step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8671244186401368,0.316,1.9029599718093873,0.3732,1745251151.015362,2025/04/22 00:59:11,3.294198513031006,3.3s,0.00016536023758817464
2,2,1.5479640892028808,0.4274,1.8213667484283447,0.4176,1745251154.3037417,2025/04/22 00:59:14,6.582578182220459,6.6s,0.00013680054689757526
3,3,1.4132924087524414,0.486,1.59572236328125,0.45,1745251157.5900974,2025/04/22 00:59:17,9.868933916091919,9.9s,0.0001999337546294555
4,4,1.3647808540344237,0.5024,1.4381492774963378,0.4718,1745251160.9119294,2025/04/22 00:59:20,13.190765857696533,13.2s,0.00023167292238213122
5,5,1.3302381771087646,0.5118,1.4008719366073608,0.5118,1745251164.1917405,2025/04/22 00:59:24,16.470577001571655,16.5s,0.00017202075105160475
6,6,1.2452825225830078,0.5544,1.5470372509002686,0.4684,1745251167.4450374,2025/04/22 00:59:27,19.72387385368347,19.7s,0.00022296261158771813
7,7,1.229437353515625,0.5582,1.3754075170516968,0.5226,1745251170.7025461,2025/04/22 00:59:30,22.981382608413696,23.0s,0.0002103888982674107
8,8,1.1670218158721923,0.5834,1.2814996742248534,0.5498,1745251173.936606,2025/04/22 00:59:33,26.215442419052124,26.2s,0.00022421733592636883
9,9,1.147013069152832,0.5988,1.2554601356506347,0.5622,1745251177.1739829,2025/04/22 00:59:37,29.452819347381592,29.5s,0.00016879675968084484
10,10,1.1162404460906983,0.5956,1.3425529193878174,0.5426,1745251180.4167562,2025/04/22 00:59:40,32.695592641830444,32.7s,0.00016713056538719684
11,11,1.0792557559967042,0.6124,1.16439173078537,0.5902,1745251183.6535842,2025/04/22 00:59:43,35.93242073059082,35.9s,0.00018179511243943125
12,12,1.0763780172348023,0.6132,1.2236653262138366,0.5812,1745251186.8916893,2025/04/22 00:59:46,39.170525789260864,39.2s,0.00021286860282998532
13,13,1.052718486404419,0.631,1.1949765754699706,0.5906,1745251190.145628,2025/04/22 00:59:50,42.42446446418762,42.4s,0.00020335045701358467
14,14,1.0436212294578553,0.6214,1.166582334136963,0.594,1745251193.3845801,2025/04/22 00:59:53,45.663416624069214,45.7s,0.00013661554839927703
15,15,0.9853056844711303,0.6442,1.1483406274795531,0.6058,1745251196.643354,2025/04/22 00:59:56,48.92219042778015,48.9s,0.00016523072554264218
16,16,0.9749682540893555,0.6452,1.1167142088890076,0.6196,1745251199.9004893,2025/04/22 00:59:59,52.1793258190155,52.2s,0.00020773433789145201
17,17,0.9590300547599793,0.6516,1.1379021049499511,0.6096,1745251203.1582217,2025/04/22 01:00:03,55.437058210372925,55.4s,0.00012789199536200613
18,18,0.9369786414146424,0.6618,1.1001753507614136,0.628,1745251206.4007385,2025/04/22 01:00:06,58.679574966430664,58.7s,0.00014198545250110328
19,19,0.9139094690322876,0.675,1.1424454694747925,0.6134,1745251209.6753457,2025/04/22 01:00:09,61.954182147979736,1.0m,0.00022730832279194146
20,20,0.9283260514259338,0.6704,1.0657306060791016,0.6438,1745251212.9796987,2025/04/22 01:00:12,65.25853514671326,1.1m,0.000082110840594396
21,21,0.863990332698822,0.6962,1.0678928726196288,0.6366,1745251216.2903826,2025/04/22 01:00:16,68.56921911239624,1.1m,0.00011184848699485883
22,22,0.8471444336891174,0.6916,1.064911296081543,0.635,1745251219.5343091,2025/04/22 01:00:19,71.8131456375122,1.2m,0.00014879033551551402
23,23,0.8492520811080932,0.7022,1.0657583723068238,0.6442,1745251222.7813199,2025/04/22 01:00:22,75.06015634536743,1.3m,0.0001461594074498862
24,24,0.8383673168182373,0.7002,1.087262373161316,0.634,1745251226.0589883,2025/04/22 01:00:26,78.33782482147217,1.3m,0.0002834843471646309
25,25,0.8749843647003174,0.6848,1.0892404695510864,0.634,1745251229.30396,2025/04/22 01:00:29,81.58279657363892,1.4m,0.0001925042743096128
26,26,0.8361365933418274,0.7056,1.1348460075378417,0.6288,1745251232.5649464,2025/04/22 01:00:32,84.84378290176392,1.4m,0.00012529427476692945
27,27,0.7922758254051209,0.7168,1.0350587902069093,0.6508,1745251235.8407698,2025/04/22 01:00:35,88.11960625648499,1.5m,0.00015969041851349175
28,28,0.7909375576019287,0.7178,1.052463912963867,0.6524,1745251239.112789,2025/04/22 01:00:39,91.39162540435791,1.5m,0.0002642117324285209
29,29,0.8169165908813476,0.709,1.0855681747436523,0.6434,1745251242.3797052,2025/04/22 01:00:42,94.65854167938232,1.6m,0.00023921276442706585
30,30,0.8111219079971314,0.721,1.072527105331421,0.6382,1745251245.6447206,2025/04/22 01:00:45,97.92355704307556,1.6m,0.0001491469593020156
31,31,0.7498679510116577,0.732,0.9872244453430176,0.6654,1745251248.9038723,2025/04/22 01:00:48,101.18270874023438,1.7m,0.00018499713041819632
32,32,0.7450955884933471,0.7408,0.9832258092880249,0.6748,1745251252.1967618,2025/04/22 01:00:52,104.47559833526611,1.7m,0.00021754780027549714
33,33,0.7358973125457764,0.7324,1.0344048961639405,0.6596,1745251255.4558241,2025/04/22 01:00:55,107.73466062545776,1.8m,0.00016620129463262856
34,34,0.717733645439148,0.7402,1.0530470872879027,0.6564,1745251258.7027214,2025/04/22 01:00:58,110.98155784606934,1.8m,0.0001874427980510518
35,35,0.7086439659118652,0.7484,1.0378316939353942,0.6672,1745251261.958168,2025/04/22 01:01:01,114.23700451850891,1.9m,0.00023041882377583534
36,36,0.6986777822494507,0.7472,1.0353939630031586,0.6652,1745251265.1963031,2025/04/22 01:01:05,117.47513961791992,2.0m,0.00021802226547151804
37,37,0.6789751306533813,0.7628,0.9981015724182128,0.6712,1745251268.443088,2025/04/22 01:01:08,120.72192454338074,2.0m,0.0002032142656389624
38,38,0.6688980596542359,0.7674,1.0283184014320375,0.6708,1745251271.7199013,2025/04/22 01:01:11,123.99873781204224,2.1m,0.00019177240028511733
39,39,0.6619075416564941,0.7666,1.0773699771881105,0.6664,1745251275.018674,2025/04/22 01:01:15,127.2975103855133,2.1m,0.00015901707229204476
40,40,0.6191652648925782,0.7828,1.0894659677505494,0.6586,1745251278.3898113,2025/04/22 01:01:18,130.66864776611328,2.2m,0.00022704612638335675
41,41,0.6405110252380372,0.769,1.0372836833000183,0.6758,1745251281.7053785,2025/04/22 01:01:21,133.98421502113342,2.2m,0.00023658573627471924
