step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
34,34,0.004916500255042268,0.8858339849472046,0.6816,1744801487.000258,2025/04/16 20:04:47,201.4431028366089,3.4m,,
35,35,0.004911393546144495,0.7862584547996521,0.722,1744801491.5343359,2025/04/16 20:04:51,205.9771807193756,3.4m,,
36,36,0.004906138091134118,0.7524814582824707,0.731,1744801498.4515748,2025/04/16 20:04:58,212.89441967010498,3.5m,1.0719000507354737,0.6539
37,37,0.004900734214192357,0.7728764612197876,0.73,1744801506.2228942,2025/04/16 20:05:06,220.66573905944824,3.7m,,
38,38,0.004895182248655797,0.800576915359497,0.7164,1744801510.7804732,2025/04/16 20:05:10,225.2233180999756,3.8m,,
39,39,0.004889482536995824,0.7218076751708984,0.7436,1744801515.3125315,2025/04/16 20:05:15,229.75537633895874,3.8m,,
40,40,0.004883635430797502,0.7822430697441101,0.722,1744801522.336615,2025/04/16 20:05:22,236.7794599533081,3.9m,0.9821612928390503,0.6744
41,41,0.004877641290737883,0.7548966189384461,0.7344,1744801530.2089047,2025/04/16 20:05:30,244.65174961090088,4.1m,,
42,42,0.00487150048656376,0.7591678907394409,0.7286,1744801534.7749748,2025/04/16 20:05:34,249.21781969070435,4.2m,,
43,43,0.0048652133970688615,0.6673579527854919,0.7594,1744801539.3052957,2025/04/16 20:05:39,253.7481405735016,4.2m,,
44,44,0.004858780410070483,0.6400075891494751,0.767,1744801546.143259,2025/04/16 20:05:46,260.5861039161682,4.3m,0.9413577598571777,0.6937
45,45,0.0048522019223855625,0.5973506477355957,0.7864,1744801553.9858556,2025/04/16 20:05:53,268.4287004470825,4.5m,,
46,46,0.0048454783398062095,0.6961734029769897,0.7506,1744801558.520775,2025/04/16 20:05:58,272.9636199474335,4.5m,,
47,47,0.004838610077074668,0.6696662343978882,0.765,1744801563.0666323,2025/04/16 20:06:03,277.5094771385193,4.6m,,
48,48,0.004831597557857735,0.6426705235481263,0.77,1744801569.9259212,2025/04/16 20:06:09,284.36876606941223,4.7m,0.9545183444976807,0.6951
49,49,0.004824441214720628,0.5951410968303681,0.7884,1744801577.7693238,2025/04/16 20:06:17,292.2121686935425,4.9m,,
50,50,0.0048171414891003015,0.5018362615585327,0.8262,1744801582.3195462,2025/04/16 20:06:22,296.76239109039307,4.9m,,
51,51,0.004809698831278217,0.5127621561050415,0.8158,1744801586.857469,2025/04/16 20:06:26,301.30031394958496,5.0m,,
52,52,0.004802113700352566,0.5139953563213349,0.8162,1744801593.7759335,2025/04/16 20:06:33,308.2187783718109,5.1m,1.1009111518859864,0.6846
53,53,0.0047943865642099525,0.49009562177658084,0.8188,1744801601.6367857,2025/04/16 20:06:41,316.079630613327,5.3m,,
54,54,0.004786517899496534,0.5428742074966431,0.8108,1744801606.228218,2025/04/16 20:06:46,320.6710629463196,5.3m,,
55,55,0.004778508191588613,0.6079872549057007,0.7866,1744801610.7442276,2025/04/16 20:06:50,325.18707251548767,5.4m,,
56,56,0.0047703579345627035,0.5604365491867065,0.796,1744801617.616016,2025/04/16 20:06:57,332.0588607788086,5.5m,1.0224743524551392,0.7051
57,57,0.004762067631165049,0.548554142332077,0.8052,1744801625.523179,2025/04/16 20:07:05,339.96602392196655,5.7m,,
58,58,0.004753637792780614,0.4705351177215576,0.8376,1744801630.072591,2025/04/16 20:07:10,344.5154359340668,5.7m,,
59,59,0.00474506893940154,0.4593716503143311,0.834,1744801634.650478,2025/04/16 20:07:14,349.09332275390625,5.8m,,
60,60,0.004736361599595063,0.45737643151283264,0.8412,1744801641.5391357,2025/04/16 20:07:21,355.9819805622101,5.9m,1.0071676069259643,0.716
61,61,0.00472751631047092,0.42998700494766234,0.8454,1744801649.3488164,2025/04/16 20:07:29,363.7916612625122,6.1m,,
62,62,0.004718533617648209,0.44144151010513305,0.8452,1744801653.8887722,2025/04/16 20:07:33,368.3316171169281,6.1m,,
63,63,0.0047094140752217345,0.4362168657898903,0.8378,1744801658.4764705,2025/04/16 20:07:38,372.91931533813477,6.2m,,
64,64,0.004700158245727831,0.3440455946445465,0.8746,1744801665.3265965,2025/04/16 20:07:45,379.7694413661957,6.3m,1.0678561599731444,0.7197
65,65,0.004690766700109659,0.36146185817718507,0.8738,1744801673.1758063,2025/04/16 20:07:53,387.6186511516571,6.5m,,
66,66,0.004681240017681994,0.38284528636932375,0.8602,1744801677.8047032,2025/04/16 20:07:57,392.2475481033325,6.5m,,
67,67,0.0046715787860954795,0.41201936945915224,0.8532,1744801682.4295144,2025/04/16 20:08:02,396.87235927581787,6.6m,,
68,68,0.004661783601300389,0.33605756211280824,0.8824,1744801689.3261225,2025/04/16 20:08:09,403.7689673900604,6.7m,1.0898811834335327,0.718
69,69,0.00465185506750986,0.3152824810028076,0.887,1744801697.1583352,2025/04/16 20:08:17,411.6011800765991,6.9m,,
70,70,0.004641793797162626,0.3600647449493408,0.873,1744801701.703039,2025/04/16 20:08:21,416.14588379859924,6.9m,,
71,71,0.004631600410885232,0.5012556232452393,0.8244,1744801706.2404456,2025/04/16 20:08:26,420.6832904815674,7.0m,,
72,72,0.0046212755374537605,0.3544974796295166,0.8784,1744801713.0453212,2025/04/16 20:08:33,427.4881660938263,7.1m,1.0172771632671356,0.7274
73,73,0.0046108198137550386,0.35549207208156586,0.8738,1744801720.9212754,2025/04/16 20:08:40,435.36412024497986,7.3m,,
74,74,0.004600233884747356,0.2626889021873474,0.9086,1744801725.4126456,2025/04/16 20:08:45,439.8554904460907,7.3m,,
75,75,0.004589518403420677,0.29766874449253083,0.8906,1744801729.9438176,2025/04/16 20:08:49,444.38666248321533,7.4m,,
76,76,0.004578674030756364,0.25034417300224304,0.9142,1744801736.8107002,2025/04/16 20:08:56,451.25354504585266,7.5m,1.2599686948776245,0.7047
77,77,0.004567701435686405,0.277437286901474,0.9034,1744801744.753865,2025/04/16 20:09:04,459.1967098712921,7.7m,,
78,78,0.004556601295052151,0.24466184453964232,0.914,1744801749.265526,2025/04/16 20:09:09,463.708370923996,7.7m,,
79,79,0.004545374293562559,0.24145119972229004,0.9138,1744801753.8890617,2025/04/16 20:09:13,468.33190655708313,7.8m,,
80,80,0.004534021123751969,0.6310342176437378,0.7992,1744801760.8162227,2025/04/16 20:09:20,475.2590675354004,7.9m,1.0556809902191162,0.7067
81,81,0.004522542485937369,0.3254348009586334,0.8832,1744801768.7145731,2025/04/16 20:09:28,483.157418012619,8.1m,,
82,82,0.004510939088175212,0.2873557311058044,0.9,1744801773.3198597,2025/04/16 20:09:33,487.7627046108246,8.1m,,
83,83,0.004499211646217728,0.2621218730926514,0.9114,1744801777.8472514,2025/04/16 20:09:37,492.290096282959,8.2m,,
84,84,0.004487360883468777,0.3765360153913498,0.8674,1744801784.7129521,2025/04/16 20:09:44,499.1557970046997,8.3m,1.135573964691162,0.717
85,85,0.0044753875309392266,0.24755036396980284,0.9106,1744801792.571827,2025/04/16 20:09:52,507.01467180252075,8.5m,,
86,86,0.0044632923272018635,0.21600501947402953,0.9262,1744801797.2439806,2025/04/16 20:09:57,511.6868255138397,8.5m,,
87,87,0.004451076018345826,0.25807374534606936,0.9106,1744801801.8611689,2025/04/16 20:10:01,516.3040137290955,8.6m,,
88,88,0.0044387393579305885,0.2551116750001907,0.912,1744801808.7616928,2025/04/16 20:10:08,523.2045376300812,8.7m,1.1337540984392167,0.7316
89,89,0.004426283106939475,0.201692360830307,0.9284,1744801816.6164944,2025/04/16 20:10:16,531.0593392848969,8.9m,,
90,90,0.004413708033732723,0.25417817776203155,0.911,1744801821.2380767,2025/04/16 20:10:21,535.6809215545654,8.9m,,
91,91,0.00440101491400008,0.16727568864822387,0.9424,1744801825.817966,2025/04/16 20:10:25,540.2608108520508,9.0m,,
92,92,0.004388204530712961,0.22617553691864015,0.9212,1744801832.7199996,2025/04/16 20:10:32,547.1628444194794,9.1m,1.337558479309082,0.7082
93,93,0.004375277674076151,0.3085776689529419,0.8976,1744801840.5948484,2025/04/16 20:10:40,555.0376932621002,9.3m,,
94,94,0.004362235141479057,0.3157527084350586,0.8878,1744801845.2517183,2025/04/16 20:10:45,559.6945631504059,9.3m,,
95,95,0.0043490777374465255,0.25232150526046754,0.9134,1744801849.8581398,2025/04/16 20:10:49,564.300984621048,9.4m,,
96,96,0.004335806273589216,0.26534250974059104,0.9102,1744801856.7971172,2025/04/16 20:10:56,571.2399621009827,9.5m,1.1507800457000732,0.7346
97,97,0.0043224215685535305,0.14460215997695922,0.9528,1744801864.6401882,2025/04/16 20:11:04,579.0830330848694,9.7m,,
98,98,0.004308924447971124,0.1500714300632477,0.9472,1744801869.1837773,2025/04/16 20:11:09,583.6266222000122,9.7m,,
99,99,0.004295315744407973,0.16385712175369263,0.9436,1744801873.7893956,2025/04/16 20:11:13,588.2322404384613,9.8m,,
100,100,0.004281596297313014,0.17466164665222167,0.9402,1744801880.6529636,2025/04/16 20:11:20,595.095808506012,9.9m,1.2731914686203003,0.7264
101,101,0.004267766952966369,0.1929988226890564,0.934,1744801888.5167131,2025/04/16 20:11:28,602.9595580101013,10.0m,,
102,102,0.00425382856442714,0.23513218736648558,0.9188,1744801893.1428173,2025/04/16 20:11:33,607.5856621265411,10.1m,,
103,103,0.004239781991480786,0.1864663160920143,0.9388,1744801897.6838083,2025/04/16 20:11:37,612.1266531944275,10.2m,,
104,104,0.004225628100586094,0.11657169303894042,0.9594,1744801904.5481222,2025/04/16 20:11:44,618.9909670352936,10.3m,1.2208515409469605,0.7412
105,105,0.004211367764821722,0.18299518280029298,0.9394,1744801912.4297273,2025/04/16 20:11:52,626.872572183609,10.4m,,
106,106,0.004197001863832355,0.1900440676689148,0.9354,1744801917.0159755,2025/04/16 20:11:57,631.4588203430176,10.5m,,
107,107,0.004182531283774433,0.2471633687734604,0.916,1744801921.6293643,2025/04/16 20:12:01,636.0722091197968,10.6m,,
108,108,0.004167956917261499,0.14578396739959718,0.951,1744801928.488036,2025/04/16 20:12:08,642.9308807849884,10.7m,1.3180980993270874,0.7165
109,109,0.004153279663309129,0.21961985082626342,0.929,1744801936.290619,2025/04/16 20:12:16,650.7334637641907,10.8m,,
110,110,0.004138500427279485,0.1587596752166748,0.9452,1744801940.8438828,2025/04/16 20:12:20,655.2867276668549,10.9m,,
111,111,0.004123620120825459,0.17731866302490235,0.9376,1744801945.3955412,2025/04/16 20:12:25,659.8383860588074,11.0m,,
112,112,0.0041086396618344465,0.1539580518245697,0.9512,1744801952.296793,2025/04/16 20:12:32,666.7396378517151,11.1m,1.154757532262802,0.7405
113,113,0.004093559974371723,0.12081882152557373,0.958,1744801960.1329436,2025/04/16 20:12:40,674.5757884979248,11.2m,,
114,114,0.0040783819886234425,0.1634695333480835,0.946,1744801964.6663628,2025/04/16 20:12:44,679.1092076301575,11.3m,,
115,115,0.004063106640839262,0.17271853783130645,0.94,1744801969.2113986,2025/04/16 20:12:49,683.6542434692383,11.4m,,
116,116,0.004047734873274584,0.11588114709854126,0.9598,1744801976.0617306,2025/04/16 20:12:56,690.5045754909515,11.5m,1.2506040428161622,0.7414
117,117,0.00403226763413244,0.1420860806286335,0.9514,1744801983.9487164,2025/04/16 20:13:03,698.3915612697601,11.6m,,
118,118,0.004016705877504997,0.0816349184036255,0.9736,1744801988.4798381,2025/04/16 20:13:08,702.9226830005646,11.7m,,
119,119,0.004001050563314708,0.11896494793891907,0.9602,1744801993.013813,2025/04/16 20:13:13,707.4566578865051,11.8m,,
120,120,0.0039853026572550946,0.12269879874885083,0.9588,1744801999.9197156,2025/04/16 20:13:19,714.3625605106354,11.9m,1.3753650859832764,0.7344
121,121,0.003969463130731181,0.08695146474838257,0.9696,1744802007.7840033,2025/04/16 20:13:27,722.2268481254578,12.0m,,
122,122,0.0039535329607995745,0.1246205756187439,0.959,1744802012.3295326,2025/04/16 20:13:32,726.7723774909973,12.1m,,
123,123,0.003937513130108195,0.13935299949645996,0.9538,1744802016.845064,2025/04/16 20:13:36,731.2879087924957,12.2m,,
124,124,0.003921404626835659,0.20401096178889275,0.9314,1744802023.705819,2025/04/16 20:13:43,738.1486637592316,12.3m,1.2083062840461731,0.7387
125,125,0.003905208444630326,0.08175003843605519,0.9766,1744802031.6237385,2025/04/16 20:13:51,746.0665833950043,12.4m,,
126,126,0.003888925582549005,0.06782573547363281,0.9786,1744802036.1755059,2025/04/16 20:13:56,750.6183507442474,12.5m,,
127,127,0.0038725570449953286,0.10846312532424927,0.9656,1744802040.7366538,2025/04/16 20:14:00,755.1794986724854,12.6m,,
128,128,0.003856103841657796,0.20317444610595703,0.9318,1744802047.628175,2025/04/16 20:14:07,762.0710198879242,12.7m,1.5146502635002137,0.7174
129,129,0.0038395669874474905,0.3035259430885315,0.8972,1744802055.6815531,2025/04/16 20:14:15,770.1243979930878,12.8m,,
130,130,0.0038229475024354753,0.20335361824035644,0.9316,1744802060.4045653,2025/04/16 20:14:20,774.8474102020264,12.9m,,
131,131,0.003806246411789871,0.13491661574691535,0.9582,1744802065.1000457,2025/04/16 20:14:25,779.542890548706,13.0m,,
132,132,0.0037894647457126173,0.07308948002457619,0.978,1744802072.0544336,2025/04/16 20:14:32,786.4972784519196,13.1m,1.2169577550888062,0.7497
133,133,0.003772603539375927,0.06528361668586731,0.978,1744802079.8968713,2025/04/16 20:14:39,794.3397161960602,13.2m,,
134,134,0.00375566383285843,0.08342830414772033,0.9714,1744802084.484542,2025/04/16 20:14:44,798.9273867607117,13.3m,,
135,135,0.003738646671081018,0.22124066410064697,0.928,1744802089.0429907,2025/04/16 20:14:49,803.4858355522156,13.4m,,
136,136,0.003721553103742387,0.12477998476028443,0.9584,1744802095.9281313,2025/04/16 20:14:55,810.3709762096405,13.5m,1.2503538105010987,0.7385
137,137,0.0037043841852542874,0.0857561015367508,0.971,1744802103.8038366,2025/04/16 20:15:03,818.2466814517975,13.6m,,
138,138,0.0036871409746764856,0.11152856274545193,0.9636,1744802108.3943624,2025/04/16 20:15:08,822.8372073173523,13.7m,,
139,139,0.003669824535651433,0.0675646787405014,0.9768,1744802112.94369,2025/04/16 20:15:12,827.3865349292755,13.8m,,
140,140,0.0036524359363386554,0.08629088480472565,0.9724,1744802119.856743,2025/04/16 20:15:19,834.2995879650116,13.9m,1.3748188913345336,0.7412
141,141,0.003634976249348866,0.06731100325584412,0.9764,1744802127.7291677,2025/04/16 20:15:27,842.1720125675201,14.0m,,
142,142,0.0036174465516778023,0.10638013234287501,0.964,1744802132.2673385,2025/04/16 20:15:32,846.7101833820343,14.1m,,
143,143,0.003599847924639787,0.05822926840782165,0.98,1744802136.8688886,2025/04/16 20:15:36,851.3117334842682,14.2m,,
144,144,0.0035821814538010343,0.11514989476203918,0.9612,1744802143.6871805,2025/04/16 20:15:43,858.1300253868103,14.3m,1.4170884531497956,0.735
145,145,0.003564448228912681,0.151670955657959,0.9468,1744802151.590548,2025/04/16 20:15:51,866.033392906189,14.4m,,
146,146,0.0035466493438435693,0.11707471833229065,0.9626,1744802156.1236713,2025/04/16 20:15:56,870.566516160965,14.5m,,
147,147,0.003528785896512771,0.12396447415351868,0.9592,1744802160.7289858,2025/04/16 20:16:00,875.1718306541443,14.6m,,
148,148,0.003510858988821861,0.12279882583618164,0.9576,1744802167.6311457,2025/04/16 20:16:07,882.0739905834198,14.7m,1.3592239526331424,0.7347
149,149,0.0034928697265869503,0.1297280424773693,0.9568,1744802175.4986432,2025/04/16 20:16:15,889.9414880275726,14.8m,,
150,150,0.0034748192194704697,0.06600490927696229,0.9798,1744802180.087964,2025/04/16 20:16:20,894.5308089256287,14.9m,,
151,151,0.0034567085809127235,0.12581435914039613,0.9638,1744802184.636211,2025/04/16 20:16:24,899.0790557861328,15.0m,,
152,152,0.0034385389280632067,0.1400000504374504,0.955,1744802191.4677203,2025/04/16 20:16:31,905.9105651378632,15.1m,1.3504561431884765,0.7411
153,153,0.003420311381711694,0.05899600663185119,0.98,1744802199.340617,2025/04/16 20:16:39,913.7834618091583,15.2m,,
154,154,0.003402027066219103,0.14540301299095154,0.952,1744802203.8972976,2025/04/16 20:16:43,918.3401424884796,15.3m,,
155,155,0.0033836871094481418,0.14366849565505982,0.9538,1744802208.5152361,2025/04/16 20:16:48,922.9580810070038,15.4m,,
156,156,0.0033652926426937313,0.13732921686172486,0.9566,1744802215.3602905,2025/04/16 20:16:55,929.80313539505,15.5m,1.3348221477508544,0.7403
157,157,0.003346844800613228,0.07200965213775634,0.9748,1744802223.1934636,2025/04/16 20:17:03,937.6363084316254,15.6m,,
158,158,0.0033283447211564267,0.10662483382225037,0.9632,1744802227.7697,2025/04/16 20:17:07,942.2125449180603,15.7m,,
159,159,0.0033097935454953725,0.06730308623313903,0.979,1744802232.2937446,2025/04/16 20:17:12,946.7365894317627,15.8m,,
160,160,0.0032911924179539645,0.0628576991558075,0.982,1744802239.1119173,2025/04/16 20:17:19,953.5547621250153,15.9m,1.3859695972442627,0.7435
161,161,0.003272542485937368,0.12074922194480896,0.9598,1744802246.922069,2025/04/16 20:17:26,961.3649139404297,16.0m,,
162,162,0.003253844899861239,0.05163577494621277,0.9826,1744802251.4601994,2025/04/16 20:17:31,965.9030442237854,16.1m,,
163,163,0.0032351008130807593,0.11803941655009985,0.9618,1744802255.9696758,2025/04/16 20:17:35,970.412520647049,16.2m,,
164,164,0.003216311381819495,0.05007582453489304,0.9824,1744802262.8016126,2025/04/16 20:17:42,977.2444574832916,16.3m,1.3245653938293458,0.7486
165,165,0.0031974777650980724,0.05777839407920837,0.9808,1744802270.657812,2025/04/16 20:17:50,985.1006569862366,16.4m,,
166,166,0.0031786011246626856,0.05265026364326477,0.9824,1744802275.178828,2025/04/16 20:17:55,989.6216728687286,16.5m,,
167,167,0.003159682624913431,0.05392931272983551,0.9828,1744802279.7879772,2025/04/16 20:17:59,994.2308220863342,16.6m,,
168,168,0.0031407234328324905,0.03418241324424744,0.9906,1744802286.7230704,2025/04/16 20:18:06,1001.1659152507782,16.7m,1.4758178176879884,0.7467
169,169,0.003121724717912136,0.07546847088932991,0.9738,1744802294.6115088,2025/04/16 20:18:14,1009.0543537139893,16.8m,,
170,170,0.0031026876520825965,0.05160784823894501,0.9838,1744802299.1716247,2025/04/16 20:18:19,1013.6144695281982,16.9m,,
171,171,0.0030836134096397633,0.08936858692169189,0.9722,1744802303.7057657,2025/04/16 20:18:23,1018.1486105918884,17.0m,,
172,172,0.0030645031671727592,0.06813310313224792,0.978,1744802310.564783,2025/04/16 20:18:30,1025.0076279640198,17.1m,1.44600416431427,0.7422
173,173,0.0030453581034913567,0.05907050238251686,0.9788,1744802318.5717967,2025/04/16 20:18:38,1033.0146415233612,17.2m,,
174,174,0.003026179399553265,0.0341043795382604,0.9888,1744802323.268094,2025/04/16 20:18:43,1037.7109389305115,17.3m,,
175,175,0.0030069682383912816,0.03509627789258957,0.9874,1744802327.893976,2025/04/16 20:18:47,1042.3368208408356,17.4m,,
176,176,0.002987725805040321,0.04123216169178486,0.9876,1744802334.8252084,2025/04/16 20:18:54,1049.2680532932281,17.5m,1.4988418953895568,0.7485
177,177,0.002968453286464312,0.031011007249355318,0.9904,1744802342.7003083,2025/04/16 20:19:02,1057.1431531906128,17.6m,,
178,178,0.0029491518714829814,0.11663194641470909,0.9696,1744802347.2816029,2025/04/16 20:19:07,1061.7244477272034,17.7m,,
179,179,0.0029298227506985236,0.043900710597261784,0.9862,1744802351.8087027,2025/04/16 20:19:11,1066.251547574997,17.8m,,
180,180,0.0029104671164221574,0.03389345316886902,0.9886,1744802358.685612,2025/04/16 20:19:18,1073.1284568309784,17.9m,1.565546251296997,0.7497
181,181,0.0028910861626005773,0.06310762126205373,0.9802,1744802366.5084703,2025/04/16 20:19:26,1080.951315164566,18.0m,,
182,182,0.002871681084742308,0.04338532654047012,0.9852,1744802371.040377,2025/04/16 20:19:31,1085.4832217693329,18.1m,,
183,183,0.002852253079843957,0.05767529292106628,0.9786,1744802375.5814078,2025/04/16 20:19:35,1090.024252653122,18.2m,,
184,184,0.0028328033463163814,0.10421613147258758,0.9676,1744802382.4283857,2025/04/16 20:19:42,1096.8712306022644,18.3m,1.6593683544158935,0.7342
185,185,0.002813333083910761,0.08563204326629639,0.9726,1744802390.3163571,2025/04/16 20:19:50,1104.759202003479,18.4m,,
186,186,0.0027938434936445942,0.06081388248801231,0.9792,1744802394.8809762,2025/04/16 20:19:54,1109.32382106781,18.5m,,
187,187,0.0027743357777276134,0.044929844760894774,0.9862,1744802399.4704347,2025/04/16 20:19:59,1113.9132795333862,18.6m,,
188,188,0.002754811139487625,0.09682183339595794,0.9686,1744802406.44589,2025/04/16 20:20:06,1120.8887348175049,18.7m,1.5683517498016357,0.7429
189,189,0.002735270783296285,0.10285863800048828,0.966,1744802414.3537037,2025/04/16 20:20:14,1128.7965486049652,18.8m,,
190,190,0.002715715914494808,0.0743528401017189,0.9758,1744802418.8953726,2025/04/16 20:20:18,1133.338217496872,18.9m,,
191,191,0.0026961477393196123,0.05366090178489685,0.9822,1744802423.4408796,2025/04/16 20:20:23,1137.883724451065,19.0m,,
192,192,0.0026765674648279165,0.09311479487419129,0.9684,1744802430.3083444,2025/04/16 20:20:30,1144.7511892318726,19.1m,1.5828987384796143,0.7393
193,193,0.0026569762988232835,0.049922998213768006,0.9856,1744802438.080152,2025/04/16 20:20:38,1152.5229969024658,19.2m,,
194,194,0.0026373754497811147,0.03609252762123943,0.988,1744802442.5913641,2025/04/16 20:20:42,1157.0342090129852,19.3m,,
195,195,0.0026177661267741065,0.03169954568445683,0.991,1744802447.1816819,2025/04/16 20:20:47,1161.6245267391205,19.4m,,
196,196,0.0025981495393976716,0.02725742784142494,0.991,1744802454.0191538,2025/04/16 20:20:54,1168.4619987010956,19.5m,1.4893633442878722,0.7576
197,197,0.0025785268976953207,0.05816405596733093,0.9806,1744802461.912458,2025/04/16 20:21:01,1176.355302810669,19.6m,,
198,198,0.002558899412084026,0.11245204050540925,0.9686,1744802466.4418337,2025/04/16 20:21:06,1180.8846786022186,19.7m,,
199,199,0.002539268293279552,0.09816610021293164,0.964,1744802470.996303,2025/04/16 20:21:10,1185.4391479492188,19.8m,,
200,200,0.0025196347522217786,0.05093551171757281,0.9838,1744802477.8417993,2025/04/16 20:21:17,1192.284644126892,19.9m,1.5183958532333375,0.75
201,201,0.0025000000000000005,0.03136149123907089,0.9894,1744802485.6961355,2025/04/16 20:21:25,1200.1389803886414,20.0m,,
202,202,0.0024803652477782224,0.06866940757036209,0.9776,1744802490.321058,2025/04/16 20:21:30,1204.7639029026031,20.1m,,
203,203,0.0024607317067204494,0.12093587670922279,0.9618,1744802494.9398553,2025/04/16 20:21:34,1209.3827002048492,20.2m,,
204,204,0.0024411005879159753,0.0422504802942276,0.988,1744802501.8445852,2025/04/16 20:21:41,1216.287430047989,20.3m,1.507412551164627,0.7477
205,205,0.0024214731023046803,0.04201858384609222,0.9862,1744802509.6919029,2025/04/16 20:21:49,1224.1347477436066,20.4m,,
206,206,0.0024018504606023294,0.04999787883758545,0.9836,1744802514.2426634,2025/04/16 20:21:54,1228.6855082511902,20.5m,,
207,207,0.0023822338732258945,0.04740800197124481,0.9848,1744802518.761473,2025/04/16 20:21:58,1233.2043178081512,20.6m,,
