step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.637264881134033,0.012,,,20.692328453063965,20.7s,20.692367792129517,20.7s,20.756021738052368,20.8s,20.756027460098267,20.8s,0.0%
2,2,0.004999999228937196,4.504119541168213,0.04,,,21.64488172531128,21.6s,21.64494037628174,21.6s,21.78395366668701,21.8s,21.783961534500122,21.8s,0.1%
3,3,0.004999996915749259,4.391791477203369,0.088,,,22.364729166030884,22.4s,22.36479926109314,22.4s,22.56639337539673,22.6s,22.56640338897705,22.6s,0.1%
4,4,0.004999993060437617,4.270107734680176,0.096,,,23.083003520965576,23.1s,23.083083152770996,23.1s,23.350248098373413,23.4s,23.350260019302368,23.4s,0.1%
5,5,0.004999987663004646,4.132078815460205,0.122,,,23.80126452445984,23.8s,23.801364183425903,23.8s,24.128647565841675,24.1s,24.12866520881653,24.1s,0.1%
6,6,0.0049999807234536765,3.98340864944458,0.158,,,24.521342515945435,24.5s,24.52145743370056,24.5s,24.91236686706543,24.9s,24.912386894226074,24.9s,0.1%
7,7,0.004999972241788991,3.8186789894104005,0.202,,,25.24013614654541,25.2s,25.240260362625122,25.2s,25.695046424865723,25.7s,25.69506859779358,25.7s,0.2%
8,8,0.004999962218015818,3.6538668994903563,0.23,,,25.959056854248047,26.0s,25.959190845489502,26.0s,26.475377321243286,26.5s,26.475400924682617,26.5s,0.2%
9,9,0.004999950652140343,3.482368242263794,0.276,,,26.679110765457153,26.7s,26.679259061813354,26.7s,27.25770902633667,27.3s,27.257734775543213,27.3s,0.2%
10,10,0.0049999375441697,3.3067452125549317,0.322,,,27.399082899093628,27.4s,27.39924430847168,27.4s,28.036834716796875,28.0s,28.03686285018921,28.0s,0.2%
11,11,0.004999922894111975,3.095884962081909,0.388,,,28.1182599067688,28.1s,28.118436098098755,28.1s,28.82103204727173,28.8s,28.821062326431274,28.8s,0.3%
12,12,0.004999906701976204,2.896390459060669,0.446,,,28.837411642074585,28.8s,28.83759832382202,28.8s,29.601451635360718,29.6s,29.601484060287476,29.6s,0.3%
13,13,0.004999888967772375,2.7198995914459227,0.466,,,29.558170557022095,29.6s,29.558369398117065,29.6s,30.383209705352783,30.4s,30.383243799209595,30.4s,0.3%
14,14,0.0049998696915114285,2.5249542922973633,0.538,,,30.28011727333069,30.3s,30.280346870422363,30.3s,31.16924476623535,31.2s,31.169283866882324,31.2s,0.4%
15,15,0.004999848873205255,2.3270150394439697,0.59,,,31.002241134643555,31.0s,31.00248956680298,31.0s,31.952701568603516,32.0s,31.952744007110596,32.0s,0.4%
16,16,0.004999826512866694,2.1396718101501464,0.63,,,31.725119829177856,31.7s,31.725383043289185,31.7s,32.737741231918335,32.7s,32.73778581619263,32.7s,0.4%
17,17,0.004999802610509542,1.9217026042938232,0.692,,,32.44618248939514,32.4s,32.44646239280701,32.4s,33.52232766151428,33.5s,33.52237582206726,33.5s,0.4%
18,18,0.00499977716614854,1.7414865474700927,0.744,,,33.16752052307129,33.2s,33.16780972480774,33.2s,34.3093945980072,34.3s,34.30944490432739,34.3s,0.4%
19,19,0.0049997501797993844,1.5785848941802978,0.764,,,33.888303995132446,33.9s,33.88860535621643,33.9s,35.10438776016235,35.1s,35.1044397354126,35.1s,0.5%
20,20,0.004999721651478723,1.3867178363800048,0.844,,,34.60949683189392,34.6s,34.60981059074402,34.6s,35.89432644844055,35.9s,35.89438033103943,35.9s,0.5%
21,21,0.004999691581204152,1.1806377744674683,0.882,,,35.33225083351135,35.3s,35.332576513290405,35.3s,36.68045663833618,36.7s,36.68051290512085,36.7s,0.5%
22,22,0.004999659968994222,1.0426534538269043,0.914,,,36.05578970909119,36.1s,36.056137561798096,36.1s,37.46715521812439,37.5s,37.46721649169922,37.5s,0.5%
23,23,0.004999626814868431,0.8903639039993286,0.934,,,36.77893662452698,36.8s,36.779301166534424,36.8s,38.255221366882324,38.3s,38.25528526306152,38.3s,0.6%
24,24,0.00499959211884723,0.7395559043884278,0.964,,,37.50269651412964,37.5s,37.503093242645264,37.5s,39.04008507728577,39.0s,39.04015278816223,39.0s,0.6%
25,25,0.004999555880952024,0.6438624835014344,0.972,,,38.227703332901,38.2s,38.228123903274536,38.2s,39.82676911354065,39.8s,39.82684063911438,39.8s,0.6%
26,26,0.004999518101205164,0.5132805347442627,0.986,,,38.950485706329346,39.0s,38.95092463493347,39.0s,40.61279344558716,40.6s,40.6128671169281,40.6s,0.7%
27,27,0.004999478779629954,0.43504673862457277,0.99,,,39.673277616500854,39.7s,39.67373061180115,39.7s,41.39767074584961,41.4s,41.397746562957764,41.4s,0.7%
28,28,0.004999437916250651,0.3641480531692505,0.992,,,40.39607000350952,40.4s,40.39654850959778,40.4s,42.18384528160095,42.2s,42.18392515182495,42.2s,0.7%
29,29,0.004999395511092462,0.29920450067520143,0.998,,,41.12125086784363,41.1s,41.121746301651,41.1s,42.973353147506714,43.0s,42.973434925079346,43.0s,0.7%
30,30,0.004999351564181543,0.2510124883651733,0.998,,,41.844809770584106,41.8s,41.84532928466797,41.8s,43.762654542922974,43.8s,43.76274108886719,43.8s,0.8%
31,31,0.004999306075545003,0.1980129623413086,1.0,,,42.56739020347595,42.6s,42.56792402267456,42.6s,44.54931926727295,44.5s,44.54940843582153,44.5s,0.8%
32,32,0.0049992590452109026,0.16747787213325502,1.0,,,43.29012584686279,43.3s,43.29067373275757,43.3s,45.33864665031433,45.3s,45.33873796463013,45.3s,0.8%
33,33,0.004999210473208252,0.1362403303384781,1.0,,,44.01369762420654,44.0s,44.01425743103027,44.0s,46.12444019317627,46.1s,46.1245334148407,46.1s,0.8%
34,34,0.004999160359567012,0.12009067302942276,1.0,,,44.73844623565674,44.7s,44.739025354385376,44.7s,46.91130352020264,46.9s,46.91140174865723,46.9s,0.9%
35,35,0.004999108704318096,0.09303288418054581,1.0,,,45.46281599998474,45.5s,45.4634108543396,45.5s,47.69830894470215,47.7s,47.69840979576111,47.7s,0.9%
36,36,0.004999055507493369,0.07729160076379776,1.0,,,46.18998885154724,46.2s,46.19063687324524,46.2s,48.48714280128479,48.5s,48.48724842071533,48.5s,0.9%
37,37,0.004999000769125643,0.07184661453962327,1.0,,,46.91514492034912,46.9s,46.91580533981323,46.9s,49.27449059486389,49.3s,49.27459788322449,49.3s,0.9%
38,38,0.004998944489248685,0.05644774901866913,1.0,,,47.63975262641907,47.6s,47.640432596206665,47.6s,50.061569929122925,50.1s,50.06168007850647,50.1s,0.9%
39,39,0.00499888666789721,0.04947944363951683,1.0,,,48.3655641078949,48.4s,48.36626100540161,48.4s,50.8494291305542,50.8s,50.849541425704956,50.8s,1.0%
40,40,0.004998827305106886,0.04931454175710678,1.0,4.83286245803833,0.1391,57.35374116897583,57.4s,49.090739250183105,49.1s,65.86313796043396,1.1m,51.635143995285034,51.6s,1.0%
41,41,0.00499876640091433,0.03686480581760407,1.0,,,58.07728600502014,58.1s,49.81429696083069,49.8s,66.67278838157654,1.1m,52.44479727745056,52.4s,1.0%
42,42,0.004998703955357112,0.03667444235086441,1.0,,,58.798964738845825,58.8s,50.535985469818115,50.5s,67.45599293708801,1.1m,53.22800326347351,53.2s,1.1%
43,43,0.004998639968473752,0.03158632360398769,1.0,,,59.52236080169678,59.5s,51.25939583778381,51.3s,68.24335169792175,1.1m,54.0153648853302,54.0s,1.1%
44,44,0.004998574440303718,0.029137193739414216,1.0,,,60.244696617126465,1.0m,51.98174571990967,52.0s,69.02875852584839,1.2m,54.800774574279785,54.8s,1.1%
45,45,0.004998507370887434,0.023837313771247863,1.0,,,60.96870517730713,1.0m,52.705772161483765,52.7s,69.81697225570679,1.2m,55.58899116516113,55.6s,1.1%
46,46,0.004998438760266268,0.024485519990324976,1.0,,,61.69044589996338,1.0m,53.42752766609192,53.4s,70.60089182853699,1.2m,56.372912883758545,56.4s,1.1%
47,47,0.004998368608482547,0.022497622027993203,1.0,,,62.4141628742218,1.0m,54.151256799697876,54.2s,71.38780951499939,1.2m,57.15983271598816,57.2s,1.2%
48,48,0.004998296915579541,0.020634526044130325,1.0,,,63.13696360588074,1.1m,54.87407875061035,54.9s,72.17334198951721,1.2m,57.94537019729614,57.9s,1.2%
49,49,0.0049982236816014745,0.018046865463256834,1.0,,,63.862797021865845,1.1m,55.59993529319763,55.6s,72.96074438095093,1.2m,58.73277544975281,58.7s,1.2%
50,50,0.0049981489065935225,0.016692744567990303,1.0,,,64.58585381507874,1.1m,56.32300281524658,56.3s,73.744948387146,1.2m,59.51698112487793,59.5s,1.2%
51,51,0.004998072590601809,0.024640086099505423,1.0,,,65.3105080127716,1.1m,57.047670125961304,57.0s,74.53071093559265,1.2m,60.302746295928955,1.0m,1.3%
52,52,0.00499799473367341,0.015078317567706109,1.0,,,66.03710055351257,1.1m,57.774279832839966,57.8s,75.31993770599365,1.3m,61.091975927352905,1.0m,1.3%
