step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.6373291702270505,0.004,last: 4.751323841094971,last: 0.008,,,,,(nested_data),112.26171112060547,(nested_data),1.003177523612976,0.21189522743225098,0.21190738677978516,0.05453062057495117
2,2,4.5756528854370115,0.014,last: 4.695081954956055,last: 0.01,,,,,(nested_data),112.02213287353516,(nested_data),0.9306959509849548,0.4215357303619385,0.4215664863586426,0.10913586616516113
3,3,4.496555686950684,0.024,last: 4.648462493896484,last: 0.012,,,,,(nested_data),111.71674346923828,(nested_data),0.9191427230834961,0.6305277347564697,0.6305780410766602,0.1755836009979248
4,4,4.430554397583008,0.036,last: 4.604106094360351,last: 0.024,,,,,(nested_data),111.36954498291016,(nested_data),0.8548673987388611,0.8336825370788574,0.8337466716766357,0.22716259956359863
5,5,4.350717399597168,0.042,last: 4.559490207672119,last: 0.024,,,,,(nested_data),110.99571990966797,(nested_data),0.8280356526374817,1.0366942882537842,1.0367696285247803,0.278902530670166
6,6,4.265778537750244,0.048,last: 4.581178386688232,last: 0.02,,,,,(nested_data),110.60557556152344,(nested_data),0.7656770944595337,1.2397124767303467,1.2398018836975098,0.3304862976074219
7,7,4.202477962493896,0.076,last: 4.601523899078369,last: 0.018,,,,,(nested_data),110.20622253417969,(nested_data),0.8901805281639099,1.4428551197052002,1.4429571628570557,0.38500452041625977
8,8,4.122035083770752,0.064,last: 4.670747840881348,last: 0.024,,,,,(nested_data),109.80147552490234,(nested_data),0.9850117564201355,1.6463165283203125,1.6464316844940186,0.4385058879852295
9,9,4.033597953796387,0.086,last: 4.670999027252197,last: 0.018,,,,,(nested_data),109.39503479003906,(nested_data),0.8768821358680725,1.849384069442749,1.8495135307312012,0.4906158447265625
10,10,3.955492612838745,0.094,last: 4.728579425811768,last: 0.012,,,,,(nested_data),108.98909759521484,(nested_data),0.9462548494338989,2.052549123764038,2.0526909828186035,0.5420215129852295
11,11,3.899498291015625,0.098,last: 4.811327186584473,last: 0.02,,,,,(nested_data),108.58458709716797,(nested_data),1.0615681409835815,2.256711959838867,2.2568676471710205,0.5938711166381836
12,12,3.806365531921387,0.122,last: 4.891411781311035,last: 0.026,,,,,(nested_data),108.18240356445312,(nested_data),1.2050505876541138,2.4590368270874023,2.4592044353485107,0.6488335132598877
13,13,3.7294546852111816,0.15,last: 5.00404114151001,last: 0.018,,,,,(nested_data),107.78398895263672,(nested_data),0.999815821647644,2.6617839336395264,2.661968946456909,0.7005560398101807
14,14,3.674429584503174,0.144,last: 4.8981271209716795,last: 0.026,,,,,(nested_data),107.38893127441406,(nested_data),1.1923500299453735,2.86548113822937,2.86568021774292,0.7533819675445557
15,15,3.5775315685272218,0.164,last: 4.996192119598389,last: 0.018,,,,,(nested_data),106.9978256225586,(nested_data),1.0112756490707397,3.0684075355529785,3.068620204925537,0.8054096698760986
16,16,3.4571735286712646,0.192,last: 5.036633018493652,last: 0.02,,,,,(nested_data),106.6114501953125,(nested_data),1.0564055442810059,3.2750134468078613,3.275240898132324,0.8561627864837646
17,17,3.410680866241455,0.176,last: 5.117237716674805,last: 0.024,,,,,(nested_data),106.22830963134766,(nested_data),1.116424798965454,3.47859525680542,3.478837013244629,0.9089369773864746
18,18,3.345516332626343,0.186,last: 5.191117023468018,last: 0.022,,,,,(nested_data),105.84957122802734,(nested_data),1.450470209121704,3.6815948486328125,3.6818506717681885,0.9603195190429688
19,19,3.23054132270813,0.234,last: 5.092153797149658,last: 0.026,,,,,(nested_data),105.47459411621094,(nested_data),1.221523404121399,3.8870625495910645,3.887333869934082,1.0129315853118896
20,20,3.135720108032227,0.242,last: 5.09235466003418,last: 0.028,,,,,(nested_data),105.10545349121094,(nested_data),1.3975801467895508,4.092165470123291,4.092451572418213,1.0642306804656982
21,21,3.100755729675293,0.246,last: 5.162236366271973,last: 0.03,,,,,(nested_data),104.73921966552734,(nested_data),1.4054985046386719,4.295821666717529,4.296120882034302,1.11729097366333
