step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.52133896484375,0.034,,,29.891847372055054,29.9s,29.892301321029663,29.9s,31.29567551612854,31.3s,31.295681476593018,31.3s,0.5%
2,2,0.004999691581204151,4.05443515625,0.0679,4.04634912109375,0.0678,35.506213903427124,35.5s,30.84231996536255,30.8s,45.14167904853821,45.1s,33.54082274436951,33.5s,1.0%
3,3,0.004998766400914329,3.884941015625,0.087,,,36.3455696105957,36.3s,31.682042598724365,31.7s,47.27255582809448,47.3s,35.67170429229736,35.7s,1.5%
4,4,0.004997224687404925,3.7973666015625,0.0951,3.78895546875,0.1059,37.50273942947388,37.5s,32.525893211364746,32.5s,50.861215353012085,50.9s,37.80636167526245,37.8s,2.0%
5,5,0.004995066821070679,3.6740986328125,0.119,,,38.326148986816406,38.3s,33.34963417053223,33.3s,52.982999086380005,53.0s,39.928149938583374,39.9s,2.5%
6,6,0.004992293334332819,3.575964111328125,0.1378,3.5401914184570313,0.1467,39.458380460739136,39.5s,34.18024682998657,34.2s,56.36200761795044,56.4s,42.055354595184326,42.1s,3.0%
7,7,0.004988904911507699,3.4421296997070314,0.1647,,,40.299604415893555,40.3s,35.021836280822754,35.0s,58.512211322784424,58.5s,44.20556282997131,44.2s,3.5%
8,8,0.0049849023886379485,3.2942217163085936,0.1837,3.356814556884766,0.1885,41.444039821624756,41.4s,35.871615171432495,35.9s,61.91468787193298,1.0m,46.34081721305847,46.3s,4.0%
9,9,0.004980286753286193,3.1919658630371095,0.209,,,42.29089593887329,42.3s,36.718913555145264,36.7s,64.04698586463928,1.1m,48.47312307357788,48.5s,4.5%
10,10,0.004975059144291392,3.065913720703125,0.2269,3.3103348083496096,0.2037,43.41239953041077,43.4s,37.55910587310791,37.6s,67.4171712398529,1.1m,50.58319687843323,50.6s,5.0%
11,11,0.004969220851487842,2.980832080078125,0.2427,,,44.25937104225159,44.3s,38.40646147727966,38.4s,69.55000472068787,1.2m,52.71603584289551,52.7s,5.5%
12,12,0.004962773315386932,2.8693463134765627,0.265,3.0822602600097655,0.2474,45.39170169830322,45.4s,39.24635457992554,39.2s,72.92199635505676,1.2m,54.83729100227356,54.8s,6.0%
13,13,0.004955718126821719,2.7744794586181643,0.282,,,46.23273062705994,46.2s,40.08787417411804,40.1s,75.03769898414612,1.3m,56.95300650596619,57.0s,6.5%
14,14,0.004948057026554412,2.6511896270751953,0.3038,3.0744041748046875,0.256,47.35888195037842,47.4s,40.91862750053406,40.9s,78.3997631072998,1.3m,59.06532549858093,59.1s,7.0%
15,15,0.0049397919048468665,2.5347753326416016,0.3264,,,48.213196754455566,48.2s,41.77343249320984,41.8s,80.51844215393066,1.3m,61.18401122093201,1.0m,7.5%
16,16,0.004930924800994189,2.4112064849853514,0.3601,3.0126308837890625,0.2834,49.35306763648987,49.4s,42.61857724189758,42.6s,83.87590217590332,1.4m,63.29881048202515,1.1m,8.0%
17,17,0.004921457902821575,2.308701416015625,0.3783,,,50.201552629470825,50.2s,43.467512130737305,43.5s,85.99619269371033,1.4m,65.41910696029663,1.1m,8.5%
18,18,0.0049113935461444925,2.17132878112793,0.4044,3.10792834777832,0.2776,51.316266775131226,51.3s,44.29005813598633,44.3s,89.38447570800781,1.5m,67.54802441596985,1.1m,9.0%
19,19,0.004900734214192355,2.0740983337402343,0.4229,,,52.14718556404114,52.1s,45.121342420578,45.1s,91.50302076339722,1.5m,69.66657400131226,1.2m,9.5%
20,20,0.0048894825369958225,1.96428857421875,0.4537,2.8762993041992186,0.3184,53.272608280181885,53.3s,45.95377445220947,46.0s,94.87367105484009,1.6m,71.78887033462524,1.2m,10.0%
21,21,0.004877641290737881,1.7970196624755859,0.4925,,,54.114513874053955,54.1s,46.796189069747925,46.8s,96.99803566932678,1.6m,73.91324377059937,1.2m,10.5%
22,22,0.00486521339706886,1.6568550201416015,0.5191,3.0558198455810546,0.3217,55.27924060821533,55.3s,47.66674065589905,47.7s,100.37816429138184,1.7m,76.03689956665039,1.3m,11.0%
23,23,0.00485220192238556,1.5325804977416992,0.5522,,,56.1270694732666,56.1s,48.51507043838501,48.5s,102.50030755996704,1.7m,78.15904903411865,1.3m,11.5%
24,24,0.004838610077074665,1.420363269805908,0.5875,3.104831460571289,0.3293,57.28820013999939,57.3s,49.37975287437439,49.4s,105.88552451133728,1.8m,80.29272723197937,1.3m,12.0%
25,25,0.004824441214720625,1.2876880020141601,0.6245,,,58.1562659740448,58.2s,50.24844455718994,50.2s,107.99841332435608,1.8m,82.40562343597412,1.4m,12.5%
26,26,0.004809698831278213,1.156999688720703,0.6603,3.1601427673339844,0.3421,59.292354106903076,59.3s,51.09373688697815,51.1s,111.37000823020935,1.9m,84.53065729141235,1.4m,13.0%
27,27,0.004794386564209949,1.0473633010864258,0.687,,,60.1290864944458,1.0m,51.930848598480225,51.9s,113.47741866111755,1.9m,86.6380717754364,1.4m,13.5%
28,28,0.0047785081915886094,0.9568627319335937,0.7097,3.5479393760681153,0.3302,61.26829409599304,1.0m,52.78056263923645,52.8s,116.83798909187317,1.9m,88.75962662696838,1.5m,14.0%
29,29,0.004762067631165046,0.8672355628967285,0.7415,,,62.10879731178284,1.0m,53.621447801589966,53.6s,118.9432270526886,2.0m,90.86486959457397,1.5m,14.5%
30,30,0.004745068939401536,0.7385233161926269,0.779,3.6079795654296873,0.3447,63.23735570907593,1.1m,54.46094465255737,54.5s,122.32269811630249,2.0m,92.99598383903503,1.5m,15.0%
31,31,0.0047275163104709165,0.6763313735961914,0.7984,,,64.11068367958069,1.1m,55.3347647190094,55.3s,124.43963027000427,2.1m,95.11292338371277,1.6m,15.5%
32,32,0.004709414075221731,0.689308367729187,0.7849,3.489555444717407,0.3573,65.26590895652771,1.1m,56.19629669189453,56.2s,127.8101179599762,2.1m,97.23098397254944,1.6m,16.0%
