step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.03,4.611080951690674,0.01,1746717794.070758,2025/05/09 00:23:14,2.285320997238159,2.3s,,
2,2,0.029999925978027874,4.603783504486084,0.0115,1746717796.010192,2025/05/09 00:23:16,4.224754810333252,4.2s,,
3,3,0.029999703912842055,4.591015483856201,0.0175,1746717797.988054,2025/05/09 00:23:17,6.202616930007935,6.2s,,
4,4,0.02999933380663425,4.578960186004639,0.0175,1746717800.0190406,2025/05/09 00:23:20,8.233603477478027,8.2s,,
5,5,0.029998815663057246,4.564305416107178,0.0225,1746717801.9814026,2025/05/09 00:23:21,10.19596552848816,10.2s,,
6,6,0.02999814948722491,4.546529998779297,0.027,1746717803.9806023,2025/05/09 00:23:23,12.195165157318115,12.2s,,
7,7,0.029997335285712138,4.523903003692627,0.029,1746717806.0250027,2025/05/09 00:23:26,14.23956561088562,14.2s,,
8,8,0.029996373066554765,4.507056056976318,0.035,1746717808.00916,2025/05/09 00:23:28,16.2237229347229,16.2s,,
9,9,0.0299952628392495,4.485926734924316,0.034,1746717809.9603868,2025/05/09 00:23:29,18.174949645996094,18.2s,,
10,10,0.02999400461475385,4.467365135192871,0.0405,1746717814.3369753,2025/05/09 00:23:34,22.551538228988647,22.6s,4.449246015930176,0.0453
11,11,0.029992598405485977,4.448657741546631,0.0415,1746717816.5584996,2025/05/09 00:23:36,24.773062467575073,24.8s,,
12,12,0.029991044225324597,4.430971012115479,0.046,1746717818.4966722,2025/05/09 00:23:38,26.71123504638672,26.7s,,
13,13,0.029989342089608843,4.408878532409668,0.0465,1746717820.4279869,2025/05/09 00:23:40,28.642549753189087,28.6s,,
14,14,0.029987492015138104,4.39336039352417,0.051,1746717822.3982766,2025/05/09 00:23:42,30.612839460372925,30.6s,,
15,15,0.029985494020171876,4.379004096984863,0.052,1746717824.3180199,2025/05/09 00:23:44,32.53258275985718,32.5s,,
16,16,0.029983348124429557,4.355213207244873,0.05,1746717826.258305,2025/05/09 00:23:46,34.47286796569824,34.5s,,
17,17,0.02998105434909027,4.3400770225524905,0.054,1746717828.1710744,2025/05/09 00:23:48,36.385637283325195,36.4s,,
18,18,0.02997861271679265,4.322934333801269,0.0515,1746717830.0980263,2025/05/09 00:23:50,38.312589168548584,38.3s,,
19,19,0.02997602325163463,4.301859077453614,0.0555,1746717832.039951,2025/05/09 00:23:52,40.25451397895813,40.3s,,
20,20,0.029973285979173182,4.285038063049316,0.0525,1746717836.4144082,2025/05/09 00:23:56,44.628971099853516,44.6s,4.319128124237061,0.0553
21,21,0.029970400926424078,4.267387229919434,0.061,1746717838.6387613,2025/05/09 00:23:58,46.85332417488098,46.9s,,
22,22,0.02996736812186163,4.248776279449463,0.065,1746717840.555429,2025/05/09 00:24:00,48.769991874694824,48.8s,,
23,23,0.02996418759541838,4.2358844871520995,0.065,1746717842.4737494,2025/05/09 00:24:02,50.688312292099,50.7s,,
24,24,0.029960859378484857,4.222868278503418,0.067,1746717844.406713,2025/05/09 00:24:04,52.621275901794434,52.6s,,
25,25,0.02995738350390921,4.201331474304199,0.071,1746717846.319377,2025/05/09 00:24:06,54.533939838409424,54.5s,,
26,26,0.02995376000599692,4.1832923965454105,0.0715,1746717848.2354336,2025/05/09 00:24:08,56.44999647140503,56.4s,,
27,27,0.029949988920510446,4.170322395324707,0.0805,1746717850.1465554,2025/05/09 00:24:10,58.36111831665039,58.4s,,
28,28,0.029946070284668884,4.151851665496826,0.0755,1746717852.0904295,2025/05/09 00:24:12,60.30499243736267,1.0m,,
29,29,0.029942004137147586,4.1381011505126954,0.078,1746717854.0372796,2025/05/09 00:24:14,62.2518424987793,1.0m,,
30,30,0.02993779051807778,4.116771068572998,0.0825,1746717858.409698,2025/05/09 00:24:18,66.62426090240479,1.1m,4.195805434417725,0.0715
31,31,0.029933429469046195,4.094312419891358,0.094,1746717860.6542025,2025/05/09 00:24:20,68.8687653541565,1.1m,,
32,32,0.02992892103309462,4.090819206237793,0.088,1746717862.5843813,2025/05/09 00:24:22,70.79894423484802,1.2m,,
33,33,0.0299242652547195,4.062010356903076,0.089,1746717864.5190198,2025/05/09 00:24:24,72.73358273506165,1.2m,,
34,34,0.02991946217987148,4.043556106567383,0.096,1746717866.444382,2025/05/09 00:24:26,74.65894484519958,1.2m,,
35,35,0.02991451185595498,4.029660110473633,0.0945,1746717868.383834,2025/05/09 00:24:28,76.59839677810669,1.3m,,
36,36,0.029909414331827693,4.0047932052612305,0.0995,1746717870.3107347,2025/05/09 00:24:30,78.52529764175415,1.3m,,
37,37,0.02990416965780012,3.9951328544616698,0.102,1746717872.2520754,2025/05/09 00:24:32,80.4666383266449,1.3m,,
38,38,0.029898777885635084,3.9778321800231935,0.101,1746717874.2145956,2025/05/09 00:24:34,82.42915844917297,1.4m,,
39,39,0.029893239068547198,3.9636474170684814,0.1005,1746717876.1995678,2025/05/09 00:24:36,84.41413068771362,1.4m,,
40,40,0.02988755326120235,3.943106376647949,0.1145,1746717880.597059,2025/05/09 00:24:40,88.81162190437317,1.5m,4.098604829406738,0.0846
41,41,0.029881720519717162,3.9242782554626463,0.116,1746717882.813291,2025/05/09 00:24:42,91.02785396575928,1.5m,,
42,42,0.029875740901658437,3.9070145397186278,0.118,1746717884.7302935,2025/05/09 00:24:44,92.94485640525818,1.5m,,
