step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.2396397842679705,0.9001428571428571,1744557215.2809849,2025/04/14 00:13:35,6.878299951553345,6.9s,,
2,2,0.004999848114735857,0.18105886101722718,0.9252857142857143,1744557221.4842446,2025/04/14 00:13:41,13.081559658050537,13.1s,,
3,3,0.004999392477398736,0.1682982221330915,0.9344285714285714,1744557228.2637486,2025/04/14 00:13:48,19.861063718795776,19.9s,0.25280835127830503,0.904
4,4,0.004998633143352315,0.1451385736806052,0.9428571428571428,1744557236.5982444,2025/04/14 00:13:56,28.19555950164795,28.2s,,
5,5,0.0049975702048619145,0.12528399193286896,0.9521428571428572,1744557242.845148,2025/04/14 00:14:02,34.44246315956116,34.4s,,
6,6,0.00499620379108329,0.12244580751657486,0.9487142857142857,1744557249.6195428,2025/04/14 00:14:09,41.21685791015625,41.2s,0.09727588975429535,0.964
7,7,0.004994534068046936,0.10567431981648717,0.9602857142857143,1744557257.965773,2025/04/14 00:14:17,49.563088178634644,49.6s,,
8,8,0.004992561238637912,0.100643103488854,0.9615714285714285,1744557264.1473107,2025/04/14 00:14:24,55.74462580680847,55.7s,,
9,9,0.00499028554257119,0.09349098586184638,0.9644285714285714,1744557270.820359,2025/04/14 00:14:30,62.41767406463623,1.0m,0.06337367208302021,0.976
10,10,0.0049877072563625285,0.09343137605701174,0.9641428571428572,1744557279.1246016,2025/04/14 00:14:39,70.72191667556763,1.2m,,
11,11,0.004984826693294873,0.08840989741257259,0.9668571428571429,1744557285.3106902,2025/04/14 00:14:45,76.90800523757935,1.3m,,
12,12,0.00498164420338029,0.0896281744497163,0.9647142857142857,1744557292.0180337,2025/04/14 00:14:52,83.61534881591797,1.4m,0.05833767861127853,0.9805
13,13,0.004978160173317437,0.08738532136167798,0.9674285714285714,1744557300.3773572,2025/04/14 00:15:00,91.97467231750488,1.5m,,
14,14,0.0049743750264445745,0.07380797388723918,0.971,1744557306.628104,2025/04/14 00:15:06,98.22541904449463,1.6m,,
15,15,0.0049702892226881285,0.06661199968201774,0.9751428571428571,1744557313.3740504,2025/04/14 00:15:13,104.97136545181274,1.7m,0.0746145014166832,0.9725
16,16,0.004965903258506805,0.06242997464324747,0.9758571428571429,1744557321.7873578,2025/04/14 00:15:21,113.38467288017273,1.9m,,
17,17,0.004961217666831267,0.06903047042446477,0.9732857142857143,1744557328.1080687,2025/04/14 00:15:28,119.70538377761841,2.0m,,
18,18,0.004956233016999378,0.06941042053699494,0.973,1744557334.8432786,2025/04/14 00:15:34,126.44059371948242,2.1m,0.0596459399163723,0.976
19,19,0.004950949914687022,0.057190534050975524,0.9791428571428571,1744557343.3053,2025/04/14 00:15:43,134.90261507034302,2.2m,,
20,20,0.004945369001834512,0.05686810243768351,0.9788571428571429,1744557350.0440052,2025/04/14 00:15:50,141.64132022857666,2.4m,0.05899954868853092,0.975
21,21,0.004939490956568587,0.05651355516484805,0.9764285714285714,1744557358.4641676,2025/04/14 00:15:58,150.06148266792297,2.5m,,
22,22,0.004933316493120013,0.05371610757282802,0.9797142857142858,1744557364.6893647,2025/04/14 00:16:04,156.28667974472046,2.6m,,
23,23,0.004926846361736798,0.05109683640088354,0.9805714285714285,1744557371.3998291,2025/04/14 00:16:11,162.99714422225952,2.7m,0.04289123891294003,0.984
24,24,0.004920081348593035,0.04760238403933389,0.9825714285714285,1744557379.7784398,2025/04/14 00:16:19,171.37575483322144,2.9m,,
25,25,0.00491302227569337,0.04852053976910455,0.9822857142857143,1744557386.0563257,2025/04/14 00:16:26,177.6536407470703,3.0m,,
26,26,0.004905670000773124,0.04700801179238728,0.9832857142857143,1744557392.8168566,2025/04/14 00:16:32,184.41417169570923,3.1m,0.04606907477974892,0.983
27,27,0.004898025417194073,0.05194155035700117,0.98,1744557401.28972,2025/04/14 00:16:41,192.88703513145447,3.2m,,
28,28,0.004890089453835893,0.05531158412780081,0.9771428571428571,1744557407.5772903,2025/04/14 00:16:47,199.17460536956787,3.3m,,
29,29,0.004881863074983297,0.05370471979890551,0.9791428571428571,1744557414.330827,2025/04/14 00:16:54,205.92814207077026,3.4m,0.047958716362714766,0.982
30,30,0.004873347280208864,0.04597116387316159,0.9818571428571429,1744557422.7441473,2025/04/14 00:17:02,214.34146237373352,3.6m,,
31,31,0.0048645431042515855,0.04200207734107971,0.984,1744557429.0779586,2025/04/14 00:17:09,220.6752736568451,3.7m,,
32,32,0.004855451616891135,0.04543847754171917,0.9847142857142858,1744557435.8104138,2025/04/14 00:17:15,227.40772891044617,3.8m,0.06220778512954712,0.981
33,33,0.004846073922817879,0.04236304205443178,0.984,1744557444.2532313,2025/04/14 00:17:24,235.85054636001587,3.9m,,
34,34,0.004836411161498651,0.039075693828719005,0.9865714285714285,1744557450.4973063,2025/04/14 00:17:30,242.09462141990662,4.0m,,
35,35,0.004826464507038295,0.038029219772134505,0.9855714285714285,1744557457.2613168,2025/04/14 00:17:37,248.85863184928894,4.1m,0.07778866583108902,0.979
36,36,0.004816235168037003,0.03974638528909002,0.9864285714285714,1744557465.7544384,2025/04/14 00:17:45,257.35175347328186,4.3m,,
37,37,0.004805724387443461,0.04026418083906174,0.9848571428571429,1744557472.0157547,2025/04/14 00:17:52,263.61306977272034,4.4m,,
38,38,0.004794933442403816,0.04422106778621673,0.9842857142857143,1744557478.721248,2025/04/14 00:17:58,270.31856298446655,4.5m,0.03933360308408737,0.9865
39,39,0.0047838636441065,0.03795257714177881,0.9868571428571429,1744557487.1351597,2025/04/14 00:18:07,278.73247480392456,4.6m,,
40,40,0.0047725163376229045,0.03394764082772391,0.9888571428571429,1744557493.9945188,2025/04/14 00:18:13,285.59183382987976,4.8m,0.04330863106250763,0.984
41,41,0.004760892901743942,0.030733352141720908,0.9881428571428571,1744557502.6172948,2025/04/14 00:18:22,294.2146098613739,4.9m,,
42,42,0.004748994748812516,0.03197967598267964,0.9891428571428571,1744557508.9987993,2025/04/14 00:18:28,300.59611439704895,5.0m,,
43,43,0.004736823324551906,0.03199282393285206,0.9881428571428571,1744557515.8963263,2025/04/14 00:18:35,307.49364137649536,5.1m,0.04375461423397064,0.986
44,44,0.004724380107890106,0.03307292553782463,0.9877142857142858,1744557524.324067,2025/04/14 00:18:44,315.921382188797,5.3m,,
45,45,0.004711666610780113,0.03842038400896958,0.9845714285714285,1744557530.5959845,2025/04/14 00:18:50,322.19329953193665,5.4m,,
46,46,0.004698684378016221,0.03162933075002262,0.9875714285714285,1744557537.3906667,2025/04/14 00:18:57,328.98798179626465,5.5m,0.04585262528061867,0.9855
47,47,0.004685434987046312,0.030195312755448477,0.9884285714285714,1744557545.9048407,2025/04/14 00:19:05,337.50215578079224,5.6m,,
48,48,0.004671920047780184,0.03096315937702145,0.989,1744557552.1848288,2025/04/14 00:19:12,343.78214383125305,5.7m,,
49,49,0.0046581412023939325,0.028498832431754894,0.9887142857142858,1744557558.9154544,2025/04/14 00:19:18,350.5127694606781,5.8m,0.041168221563100814,0.9835
50,50,0.0046441001251304155,0.034998845936464414,0.9872857142857143,1744557567.366716,2025/04/14 00:19:27,358.96403098106384,6.0m,,
51,51,0.0046297985220958154,0.026041411323206764,0.9911428571428571,1744557573.6368134,2025/04/14 00:19:33,365.2341284751892,6.1m,,
52,52,0.004615238131052336,0.02683790266939572,0.9895714285714285,1744557580.3914626,2025/04/14 00:19:40,371.9887776374817,6.2m,0.04239178222417832,0.9845
53,53,0.00460042072120705,0.031019812707390106,0.989,1744557588.9333172,2025/04/14 00:19:48,380.53063225746155,6.3m,,
54,54,0.004585348092996923,0.027142080117549216,0.9892857142857143,1744557595.1952665,2025/04/14 00:19:55,386.79258155822754,6.4m,,
55,55,0.004570022077870048,0.029959545748574394,0.9881428571428571,1744557601.9584253,2025/04/14 00:20:01,393.5557403564453,6.6m,0.05228911951184273,0.9845
56,56,0.004554444538063111,0.022701277127223356,0.9925714285714285,1744557610.4477262,2025/04/14 00:20:10,402.04504132270813,6.7m,,
57,57,0.00453861736637511,0.024656105546546833,0.9914285714285714,1744557616.7013707,2025/04/14 00:20:16,408.2986857891083,6.8m,,
58,58,0.004522542485937367,0.02447842954897455,0.9914285714285714,1744557623.4991915,2025/04/14 00:20:23,415.0965065956116,6.9m,0.03584435421228409,0.9865
59,59,0.00450622184997985,0.028065105851207462,0.9907142857142858,1744557631.9123507,2025/04/14 00:20:31,423.50966572761536,7.1m,,
60,60,0.004489657441593844,0.027473835459777288,0.9895714285714285,1744557638.6369326,2025/04/14 00:20:38,430.23424768447876,7.2m,0.03441357008181512,0.9845
61,61,0.004472851273490982,0.024526800776166577,0.9901428571428571,1744557647.0385766,2025/04/14 00:20:47,438.6358916759491,7.3m,,
62,62,0.004455805387758689,0.024722885927983693,0.991,1744557653.31042,2025/04/14 00:20:53,444.9077351093292,7.4m,,
63,63,0.004438521855612052,0.02399624616652727,0.9922857142857143,1744557660.0452867,2025/04/14 00:21:00,451.64260172843933,7.5m,0.03703346547484398,0.9875
64,64,0.004421002777142146,0.02332158706869398,0.9908571428571429,1744557668.4560287,2025/04/14 00:21:08,460.0533437728882,7.7m,,
65,65,0.0044032502810608595,0.025888653738690273,0.9901428571428571,1744557674.6698475,2025/04/14 00:21:14,466.2671625614166,7.8m,,
66,66,0.004385266524442238,0.02650306956629668,0.9908571428571429,1744557681.4152453,2025/04/14 00:21:21,473.01256036758423,7.9m,0.036763532988727095,0.9875
67,67,0.004367053692460382,0.02108400451711246,0.9918571428571429,1744557689.8938088,2025/04/14 00:21:29,481.4911239147186,8.0m,,
68,68,0.0043486139981239276,0.0190789141798658,0.9927142857142857,1744557696.28224,2025/04/14 00:21:36,487.87955498695374,8.1m,,
69,69,0.004329949682007151,0.020667592953358377,0.9928571428571429,1744557703.1824152,2025/04/14 00:21:43,494.7797303199768,8.2m,0.03302735674381256,0.9895
70,70,0.00431106301197772,0.020422730145709854,0.9914285714285714,1744557711.7217193,2025/04/14 00:21:51,503.31903433799744,8.4m,,
71,71,0.004291956282921126,0.01925797230111701,0.9931428571428571,1744557718.1683412,2025/04/14 00:21:58,509.76565623283386,8.5m,,
72,72,0.0042726318164618415,0.022133562833070754,0.9922857142857143,1744557724.998217,2025/04/14 00:22:04,516.5955321788788,8.6m,0.07617945180879906,0.98
73,73,0.004253091960681219,0.023318024330905504,0.991,1744557733.4146614,2025/04/14 00:22:13,525.011976480484,8.8m,,
74,74,0.004233339089832187,0.026037227224026408,0.9898571428571429,1744557739.6751578,2025/04/14 00:22:19,531.272472858429,8.9m,,
75,75,0.004213375604050747,0.025100070570196423,0.9925714285714285,1744557746.4006932,2025/04/14 00:22:26,537.9980082511902,9.0m,0.0534448758829385,0.9835
76,76,0.004193203929064351,0.025119942707674845,0.9901428571428571,1744557754.9131446,2025/04/14 00:22:34,546.5104596614838,9.1m,,
77,77,0.004172826515897144,0.0264220569016678,0.9901428571428571,1744557761.7522638,2025/04/14 00:22:41,553.3495788574219,9.2m,0.031381260380148886,0.988
78,78,0.004152245840572151,0.023257521806018693,0.9915714285714285,1744557770.2747562,2025/04/14 00:22:50,561.8720712661743,9.4m,,
79,79,0.004131464403810419,0.02051054032945207,0.9924285714285714,1744557776.6531613,2025/04/14 00:22:56,568.250476360321,9.5m,,
80,80,0.004110484730727158,0.015918844450797352,0.9932857142857143,1744557783.4729521,2025/04/14 00:23:03,575.07026720047,9.6m,0.029409339684061706,0.9895
81,81,0.004089309370524917,0.0126371148239289,0.9951428571428571,1744557791.8731592,2025/04/14 00:23:11,583.4704742431641,9.7m,,
82,82,0.00406794089618384,0.01814772007587765,0.9934285714285714,1744557798.1310194,2025/04/14 00:23:18,589.7283344268799,9.8m,,
83,83,0.00404638190414902,0.018741218925586767,0.9922857142857143,1744557804.8735564,2025/04/14 00:23:24,596.4708714485168,9.9m,0.03007671271264553,0.991
84,84,0.0040246350140150195,0.019861105210014753,0.9914285714285714,1744557813.2998521,2025/04/14 00:23:33,604.8971672058105,10.1m,,
85,85,0.004002702868207559,0.021313358084032577,0.992,1744557819.573394,2025/04/14 00:23:39,611.1707091331482,10.2m,,
86,86,0.003980588131662447,0.019014058570244484,0.9925714285714285,1744557826.355478,2025/04/14 00:23:46,617.9527931213379,10.3m,0.03773750791978091,0.987
87,87,0.003958293491501763,0.016796332180500032,0.9925714285714285,1744557834.7969463,2025/04/14 00:23:54,626.3942613601685,10.4m,,
88,88,0.003935821656707355,0.018872403832418578,0.9931428571428571,1744557841.0793233,2025/04/14 00:24:01,632.6766383647919,10.5m,,
89,89,0.003913175357791675,0.020792187639645167,0.9921428571428571,1744557847.8232758,2025/04/14 00:24:07,639.420590877533,10.7m,0.04327747393306345,0.988
90,90,0.003890357346465997,0.015256826546043158,0.9935714285714285,1744557856.2130268,2025/04/14 00:24:16,647.810341835022,10.8m,,
91,91,0.003867370395306063,0.015718568906188012,0.9937142857142857,1744557862.467554,2025/04/14 00:24:22,654.0648691654205,10.9m,,
92,92,0.003844217297415191,0.01612614032519715,0.995,1744557869.1962676,2025/04/14 00:24:29,660.7935826778412,11.0m,0.03526539938151836,0.988
93,93,0.003820900866084893,0.013413057661482266,0.9947142857142857,1744557877.6691208,2025/04/14 00:24:37,669.2664358615875,11.2m,,
94,94,0.0037974239344530335,0.01420421955202307,0.9948571428571429,1744557883.9321358,2025/04/14 00:24:43,675.5294508934021,11.3m,,
95,95,0.0037737893551595823,0.024758376297141824,0.9907142857142858,1744557890.6775556,2025/04/14 00:24:50,682.274870634079,11.4m,0.04903244135342538,0.985
96,96,0.0037499999999999955,0.017427936856235778,0.994,1744557899.1822486,2025/04/14 00:24:59,690.77956366539,11.5m,,
97,97,0.0037260587595762656,0.014131505766085215,0.9951428571428571,1744557905.9236634,2025/04/14 00:25:05,697.5209784507751,11.6m,0.029992005415260793,0.9905
98,98,0.003701968542945694,0.015390280937509878,0.9935714285714285,1744557914.3760996,2025/04/14 00:25:14,705.9734146595001,11.8m,,
99,99,0.003677732277267414,0.016346917346385974,0.9937142857142857,1744557920.653259,2025/04/14 00:25:20,712.2505741119385,11.9m,,
100,100,0.0036533529074467153,0.013887364664780242,0.9954285714285714,1744557927.4109309,2025/04/14 00:25:27,719.0082459449768,12.0m,0.0362482254486531,0.9895
101,101,0.003628833395777219,0.012670968947666032,0.9958571428571429,1744557935.849903,2025/04/14 00:25:35,727.4472181797028,12.1m,,
102,102,0.00360417672158093,0.013650894310325384,0.996,1744557942.1082842,2025/04/14 00:25:42,733.7055993080139,12.2m,,
103,103,0.0035793858808462276,0.013409294557358538,0.9951428571428571,1744557948.90617,2025/04/14 00:25:48,740.5034849643707,12.3m,0.04431991100311279,0.987
104,104,0.003554463885863826,0.016951185342456612,0.9942857142857143,1744557957.3795106,2025/04/14 00:25:57,748.9768257141113,12.5m,,
