step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
45,45,0.09999253629736858,0.17316009509563446,0.988,,,10.345924139022827,10.3s,10.346886157989502,10.3s,14.381561040878296,14.4s,14.381753206253052,14.4s,0.6%
46,46,0.09999219319186879,0.1437581465244293,0.982,,,10.399204015731812,10.4s,10.40018630027771,10.4s,14.522610187530518,14.5s,14.522806167602539,14.5s,0.6%
47,47,0.09999184237694457,0.22466508793830872,0.968,,,10.45213794708252,10.5s,10.453139305114746,10.5s,14.660752058029175,14.7s,14.660951614379883,14.7s,0.6%
48,48,0.09999148385265003,0.29524583387374875,0.962,,,10.504820823669434,10.5s,10.505840063095093,10.5s,14.79430341720581,14.8s,14.794507026672363,14.8s,0.6%
49,49,0.09999111761904043,0.16956480515003206,0.986,,,10.557551145553589,10.6s,10.558588743209839,10.6s,14.928247213363647,14.9s,14.928454160690308,14.9s,0.6%
50,50,0.09999074367617228,0.17074737644195556,0.988,,,10.610908031463623,10.6s,10.611967086791992,10.6s,15.064517498016357,15.1s,15.064727783203125,15.1s,0.6%
51,51,0.09999036202410323,0.15448180997371674,0.982,,,10.663464784622192,10.7s,10.664543390274048,10.7s,15.201281547546387,15.2s,15.201495170593262,15.2s,0.6%
52,52,0.09998997266289214,0.16349975609779357,0.986,,,10.716422080993652,10.7s,10.717520236968994,10.7s,15.33701753616333,15.3s,15.33723521232605,15.3s,0.7%
53,53,0.09998957559259905,0.484254487991333,0.886,,,10.769852638244629,10.8s,10.770971059799194,10.8s,15.475523948669434,15.5s,15.475746154785156,15.5s,0.7%
54,54,0.09998917081328519,1.0998123893737792,0.696,,,10.823159456253052,10.8s,10.824296712875366,10.8s,15.613309144973755,15.6s,15.613535642623901,15.6s,0.7%
55,55,0.09998875832501299,1.0896972618103027,0.726,,,10.8775155544281,10.9s,10.878674745559692,10.9s,15.748212575912476,15.7s,15.748442649841309,15.7s,0.7%
56,56,0.09998833812784606,0.7096041865348816,0.848,,,10.93119764328003,10.9s,10.932374477386475,10.9s,15.881885051727295,15.9s,15.882118225097656,15.9s,0.7%
57,57,0.0999879102218492,0.6132384066581726,0.884,,,10.98386526107788,11.0s,10.98505973815918,11.0s,16.01576852798462,16.0s,16.016005992889404,16.0s,0.7%
58,58,0.09998747460708839,0.4998011465072632,0.898,,,11.03792142868042,11.0s,11.039137601852417,11.0s,16.152575731277466,16.2s,16.152817487716675,16.2s,0.7%
59,59,0.09998703128363082,0.41164996480941773,0.936,,,11.091909408569336,11.1s,11.09315013885498,11.1s,16.289166688919067,16.3s,16.28941297531128,16.3s,0.7%
60,60,0.09998658025154485,0.40931344747543336,0.94,,,11.14764666557312,11.1s,11.14891767501831,11.1s,16.427895545959473,16.4s,16.428146362304688,16.4s,0.8%
61,61,0.09998612151090001,0.27482098627090457,0.968,,,11.20141339302063,11.2s,11.202706813812256,11.2s,16.565303087234497,16.6s,16.565558433532715,16.6s,0.8%
62,62,0.0999856550617671,0.20354540932178497,0.982,,,11.254703044891357,11.3s,11.256015539169312,11.3s,16.703227996826172,16.7s,16.703487396240234,16.7s,0.8%
63,63,0.09998518090421801,0.15411848515272142,0.992,,,11.307603359222412,11.3s,11.308950662612915,11.3s,16.842217206954956,16.8s,16.842484712600708,16.8s,0.8%
64,64,0.09998469903832587,0.1556477347612381,0.988,,,11.360787630081177,11.4s,11.362147569656372,11.4s,16.9768009185791,17.0s,16.977071523666382,17.0s,0.8%
65,65,0.09998420946416499,0.12545509433746338,0.996,,,11.413078784942627,11.4s,11.414452075958252,11.4s,17.11119318008423,17.1s,17.111467361450195,17.1s,0.8%
66,66,0.09998371218181087,0.08329594850540162,0.998,,,11.465627908706665,11.5s,11.467018127441406,11.5s,17.245044469833374,17.2s,17.245322465896606,17.2s,0.8%
67,67,0.09998320719134021,0.0824609678387642,0.998,,,11.520423889160156,11.5s,11.521834135055542,11.5s,17.38199520111084,17.4s,17.382277250289917,17.4s,0.8%
68,68,0.09998269449283086,0.07698551899194718,0.998,,,11.573003053665161,11.6s,11.574429035186768,11.6s,17.516834497451782,17.5s,17.517119884490967,17.5s,0.9%
69,69,0.0999821740863619,0.06643664568662644,0.998,,,11.624897003173828,11.6s,11.626333713531494,11.6s,17.65427803993225,17.7s,17.65456533432007,17.7s,0.9%
70,70,0.09998164597201357,0.0631367188692093,1.0,,,11.679256439208984,11.7s,11.680713653564453,11.7s,17.791878700256348,17.8s,17.792168617248535,17.8s,0.9%
71,71,0.09998111014986735,0.05853094497323036,1.0,,,11.730778455734253,11.7s,11.732247352600098,11.7s,17.92936110496521,17.9s,17.929654121398926,17.9s,0.9%
72,72,0.09998056662000582,0.05502484095096588,1.0,,,11.78333854675293,11.8s,11.784824848175049,11.8s,18.066529750823975,18.1s,18.06682586669922,18.1s,0.9%
73,73,0.09998001538251282,0.052382720589637756,1.0,,,11.834885835647583,11.8s,11.83638596534729,11.8s,18.203997135162354,18.2s,18.204297065734863,18.2s,0.9%
74,74,0.09997945643747337,0.05360730001330376,0.998,,,11.888500690460205,11.9s,11.890024423599243,11.9s,18.34272527694702,18.3s,18.343029499053955,18.3s,0.9%
75,75,0.09997888978497366,0.06694488519430161,1.0,,,11.942793607711792,11.9s,11.944339990615845,11.9s,18.480321168899536,18.5s,18.48063015937805,18.5s,0.9%
76,76,0.09997831542510106,0.056574706614017485,0.998,,,11.996016263961792,12.0s,11.997580766677856,12.0s,18.618311882019043,18.6s,18.618624687194824,18.6s,0.9%
77,77,0.09997773335794416,0.06345910686254501,0.998,,,12.048842906951904,12.0s,12.050426721572876,12.1s,18.758074045181274,18.8s,18.758389949798584,18.8s,1.0%
78,78,0.0999771435835927,0.0986796578168869,0.992,,,12.10231637954712,12.1s,12.103919982910156,12.1s,18.89868974685669,18.9s,18.899009704589844,18.9s,1.0%
79,79,0.09997654610213767,0.13119195592403413,0.984,,,12.156754493713379,12.2s,12.158382654190063,12.2s,19.039101362228394,19.0s,19.03942584991455,19.0s,1.0%
80,80,0.09997594091367117,0.18953893983364106,0.984,5.138435266113281,0.0508,14.13433575630188,14.1s,12.21268343925476,12.2s,28.109260082244873,28.1s,19.18297553062439,19.2s,1.0%
81,81,0.09997532801828656,0.2906187143325806,0.972,,,14.193996667861938,14.2s,12.27237606048584,12.3s,28.253080129623413,28.3s,19.32680082321167,19.3s,1.0%
82,82,0.09997470741607832,0.4434733247756958,0.936,,,14.247175455093384,14.2s,12.325569152832031,12.3s,28.39419198036194,28.4s,19.467915534973145,19.5s,1.0%
83,83,0.09997407910714219,2.008545663833618,0.492,,,14.300040483474731,14.3s,12.378446102142334,12.4s,28.536064863204956,28.5s,19.609790802001953,19.6s,1.0%
84,84,0.09997344309157505,1.9902536869049072,0.486,,,14.352840423583984,14.4s,12.431257247924805,12.4s,28.67498230934143,28.7s,19.74871063232422,19.7s,1.1%
85,85,0.09997279936947498,1.8561840629577637,0.518,,,14.406625986099243,14.4s,12.4850594997406,12.5s,28.81308650970459,28.8s,19.886818408966064,19.9s,1.1%
86,86,0.09997214794094124,1.5250493288040161,0.614,,,14.464473962783813,14.5s,12.542932510375977,12.5s,28.95430636405945,29.0s,20.028042793273926,20.0s,1.1%
87,87,0.09997148880607432,0.8605520067214966,0.86,,,14.51953911781311,14.5s,12.59801697731018,12.6s,29.096816778182983,29.1s,20.170557975769043,20.2s,1.1%
88,88,0.09997082196497582,0.5727758774757385,0.92,,,14.574468851089478,14.6s,12.652963161468506,12.7s,29.24796414375305,29.2s,20.321708917617798,20.3s,1.1%
89,89,0.09997014741774861,0.36743310356140135,0.978,,,14.628101825714111,14.6s,12.706609725952148,12.7s,29.38405990600586,29.4s,20.457807064056396,20.5s,1.1%
90,90,0.0999694651644967,0.22699798595905304,0.984,,,14.68237829208374,14.7s,12.760904788970947,12.8s,29.527095794677734,29.5s,20.60084629058838,20.6s,1.1%
91,91,0.09996877520532531,0.17635122621059418,0.99,,,14.737695932388306,14.7s,12.816246509552002,12.8s,29.665739059448242,29.7s,20.73949360847473,20.7s,1.1%
92,92,0.09996807754034084,0.14393453073501586,0.988,,,14.791948318481445,14.8s,12.870516777038574,12.9s,29.806303024291992,29.8s,20.880061149597168,20.9s,1.1%
93,93,0.09996737216965089,0.12042982470989227,0.994,,,14.848536014556885,14.8s,12.927128076553345,12.9s,29.949957132339478,29.9s,21.023720264434814,21.0s,1.2%
94,94,0.0999666590933642,0.09464515721797943,0.996,,,14.903560161590576,14.9s,12.982177972793579,13.0s,30.088077306747437,30.1s,21.161845922470093,21.2s,1.2%
95,95,0.09996593831159077,0.10703805661201476,0.988,,,14.958089590072632,15.0s,13.036728620529175,13.0s,30.228785514831543,30.2s,21.302558183670044,21.3s,1.2%
96,96,0.09996520982444172,0.0980494999885559,0.998,,,15.014853239059448,15.0s,13.093517780303955,13.1s,30.367555856704712,30.4s,21.441333293914795,21.4s,1.2%
97,97,0.09996447363202943,0.07189260029792785,0.998,,,15.069191455841064,15.1s,13.147875547409058,13.1s,30.503589630126953,30.5s,21.57737112045288,21.6s,1.2%
98,98,0.0999637297344674,0.07996034675836564,0.994,,,15.122495889663696,15.1s,13.201199293136597,13.2s,30.638111352920532,30.6s,21.711896657943726,21.7s,1.2%
99,99,0.09996297813187038,0.06077719843387604,1.0,,,15.176579713821411,15.2s,13.255302906036377,13.3s,30.781770944595337,30.8s,21.855560064315796,21.9s,1.2%
100,100,0.09996221882435424,0.05262438949942589,1.0,,,15.229835033416748,15.2s,13.308575630187988,13.3s,30.91859197616577,30.9s,21.992385387420654,22.0s,1.2%
101,101,0.09996145181203611,0.05089125069975853,1.0,,,15.284994125366211,15.3s,13.363759517669678,13.4s,31.057629108428955,31.1s,22.13142728805542,22.1s,1.3%
102,102,0.09996067709503424,0.05130645766854286,1.0,,,15.340841054916382,15.3s,13.419625759124756,13.4s,31.196088790893555,31.2s,22.269891262054443,22.3s,1.3%
103,103,0.09995989467346812,0.05007809418439865,1.0,,,15.39448857307434,15.4s,13.473294734954834,13.5s,31.333139181137085,31.3s,22.406945943832397,22.4s,1.3%
104,104,0.09995910454745842,0.049445251762866974,1.0,,,15.448232173919678,15.4s,13.527057409286499,13.5s,31.47249722480774,31.5s,22.546307802200317,22.5s,1.3%
105,105,0.09995830671712695,0.047890685647726056,1.0,,,15.502728700637817,15.5s,13.58157467842102,13.6s,31.612991333007812,31.6s,22.686806678771973,22.7s,1.3%
106,106,0.09995750118259679,0.05466632091999054,1.0,,,15.555439710617065,15.6s,13.634300708770752,13.6s,31.747870206832886,31.7s,22.821689128875732,22.8s,1.3%
107,107,0.09995668794399212,0.0706898193359375,1.0,,,15.609128475189209,15.6s,13.688009262084961,13.7s,31.885030508041382,31.9s,22.958852291107178,23.0s,1.3%
108,108,0.09995586700143841,0.27782632732391355,0.952,,,15.665075063705444,15.7s,13.743977546691895,13.7s,32.02236294746399,32.0s,23.09618902206421,23.1s,1.4%
109,109,0.09995503835506221,2.3750093994140626,0.448,,,15.72099781036377,15.7s,13.799922943115234,13.8s,32.16362643241882,32.2s,23.237456798553467,23.2s,1.4%
110,110,0.0999542020049913,2.2811205940246584,0.428,,,15.778167486190796,15.8s,13.857117176055908,13.9s,32.30107307434082,32.3s,23.37490701675415,23.4s,1.4%
111,111,0.0999533579513547,1.9489179553985596,0.502,,,15.834358215332031,15.8s,13.913334846496582,13.9s,32.44197392463684,32.4s,23.515811443328857,23.5s,1.4%
112,112,0.09995250619428254,1.614051754951477,0.63,,,15.88966679573059,15.9s,13.968692541122437,14.0s,32.58225607872009,32.6s,23.656105756759644,23.7s,1.4%
113,113,0.09995164673390618,1.0077114195823669,0.824,,,15.94545865058899,15.9s,14.024503946304321,14.0s,32.721041679382324,32.7s,23.794894695281982,23.8s,1.4%
114,114,0.09995077957035817,0.6707767338752747,0.912,,,16.003385543823242,16.0s,14.08246636390686,14.1s,32.8604736328125,32.9s,23.934332370758057,23.9s,1.4%
115,115,0.09994990470377221,0.5130742197036743,0.938,,,16.057677030563354,16.1s,14.13677716255188,14.1s,32.99815559387207,33.0s,24.072017908096313,24.1s,1.4%
116,116,0.09994902213428326,0.338791836977005,0.956,,,16.11174988746643,16.1s,14.190868616104126,14.2s,33.13564324378967,33.1s,24.209508657455444,24.2s,1.5%
117,117,0.0999481318620274,0.26289169049263,0.974,,,16.166533946990967,16.2s,14.245673179626465,14.2s,33.276193380355835,33.3s,24.350061655044556,24.4s,1.5%
118,118,0.09994723388714191,0.194915900349617,0.982,,,16.22077751159668,16.2s,14.299933433532715,14.3s,33.41670560836792,33.4s,24.49057674407959,24.5s,1.5%
119,119,0.09994632820976528,0.14876129174232483,0.988,,,16.277562618255615,16.3s,14.356740713119507,14.4s,33.55681014060974,33.6s,24.630685329437256,24.6s,1.5%
120,120,0.09994541483003717,0.12029254221916198,0.994,,,16.333849906921387,16.3s,14.413049459457397,14.4s,33.69452977180481,33.7s,24.768409490585327,24.8s,1.5%
121,121,0.09994449374809845,0.15546896147727968,0.982,,,16.388758897781372,16.4s,14.467979431152344,14.5s,33.833714962005615,33.8s,24.907599449157715,24.9s,1.5%
122,122,0.09994356496409114,0.18129623329639435,0.968,,,16.444677352905273,16.4s,14.52391767501831,14.5s,33.971755504608154,34.0s,25.045644760131836,25.0s,1.5%
123,123,0.09994262847815849,0.1857867124080658,0.976,,,16.501787662506104,16.5s,14.581050634384155,14.6s,34.11021900177002,34.1s,25.184112787246704,25.2s,1.5%
124,124,0.09994168429044492,0.13258943092823028,0.99,,,16.556767463684082,16.6s,14.636053085327148,14.6s,34.24914503097534,34.2s,25.323044300079346,25.3s,1.6%
125,125,0.09994073240109601,0.13699572908878327,0.986,,,16.615286350250244,16.6s,14.694605112075806,14.7s,34.39049291610718,34.4s,25.464396715164185,25.5s,1.6%
126,126,0.09993977281025858,0.12506109762191772,0.994,,,16.670615196228027,16.7s,14.749955177307129,14.7s,34.534297943115234,34.5s,25.608204126358032,25.6s,1.6%
127,127,0.09993880551808058,0.1040590893626213,0.99,,,16.72576642036438,16.7s,14.805124759674072,14.8s,34.674407958984375,34.7s,25.74831795692444,25.7s,1.6%
128,128,0.09993783052471122,0.10546630811691284,0.992,,,16.78151249885559,16.8s,14.86089563369751,14.9s,34.818907737731934,34.8s,25.892823219299316,25.9s,1.6%
129,129,0.09993684783030084,0.0862799078822136,1.0,,,16.836642742156982,16.8s,14.916048049926758,14.9s,34.96080183982849,35.0s,26.034722566604614,26.0s,1.6%
130,130,0.09993585743500095,0.0794920037984848,0.996,,,16.895639657974243,16.9s,14.975108861923218,15.0s,35.108941316604614,35.1s,26.18287944793701,26.2s,1.6%
131,131,0.09993485933896433,0.0776372002363205,1.0,,,16.953773260116577,17.0s,15.033267259597778,15.0s,35.25521159172058,35.3s,26.32915449142456,26.3s,1.6%
132,132,0.09993385354234488,0.08813630646467209,0.994,,,17.00892686843872,17.0s,15.08844256401062,15.1s,35.39672636985779,35.4s,26.47067427635193,26.5s,1.7%
133,133,0.0999328400452977,0.13331353724002837,0.97,,,17.064772367477417,17.1s,15.144311428070068,15.1s,35.53269052505493,35.5s,26.6066415309906,26.6s,1.7%
134,134,0.09993181884797911,0.21811727857589722,0.974,,,17.123185396194458,17.1s,15.202757358551025,15.2s,35.6865713596344,35.7s,26.760526418685913,26.8s,1.7%
135,135,0.09993078995054654,0.32646932077407836,0.956,,,17.178281784057617,17.2s,15.257874727249146,15.3s,35.832433462142944,35.8s,26.906392574310303,26.9s,1.7%
136,136,0.0999297533531587,0.3259143807888031,0.952,,,17.234907865524292,17.2s,15.314520120620728,15.3s,35.97611927986145,36.0s,27.050082206726074,27.1s,1.7%
137,137,0.09992870905597544,0.34467577958106993,0.952,,,17.28972864151001,17.3s,15.369359254837036,15.4s,36.118873596191406,36.1s,27.192839860916138,27.2s,1.7%
138,138,0.0999276570591578,0.30772535037994386,0.962,,,17.346731901168823,17.3s,15.426384687423706,15.4s,36.25832009315491,36.3s,27.332290649414062,27.3s,1.7%
139,139,0.09992659736286803,0.46941022729873655,0.922,,,17.403122663497925,17.4s,15.482794284820557,15.5s,36.39523673057556,36.4s,27.469210624694824,27.5s,1.7%
140,140,0.0999255299672695,0.47721683979034424,0.92,,,17.45882272720337,17.5s,15.538519859313965,15.5s,36.53620386123657,36.5s,27.6101815700531,27.6s,1.8%
141,141,0.09992445487252687,0.44569850397109984,0.906,,,17.51438593864441,17.5s,15.594104051589966,15.6s,36.675281286239624,36.7s,27.749263763427734,27.7s,1.8%
142,142,0.09992337207880589,0.8998425807952881,0.804,,,17.572073936462402,17.6s,15.65182876586914,15.7s,36.81928849220276,36.8s,27.89327573776245,27.9s,1.8%
143,143,0.09992228158627356,0.9488702068328857,0.792,,,17.626627922058105,17.6s,15.706402778625488,15.7s,36.96255660057068,37.0s,28.036547422409058,28.0s,1.8%
144,144,0.09992118339509805,0.6832743711471557,0.85,,,17.682934761047363,17.7s,15.762736082077026,15.8s,37.10659885406494,37.1s,28.180593490600586,28.2s,1.8%
145,145,0.09992007750544872,0.5386500520706177,0.884,,,17.73782730102539,17.7s,15.817648887634277,15.8s,37.24593448638916,37.2s,28.31993317604065,28.3s,1.8%
146,146,0.09991896391749609,0.43201455092430113,0.922,,,17.79202890396118,17.8s,15.871867418289185,15.9s,37.38611388206482,37.4s,28.460115671157837,28.5s,1.8%
147,147,0.0999178426314119,0.3078574230670929,0.946,,,17.84450602531433,17.8s,15.924356460571289,15.9s,37.523839235305786,37.5s,28.597843170166016,28.6s,1.8%
148,148,0.09991671364736908,0.21857583498954772,0.98,,,17.9015953540802,17.9s,15.981477737426758,16.0s,37.66471767425537,37.7s,28.738725423812866,28.7s,1.8%
149,149,0.09991557696554172,0.15688550698757173,0.986,,,17.95628833770752,18.0s,16.03619074821472,16.0s,37.80069160461426,37.8s,28.87470269203186,28.9s,1.9%
150,150,0.09991443258610513,0.10669586259126664,0.992,,,18.009843587875366,18.0s,16.089759349822998,16.1s,37.94084548950195,37.9s,29.014859437942505,29.0s,1.9%
151,151,0.09991328050923576,0.10312482446432114,0.992,,,18.064080953598022,18.1s,16.14401412010193,16.1s,38.07884359359741,38.1s,29.152859926223755,29.2s,1.9%
152,152,0.09991212073511128,0.07169416844844818,0.994,,,18.119018077850342,18.1s,16.198973894119263,16.2s,38.21967697143555,38.2s,29.293697595596313,29.3s,1.9%
153,153,0.09991095326391056,0.09954801142215729,0.988,,,18.17271089553833,18.2s,16.252686738967896,16.3s,38.35580778121948,38.4s,29.42983341217041,29.4s,1.9%
154,154,0.09990977809581361,0.11811320817470551,0.982,,,18.227062702178955,18.2s,16.30705976486206,16.3s,38.49497604370117,38.5s,29.56900668144226,29.6s,1.9%
155,155,0.09990859523100168,0.1126273085474968,0.996,,,18.28105068206787,18.3s,16.361066102981567,16.4s,38.63574957847595,38.6s,29.709784507751465,29.7s,1.9%
156,156,0.09990740466965718,0.10338737416267395,0.994,,,18.335235834121704,18.3s,16.415271520614624,16.4s,38.77564001083374,38.8s,29.849679231643677,29.8s,1.9%
157,157,0.09990620641196368,0.08647590619325637,0.998,,,18.389875888824463,18.4s,16.469931840896606,16.5s,38.91110181808472,38.9s,29.985145330429077,30.0s,2.0%
158,158,0.09990500045810602,0.09707035183906555,0.994,,,18.443407773971558,18.4s,16.52348232269287,16.5s,39.04777812957764,39.0s,30.121825695037842,30.1s,2.0%
159,159,0.09990378680827013,0.09831950443983078,0.99,,,18.499355792999268,18.5s,16.57945203781128,16.6s,39.18384146690369,39.2s,30.257893323898315,30.3s,2.0%
160,160,0.09990256546264319,0.10668189108371734,0.99,4.619064520263672,0.074,18.882548809051514,18.9s,16.63341736793518,16.6s,40.871763944625854,40.9s,30.396902561187744,30.4s,2.0%
161,161,0.09990133642141354,0.11216238689422607,0.986,,,18.93685221672058,18.9s,16.687735319137573,16.7s,41.009652614593506,41.0s,30.534796714782715,30.5s,2.0%
162,162,0.09990009968477072,0.11398471176624297,0.99,,,18.992328882217407,19.0s,16.74325704574585,16.7s,41.14867568016052,41.1s,30.673826932907104,30.7s,2.0%
