step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.217048433685303,0.0666,,,110.48762631416321,1.8m,110.48801565170288,1.8m,110.60512089729309,1.8m,110.60512590408325,1.8m,0.5%
2,2,0.004999691581204151,3.6070111846923827,0.1435,3.61858409576416,0.1521,150.67050552368164,2.5m,124.86865711212158,2.1m,156.8877568244934,2.6m,125.0919919013977,2.1m,1.0%
3,3,0.004998766400914329,3.3281303783416747,0.1882,,,164.56518530845642,2.7m,138.76385855674744,2.3m,170.91014289855957,2.8m,139.11438393592834,2.3m,1.5%
4,4,0.004997224687404925,3.1295134979248047,0.2263,3.3545226913452146,0.207,180.6595811843872,3.0m,152.7136514186859,2.5m,187.29595565795898,3.1m,153.17514824867249,2.6m,2.0%
5,5,0.004995066821070679,2.970450313568115,0.254,,,194.6396598815918,3.2m,166.69425892829895,2.8m,201.3885362148285,3.4m,167.2677342891693,2.8m,2.5%
6,6,0.004992293334332819,2.8310240112304688,0.2781,3.1275792018890383,0.2491,210.76375222206116,3.5m,180.70694851875305,3.0m,217.69501757621765,3.6m,181.39804697036743,3.0m,3.0%
7,7,0.004988904911507699,2.7412608283996582,0.2988,,,224.8165442943573,3.7m,194.7601683139801,3.2m,231.8896279335022,3.9m,195.59266209602356,3.3m,3.5%
8,8,0.0049849023886379485,2.638295723724365,0.3228,2.9367190254211426,0.2831,241.02141094207764,4.0m,208.85581827163696,3.5m,248.31344032287598,4.1m,209.80959463119507,3.5m,4.0%
9,9,0.004980286753286193,2.5524098854064943,0.3357,,,255.0872175693512,4.3m,222.92215943336487,3.7m,262.4993004798889,4.4m,223.99546432495117,3.7m,4.5%
10,10,0.004975059144291392,2.46288709526062,0.3617,2.872904672241211,0.2988,271.2483229637146,4.5m,236.9788680076599,3.9m,278.86584424972534,4.6m,238.16235089302063,4.0m,5.0%
11,11,0.004969220851487842,2.3712599906921388,0.3772,,,285.33800983428955,4.8m,251.06894540786743,4.2m,293.0808324813843,4.9m,252.3773431777954,4.2m,5.5%
12,12,0.004962773315386932,2.3255617111206055,0.3843,2.92895351600647,0.3069,301.51497054100037,5.0m,265.1304154396057,4.4m,309.44932794570923,5.2m,266.5297191143036,4.4m,6.0%
13,13,0.004955718126821719,2.2257582099914552,0.4058,,,315.5910499095917,5.3m,279.20694303512573,4.7m,323.63785099983215,5.4m,280.718252658844,4.7m,6.5%
14,14,0.004948057026554412,2.1795284061431883,0.417,2.801587112045288,0.3204,331.7571065425873,5.5m,293.26098823547363,4.9m,340.0303862094879,5.7m,294.9070863723755,4.9m,7.0%
15,15,0.0049397919048468665,2.168639408874512,0.4179,,,345.79366421699524,5.8m,307.2978615760803,5.1m,354.1809163093567,5.9m,309.05762124061584,5.2m,7.5%
16,16,0.004930924800994189,2.099482577896118,0.4396,2.834566027069092,0.3182,361.95112895965576,6.0m,321.34787130355835,5.4m,370.51851177215576,6.2m,323.2255697250366,5.4m,8.0%
17,17,0.004921457902821575,2.0362494400024413,0.4521,,,375.9696111679077,6.3m,335.36669421195984,5.6m,384.66641998291016,6.4m,337.3734829425812,5.6m,8.5%
18,18,0.0049113935461444925,1.9849090400695801,0.4596,2.7674553703308105,0.3346,392.0997910499573,6.5m,349.3867824077606,5.8m,400.97822093963623,6.7m,351.4843418598175,5.9m,9.0%
19,19,0.004900734214192355,1.9394721061706544,0.4688,,,406.1422619819641,6.8m,363.42963790893555,6.1m,415.14327788352966,6.9m,365.6494040489197,6.1m,9.5%
20,20,0.0048894825369958225,1.9044521480560304,0.4747,2.7952483558654784,0.3371,422.26430559158325,7.0m,377.44663524627686,6.3m,431.4636950492859,7.2m,379.8014380931854,6.3m,10.0%
21,21,0.004877641290737881,1.8672232742309571,0.4869,,,436.31139755249023,7.3m,391.4942047595978,6.5m,445.64380645751953,7.4m,393.98155450820923,6.6m,10.5%
22,22,0.00486521339706886,1.8210850814819335,0.498,2.866048547363281,0.3267,452.4164717197418,7.5m,405.50103545188904,6.8m,461.9690136909485,7.7m,408.1153972148895,6.8m,11.0%
23,23,0.00485220192238556,1.7828406311035156,0.5076,,,466.4481272697449,7.8m,419.5330936908722,7.0m,476.1238670349121,7.9m,422.27025532722473,7.0m,11.5%
24,24,0.004838610077074665,1.7599678468704223,0.5087,2.776970327758789,0.3431,482.5444030761719,8.0m,433.5043752193451,7.2m,492.4343321323395,8.2m,436.35395097732544,7.3m,12.0%
25,25,0.004824441214720625,1.7091883293151855,0.5219,,,496.58770179748535,8.3m,447.5481970310211,7.5m,506.60906887054443,8.4m,450.5286922454834,7.5m,12.5%
26,26,0.004809698831278213,1.6719100723266602,0.5344,2.8032795417785645,0.3454,512.7177395820618,8.5m,461.5703122615814,7.7m,522.9712100028992,8.7m,464.6818263530731,7.7m,13.0%
27,27,0.004794386564209949,1.6217974952697753,0.5388,,,526.7644991874695,8.8m,475.6175911426544,7.9m,537.1469333171844,9.0m,478.85755586624146,8.0m,13.5%
28,28,0.0047785081915886094,1.6081791442871094,0.5435,2.7517870513916014,0.3553,542.856609582901,9.0m,489.6076657772064,8.2m,553.4535050392151,9.2m,492.9677095413208,8.2m,14.0%
29,29,0.004762067631165046,1.5581028343200685,0.559,,,556.8809337615967,9.3m,503.63243222236633,8.4m,567.6079428195953,9.5m,507.1221523284912,8.5m,14.5%
30,30,0.004745068939401536,1.5256871919631958,0.5676,2.753589168548584,0.3597,572.994752407074,9.5m,517.6439118385315,8.6m,583.9416761398315,9.7m,521.2559909820557,8.7m,15.0%
31,31,0.0047275163104709165,1.4906558452606202,0.5725,,,587.0339555740356,9.8m,531.6835670471191,8.9m,598.1005845069885,10.0m,535.4149045944214,8.9m,15.5%
32,32,0.004709414075221731,1.4771802421569824,0.5766,2.6618868667602538,0.3647,603.1416366100311,10.1m,545.690258026123,9.1m,614.3865642547607,10.2m,549.5370869636536,9.2m,16.0%
33,33,0.004690766700109656,1.4434421556472778,0.5905,,,617.1653397083282,10.3m,559.7143940925598,9.3m,628.5142149925232,10.5m,563.6647427082062,9.4m,16.5%
34,34,0.004671578786095475,1.4111754276275634,0.5978,2.7791254837036132,0.3653,633.2580966949463,10.6m,573.7123839855194,9.6m,644.7949059009552,10.7m,577.7776665687561,9.6m,17.0%
35,35,0.004651855067509856,1.386181728363037,0.6005,,,647.2713966369629,10.8m,587.7260990142822,9.8m,658.9287781715393,11.0m,591.9115459918976,9.9m,17.5%
36,36,0.004631600410885227,1.3823276575088501,0.6006,2.8405636581420897,0.3578,663.3797307014465,11.1m,601.7288389205933,10.0m,675.2183647155762,11.3m,606.0257194042206,10.1m,18.0%
37,37,0.004610819813755034,1.3391439586639404,0.6155,,,677.3696534633636,11.3m,615.7191514968872,10.3m,689.3503830432892,11.5m,620.157742023468,10.3m,18.5%
38,38,0.004589518403420673,1.3129342094421386,0.6241,2.9193432792663576,0.359,693.4693257808685,11.6m,629.7248847484589,10.5m,705.6358213424683,11.8m,634.2890200614929,10.6m,19.0%
39,39,0.0045677014356864006,1.3149448844909668,0.6225,,,707.453676700592,11.8m,643.7095649242401,10.7m,719.7469131946564,12.0m,648.4001176357269,10.8m,19.5%
40,40,0.004545374293562555,1.2558873296737671,0.6348,2.805597455596924,0.3651,723.53466796875,12.1m,657.6926317214966,11.0m,735.9975199699402,12.3m,662.4947209358215,11.0m,20.0%
41,41,0.004522542485937365,1.228104012298584,0.6424,,,737.5582575798035,12.3m,671.7165503501892,11.2m,750.1418771743774,12.5m,676.6390826702118,11.3m,20.5%
42,42,0.004499211646217723,1.2134423990249634,0.643,2.9160328216552736,0.3618,753.7040197849274,12.6m,685.7614614963531,11.4m,766.5169794559479,12.8m,690.8140015602112,11.5m,21.0%
43,43,0.004475387530939221,1.1774898750305176,0.6521,,,767.753844499588,12.8m,699.8117816448212,11.7m,780.6937839984894,13.0m,704.9908111095428,11.7m,21.5%
44,44,0.0044510760183458205,1.1801093582153321,0.6584,2.924869634628296,0.3655,783.8656647205353,13.1m,713.829665184021,11.9m,797.0415284633636,13.3m,719.1498072147369,12.0m,22.0%
45,45,0.004426283106939469,1.1503383209228515,0.6636,,,797.8889267444611,13.3m,727.8532869815826,12.1m,811.1682465076447,13.5m,733.2765302658081,12.2m,22.5%
46,46,0.0044010149140000735,1.1280147932052613,0.669,2.945131827545166,0.3562,814.0078382492065,13.6m,741.8575963973999,12.4m,827.4988548755646,13.8m,747.3947496414185,12.5m,23.0%
47,47,0.004375277674076145,1.0802832035064698,0.6856,,,828.0584042072296,13.8m,755.9086027145386,12.6m,841.645489692688,14.0m,761.5413899421692,12.7m,23.5%
48,48,0.0043490777374465195,1.0705316688537598,0.6856,3.0114177425384523,0.3538,844.1632173061371,14.1m,769.9093000888824,12.8m,857.962744474411,14.3m,775.659569978714,12.9m,24.0%
49,49,0.0043224215685535245,1.0377110134124756,0.6912,,,858.1713871955872,14.3m,783.917863368988,13.1m,872.1069452762604,14.5m,789.8037769794464,13.2m,24.5%
50,50,0.004295315744407968,1.0084335620880127,0.7039,2.8623206268310546,0.3685,874.2770385742188,14.6m,797.9214179515839,13.3m,888.4223890304565,14.8m,803.9441921710968,13.4m,25.0%
51,51,0.004267766952966364,0.9948188495635987,0.7064,,,888.2746541500092,14.8m,811.9193243980408,13.5m,902.5246243476868,15.0m,818.04643201828,13.6m,25.5%
52,52,0.004239781991480781,1.0107981976509095,0.6996,2.857389102935791,0.3792,904.3418471813202,15.1m,825.8859558105469,13.8m,918.7956399917603,15.3m,832.1190021038055,13.9m,26.0%
53,53,0.004211367764821717,0.9807002456665039,0.7076,,,918.3764779567719,15.3m,839.9210529327393,14.0m,932.9711022377014,15.5m,846.2944684028625,14.1m,26.5%
