step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
24,24,0.8277001522064209,0.7084,1.0593684597969055,0.6372,1745236610.069433,2025/04/21 20:56:50,81.40034294128418,1.4m,0.00024240065249614418
25,25,0.8380690114974976,0.7042,1.0608548000335694,0.6406,1745236613.3578002,2025/04/21 20:56:53,84.68871021270752,1.4m,0.00022067534155212343
26,26,0.846658786869049,0.7008,1.044760758972168,0.6424,1745236616.7045443,2025/04/21 20:56:56,88.03545427322388,1.5m,0.00011764487862819806
27,27,0.7811968013763427,0.7162,1.0273180574417113,0.6568,1745236620.0055733,2025/04/21 20:57:00,91.33648324012756,1.5m,0.0002645973290782422
28,28,0.8167388900756836,0.7144,1.0145512470722198,0.66,1745236623.3472514,2025/04/21 20:57:03,94.67816138267517,1.6m,0.0001559632073622197
29,29,0.7382125489234924,0.7432,1.019032325077057,0.6534,1745236626.7513013,2025/04/21 20:57:06,98.08221125602722,1.6m,0.00015196716412901878
30,30,0.7299310245513916,0.7418,1.012383474445343,0.659,1745236630.0888817,2025/04/21 20:57:10,101.41979169845581,1.7m,0.00021063926396891475
31,31,0.7469482126235962,0.7338,1.0616182780265808,0.643,1745236633.4928792,2025/04/21 20:57:13,104.82378911972046,1.7m,0.00024327384016942233
32,32,0.7729149181365966,0.7238,1.0179686864852906,0.6566,1745236636.8491275,2025/04/21 20:57:16,108.18003749847412,1.8m,0.00014901452232152224
33,33,0.7134227244377136,0.7478,1.0394922510147095,0.648,1745236640.1931052,2025/04/21 20:57:20,111.52401518821716,1.9m,0.0001909031270770356
34,34,0.6968207180023194,0.7532,0.9965240564346314,0.6626,1745236643.6470103,2025/04/21 20:57:23,114.97792029380798,1.9m,0.00024337971990462393
35,35,0.7087580576419831,0.7488,1.0199401658058167,0.6548,1745236647.006975,2025/04/21 20:57:27,118.3378849029541,2.0m,0.0001231643109349534
36,36,0.6703169418334961,0.77,1.0184837100982667,0.6578,1745236650.3724463,2025/04/21 20:57:30,121.70335626602173,2.0m,0.00030101771699264646
37,37,0.7048598821640014,0.7496,1.0259147602081298,0.6554,1745236653.704157,2025/04/21 20:57:33,125.03506708145142,2.1m,0.00020005370606668293
38,38,0.666769944190979,0.7622,1.0123095081329345,0.668,1745236657.004824,2025/04/21 20:57:37,128.33573389053345,2.1m,0.00029622684814967215
39,39,0.6648136114120483,0.7724,1.0217011367797852,0.6624,1745236660.3410718,2025/04/21 20:57:40,131.67198181152344,2.2m,0.00022824984625913203
40,40,0.6462561622619629,0.7628,1.01139931640625,0.6652,1745236663.6669512,2025/04/21 20:57:43,134.99786114692688,2.2m,0.00031216390198096633
41,41,0.6799169498443604,0.753,1.0017512573242187,0.6642,1745236666.976992,2025/04/21 20:57:46,138.30790185928345,2.3m,0.0001762095926096663
42,42,0.6034165662765503,0.7866,1.007901923942566,0.6698,1745236670.2553484,2025/04/21 20:57:50,141.58625841140747,2.4m,0.00026150824851356447
43,43,0.606912124824524,0.7876,1.0183499477386475,0.6658,1745236673.588178,2025/04/21 20:57:53,144.9190878868103,2.4m,0.0001703524758340791
44,44,0.5879299270629883,0.788,0.9864942764282226,0.6778,1745236676.8781273,2025/04/21 20:57:56,148.20903730392456,2.5m,0.00024023705918807536
