step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
12,12,3.301795595169067,0.187,last: 5.7908741455078125,last: 0.044,,,,,(nested_data),112.8941650390625,(nested_data),1.6882011890411377,7.311938762664795,6.3277294635772705,0.7028293609619141
13,13,3.206926954269409,0.205,last: 5.905227077484131,last: 0.048,,,,,(nested_data),112.98301696777344,(nested_data),1.771857500076294,7.8253631591796875,6.841185092926025,0.7589681148529053
14,14,3.1389472312927245,0.224,last: 6.09099282836914,last: 0.0525,,,,,(nested_data),113.07726287841797,(nested_data),1.5482470989227295,8.3360915184021,7.351944208145142,0.820716381072998
15,15,3.0906591796875,0.216,last: 6.068574089050293,last: 0.043,,,,,(nested_data),113.17813110351562,(nested_data),1.5948935747146606,8.852712392807007,7.868596315383911,0.8781049251556396
16,16,3.002985614776611,0.224,last: 6.360393428802491,last: 0.047,,,,,(nested_data),113.28717041015625,(nested_data),1.9416379928588867,9.365818738937378,8.381732702255249,0.9338855743408203
17,17,2.896131893157959,0.268,last: 6.390941120147705,last: 0.05,,,,,(nested_data),113.40155792236328,(nested_data),1.8324429988861084,9.878096580505371,8.894050359725952,0.9918889999389648
18,18,2.833587480545044,0.275,last: 6.352511543273926,last: 0.0545,,,,,(nested_data),113.52803802490234,(nested_data),1.7284362316131592,10.38921308517456,9.405203342437744,1.048215627670288
19,19,2.7942721977233886,0.282,last: 6.527679313659668,last: 0.055,,,,,(nested_data),113.65792846679688,(nested_data),2.016068935394287,10.902575731277466,9.918596982955933,1.1042907238006592
20,20,2.69042915725708,0.299,last: 6.668569667816162,last: 0.0565,4.105091823577881,0.1336,last: 10.340468145751952,last: 0.0392,(nested_data),113.79926300048828,(nested_data),2.014108657836914,12.404828071594238,10.432092666625977,1.1725704669952393
21,21,2.6030338401794433,0.317,last: 6.656425060272217,last: 0.064,,,,,(nested_data),113.95032501220703,(nested_data),1.837938666343689,12.980067729949951,11.007362842559814,1.2285857200622559
22,22,2.5443052120208742,0.3385,last: 6.931550079345703,last: 0.058,,,,,(nested_data),114.10619354248047,(nested_data),1.886139988899231,13.493036031723022,11.52037239074707,1.2849891185760498
23,23,2.4511327629089354,0.3565,last: 7.000360725402832,last: 0.064,,,,,(nested_data),114.27171325683594,(nested_data),2.261953353881836,14.007407665252686,12.034775018692017,1.3405699729919434
24,24,2.3934784202575683,0.354,last: 7.122224418640137,last: 0.071,,,,,(nested_data),114.44098663330078,(nested_data),2.112048387527466,14.518528461456299,12.545928001403809,1.3962821960449219
25,25,2.2871825523376463,0.388,last: 7.210293762207031,last: 0.066,,,,,(nested_data),114.61683654785156,(nested_data),1.9990792274475098,15.029475450515747,13.05690622329712,1.452286720275879
26,26,2.2490066413879393,0.3935,last: 7.40977282333374,last: 0.065,,,,,(nested_data),114.80867004394531,(nested_data),2.1262547969818115,15.541889667510986,13.569353103637695,1.5080485343933105
27,27,2.1709273681640626,0.4105,last: 7.276100341796875,last: 0.0715,,,,,(nested_data),115.00128936767578,(nested_data),2.1736745834350586,16.05221724510193,14.07973575592041,1.567460060119629
28,28,2.088575044631958,0.43,last: 7.448828773498535,last: 0.0675,,,,,(nested_data),115.20269775390625,(nested_data),2.686643362045288,16.561099529266357,14.588650941848755,1.6247849464416504
29,29,1.9890602397918702,0.46,last: 7.621030624389649,last: 0.0765,,,,,(nested_data),115.41500854492188,(nested_data),2.66172194480896,17.073241233825684,15.100825309753418,1.6809062957763672
30,30,1.9682907371520997,0.4625,last: 7.777626487731934,last: 0.074,4.819538922119141,0.1303,last: 14.661519595336914,last: 0.0418,(nested_data),115.63163757324219,(nested_data),2.3512468338012695,18.57432746887207,15.61337399482727,1.7373840808868408
31,31,1.8910186233520507,0.476,last: 7.843918136596679,last: 0.076,,,,,(nested_data),115.85714721679688,(nested_data),2.2817842960357666,19.169939756393433,16.20902156829834,1.7936656475067139
32,32,1.8011317510604858,0.49,last: 7.88573055267334,last: 0.0705,,,,,(nested_data),116.08685302734375,(nested_data),2.5266010761260986,19.682149648666382,16.721266269683838,1.8499259948730469
33,33,1.6863136672973633,0.534,last: 8.044464462280274,last: 0.077,,,,,(nested_data),116.32344818115234,(nested_data),2.381618022918701,20.19495701789856,17.234108924865723,1.906200885772705
34,34,1.6686535892486571,0.5335,last: 7.978444580078125,last: 0.071,,,,,(nested_data),116.55897521972656,(nested_data),2.7726480960845947,20.704627513885498,17.74381136894226,1.961686134338379
35,35,1.6443935031890868,0.526,last: 8.199305152893066,last: 0.0795,,,,,(nested_data),116.80032348632812,(nested_data),2.316317081451416,21.216206550598145,18.255422830581665,2.0188841819763184
36,36,1.5412781085968017,0.5785,last: 8.20859033203125,last: 0.091,,,,,(nested_data),117.046630859375,(nested_data),2.239339828491211,21.727773427963257,18.767019271850586,2.0755951404571533
37,37,1.4711388702392578,0.5955,last: 8.542697784423828,last: 0.078,,,,,(nested_data),117.29622650146484,(nested_data),2.5282411575317383,22.23879837989807,19.278074979782104,2.1320531368255615
38,38,1.4223553342819213,0.6035,last: 8.207492469787597,last: 0.0845,,,,,(nested_data),117.55269622802734,(nested_data),2.4920926094055176,22.751986980438232,19.79129719734192,2.1884400844573975
39,39,1.3680774402618407,0.62,last: 8.692823783874513,last: 0.088,,,,,(nested_data),117.80308532714844,(nested_data),2.4712300300598145,23.261482000350952,20.3008234500885,2.244030475616455
40,40,1.2909411573410035,0.6455,last: 8.404945541381837,last: 0.091,5.180490960693359,0.1593,last: 16.199987673950194,last: 0.0473,(nested_data),118.0584716796875,(nested_data),2.270836114883423,24.755913496017456,20.809897422790527,2.299913167953491
41,41,1.1677326745986938,0.683,last: 8.522364471435546,last: 0.0945,,,,,(nested_data),118.30990600585938,(nested_data),2.6471540927886963,25.350597620010376,21.404612064361572,2.3552801609039307
42,42,1.1702565565109253,0.6835,last: 8.927864196777344,last: 0.0925,,,,,(nested_data),118.56370544433594,(nested_data),2.9416027069091797,25.863001823425293,21.917046785354614,2.4119486808776855
43,43,1.0688496942520143,0.704,last: 8.712747314453125,last: 0.1135,,,,,(nested_data),118.82176208496094,(nested_data),2.4157474040985107,26.376471519470215,22.43054723739624,2.467865228652954
44,44,0.9802543811798096,0.738,last: 8.988184516906738,last: 0.1025,,,,,(nested_data),119.07479858398438,(nested_data),2.6944668292999268,26.886048555374146,22.940154314041138,2.52354097366333
45,45,0.9696831035614014,0.7265,last: 9.107675064086914,last: 0.0995,,,,,(nested_data),119.32440185546875,(nested_data),2.194841146469116,27.39769959449768,23.451838970184326,2.581364393234253
46,46,0.8812308626174927,0.7565,last: 9.241194328308106,last: 0.0995,,,,,(nested_data),119.56805419921875,(nested_data),2.434351921081543,27.90779209136963,23.961965799331665,2.6405630111694336
47,47,0.8759476041793823,0.7575,last: 9.301860145568847,last: 0.111,,,,,(nested_data),119.80865478515625,(nested_data),2.5737640857696533,28.41644263267517,24.470645666122437,2.69600248336792
48,48,0.7530761375427246,0.7985,last: 9.051719757080079,last: 0.1225,,,,,(nested_data),120.04666900634766,(nested_data),2.746969223022461,28.927306413650513,24.981537580490112,2.7551300525665283
49,49,0.7555531144142151,0.807,last: 9.378091934204102,last: 0.1105,,,,,(nested_data),120.28387451171875,(nested_data),2.1360397338867188,29.435482025146484,25.489744901657104,2.811918020248413
50,50,0.7344472045898438,0.8015,last: 9.53269083404541,last: 0.1185,5.371863035583496,0.1606,last: 19.965118701171875,last: 0.0413,(nested_data),120.51121520996094,(nested_data),2.5370306968688965,30.92762064933777,25.998583555221558,2.8685500621795654
51,51,0.6779116230010986,0.83,last: 9.766467231750488,last: 0.1105,,,,,(nested_data),120.7403564453125,(nested_data),1.9533441066741943,31.51235318183899,26.583353996276855,2.9252731800079346
52,52,0.6236318402290344,0.8475,last: 9.709366157531738,last: 0.1205,,,,,(nested_data),120.95731353759766,(nested_data),2.04263973236084,32.02206373214722,27.09309411048889,2.9805455207824707
53,53,0.5808024082183838,0.856,last: 10.02415500640869,last: 0.1185,,,,,(nested_data),121.1696548461914,(nested_data),2.524113178253174,32.53134322166443,27.602405309677124,3.036546468734741
54,54,0.5683975172042847,0.8575,last: 9.954336891174316,last: 0.1195,,,,,(nested_data),121.37789916992188,(nested_data),2.578221082687378,33.0418004989624,28.112894535064697,3.093224048614502
55,55,0.5298869833946228,0.863,last: 9.925020950317382,last: 0.1265,,,,,(nested_data),121.58419799804688,(nested_data),2.378230571746826,33.55144762992859,28.62257480621338,3.151777505874634
56,56,0.5171472086906433,0.8785,last: 10.098213943481445,last: 0.122,,,,,(nested_data),121.78314208984375,(nested_data),1.8673768043518066,34.06297707557678,29.13413691520691,3.208070993423462
57,57,0.44345667243003845,0.902,last: 10.120161361694336,last: 0.1365,,,,,(nested_data),121.96661376953125,(nested_data),1.839759349822998,34.57439208030701,29.645583391189575,3.264679431915283
58,58,0.43886391997337343,0.8935,last: 9.985071479797364,last: 0.1335,,,,,(nested_data),122.14591217041016,(nested_data),1.9725488424301147,35.08367300033569,30.15489625930786,3.3199303150177
59,59,0.3825318329334259,0.915,last: 10.144607078552246,last: 0.1305,,,,,(nested_data),122.31161499023438,(nested_data),1.2214020490646362,35.59621620178223,30.667470693588257,3.37614107131958
60,60,0.33660870695114137,0.9235,last: 10.284568168640137,last: 0.1305,5.676002163696289,0.1769,last: 20.057134176635742,last: 0.0518,(nested_data),122.4611587524414,(nested_data),1.9323095083236694,37.098522901535034,31.177510976791382,3.432272434234619
61,61,0.3355913791656494,0.9285,last: 10.183735237121581,last: 0.1435,,,,,(nested_data),122.60530090332031,(nested_data),1.559205174446106,37.68338441848755,31.76240825653076,3.488619565963745
62,62,0.31958288383483885,0.9325,last: 10.147259384155273,last: 0.141,,,,,(nested_data),122.74466705322266,(nested_data),1.9207549095153809,38.19239616394043,32.271451234817505,3.5462374687194824
63,63,0.2946596474647522,0.937,last: 10.019775115966796,last: 0.146,,,,,(nested_data),122.8804702758789,(nested_data),1.8446277379989624,38.700727462768555,32.779812812805176,3.601985216140747
64,64,0.25151192021369934,0.9525,last: 10.132892807006836,last: 0.1335,,,,,(nested_data),123.00511169433594,(nested_data),1.6712234020233154,39.2111291885376,33.290245056152344,3.6638078689575195
65,65,0.2337428605556488,0.9575,last: 10.093279724121095,last: 0.1495,,,,,(nested_data),123.1163558959961,(nested_data),1.518984079360962,39.722002029418945,33.80114722251892,3.7194876670837402
66,66,0.20463711929321288,0.967,last: 10.08114208984375,last: 0.1475,,,,,(nested_data),123.21247863769531,(nested_data),1.2224206924438477,40.23396849632263,34.313146114349365,3.7750682830810547
67,67,0.18911807417869567,0.9655,last: 10.171977874755859,last: 0.1435,,,,,(nested_data),123.296630859375,(nested_data),1.505698323249817,40.746344566345215,34.825557708740234,3.8302526473999023
68,68,0.22877407813072204,0.9515,last: 10.5633052444458,last: 0.1395,,,,,(nested_data),123.38697052001953,(nested_data),2.2123067378997803,41.260956048965454,35.34020137786865,3.888193368911743
69,69,0.21618383622169496,0.9545,last: 10.546970809936523,last: 0.1405,,,,,(nested_data),123.4896011352539,(nested_data),1.7101985216140747,41.76885151863098,35.84812617301941,3.9446096420288086
70,70,0.18686765122413634,0.965,last: 10.378308006286622,last: 0.154,6.137824446105957,0.1751,last: 22.020423992919923,last: 0.049,(nested_data),123.575927734375,(nested_data),1.235748052597046,43.27189660072327,36.35801029205322,4.000950336456299
71,71,0.18089952671527862,0.964,last: 10.51675163269043,last: 0.1385,,,,,(nested_data),123.65426635742188,(nested_data),1.4385387897491455,43.86263418197632,36.9487783908844,4.05728006362915
72,72,0.1773366152048111,0.967,last: 10.634208442687989,last: 0.1495,,,,,(nested_data),123.72434997558594,(nested_data),1.518842339515686,44.371299266815186,37.45747494697571,4.1125922203063965
73,73,0.20266721630096435,0.9585,last: 10.574444435119629,last: 0.1565,,,,,(nested_data),123.80255126953125,(nested_data),1.5284616947174072,44.88503646850586,37.97124481201172,4.184925317764282
74,74,0.19470446848869324,0.957,last: 10.701727584838867,last: 0.143,,,,,(nested_data),123.88777160644531,(nested_data),1.5263988971710205,45.39444398880005,38.48068332672119,4.240016937255859
75,75,0.17907160711288453,0.9645,last: 11.023832092285156,last: 0.139,,,,,(nested_data),123.97010803222656,(nested_data),2.2062489986419678,45.90373468399048,38.99000597000122,4.296456813812256
76,76,0.18767171585559844,0.9615,last: 10.759810905456543,last: 0.1545,,,,,(nested_data),124.05352783203125,(nested_data),1.3964025974273682,46.41295886039734,39.49926018714905,4.352485656738281
77,77,0.15903920316696166,0.97,last: 10.742321395874024,last: 0.167,,,,,(nested_data),124.1279525756836,(nested_data),1.41000235080719,46.924564599990845,40.010897636413574,4.411358594894409
78,78,0.15521562671661376,0.9705,last: 10.618140350341797,last: 0.159,,,,,(nested_data),124.19013977050781,(nested_data),1.5368247032165527,47.432565450668335,40.51892614364624,4.46807074546814
79,79,0.1381133348941803,0.9745,last: 10.388952018737793,last: 0.1695,,,,,(nested_data),124.24711608886719,(nested_data),1.295051097869873,47.94306397438049,41.02945637702942,4.5241875648498535
80,80,0.14599126970767975,0.972,last: 10.853555564880372,last: 0.1525,6.162812259674072,0.1831,last: 22.659183291625975,last: 0.0521,(nested_data),124.30291748046875,(nested_data),1.1954745054244995,49.44039463996887,41.53907608985901,4.579669713973999
81,81,0.1335858461856842,0.975,last: 10.746682907104493,last: 0.1665,,,,,(nested_data),124.35819244384766,(nested_data),1.4204587936401367,50.02362370491028,42.122336626052856,4.635267972946167
82,82,0.119866171002388,0.9795,last: 10.646004608154296,last: 0.173,,,,,(nested_data),124.40576171875,(nested_data),1.1178879737854004,50.53533983230591,42.63408660888672,4.69148588180542
83,83,0.12039696598052979,0.9805,last: 10.440772384643555,last: 0.1735,,,,,(nested_data),124.4454116821289,(nested_data),2.284776210784912,51.04316806793213,43.141945600509644,4.746676683425903
84,84,0.12297911363840103,0.9775,last: 10.833345077514648,last: 0.162,,,,,(nested_data),124.49209594726562,(nested_data),1.2409958839416504,51.551806688308716,43.65061569213867,4.803730010986328
85,85,0.11660096144676209,0.9805,last: 10.649080215454102,last: 0.168,,,,,(nested_data),124.53585815429688,(nested_data),1.141442060470581,52.064499855041504,44.16334080696106,4.86019229888916
86,86,0.09732023930549621,0.9865,last: 10.488624786376953,last: 0.157,,,,,(nested_data),124.56804656982422,(nested_data),1.1169755458831787,52.57449436187744,44.6733660697937,4.915942668914795
87,87,0.08353491270542145,0.9885,last: 10.545610466003417,last: 0.1675,,,,,(nested_data),124.58821105957031,(nested_data),0.946383535861969,53.08217978477478,45.18108296394348,4.972219944000244
88,88,0.07366523373126983,0.9885,last: 10.675203308105468,last: 0.1685,,,,,(nested_data),124.60224151611328,(nested_data),1.0532671213150024,53.59241604804993,45.69135403633118,5.028869152069092
89,89,0.08875919485092162,0.9855,last: 10.524510116577149,last: 0.1755,,,,,(nested_data),124.61874389648438,(nested_data),1.5816528797149658,54.103623390197754,46.202593088150024,5.086196660995483
90,90,0.0816344559788704,0.99,last: 10.385434768676758,last: 0.169,6.251214778137207,0.1903,last: 23.559120745849608,last: 0.0529,(nested_data),124.63953399658203,(nested_data),0.8310080170631409,55.608248710632324,46.71100115776062,5.14316725730896
91,91,0.07366892784833907,0.989,last: 10.53325587463379,last: 0.1775,,,,,(nested_data),124.65155792236328,(nested_data),1.0420970916748047,56.18100380897522,47.28379464149475,5.203907251358032
92,92,0.06411484014987946,0.993,last: 10.85951978302002,last: 0.1775,,,,,(nested_data),124.66034698486328,(nested_data),0.8395744562149048,56.69486379623413,47.79768896102905,5.2603583335876465
93,93,0.06892933869361878,0.993,last: 10.755298515319824,last: 0.172,,,,,(nested_data),124.66732025146484,(nested_data),1.0600990056991577,57.20470452308655,48.30756139755249,5.316019773483276
94,94,0.06507022726535797,0.992,last: 10.787507858276367,last: 0.18,,,,,(nested_data),124.6731948852539,(nested_data),1.6591877937316895,57.71682858467102,48.819716691970825,5.371894359588623
95,95,0.0772415776848793,0.9895,last: 10.882934982299805,last: 0.167,,,,,(nested_data),124.68272399902344,(nested_data),1.0755228996276855,58.22567391395569,49.32859015464783,5.428705930709839
96,96,0.07847143626213074,0.985,last: 10.9000531539917,last: 0.171,,,,,(nested_data),124.69468688964844,(nested_data),1.078031063079834,58.737818479537964,49.84076380729675,5.48547887802124
97,97,0.06885479664802552,0.9905,last: 10.757837509155273,last: 0.175,,,,,(nested_data),124.70423889160156,(nested_data),1.0431901216506958,59.2482967376709,50.351271629333496,5.542426109313965
98,98,0.06985656780004501,0.9885,last: 10.930546638488769,last: 0.172,,,,,(nested_data),124.71064758300781,(nested_data),1.0025348663330078,59.76131057739258,50.86431550979614,5.601825714111328
99,99,0.062445265054702756,0.9905,last: 10.736265121459962,last: 0.1775,,,,,(nested_data),124.71489715576172,(nested_data),0.9051905870437622,60.27114987373352,51.37418556213379,5.660245180130005
100,100,0.06917711877822875,0.9905,last: 10.907353511810303,last: 0.177,6.407209526824952,0.184,last: 23.244626873779296,last: 0.0516,(nested_data),124.71578979492188,(nested_data),1.0776416063308716,61.770665884017944,51.88530969619751,5.71589732170105
101,101,0.06070228278636933,0.993,last: 11.004711326599121,last: 0.1705,,,,,(nested_data),124.71896362304688,(nested_data),0.9670116305351257,62.36998391151428,52.48466753959656,5.7709362506866455
102,102,0.05024375182390213,0.994,last: 10.500888961791992,last: 0.1815,,,,,(nested_data),124.71499633789062,(nested_data),0.633149266242981,62.88115930557251,52.995871782302856,5.825749158859253
103,103,0.05046621811389923,0.995,last: 10.647892684936524,last: 0.177,,,,,(nested_data),124.70630645751953,(nested_data),1.3770768642425537,63.39167809486389,53.506441593170166,5.8828465938568115
104,104,0.05112413597106934,0.995,last: 10.70465055847168,last: 0.1845,,,,,(nested_data),124.70137023925781,(nested_data),0.7743649482727051,63.90556859970093,54.020365476608276,5.93854022026062
105,105,0.050628754079341885,0.991,last: 10.452252464294434,last: 0.1865,,,,,(nested_data),124.69303131103516,(nested_data),1.1246449947357178,64.41501331329346,54.52984166145325,5.994563102722168
106,106,0.05711878889799118,0.991,last: 10.609222312927246,last: 0.1795,,,,,(nested_data),124.68817901611328,(nested_data),1.2223458290100098,64.92634439468384,55.041203022003174,6.050047397613525
107,107,0.05948112136125565,0.992,last: 10.910517990112305,last: 0.171,,,,,(nested_data),124.68888854980469,(nested_data),0.8847247958183289,65.44084215164185,55.55573654174805,6.106844425201416
108,108,0.05958248591423035,0.9905,last: 10.647613632202148,last: 0.186,,,,,(nested_data),124.68929290771484,(nested_data),0.9156073927879333,65.95383977890015,56.068766355514526,6.162448883056641
109,109,0.05477920955419541,0.9925,last: 10.747316337585449,last: 0.182,,,,,(nested_data),124.68756866455078,(nested_data),1.2660926580429077,66.46379280090332,56.578750133514404,6.218577861785889
110,110,0.04200152713060379,0.9965,last: 10.619247009277343,last: 0.1925,6.484294819641113,0.1939,last: 24.277790368652344,last: 0.052,(nested_data),124.68208312988281,(nested_data),0.5440793633460999,67.96032667160034,57.08874464035034,6.274567604064941
111,111,0.05197028994560242,0.993,last: 10.553379592895508,last: 0.1885,,,,,(nested_data),124.67176055908203,(nested_data),0.8721741437911987,68.54033017158508,57.66878151893616,6.330279350280762
112,112,0.05234166392683983,0.9915,last: 10.423625732421876,last: 0.187,,,,,(nested_data),124.66290283203125,(nested_data),0.7400354743003845,69.05048894882202,58.17897391319275,6.38910436630249
113,113,0.03987380063533783,0.996,last: 10.482142951965333,last: 0.196,,,,,(nested_data),124.64900207519531,(nested_data),1.2354177236557007,69.56154370307922,58.690057039260864,6.445760726928711
114,114,0.034498097270727154,0.996,last: 10.533369773864747,last: 0.1935,,,,,(nested_data),124.63174438476562,(nested_data),0.893215000629425,70.07054376602173,59.199087381362915,6.5011303424835205
115,115,0.03518825145065784,0.9985,last: 10.828309097290038,last: 0.1885,,,,,(nested_data),124.61259460449219,(nested_data),0.30585604906082153,70.583256483078,59.711830854415894,6.556960821151733
116,116,0.029004346564412118,0.998,last: 10.864745574951172,last: 0.1905,,,,,(nested_data),124.5876693725586,(nested_data),0.30500125885009766,71.094646692276,60.223252296447754,6.615535259246826
117,117,0.026006669625639914,0.9995,last: 10.439024002075195,last: 0.191,,,,,(nested_data),124.55885314941406,(nested_data),0.42358338832855225,71.60515093803406,60.73378849029541,6.67145299911499
118,118,0.02500971978902817,0.9975,last: 10.320595985412597,last: 0.1935,,,,,(nested_data),124.5281982421875,(nested_data),0.32632553577423096,72.11752486228943,61.246195793151855,6.726724863052368
119,119,0.027552080377936362,0.9975,last: 10.783289085388184,last: 0.1915,,,,,(nested_data),124.49874877929688,(nested_data),0.3250075876712799,72.62982177734375,61.758524894714355,6.782742023468018
120,120,0.022313981860876082,0.9985,last: 10.723909561157226,last: 0.1945,6.442850528717041,0.198,last: 23.41591865234375,last: 0.0585,(nested_data),124.467529296875,(nested_data),0.5365710258483887,74.13942050933838,62.2712185382843,6.839350938796997
121,121,0.02189473021030426,0.999,last: 10.404368286132813,last: 0.195,,,,,(nested_data),124.43433380126953,(nested_data),0.43662160634994507,74.71667981147766,62.84851145744324,6.896863222122192
122,122,0.026251240372657775,0.9965,last: 10.377443283081055,last: 0.2,,,,,(nested_data),124.40103149414062,(nested_data),0.5284321308135986,75.22755646705627,63.359418630599976,6.952719211578369
123,123,0.02804946592450142,0.997,last: 10.372355545043945,last: 0.1935,,,,,(nested_data),124.37258911132812,(nested_data),0.4070839285850525,75.73851990699768,63.87041521072388,7.010435342788696
124,124,0.024729195564985276,0.999,last: 10.369847633361816,last: 0.2025,,,,,(nested_data),124.3435287475586,(nested_data),0.48563599586486816,76.2493941783905,64.38131880760193,7.066537380218506
125,125,0.024041120320558548,0.9985,last: 10.412904922485351,last: 0.2015,,,,,(nested_data),124.31233215332031,(nested_data),0.3592139482498169,76.76016306877136,64.89212012290955,7.122871160507202
126,126,0.022275814175605774,0.998,last: 10.317731750488282,last: 0.2,,,,,(nested_data),124.279296875,(nested_data),1.0519404411315918,77.27090048789978,65.40288853645325,7.179478883743286
127,127,0.02999954029917717,0.995,last: 10.742754302978515,last: 0.189,,,,,(nested_data),124.2504653930664,(nested_data),0.8519478440284729,77.78115391731262,65.91317534446716,7.234977960586548
128,128,0.031692080795764924,0.996,last: 10.68301008605957,last: 0.182,,,,,(nested_data),124.2254638671875,(nested_data),0.5973113775253296,78.29196095466614,66.42401313781738,7.291222333908081
129,129,0.024255427122116088,0.998,last: 10.447041893005371,last: 0.201,,,,,(nested_data),124.19666290283203,(nested_data),1.0448904037475586,78.80297613143921,66.93505907058716,7.346531629562378
130,130,0.028308610543608666,0.995,last: 10.437416030883789,last: 0.1915,6.592027937316894,0.1922,last: 24.521199322509766,last: 0.0568,(nested_data),124.16851806640625,(nested_data),0.2343076765537262,80.29652547836304,67.44393515586853,7.4049272537231445
131,131,0.03188054817914963,0.996,last: 10.560897384643555,last: 0.195,,,,,(nested_data),124.14364624023438,(nested_data),0.5703067779541016,80.89293599128723,68.04038190841675,7.461182355880737
132,132,0.02522908890247345,0.998,last: 10.27575673675537,last: 0.2005,,,,,(nested_data),124.11640167236328,(nested_data),0.9322584867477417,81.4050965309143,68.5525860786438,7.51752781867981
133,133,0.03362424248456955,0.9945,last: 10.913651931762695,last: 0.1945,,,,,(nested_data),124.09225463867188,(nested_data),0.5425640344619751,81.9160680770874,69.06358981132507,7.574528694152832
134,134,0.029999947518110276,0.9975,last: 10.552139282226562,last: 0.189,,,,,(nested_data),124.06908416748047,(nested_data),0.5838723182678223,82.42707943916321,69.574631690979,7.630052089691162
135,135,0.02733316493034363,0.997,last: 10.636730895996093,last: 0.204,,,,,(nested_data),124.04203033447266,(nested_data),1.1802055835723877,82.93653917312622,70.0841224193573,7.686576843261719
136,136,0.026553915083408354,0.9985,last: 10.456290809631348,last: 0.2005,,,,,(nested_data),124.01573944091797,(nested_data),0.747444212436676,83.44872403144836,70.5963397026062,7.742222785949707
137,137,0.021816517055034637,0.9995,last: 10.81836604309082,last: 0.1935,,,,,(nested_data),123.98683166503906,(nested_data),0.6728118062019348,83.96102499961853,71.10867238044739,7.79787278175354
138,138,0.020425423979759216,0.9995,last: 10.539432334899903,last: 0.1975,,,,,(nested_data),123.9555435180664,(nested_data),0.25782257318496704,84.47306108474731,71.62073993682861,7.855961084365845
139,139,0.02105695566534996,0.999,last: 10.42212190246582,last: 0.196,,,,,(nested_data),123.92139434814453,(nested_data),0.3262206017971039,84.98649215698242,72.13420152664185,7.9119579792022705
140,140,0.021601928234100343,0.9975,last: 10.322833740234374,last: 0.2035,6.563691348266602,0.1925,last: 23.903431744384765,last: 0.0561,(nested_data),123.88689422607422,(nested_data),0.4764482378959656,86.48504662513733,72.64561867713928,7.967872858047485
141,141,0.01743052737414837,0.999,last: 10.46901425933838,last: 0.195,,,,,(nested_data),123.85189056396484,(nested_data),0.2824835777282715,87.08038091659546,73.24099349975586,8.02377724647522
142,142,0.014999189414083958,0.9995,last: 10.345274749755859,last: 0.206,,,,,(nested_data),123.81342315673828,(nested_data),0.14199087023735046,87.59023451805115,73.75087881088257,8.080612659454346
143,143,0.014923714548349381,0.9985,last: 10.268766014099121,last: 0.208,,,,,(nested_data),123.77230834960938,(nested_data),0.22011537849903107,88.09847807884216,74.25915288925171,8.13594913482666
