step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.2521279701164791,0.8917142857142857,1744557215.2809849,2025/04/14 00:13:35,6.878299951553345,6.9s,,
2,2,0.004999848114735857,0.17929271514075143,0.9278571428571428,1744557221.4842446,2025/04/14 00:13:41,13.081559658050537,13.1s,,
3,3,0.004999392477398736,0.15768402889796665,0.939,1744557228.2637486,2025/04/14 00:13:48,19.861063718795776,19.9s,0.23286322593688966,0.9245
4,4,0.004998633143352315,0.14558199986389705,0.9422857142857143,1744557236.5982444,2025/04/14 00:13:56,28.19555950164795,28.2s,,
5,5,0.0049975702048619145,0.13332096440451485,0.9494285714285714,1744557242.845148,2025/04/14 00:14:02,34.44246315956116,34.4s,,
6,6,0.00499620379108329,0.11973258033820561,0.953,1744557249.6195428,2025/04/14 00:14:09,41.21685791015625,41.2s,0.08177521908283233,0.968
7,7,0.004994534068046936,0.10992655813268253,0.961,1744557257.965773,2025/04/14 00:14:17,49.563088178634644,49.6s,,
8,8,0.004992561238637912,0.11157185585158212,0.9548571428571428,1744557264.1473107,2025/04/14 00:14:24,55.74462580680847,55.7s,,
9,9,0.00499028554257119,0.09650413456984928,0.9642857142857143,1744557270.820359,2025/04/14 00:14:30,62.41767406463623,1.0m,0.08234660920500755,0.9735
10,10,0.0049877072563625285,0.09827465822441238,0.9631428571428572,1744557279.1246016,2025/04/14 00:14:39,70.72191667556763,1.2m,,
11,11,0.004984826693294873,0.09142237957886287,0.9641428571428572,1744557285.3106902,2025/04/14 00:14:45,76.90800523757935,1.3m,,
12,12,0.00498164420338029,0.09507186631645476,0.9658571428571429,1744557292.0180337,2025/04/14 00:14:52,83.61534881591797,1.4m,0.08662873440980912,0.97
13,13,0.004978160173317437,0.08967848134040833,0.9657142857142857,1744557300.3773572,2025/04/14 00:15:00,91.97467231750488,1.5m,,
14,14,0.0049743750264445745,0.07752272955008915,0.9691428571428572,1744557306.628104,2025/04/14 00:15:06,98.22541904449463,1.6m,,
15,15,0.0049702892226881285,0.07319153501306261,0.9722857142857143,1744557313.3740504,2025/04/14 00:15:13,104.97136545181274,1.7m,0.0756235408782959,0.972
16,16,0.004965903258506805,0.07449270997089999,0.9692857142857143,1744557321.7873578,2025/04/14 00:15:21,113.38467288017273,1.9m,,
17,17,0.004961217666831267,0.07476939576864243,0.9737142857142858,1744557328.1080687,2025/04/14 00:15:28,119.70538377761841,2.0m,,
18,18,0.004956233016999378,0.06952575775555202,0.9741428571428571,1744557334.8432786,2025/04/14 00:15:34,126.44059371948242,2.1m,0.040140436172485354,0.987
19,19,0.004950949914687022,0.05741804051824979,0.9788571428571429,1744557343.3053,2025/04/14 00:15:43,134.90261507034302,2.2m,,
20,20,0.004945369001834512,0.06356606518583638,0.9754285714285714,1744557350.0440052,2025/04/14 00:15:50,141.64132022857666,2.4m,0.045836492866277695,0.985
21,21,0.004939490956568587,0.06637128656676837,0.9737142857142858,1744557358.4641676,2025/04/14 00:15:58,150.06148266792297,2.5m,,
22,22,0.004933316493120013,0.06355111081259592,0.9765714285714285,1744557364.6893647,2025/04/14 00:16:04,156.28667974472046,2.6m,,
23,23,0.004926846361736798,0.05731727722712925,0.9787142857142858,1744557371.3998291,2025/04/14 00:16:11,162.99714422225952,2.7m,0.039948251105844976,0.9835
24,24,0.004920081348593035,0.05795068006856101,0.9781428571428571,1744557379.7784398,2025/04/14 00:16:19,171.37575483322144,2.9m,,
25,25,0.00491302227569337,0.051127089287553516,0.9814285714285714,1744557386.0563257,2025/04/14 00:16:26,177.6536407470703,3.0m,,
26,26,0.004905670000773124,0.05395898555857795,0.9795714285714285,1744557392.8168566,2025/04/14 00:16:32,184.41417169570923,3.1m,0.08397989854216575,0.9675
27,27,0.004898025417194073,0.058151831788676125,0.9795714285714285,1744557401.28972,2025/04/14 00:16:41,192.88703513145447,3.2m,,
28,28,0.004890089453835893,0.05144304289136614,0.9801428571428571,1744557407.5772903,2025/04/14 00:16:47,199.17460536956787,3.3m,,
29,29,0.004881863074983297,0.05917910608542817,0.9785714285714285,1744557414.330827,2025/04/14 00:16:54,205.92814207077026,3.4m,0.037506621301174166,0.987
30,30,0.004873347280208864,0.0453197514457362,0.9828571428571429,1744557422.7441473,2025/04/14 00:17:02,214.34146237373352,3.6m,,
31,31,0.0048645431042515855,0.047043243544442316,0.9825714285714285,1744557429.0779586,2025/04/14 00:17:09,220.6752736568451,3.7m,,
32,32,0.004855451616891135,0.04666574235473361,0.9827142857142858,1744557435.8104138,2025/04/14 00:17:15,227.40772891044617,3.8m,0.0338569840490818,0.989
33,33,0.004846073922817879,0.04388742802611419,0.9842857142857143,1744557444.2532313,2025/04/14 00:17:24,235.85054636001587,3.9m,,
34,34,0.004836411161498651,0.04175454143115452,0.9851428571428571,1744557450.4973063,2025/04/14 00:17:30,242.09462141990662,4.0m,,
35,35,0.004826464507038295,0.04359005412033626,0.9848571428571429,1744557457.2613168,2025/04/14 00:17:37,248.85863184928894,4.1m,0.03036493667960167,0.9855
36,36,0.004816235168037003,0.04289914424078805,0.9834285714285714,1744557465.7544384,2025/04/14 00:17:45,257.35175347328186,4.3m,,
37,37,0.004805724387443461,0.04393019379888262,0.9825714285714285,1744557472.0157547,2025/04/14 00:17:52,263.61306977272034,4.4m,,
38,38,0.004794933442403816,0.03720748152051653,0.9867142857142858,1744557478.721248,2025/04/14 00:17:58,270.31856298446655,4.5m,0.0346147408336401,0.987
39,39,0.0047838636441065,0.03714837519185884,0.9847142857142858,1744557487.1351597,2025/04/14 00:18:07,278.73247480392456,4.6m,,
40,40,0.0047725163376229045,0.03524438219411032,0.9872857142857143,1744557493.9945188,2025/04/14 00:18:13,285.59183382987976,4.8m,0.032068436741828917,0.987
41,41,0.004760892901743942,0.03966603042983583,0.9841428571428571,1744557502.6172948,2025/04/14 00:18:22,294.2146098613739,4.9m,,
42,42,0.004748994748812516,0.03875465075458799,0.9858571428571429,1744557508.9987993,2025/04/14 00:18:28,300.59611439704895,5.0m,,
43,43,0.004736823324551906,0.03877539645986897,0.9875714285714285,1744557515.8963263,2025/04/14 00:18:35,307.49364137649536,5.1m,0.03244052233174443,0.988
44,44,0.004724380107890106,0.036852647606815614,0.9845714285714285,1744557524.324067,2025/04/14 00:18:44,315.921382188797,5.3m,,
45,45,0.004711666610780113,0.03305118266918829,0.9874285714285714,1744557530.5959845,2025/04/14 00:18:50,322.19329953193665,5.4m,,
46,46,0.004698684378016221,0.03232226215941565,0.9881428571428571,1744557537.3906667,2025/04/14 00:18:57,328.98798179626465,5.5m,0.029678081743419172,0.99
47,47,0.004685434987046312,0.03892195233276912,0.986,1744557545.9048407,2025/04/14 00:19:05,337.50215578079224,5.6m,,
48,48,0.004671920047780184,0.03673269759118557,0.9867142857142858,1744557552.1848288,2025/04/14 00:19:12,343.78214383125305,5.7m,,
49,49,0.0046581412023939325,0.029671228451388223,0.9885714285714285,1744557558.9154544,2025/04/14 00:19:18,350.5127694606781,5.8m,0.037865706726908685,0.9875
50,50,0.0046441001251304155,0.035704548369560926,0.9872857142857143,1744557567.366716,2025/04/14 00:19:27,358.96403098106384,6.0m,,
51,51,0.0046297985220958154,0.02981562250852585,0.9881428571428571,1744557573.6368134,2025/04/14 00:19:33,365.2341284751892,6.1m,,
52,52,0.004615238131052336,0.03205758866242,0.9874285714285714,1744557580.3914626,2025/04/14 00:19:40,371.9887776374817,6.2m,0.02175374709814787,0.993
53,53,0.00460042072120705,0.035927888095378877,0.9874285714285714,1744557588.9333172,2025/04/14 00:19:48,380.53063225746155,6.3m,,
54,54,0.004585348092996923,0.033933514052203725,0.9887142857142858,1744557595.1952665,2025/04/14 00:19:55,386.79258155822754,6.4m,,
55,55,0.004570022077870048,0.03910636879716601,0.985,1744557601.9584253,2025/04/14 00:20:01,393.5557403564453,6.6m,0.055708856016397475,0.986
56,56,0.004554444538063111,0.031192370477265544,0.9882857142857143,1744557610.4477262,2025/04/14 00:20:10,402.04504132270813,6.7m,,
57,57,0.00453861736637511,0.03145741516138826,0.9882857142857143,1744557616.7013707,2025/04/14 00:20:16,408.2986857891083,6.8m,,
58,58,0.004522542485937367,0.028397249652871062,0.9892857142857143,1744557623.4991915,2025/04/14 00:20:23,415.0965065956116,6.9m,0.03521867048367858,0.9885
59,59,0.00450622184997985,0.02299344313144684,0.9908571428571429,1744557631.9123507,2025/04/14 00:20:31,423.50966572761536,7.1m,,
60,60,0.004489657441593844,0.03339550761239869,0.9874285714285714,1744557638.6369326,2025/04/14 00:20:38,430.23424768447876,7.2m,0.04081896524131298,0.9865
61,61,0.004472851273490982,0.0324783712710653,0.9878571428571429,1744557647.0385766,2025/04/14 00:20:47,438.6358916759491,7.3m,,
62,62,0.004455805387758689,0.03210112607904843,0.9884285714285714,1744557653.31042,2025/04/14 00:20:53,444.9077351093292,7.4m,,
63,63,0.004438521855612052,0.021933847919106485,0.9931428571428571,1744557660.0452867,2025/04/14 00:21:00,451.64260172843933,7.5m,0.028720018395222723,0.991
64,64,0.004421002777142146,0.023002907332565103,0.9915714285714285,1744557668.4560287,2025/04/14 00:21:08,460.0533437728882,7.7m,,
65,65,0.0044032502810608595,0.024599779750619617,0.9901428571428571,1744557674.6698475,2025/04/14 00:21:14,466.2671625614166,7.8m,,
66,66,0.004385266524442238,0.02954487930025373,0.9881428571428571,1744557681.4152453,2025/04/14 00:21:21,473.01256036758423,7.9m,0.02932666167616844,0.991
67,67,0.004367053692460382,0.02370563207673175,0.9917142857142857,1744557689.8938088,2025/04/14 00:21:29,481.4911239147186,8.0m,,
68,68,0.0043486139981239276,0.024202116991792408,0.9915714285714285,1744557696.28224,2025/04/14 00:21:36,487.87955498695374,8.1m,,
69,69,0.004329949682007151,0.026692030353205543,0.9905714285714285,1744557703.1824152,2025/04/14 00:21:43,494.7797303199768,8.2m,0.04166097968816757,0.9865
70,70,0.00431106301197772,0.0235616114203419,0.9902857142857143,1744557711.7217193,2025/04/14 00:21:51,503.31903433799744,8.4m,,
71,71,0.004291956282921126,0.025279665276408195,0.9907142857142858,1744557718.1683412,2025/04/14 00:21:58,509.76565623283386,8.5m,,
72,72,0.0042726318164618415,0.02589162118732929,0.99,1744557724.998217,2025/04/14 00:22:04,516.5955321788788,8.6m,0.04741609745007008,0.987
73,73,0.004253091960681219,0.02273757908067533,0.9918571428571429,1744557733.4146614,2025/04/14 00:22:13,525.011976480484,8.8m,,
74,74,0.004233339089832187,0.018983593130750317,0.9934285714285714,1744557739.6751578,2025/04/14 00:22:19,531.272472858429,8.9m,,
75,75,0.004213375604050747,0.022119250376309667,0.9921428571428571,1744557746.4006932,2025/04/14 00:22:26,537.9980082511902,9.0m,0.033397774200886486,0.9885
76,76,0.004193203929064351,0.022727692225149698,0.991,1744557754.9131446,2025/04/14 00:22:34,546.5104596614838,9.1m,,
77,77,0.004172826515897144,0.024132051005427327,0.991,1744557761.7522638,2025/04/14 00:22:41,553.3495788574219,9.2m,0.03330431938171387,0.9885
78,78,0.004152245840572151,0.024349323755928447,0.9912857142857143,1744557770.2747562,2025/04/14 00:22:50,561.8720712661743,9.4m,,
79,79,0.004131464403810419,0.023866545340844564,0.9915714285714285,1744557776.6531613,2025/04/14 00:22:56,568.250476360321,9.5m,,
80,80,0.004110484730727158,0.01686910283991269,0.9931428571428571,1744557783.4729521,2025/04/14 00:23:03,575.07026720047,9.6m,0.03545240847300738,0.9875
81,81,0.004089309370524917,0.01271682749901499,0.9945714285714286,1744557791.8731592,2025/04/14 00:23:11,583.4704742431641,9.7m,,
82,82,0.00406794089618384,0.018408870593777726,0.9928571428571429,1744557798.1310194,2025/04/14 00:23:18,589.7283344268799,9.8m,,
83,83,0.00404638190414902,0.019152408170912946,0.9922857142857143,1744557804.8735564,2025/04/14 00:23:24,596.4708714485168,9.9m,0.0406444537435309,0.9905
84,84,0.0040246350140150195,0.019164716118148396,0.9921428571428571,1744557813.2998521,2025/04/14 00:23:33,604.8971672058105,10.1m,,
85,85,0.004002702868207559,0.02252817659505776,0.9912857142857143,1744557819.573394,2025/04/14 00:23:39,611.1707091331482,10.2m,,
86,86,0.003980588131662447,0.023379755578402963,0.9917142857142857,1744557826.355478,2025/04/14 00:23:46,617.9527931213379,10.3m,0.03960567585891113,0.989
87,87,0.003958293491501763,0.019529217924922706,0.9925714285714285,1744557834.7969463,2025/04/14 00:23:54,626.3942613601685,10.4m,,
88,88,0.003935821656707355,0.020370241937892778,0.9912857142857143,1744557841.0793233,2025/04/14 00:24:01,632.6766383647919,10.5m,,
89,89,0.003913175357791675,0.02072280359693936,0.992,1744557847.8232758,2025/04/14 00:24:07,639.420590877533,10.7m,0.037741205770522354,0.9905
90,90,0.003890357346465997,0.013336007946303912,0.9958571428571429,1744557856.2130268,2025/04/14 00:24:16,647.810341835022,10.8m,,
91,91,0.003867370395306063,0.015877618541941047,0.9945714285714286,1744557862.467554,2025/04/14 00:24:22,654.0648691654205,10.9m,,
92,92,0.003844217297415191,0.015900880788053785,0.9944285714285714,1744557869.1962676,2025/04/14 00:24:29,660.7935826778412,11.0m,0.0463610964975087,0.987
93,93,0.003820900866084893,0.01936765316767352,0.9921428571428571,1744557877.6691208,2025/04/14 00:24:37,669.2664358615875,11.2m,,
94,94,0.0037974239344530335,0.017126217380166054,0.9941428571428571,1744557883.9321358,2025/04/14 00:24:43,675.5294508934021,11.3m,,
95,95,0.0037737893551595823,0.020633625182722295,0.992,1744557890.6775556,2025/04/14 00:24:50,682.274870634079,11.4m,0.03557319188397378,0.9875
96,96,0.0037499999999999955,0.017055576769102895,0.993,1744557899.1822486,2025/04/14 00:24:59,690.77956366539,11.5m,,
97,97,0.0037260587595762656,0.015394844608647483,0.9942857142857143,1744557905.9236634,2025/04/14 00:25:05,697.5209784507751,11.6m,0.039928699696436525,0.9885
98,98,0.003701968542945694,0.01816990362639938,0.994,1744557914.3760996,2025/04/14 00:25:14,705.9734146595001,11.8m,,
