step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
82,82,0.004994942762645274,0.0626825933456421,1.0,,,101.38121199607849,1.7m,87.94833278656006,1.5m,112.78842806816101,1.9m,93.25541496276855,1.6m,2.1%
83,83,0.004994817165213818,0.06354244655370712,1.0,,,102.10753440856934,1.7m,88.67467331886292,1.5m,113.57918047904968,1.9m,94.04617023468018,1.6m,2.1%
84,84,0.004994690028853787,0.06625667935609818,1.0,,,102.83290338516235,1.7m,89.40006256103516,1.5m,114.36684274673462,1.9m,94.8338394165039,1.6m,2.1%
85,85,0.004994561353643605,0.07257972824573516,1.0,,,103.55850887298584,1.7m,90.12568640708923,1.5m,115.15395641326904,1.9m,95.6209568977356,1.6m,2.1%
86,86,0.004994431139662643,0.0773136910200119,0.998,,,104.28477668762207,1.7m,90.85197067260742,1.5m,115.94227623939514,1.9m,96.40927910804749,1.6m,2.1%
87,87,0.004994299386991227,0.07737053889036179,1.0,,,105.01177263259888,1.8m,91.5789840221405,1.5m,116.73581314086914,1.9m,97.20281839370728,1.6m,2.2%
88,88,0.0049941660957106265,0.08335008931159973,0.998,,,105.73607587814331,1.8m,92.30329990386963,1.5m,117.52223777770996,2.0m,97.98924517631531,1.6m,2.2%
89,89,0.004994031265903064,0.09012085199356079,1.0,,,106.46305513381958,1.8m,93.03030586242676,1.6m,118.31792497634888,2.0m,98.7849349975586,1.6m,2.2%
90,90,0.004993894897651707,0.08460035455226898,1.0,,,107.19024229049683,1.8m,93.75751113891602,1.6m,119.10720109939575,2.0m,99.57421374320984,1.7m,2.2%
91,91,0.004993756991040676,0.08833607888221741,0.998,,,107.9151611328125,1.8m,94.48244571685791,1.6m,119.89752721786499,2.0m,100.36454391479492,1.7m,2.3%
92,92,0.0049936175461550375,0.10189875137805939,1.0,,,108.64222478866577,1.8m,95.20952796936035,1.6m,120.69398593902588,2.0m,101.16100740432739,1.7m,2.3%
93,93,0.00499347656308081,0.09428265005350113,1.0,,,109.36747908592224,1.8m,95.93479418754578,1.6m,121.48097681999207,2.0m,101.94800114631653,1.7m,2.3%
94,94,0.004993334041904956,0.1006890349984169,1.0,,,110.09260320663452,1.8m,96.65992975234985,1.6m,122.26646780967712,2.0m,102.73349452018738,1.7m,2.4%
95,95,0.004993189982715392,0.10975352263450623,1.0,,,110.81947040557861,1.8m,97.38681697845459,1.6m,123.05906295776367,2.1m,103.52609276771545,1.7m,2.4%
96,96,0.004993044385600981,0.11064205718040467,1.0,,,111.54492473602295,1.9m,98.11229085922241,1.6m,123.84659671783447,2.1m,104.31363201141357,1.7m,2.4%
97,97,0.004992897250651533,0.11351198863983154,1.0,,,112.27094578742981,1.9m,98.83833169937134,1.6m,124.64049792289734,2.1m,105.10753750801086,1.8m,2.4%
98,98,0.00499274857795781,0.12150613075494766,1.0,,,112.99763631820679,1.9m,99.56504034996033,1.7m,125.43243861198425,2.1m,105.89948081970215,1.8m,2.5%
99,99,0.004992598367611521,0.1280473394393921,1.0,,,113.72426962852478,1.9m,100.29169273376465,1.7m,126.22606253623962,2.1m,106.69310760498047,1.8m,2.5%
100,100,0.004992446619705321,0.1302369807958603,1.0,,,114.45113635063171,1.9m,101.01858878135681,1.7m,127.01368021965027,2.1m,107.48073291778564,1.8m,2.5%
101,101,0.0049922933343328185,0.14520471966266632,1.0,,,115.17672777175903,1.9m,101.74419355392456,1.7m,127.8020646572113,2.1m,108.26912021636963,1.8m,2.5%
102,102,0.004992138511588565,0.13970975077152253,1.0,,,115.90108847618103,1.9m,102.46856641769409,1.7m,128.58638262748718,2.1m,109.0534405708313,1.8m,2.5%
103,103,0.004991982151568064,0.16347474884986876,0.998,,,116.62737607955933,1.9m,103.19486975669861,1.7m,129.37532114982605,2.2m,109.84238171577454,1.8m,2.6%
104,104,0.004991824254367768,0.16016743099689484,1.0,,,117.35331225395203,2.0m,103.92082047462463,1.7m,130.16429448127747,2.2m,110.63135766983032,1.8m,2.6%
105,105,0.0049916648200850735,0.15582543194293977,1.0,,,118.07879853248596,2.0m,104.64631915092468,1.7m,130.9492325782776,2.2m,111.41629838943481,1.9m,2.6%
106,106,0.0049915038488183286,0.15379308390617372,0.998,,,118.80411148071289,2.0m,105.37164354324341,1.8m,131.73805475234985,2.2m,112.20512318611145,1.9m,2.6%
107,107,0.004991341340666828,0.15115803658962249,0.998,,,119.5300862789154,2.0m,106.0976288318634,1.8m,132.53337907791138,2.2m,113.00044965744019,1.9m,2.7%
108,108,0.004991177295730814,0.14068693494796752,1.0,,,120.25475430488586,2.0m,106.82230758666992,1.8m,133.34113574028015,2.2m,113.80820846557617,1.9m,2.7%
109,109,0.004991011714111479,0.13228544640541076,1.0,,,120.97976279258728,2.0m,107.54732608795166,1.8m,134.12539553642273,2.2m,114.59247088432312,1.9m,2.7%
110,110,0.004990844595910963,0.12227759623527527,1.0,,,121.70504188537598,2.0m,108.27262210845947,1.8m,134.91316604614258,2.2m,115.3802444934845,1.9m,2.8%
111,111,0.004990675941232352,0.10993865311145783,1.0,,,122.43064403533936,2.0m,108.99823832511902,1.8m,135.7017719745636,2.3m,116.1688539981842,1.9m,2.8%
112,112,0.00499050575017968,0.09024598580598832,1.0,,,123.15679383277893,2.1m,109.72440767288208,1.8m,136.49660992622375,2.3m,116.9636960029602,1.9m,2.8%
113,113,0.00499033402285793,0.07662723588943482,1.0,,,123.88399171829224,2.1m,110.45162749290466,1.8m,137.29131174087524,2.3m,117.75840711593628,2.0m,2.8%
114,114,0.004990160759373031,0.065480393409729,1.0,,,124.61062383651733,2.1m,111.17827558517456,1.9m,138.08186197280884,2.3m,118.54896020889282,2.0m,2.9%
115,115,0.004989985959831863,0.05455679306387901,1.0,,,125.33812212944031,2.1m,111.90578985214233,1.9m,138.86908507347107,2.3m,119.33618593215942,2.0m,2.9%
116,116,0.004989809624342249,0.05393094858527184,1.0,,,126.06465411186218,2.1m,112.63235664367676,1.9m,139.65555620193481,2.3m,120.12266302108765,2.0m,2.9%
117,117,0.004989631753012963,0.052252060294151303,1.0,,,126.79169058799744,2.1m,113.35940456390381,1.9m,140.4422528743744,2.3m,120.90936207771301,2.0m,2.9%
118,118,0.004989452345953724,0.041390681982040406,1.0,,,127.51709842681885,2.1m,114.08482384681702,1.9m,141.2350525856018,2.4m,121.70216345787048,2.0m,2.9%
119,119,0.0049892714032752,0.038819333434104916,1.0,,,128.24289965629578,2.1m,114.8106472492218,1.9m,142.02367281913757,2.4m,122.49078798294067,2.0m,3.0%
120,120,0.004989088925089004,0.03141055896878243,1.0,4.225517245483398,0.1025,132.38558864593506,2.2m,115.53648591041565,1.9m,146.32785868644714,2.4m,123.28030276298523,2.1m,3.0%
121,121,0.004988904911507699,0.029009648457169534,1.0,,,133.11568117141724,2.2m,116.2666003704071,1.9m,147.12140536308289,2.5m,124.0738525390625,2.1m,3.0%
122,122,0.0049887193626447935,0.027894561141729356,1.0,,,133.84143710136414,2.2m,116.99237561225891,1.9m,147.90806651115417,2.5m,124.86051869392395,2.1m,3.0%
123,123,0.0049885322786147445,0.025878258064389228,1.0,,,134.56905341148376,2.2m,117.72001004219055,2.0m,148.713303565979,2.5m,125.66575980186462,2.1m,3.1%
124,124,0.0049883436595329535,0.02896837431192398,1.0,,,135.29558730125427,2.3m,118.44656229019165,2.0m,149.50680136680603,2.5m,126.45926022529602,2.1m,3.1%
125,125,0.00498815350551577,0.025345885783433914,1.0,,,136.02304410934448,2.3m,119.1740357875824,2.0m,150.29596614837646,2.5m,127.2484278678894,2.1m,3.1%
126,126,0.004987961816680491,0.024621460169553758,1.0,,,136.75194263458252,2.3m,119.9029655456543,2.0m,151.086683511734,2.5m,128.03915143013,2.1m,3.1%
127,127,0.004987768593145361,0.02494867165386677,1.0,,,137.4794533252716,2.3m,120.63049793243408,2.0m,151.8763403892517,2.5m,128.8288116455078,2.1m,3.2%
128,128,0.0049875738350295675,0.022655776172876358,1.0,,,138.2068648338318,2.3m,121.35792589187622,2.0m,152.6797924041748,2.5m,129.63226675987244,2.2m,3.2%
129,129,0.00498737754245325,0.021594070360064506,1.0,,,138.93351554870605,2.3m,122.08459401130676,2.0m,153.46980500221252,2.6m,130.42228388786316,2.2m,3.2%
130,130,0.004987179715537489,0.02210815306007862,1.0,,,139.6609468460083,2.3m,122.81204414367676,2.0m,154.27161312103271,2.6m,131.2240960597992,2.2m,3.2%
131,131,0.004986980354404316,0.025293668925762177,1.0,,,140.38966274261475,2.3m,123.54077816009521,2.1m,155.06553053855896,2.6m,132.0180163383484,2.2m,3.3%
132,132,0.0049867794591767056,0.023093666285276412,1.0,,,141.11747193336487,2.4m,124.26860547065735,2.1m,155.85399174690247,2.6m,132.80648040771484,2.2m,3.3%
133,133,0.00498657702997858,0.026078708454966546,1.0,,,141.84575986862183,2.4m,124.99691224098206,2.1m,156.6445288658142,2.6m,133.5970208644867,2.2m,3.3%
134,134,0.00498637306693481,0.025338866248726846,1.0,,,142.57384586334229,2.4m,125.72502994537354,2.1m,157.43369436264038,2.6m,134.38619375228882,2.2m,3.4%
135,135,0.004986167570171207,0.026121916756033897,1.0,,,143.30019807815552,2.4m,126.45139813423157,2.1m,158.22847533226013,2.6m,135.1809778213501,2.3m,3.4%
136,136,0.0049859605398145344,0.02740505015850067,1.0,,,144.02722430229187,2.4m,127.1784417629242,2.1m,159.0205433368683,2.7m,135.97304821014404,2.3m,3.4%
137,137,0.004985751975992497,0.027035857170820236,1.0,,,144.75398659706116,2.4m,127.9052164554596,2.1m,159.81111311912537,2.7m,136.7636206150055,2.3m,3.4%
138,138,0.004985541878833748,0.02863321368396282,1.0,,,145.4806535243988,2.4m,128.6319100856781,2.1m,160.6019012928009,2.7m,137.55441570281982,2.3m,3.5%
139,139,0.0049853302484678865,0.030861628115177155,1.0,,,146.20835757255554,2.4m,129.35963034629822,2.2m,161.39092302322388,2.7m,138.3434407711029,2.3m,3.5%
140,140,0.004985117085025457,0.03149653512239456,1.0,,,146.936461687088,2.4m,130.08774876594543,2.2m,162.18388438224792,2.7m,139.13640475273132,2.3m,3.5%
141,141,0.0049849023886379485,0.03306364116072655,1.0,,,147.6643772125244,2.5m,130.81568217277527,2.2m,162.97504115104675,2.7m,139.9275643825531,2.3m,3.5%
142,142,0.004984686159437797,0.03552841827273369,1.0,,,148.39195728302002,2.5m,131.54327583312988,2.2m,163.76616668701172,2.7m,140.7186930179596,2.3m,3.5%
143,143,0.004984468397558383,0.03555391061306,1.0,,,149.11970925331116,2.5m,132.27104377746582,2.2m,164.55756759643555,2.7m,141.5100963115692,2.4m,3.6%
144,144,0.004984249103134033,0.03504084149003029,1.0,,,149.8498978614807,2.5m,133.00124621391296,2.2m,165.34855437278748,2.8m,142.30108547210693,2.4m,3.6%
145,145,0.00498402827630002,0.039962195426225665,1.0,,,150.5775818824768,2.5m,133.7289445400238,2.2m,166.139244556427,2.8m,143.09177803993225,2.4m,3.6%
146,146,0.00498380591719256,0.040689607352018355,1.0,,,151.30790376663208,2.5m,134.45931315422058,2.2m,166.93302488327026,2.8m,143.88556361198425,2.4m,3.6%
147,147,0.004983582025948815,0.04171480694413185,1.0,,,152.0372281074524,2.5m,135.188649892807,2.3m,167.7236213684082,2.8m,144.6761622428894,2.4m,3.7%
148,148,0.0049833566027068935,0.0486828995347023,1.0,,,152.76740837097168,2.5m,135.91884779930115,2.3m,168.51667499542236,2.8m,145.4692189693451,2.4m,3.7%
149,149,0.004983129647605847,0.054256697475910186,1.0,,,153.49663591384888,2.6m,136.64809942245483,2.3m,169.3090319633484,2.8m,146.26157975196838,2.4m,3.7%
150,150,0.004982901160785673,0.0738299315571785,1.0,,,154.22460269927979,2.6m,137.3760838508606,2.3m,170.10017085075378,2.8m,147.0527217388153,2.5m,3.8%
151,151,0.004982671142387314,0.07956361991167069,1.0,,,154.953200340271,2.6m,138.10469675064087,2.3m,170.8897294998169,2.8m,147.84228253364563,2.5m,3.8%
152,152,0.004982439592552656,0.0891749330163002,1.0,,,155.6819772720337,2.6m,138.83349776268005,2.3m,171.6830234527588,2.9m,148.6355791091919,2.5m,3.8%
153,153,0.004982206511424532,0.12061546099185944,1.0,,,156.40922093391418,2.6m,139.56075191497803,2.3m,172.47488832473755,2.9m,149.42744660377502,2.5m,3.8%
154,154,0.004981971899146718,0.1496597578525543,1.0,,,157.13626766204834,2.6m,140.2878098487854,2.3m,173.26562404632568,2.9m,150.2181851863861,2.5m,3.9%
155,155,0.004981735755863933,0.1965263149738312,1.0,,,157.8636667728424,2.6m,141.0152232646942,2.4m,174.05792760849,2.9m,151.0104911327362,2.5m,3.9%
156,156,0.004981498081721844,0.29645148444175723,1.0,,,158.5914216041565,2.6m,141.74299240112305,2.4m,174.84686613082886,2.9m,151.7994327545166,2.5m,3.9%
157,157,0.004981258876867059,0.41419056940078736,0.994,,,159.31993913650513,2.7m,142.47152042388916,2.4m,175.63703441619873,2.9m,152.58960366249084,2.5m,3.9%
158,158,0.004981018141447131,0.6065346212387085,0.982,,,160.04789304733276,2.7m,143.19950127601624,2.4m,176.42534756660461,2.9m,153.377920627594,2.6m,4.0%
159,159,0.0049807758756105595,0.6941253185272217,0.97,,,160.77595376968384,2.7m,143.92757654190063,2.4m,177.21397829055786,3.0m,154.16655373573303,2.6m,4.0%
160,160,0.004980532079506785,0.7004019708633423,0.968,39.01212543334961,0.0317,164.92862939834595,2.7m,144.6539444923401,2.4m,181.52365946769714,3.0m,154.9577248096466,2.6m,4.0%
161,161,0.004980286753286194,0.608509934425354,0.954,,,165.65860605239868,2.8m,145.38394331932068,2.4m,182.31818461418152,3.0m,155.75225377082825,2.6m,4.0%
162,162,0.004980039897100115,0.5101759881973267,0.972,,,166.38832902908325,2.8m,146.11367964744568,2.4m,183.1080937385559,3.1m,156.542165517807,2.6m,4.0%
