step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
40,40,0.004545374293562555,0.6174404909133911,0.80615,2.5549113483428956,0.4833,402.5555737018585,6.7m,372.96831130981445,6.2m,422.1998770236969,7.0m,378.6037247180939,6.3m,20.0%
41,41,0.004522542485937365,0.5848160747528076,0.81645,,,409.9374258518219,6.8m,380.3506247997284,6.3m,429.70241379737854,7.2m,386.10626697540283,6.4m,20.5%
42,42,0.004499211646217723,0.5543723306655883,0.82685,2.516370017814636,0.4916,418.24748063087463,7.0m,387.73826336860657,6.5m,438.5320477485657,7.3m,393.61701250076294,6.6m,21.0%
43,43,0.004475387530939221,0.5360301328659057,0.83175,,,425.62182903289795,7.1m,395.1130521297455,6.6m,446.02488565444946,7.4m,401.1098561286926,6.7m,21.5%
44,44,0.0044510760183458205,0.5200474402427674,0.837,2.6664539638519287,0.4889,433.92434763908386,7.2m,402.4920129776001,6.7m,454.8225255012512,7.6m,408.6083285808563,6.8m,22.0%
45,45,0.004426283106939469,0.49035129585266113,0.8475,,,441.32973647117615,7.4m,409.89792346954346,6.8m,462.36695194244385,7.7m,416.1527609825134,6.9m,22.5%
46,46,0.0044010149140000735,0.47520568866729734,0.85075,2.6235062086105345,0.4966,449.66370725631714,7.5m,417.3117847442627,7.0m,471.22962284088135,7.9m,423.7119948863983,7.1m,23.0%
47,47,0.004375277674076145,0.4461511872291565,0.8593,,,457.06506156921387,7.6m,424.7137749195099,7.1m,478.76786184310913,8.0m,431.2502453327179,7.2m,23.5%
48,48,0.0043490777374465195,0.45209837245941165,0.85585,2.72362066783905,0.4908,465.41360902786255,7.8m,432.1359221935272,7.2m,487.66690945625305,8.1m,438.82001781463623,7.3m,24.0%
49,49,0.0043224215685535245,0.42425330395698546,0.86705,,,472.8286888599396,7.9m,439.551552772522,7.3m,495.32130122184753,8.3m,446.4744141101837,7.4m,24.5%
50,50,0.004295315744407968,0.39834043846130374,0.8766,2.7441639183044435,0.5016,481.1787328720093,8.0m,446.97388434410095,7.4m,504.20716524124146,8.4m,454.0434923171997,7.6m,25.0%
51,51,0.004267766952966364,0.3883498386383057,0.8767,,,488.5837025642395,8.1m,454.3794846534729,7.6m,511.7522461414337,8.5m,461.588582277298,7.7m,25.5%
52,52,0.004239781991480781,0.37340577478408815,0.88395,2.77861245174408,0.4961,496.92394161224365,8.3m,461.793452501297,7.7m,520.6287059783936,8.7m,469.1525294780731,7.8m,26.0%
53,53,0.004211367764821717,0.3563042717933655,0.889,,,504.32718324661255,8.4m,469.19723987579346,7.8m,528.1823720932007,8.8m,476.70620131492615,7.9m,26.5%
54,54,0.004182531283774428,0.3620196767807007,0.8836,2.8275271591186524,0.4979,512.6792614459991,8.5m,476.61904644966125,7.9m,537.1323802471161,9.0m,484.27344489097595,8.1m,27.0%
55,55,0.004153279663309125,0.3293336874961853,0.89545,,,520.0810441970825,8.7m,484.02141427993774,8.1m,544.6834180355072,9.1m,491.8244869709015,8.2m,27.5%
56,56,0.004123620120825454,0.3090309812545776,0.9043,2.871362686920166,0.5042,528.3999176025391,8.8m,491.41204500198364,8.2m,553.5397660732269,9.2m,499.3520178794861,8.3m,28.0%
57,57,0.00409355997437172,0.2985192577362061,0.90725,,,535.7788007259369,8.9m,498.79137134552,8.3m,561.0382494926453,9.4m,506.8505058288574,8.4m,28.5%
58,58,0.004063106640839259,0.2854500491142273,0.91005,2.9338612380981446,0.5051,544.0975861549377,9.1m,506.1779890060425,8.4m,569.8714289665222,9.5m,514.3612515926361,8.6m,29.0%
59,59,0.004032267634132437,0.289264342212677,0.9055,,,551.4766752719879,9.2m,513.5575103759766,8.6m,577.3705899715424,9.6m,521.860417842865,8.7m,29.5%
60,60,0.0040010505633147056,0.27778397121429443,0.9108,2.928899437522888,0.498,559.7840695381165,9.3m,520.9397668838501,8.7m,586.1838574409485,9.8m,529.3690929412842,8.8m,30.0%
61,61,0.003969463130731179,0.2751168170928955,0.9103,,,567.1653258800507,9.5m,528.3214461803436,8.8m,593.693231344223,9.9m,536.8784708976746,8.9m,30.5%
62,62,0.003937513130108193,0.250995574760437,0.92045,2.9960001537322998,0.5021,575.470725774765,9.6m,535.702033996582,8.9m,602.5006515979767,10.0m,544.3800981044769,9.1m,31.0%
63,63,0.0039052084446303233,0.22859489483833312,0.92915,,,582.8500056266785,9.7m,543.0817451477051,9.1m,609.9959242343903,10.2m,551.8753736019135,9.2m,31.5%
64,64,0.0038725570449953256,0.22710223846435548,0.92915,3.062563714599609,0.4954,591.1698005199432,9.9m,550.476166009903,9.2m,618.8288509845734,10.3m,559.4034395217896,9.3m,32.0%
65,65,0.0038395669874474875,0.21777030868530273,0.93295,,,598.5665502548218,10.0m,557.873505115509,9.3m,626.3627707958221,10.4m,566.9373636245728,9.4m,32.5%
66,66,0.0038062464117898684,0.21524319188594818,0.93285,3.0751770889282226,0.5029,606.8629148006439,10.1m,565.2489261627197,9.4m,635.150856256485,10.6m,574.429904460907,9.6m,33.0%
67,67,0.003772603539375925,0.2027657841205597,0.937,,,614.2541196346283,10.2m,572.6405918598175,9.5m,642.6808123588562,10.7m,581.9598641395569,9.7m,33.5%
68,68,0.003738646671081016,0.21669247980117798,0.9324,3.1015902839660643,0.5032,622.5776708126068,10.4m,580.0442938804626,9.7m,651.5294570922852,10.9m,589.5092985630035,9.8m,34.0%
69,69,0.003704384185254285,0.19334890322685241,0.9392,,,629.9716646671295,10.5m,587.4388017654419,9.8m,659.0582675933838,11.0m,597.0381145477295,10.0m,34.5%
70,70,0.0036698245356514307,0.18800919890403747,0.94175,3.1120651145935057,0.513,638.2878804206848,10.6m,594.8335709571838,9.9m,667.894368648529,11.1m,604.562787771225,10.1m,35.0%
71,71,0.003634976249348864,0.1841271505832672,0.9401,,,645.6896462440491,10.8m,602.2358889579773,10.0m,675.4284038543701,11.3m,612.0968301296234,10.2m,35.5%
72,72,0.003599847924639784,0.1708938239812851,0.9483,3.1290824090957643,0.5112,654.0049381256104,10.9m,609.626522064209,10.2m,684.2590746879578,11.4m,619.6170165538788,10.3m,36.0%
73,73,0.0035644482289126788,0.16641234788894654,0.94805,,,661.4255542755127,11.0m,617.0478045940399,10.3m,691.8547356128693,11.5m,627.2126824855804,10.5m,36.5%
74,74,0.0035287858965127694,0.16617064204216003,0.9474,3.1915770347595216,0.5089,669.7395994663239,11.2m,624.4403369426727,10.4m,700.7456524372101,11.7m,634.7480919361115,10.6m,37.0%
75,75,0.0034928697265869486,0.15182518825531005,0.9545,,,677.147213935852,11.3m,631.8484930992126,10.5m,708.2913720607758,11.8m,642.2938163280487,10.7m,37.5%
76,76,0.003456708580912722,0.14751113429069518,0.9552,3.249646294403076,0.5137,685.4696552753448,11.4m,639.2498359680176,10.7m,717.135400056839,12.0m,649.8288419246674,10.8m,38.0%
77,77,0.0034203113817116927,0.14441425585746764,0.9568,,,692.8559384346008,11.5m,646.636566400528,10.8m,724.6468522548676,12.1m,657.3402993679047,11.0m,38.5%
78,78,0.0033836871094481405,0.14985583367347718,0.9538,3.299122062301636,0.5094,701.1584842205048,11.7m,654.0137238502502,10.9m,733.4562282562256,12.2m,664.8329465389252,11.1m,39.0%
79,79,0.0033468448006132266,0.14764026560783386,0.955,,,708.5535621643066,11.8m,661.4092893600464,11.0m,740.9890825748444,12.3m,672.3658039569855,11.2m,39.5%
80,80,0.0033097935454953716,0.14244731526374818,0.9567,3.3165327068328856,0.5161,716.8627226352692,11.9m,668.799783706665,11.1m,749.8362720012665,12.5m,679.9032428264618,11.3m,40.0%
81,81,0.0032725424859373665,0.13998169980049133,0.9564,,,724.2523338794708,12.1m,676.1898832321167,11.3m,757.3610637187958,12.6m,687.4280407428741,11.5m,40.5%
82,82,0.003235100813080758,0.1281679130077362,0.95985,3.286505218505859,0.518,732.5655863285065,12.2m,683.5773212909698,11.4m,766.183337688446,12.8m,694.945556640625,11.6m,41.0%
83,83,0.0031974777650980715,0.13050997376441956,0.9589,,,739.965455532074,12.3m,690.9777092933655,11.5m,773.7253794670105,12.9m,702.4876027107239,11.7m,41.5%
84,84,0.00315968262491343,0.12689919490814208,0.96115,3.258993981742859,0.5188,748.285945892334,12.5m,698.37388920784,11.6m,782.5499038696289,13.0m,710.0110673904419,11.8m,42.0%
85,85,0.003121724717912135,0.10766042385101318,0.96795,,,755.6782131195068,12.6m,705.7666549682617,11.8m,790.0798327922821,13.2m,717.5410032272339,12.0m,42.5%
86,86,0.0030836134096397625,0.11796312577724456,0.96435,3.310686738586426,0.518,763.9850444793701,12.7m,713.1501748561859,11.9m,798.9299714565277,13.3m,725.0533120632172,12.1m,43.0%
87,87,0.0030453581034913554,0.11201175079345703,0.9661,,,771.3705630302429,12.9m,720.5361580848694,12.0m,806.4465959072113,13.4m,732.5699419975281,12.2m,43.5%
88,88,0.0030069682383912803,0.09620402987003326,0.9716,3.377684175682068,0.5144,779.6886990070343,13.0m,727.9232456684113,12.1m,815.2593004703522,13.6m,740.0826420783997,12.3m,44.0%
89,89,0.002968453286464311,0.091947456741333,0.97345,,,787.0692641735077,13.1m,735.3042323589325,12.3m,822.760015964508,13.7m,747.5833613872528,12.5m,44.5%
90,90,0.0029298227506985223,0.09509847319126129,0.9723,3.4319228029251097,0.5138,795.3941028118134,13.3m,742.7072985172272,12.4m,831.6218678951263,13.9m,755.1396028995514,12.6m,45.0%
91,91,0.002891086162600576,0.0930170440196991,0.97315,,,802.7763519287109,13.4m,750.0899820327759,12.5m,839.129832983017,14.0m,762.647570848465,12.7m,45.5%
92,92,0.0028522530798439556,0.08890611023902893,0.97475,3.419951643371582,0.5152,811.0929176807404,13.5m,757.4832050800323,12.6m,847.965024471283,14.1m,770.179806470871,12.8m,46.0%
93,93,0.0028133330839107597,0.09131819885969163,0.9731,,,818.4738502502441,13.6m,764.8645837306976,12.7m,855.475435256958,14.3m,777.6902208328247,13.0m,46.5%
94,94,0.002774335777727612,0.09224162993431091,0.9717,3.4215918704986574,0.5142,826.7883548736572,13.8m,772.259428024292,12.9m,864.3143138885498,14.4m,785.2173569202423,13.1m,47.0%
95,95,0.0027352707832962848,0.09175597147941589,0.9723,,,834.1800258159637,13.9m,779.6515784263611,13.0m,871.831080198288,14.5m,792.7341268062592,13.2m,47.5%
96,96,0.0026961477393196115,0.07763765283823014,0.9786,3.4480110441207885,0.5166,842.4939517974854,14.0m,787.04270362854,13.1m,880.6636893749237,14.7m,800.2687950134277,13.3m,48.0%
97,97,0.0026569762988232827,0.07604004588127136,0.97865,,,849.8928740024567,14.2m,794.4421076774597,13.2m,888.2259449958801,14.8m,807.8310542106628,13.5m,48.5%
98,98,0.002617766126774105,0.07650427016019822,0.97825,3.469077390861511,0.5155,858.1911222934723,14.3m,801.8214249610901,13.4m,897.026204586029,15.0m,815.3278424739838,13.6m,49.0%
99,99,0.0025785268976953194,0.06742156715393066,0.9813,,,865.5777204036713,14.4m,809.2084724903107,13.5m,904.5400502681732,15.1m,822.8416919708252,13.7m,49.5%
100,100,0.0025392682932795503,0.07110030136108399,0.9797,3.465116166305542,0.5205,873.8846712112427,14.6m,816.5941119194031,13.6m,913.3518936634064,15.2m,830.3513638973236,13.8m,50.0%
101,101,0.0024999999999999983,0.07108745476007461,0.97905,,,881.2723758220673,14.7m,823.9822640419006,13.7m,920.8625876903534,15.3m,837.8620615005493,14.0m,50.5%
102,102,0.002460731706720447,0.06726718255281448,0.98155,3.4851334074020386,0.5168,889.5724391937256,14.8m,831.3590612411499,13.9m,929.6726820468903,15.5m,845.365681886673,14.1m,51.0%
103,103,0.0024214731023046777,0.06451323986053467,0.9817,,,896.9585003852844,14.9m,838.745570898056,14.0m,937.184915304184,15.6m,852.8779189586639,14.2m,51.5%
104,104,0.002382233873225892,0.06101289396882057,0.9827,3.5242941961288454,0.5189,905.2849984169006,15.1m,846.1477556228638,14.1m,946.0212659835815,15.8m,860.4142727851868,14.3m,52.0%
105,105,0.002343023701176715,0.049871512484550476,0.9877,,,912.66787981987,15.2m,853.5311019420624,14.2m,953.5334477424622,15.9m,867.9264585971832,14.5m,52.5%
106,106,0.0023038522606803865,0.05475568517446518,0.9847,3.473738688659668,0.5206,920.9825794696808,15.3m,860.9248535633087,14.3m,962.4086091518402,16.0m,875.4586026668549,14.6m,53.0%
107,107,0.0022647292167037127,0.058703792905807496,0.98285,,,928.3690147399902,15.5m,868.3117408752441,14.5m,969.9254224300385,16.2m,882.9754192829132,14.7m,53.5%
108,108,0.0022256642222723854,0.05965018482804298,0.98325,3.5209274990081787,0.525,936.6776978969574,15.6m,875.6976246833801,14.6m,978.7474043369293,16.3m,890.4885802268982,14.8m,54.0%
109,109,0.002186666916089238,0.054117057847976685,0.98485,,,944.0547368526459,15.7m,883.0751023292542,14.7m,986.2594776153564,16.4m,898.0006575584412,15.0m,54.5%
110,110,0.002147746920156043,0.046897149938344956,0.98735,3.5296828491210936,0.5232,952.3567831516266,15.9m,890.4562945365906,14.8m,995.0860123634338,16.6m,905.5160055160522,15.1m,55.0%
111,111,0.002108913837399422,0.05464229136705399,0.98495,,,959.7623267173767,16.0m,897.8623611927032,15.0m,1002.6303558349609,16.7m,913.0603528022766,15.2m,55.5%
112,112,0.002070177249301475,0.05194024370908737,0.98645,3.5515370121002197,0.5229,968.0857682228088,16.1m,905.2641525268555,15.1m,1011.5198843479156,16.9m,920.6105132102966,15.3m,56.0%
113,113,0.002031546713535688,0.05024546564817429,0.9866,,,975.4834673404694,16.3m,912.662458896637,15.2m,1019.0576808452606,17.0m,928.1483156681061,15.5m,56.5%
114,114,0.0019930317616087185,0.045230087953805925,0.98855,3.5670553720474243,0.5284,983.7977683544159,16.4m,920.0538692474365,15.3m,1027.890813589096,17.1m,935.6630992889404,15.6m,57.0%
115,115,0.001954641896508644,0.04803207154870033,0.98705,,,991.1899602413177,16.5m,927.4465391635895,15.5m,1035.4095375537872,17.3m,943.1818263530731,15.7m,57.5%
116,116,0.0019163865903602357,0.04071996563673019,0.9902,3.5306740133285524,0.5301,999.5118334293365,16.7m,934.8473153114319,15.6m,1044.268183708191,17.4m,950.7268705368042,15.8m,58.0%
117,117,0.0018782752820878624,0.03745296683609486,0.99035,,,1006.9063172340393,16.8m,942.2422888278961,15.7m,1051.7939009666443,17.5m,958.2525906562805,16.0m,58.5%
118,118,0.0018403173750865672,0.02975504533648491,0.9933,3.5890797857284547,0.5296,1015.2311718463898,16.9m,949.644850730896,15.8m,1060.6477570533752,17.7m,965.7906835079193,16.1m,59.0%
119,119,0.0018025222349019264,0.032799988490343095,0.9926,,,1022.6198809146881,17.0m,957.0340528488159,16.0m,1068.166965007782,17.8m,973.3098955154419,16.2m,59.5%
120,120,0.00176489918691924,0.03334348799586296,0.9912,3.619030987548828,0.5307,1030.930480003357,17.2m,964.4172627925873,16.1m,1077.160715341568,18.0m,980.984391450882,16.3m,60.0%
121,121,0.0017274575140626318,0.03037514731287956,0.99265,,,1038.3340392112732,17.3m,971.8213496208191,16.2m,1084.7313520908356,18.1m,988.5550315380096,16.5m,60.5%
122,122,0.0016902064545046259,0.02938788543045521,0.99255,3.6031116561889647,0.5356,1046.6537640094757,17.4m,979.2185368537903,16.3m,1093.5852317810059,18.2m,996.0965111255646,16.6m,61.0%
123,123,0.001653155199386771,0.02895303771495819,0.9926,,,1054.0474164485931,17.6m,986.6126928329468,16.4m,1101.1299090385437,18.4m,1003.6411926746368,16.7m,61.5%
124,124,0.001616312890551857,0.031269009459018705,0.99225,3.648589735031128,0.5316,1062.3610274791718,17.7m,993.9976344108582,16.6m,1109.98241853714,18.5m,1011.1649479866028,16.9m,62.0%
125,125,0.0015796886182883052,0.02959136715531349,0.9923,,,1069.7737061977386,17.8m,1001.4109261035919,16.7m,1117.5466513633728,18.6m,1018.7291855812073,17.0m,62.5%
126,126,0.0015432914190872758,0.035079810947179796,0.99105,3.6403611347198486,0.5291,1078.1105523109436,18.0m,1008.8156051635742,16.8m,1126.4165914058685,18.8m,1026.279768705368,17.1m,63.0%
127,127,0.0015071302734130478,0.02626443434357643,0.9942,,,1085.5052769184113,18.1m,1016.2108414173126,16.9m,1133.9451253414154,18.9m,1033.8083081245422,17.2m,63.5%
128,128,0.0014712141034872277,0.0263037379860878,0.9936,3.659470601081848,0.5299,1093.8275473117828,18.2m,1023.6084513664246,17.1m,1142.7918937206268,19.0m,1041.3440289497375,17.4m,64.0%
129,129,0.001435551771087318,0.025623378133773803,0.99405,,,1101.2266933918,18.4m,1031.0080735683441,17.2m,1150.3245413303375,19.2m,1048.8766810894012,17.5m,64.5%
130,130,0.0014001520753602118,0.024830937877297402,0.99365,3.6569163051605225,0.5313,1109.5416142940521,18.5m,1038.3991243839264,17.3m,1159.159972190857,19.3m,1056.399203300476,17.6m,65.0%
131,131,0.001365023750651133,0.02722441951036453,0.99295,,,1116.9332301616669,18.6m,1045.7912068367004,17.4m,1166.6948075294495,19.4m,1063.9340417385101,17.7m,65.5%
132,132,0.0013301754643485668,0.025760284078121184,0.99445,3.668195574951172,0.5318,1125.2383828163147,18.8m,1053.1745641231537,17.6m,1175.5081429481506,19.6m,1071.4405074119568,17.9m,66.0%
133,133,0.0012956158147457112,0.021365840891003608,0.995,,,1132.6169641017914,18.9m,1060.5536201000214,17.7m,1183.0084280967712,19.7m,1078.9407963752747,18.0m,66.5%
134,134,0.0012613533289189808,0.018803489838540553,0.99655,3.6744188529968262,0.5302,1140.932463169098,19.0m,1067.9459018707275,17.8m,1191.8586678504944,19.9m,1086.472622871399,18.1m,67.0%
135,135,0.0012273964606240716,0.020446656847000123,0.99525,,,1148.3132355213165,19.1m,1075.327111005783,17.9m,1199.360876083374,20.0m,1093.9748344421387,18.2m,67.5%
136,136,0.0011937535882101278,0.019458510613441466,0.99565,3.6672990591049195,0.53,1156.6160111427307,19.3m,1082.7048897743225,18.0m,1208.1594879627228,20.1m,1101.473816871643,18.4m,68.0%
137,137,0.0011604330125525076,0.02112842187285423,0.99505,,,1163.9994685649872,19.4m,1090.0887832641602,18.2m,1215.672958612442,20.3m,1108.9872906208038,18.5m,68.5%
138,138,0.0011274429550046702,0.02095613587498665,0.9959,3.654225524520874,0.5359,1172.2958159446716,19.5m,1097.4600069522858,18.3m,1224.4726212024689,20.4m,1116.4819567203522,18.6m,69.0%
139,139,0.0010947915553696731,0.01613633563220501,0.9967,,,1179.677088022232,19.7m,1104.8417646884918,18.4m,1231.9759752750397,20.5m,1123.9853155612946,18.7m,69.5%
140,140,0.0010624868698918034,0.017379086038470267,0.99655,3.673591854476929,0.5337,1187.995977640152,19.8m,1112.2380468845367,18.5m,1240.8361928462982,20.7m,1131.5271236896515,18.9m,70.0%
141,141,0.0010305368692688174,0.015253496751189232,0.9974,,,1195.3847360610962,19.9m,1119.6272592544556,18.7m,1248.3578321933746,20.8m,1139.0487668514252,19.0m,70.5%
142,142,0.0009989494366852902,0.014310177221894264,0.9973,3.6925554594039918,0.5357,1203.7058584690094,20.1m,1127.0226147174835,18.8m,1257.1987290382385,21.0m,1146.5753998756409,19.1m,71.0%
143,143,0.0009677323658675585,0.015363716070353984,0.99735,,,1211.092273235321,20.2m,1134.4095034599304,18.9m,1264.7159631252289,21.1m,1154.09263753891,19.2m,71.5%
144,144,0.0009368933591607369,0.014048730750381946,0.9973,3.6628403202056883,0.5381,1219.4110400676727,20.3m,1141.8058485984802,19.0m,1273.5557386875153,21.2m,1161.6299979686737,19.4m,72.0%
145,145,0.0009064400256282755,0.015381778621673585,0.99705,,,1226.8005440235138,20.4m,1149.1958425045013,19.2m,1281.1226825714111,21.4m,1169.196946144104,19.5m,72.5%
146,146,0.000876379879174541,0.014859784695506096,0.9972,3.6960897077560424,0.5393,1235.120589017868,20.6m,1156.5959537029266,19.3m,1289.9720857143402,21.5m,1176.7384762763977,19.6m,73.0%
147,147,0.0008467203366908706,0.013677387996017932,0.99745,,,1242.4971182346344,20.7m,1163.9728994369507,19.4m,1297.4686925411224,21.6m,1184.2350866794586,19.7m,73.5%
148,148,0.0008174687162255664,0.01198966445028782,0.9977,3.7183981021881105,0.5331,1250.8017671108246,20.8m,1171.355063676834,19.5m,1306.291179895401,21.8m,1191.751228570938,19.9m,74.0%
149,149,0.0007886322351782782,0.013351917243003846,0.99775,,,1258.1864144802094,21.0m,1178.7401549816132,19.6m,1313.8040413856506,21.9m,1199.2640936374664,20.0m,74.5%
