step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.5632525133405413,0.7632857142857142,1744575877.8088145,2025/04/14 05:24:37,6.911868333816528,6.9s,,
2,2,0.004999848114735857,0.4130412776470184,0.8365714285714285,1744575884.0900877,2025/04/14 05:24:44,13.193141460418701,13.2s,,
3,3,0.004999392477398736,0.3636181115763528,0.8611428571428571,1744575891.061246,2025/04/14 05:24:51,20.164299726486206,20.2s,0.38248480661710105,0.8546666666666667
4,4,0.004998633143352315,0.3401342256409781,0.8711428571428571,1744575899.6882045,2025/04/14 05:24:59,28.791258335113525,28.8s,,
5,5,0.0049975702048619145,0.3295686204433441,0.8728571428571429,1744575905.9447258,2025/04/14 05:25:05,35.04777956008911,35.0s,,
6,6,0.00499620379108329,0.2884302008492606,0.8901428571428571,1744575913.0045645,2025/04/14 05:25:13,42.10761833190918,42.1s,0.3050440082550049,0.8813333333333333
7,7,0.004994534068046936,0.2775899897984096,0.8957142857142857,1744575921.743362,2025/04/14 05:25:21,50.846415758132935,50.8s,,
8,8,0.004992561238637912,0.2678063829285758,0.896,1744575927.971975,2025/04/14 05:25:27,57.07502889633179,57.1s,,
9,9,0.00499028554257119,0.26309648149354115,0.8997142857142857,1744575934.916405,2025/04/14 05:25:34,64.01945877075195,1.1m,0.23840861511230468,0.9106666666666666
10,10,0.0049877072563625285,0.2471357433455331,0.9068571428571428,1744575943.497451,2025/04/14 05:25:43,72.6005048751831,1.2m,,
11,11,0.004984826693294873,0.23890353277751378,0.9104285714285715,1744575949.7350345,2025/04/14 05:25:49,78.83808827400208,1.3m,,
12,12,0.00498164420338029,0.22332284491402762,0.9157142857142857,1744575956.7309563,2025/04/14 05:25:56,85.83401012420654,1.4m,0.3995213705698649,0.858
13,13,0.004978160173317437,0.22576352642263686,0.9145714285714286,1744575965.3025258,2025/04/14 05:26:05,94.40557956695557,1.6m,,
14,14,0.0049743750264445745,0.20543777183123998,0.923,1744575971.5362158,2025/04/14 05:26:11,100.63926959037781,1.7m,,
15,15,0.0049702892226881285,0.1963220623220716,0.9262857142857143,1744575978.6041312,2025/04/14 05:26:18,107.70718502998352,1.8m,0.24832453630367915,0.9166666666666666
16,16,0.004965903258506805,0.20050059654031482,0.9278571428571428,1744575987.2624133,2025/04/14 05:26:27,116.3654670715332,1.9m,,
17,17,0.004961217666831267,0.20189061961855206,0.9242857142857143,1744575993.4898314,2025/04/14 05:26:33,122.5928852558136,2.0m,,
18,18,0.004956233016999378,0.19423489788600376,0.9255714285714286,1744576000.4692118,2025/04/14 05:26:40,129.572265625,2.2m,0.2512018273671468,0.909
19,19,0.004950949914687022,0.19315861848422458,0.9275714285714286,1744576009.0805182,2025/04/14 05:26:49,138.1835720539093,2.3m,,
20,20,0.004945369001834512,0.18406888106891087,0.9282857142857143,1744576016.060784,2025/04/14 05:26:56,145.1638379096985,2.4m,0.17967465317249298,0.935
21,21,0.004939490956568587,0.17620690216336932,0.9328571428571428,1744576024.666001,2025/04/14 05:27:04,153.76905488967896,2.6m,,
22,22,0.004933316493120013,0.1776705674614225,0.9325714285714286,1744576030.8966138,2025/04/14 05:27:10,159.99966764450073,2.7m,,
23,23,0.004926846361736798,0.18863181694916317,0.9274285714285714,1744576037.8566742,2025/04/14 05:27:17,166.95972800254822,2.8m,0.20710938513278962,0.9236666666666666
24,24,0.004920081348593035,0.18158451497554778,0.9304285714285714,1744576046.4537933,2025/04/14 05:27:26,175.5568470954895,2.9m,,
25,25,0.00491302227569337,0.16532788283484323,0.9384285714285714,1744576052.669971,2025/04/14 05:27:32,181.77302479743958,3.0m,,
26,26,0.004905670000773124,0.16012599159990037,0.9382857142857143,1744576059.7338622,2025/04/14 05:27:39,188.83691596984863,3.1m,0.16265872873862586,0.938
27,27,0.004898025417194073,0.16824926151548114,0.9334285714285714,1744576068.4281955,2025/04/14 05:27:48,197.53124928474426,3.3m,,
28,28,0.004890089453835893,0.15803556736877986,0.9384285714285714,1744576074.7113254,2025/04/14 05:27:54,203.81437921524048,3.4m,,
29,29,0.004881863074983297,0.15780595874786377,0.9407142857142857,1744576081.828057,2025/04/14 05:28:01,210.93111085891724,3.5m,0.1937181538740794,0.9313333333333333
30,30,0.004873347280208864,0.1458437202828271,0.9458571428571428,1744576090.4174771,2025/04/14 05:28:10,219.52053093910217,3.7m,,
31,31,0.0048645431042515855,0.14788100356715067,0.9442857142857143,1744576096.651599,2025/04/14 05:28:16,225.75465273857117,3.8m,,
32,32,0.004855451616891135,0.14344681962047304,0.9462857142857143,1744576103.5949025,2025/04/14 05:28:23,232.69795632362366,3.9m,0.2724965817928314,0.9103333333333333
33,33,0.004846073922817879,0.13996342873573303,0.9452857142857143,1744576112.221056,2025/04/14 05:28:32,241.32410979270935,4.0m,,
34,34,0.004836411161498651,0.13557400000095368,0.9515714285714286,1744576118.4674299,2025/04/14 05:28:38,247.5704836845398,4.1m,,
35,35,0.004826464507038295,0.1314454374057906,0.9474285714285714,1744576125.4369397,2025/04/14 05:28:45,254.5399935245514,4.2m,0.16121521985530854,0.9393333333333334
36,36,0.004816235168037003,0.12882484856673648,0.9535714285714286,1744576134.0633106,2025/04/14 05:28:54,263.1663644313812,4.4m,,
37,37,0.004805724387443461,0.1261822909116745,0.9524285714285714,1744576140.429368,2025/04/14 05:29:00,269.5324218273163,4.5m,,
38,38,0.004794933442403816,0.12660968937192643,0.9505714285714286,1744576147.41355,2025/04/14 05:29:07,276.5166037082672,4.6m,0.19222118131319682,0.9326666666666666
