step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.019710891723633,0.01,,,14.86032223701477,14.9s,14.860355615615845,14.9s,14.918768882751465,14.9s,14.918774366378784,14.9s,0.0%
2,2,0.004999999228937196,4.498916778564453,0.038,,,15.120951175689697,15.1s,15.121001720428467,15.1s,15.257627487182617,15.3s,15.257636308670044,15.3s,0.1%
3,3,0.004999996915749259,4.246805938720703,0.074,,,15.212341070175171,15.2s,15.212411165237427,15.2s,15.414766073226929,15.4s,15.414778232574463,15.4s,0.1%
4,4,0.004999993060437617,3.999340045928955,0.084,,,15.299529790878296,15.3s,15.299613237380981,15.3s,15.571255207061768,15.6s,15.571269989013672,15.6s,0.1%
5,5,0.004999987663004646,3.7638512783050535,0.106,,,15.386558294296265,15.4s,15.386653661727905,15.4s,15.725694417953491,15.7s,15.725711584091187,15.7s,0.1%
6,6,0.0049999807234536765,3.5619311504364015,0.114,,,15.473464250564575,15.5s,15.473571538925171,15.5s,15.880496263504028,15.9s,15.880516290664673,15.9s,0.1%
7,7,0.004999972241788991,3.3846186561584473,0.136,,,15.56007719039917,15.6s,15.560198545455933,15.6s,16.033923864364624,16.0s,16.03394651412964,16.0s,0.2%
8,8,0.004999962218015818,3.210212621688843,0.18,,,15.646836757659912,15.6s,15.646970272064209,15.6s,16.186131238937378,16.2s,16.186156272888184,16.2s,0.2%
9,9,0.004999950652140343,2.999452445983887,0.208,,,15.733489751815796,15.7s,15.73363709449768,15.7s,16.337307691574097,16.3s,16.33733582496643,16.3s,0.2%
10,10,0.0049999375441697,2.8299197292327882,0.252,,,15.820013523101807,15.8s,15.820175647735596,15.8s,16.493571043014526,16.5s,16.49360179901123,16.5s,0.2%
11,11,0.004999922894111975,2.6415740337371827,0.278,,,15.907314538955688,15.9s,15.90749216079712,15.9s,16.652007341384888,16.7s,16.65204119682312,16.7s,0.3%
12,12,0.004999906701976204,2.510726915359497,0.296,,,15.994363069534302,16.0s,15.994555473327637,16.0s,16.808919191360474,16.8s,16.808956384658813,16.8s,0.3%
13,13,0.004999888967772375,2.3984281101226808,0.31,,,16.08149552345276,16.1s,16.08170223236084,16.1s,16.963069200515747,17.0s,16.963109493255615,17.0s,0.3%
14,14,0.0049998696915114285,2.226505531311035,0.366,,,16.16934823989868,16.2s,16.169573068618774,16.2s,17.294004917144775,17.3s,17.294047832489014,17.3s,0.4%
15,15,0.004999848873205255,2.1017683219909666,0.398,,,16.25712275505066,16.3s,16.257364988327026,16.3s,17.552847385406494,17.6s,17.552894115447998,17.6s,0.4%
16,16,0.004999826512866694,2.096414249420166,0.402,,,16.344512939453125,16.3s,16.344768285751343,16.3s,17.70998978614807,17.7s,17.710039138793945,17.7s,0.4%
17,17,0.004999802610509542,1.9544192905426025,0.404,,,16.430588483810425,16.4s,16.4308602809906,16.4s,17.86171317100525,17.9s,17.861765146255493,17.9s,0.4%
18,18,0.00499977716614854,1.7336252098083496,0.502,,,16.516571044921875,16.5s,16.516854524612427,16.5s,18.01885461807251,18.0s,18.018908500671387,18.0s,0.4%
19,19,0.0049997501797993844,1.5607789249420165,0.552,,,16.60350799560547,16.6s,16.603809356689453,16.6s,18.173780918121338,18.2s,18.17383861541748,18.2s,0.5%
20,20,0.004999721651478723,1.4466050758361817,0.586,,,16.69056272506714,16.7s,16.690881490707397,16.7s,18.32817029953003,18.3s,18.328230381011963,18.3s,0.5%
21,21,0.004999691581204152,1.2891191082000732,0.642,,,16.778051137924194,16.8s,16.778389930725098,16.8s,18.483414888381958,18.5s,18.483476877212524,18.5s,0.5%
22,22,0.004999659968994222,1.3128573408126831,0.626,,,16.865031957626343,16.9s,16.8653883934021,16.9s,18.647254705429077,18.6s,18.647319555282593,18.6s,0.5%
23,23,0.004999626814868431,1.254853356361389,0.654,,,16.95529055595398,17.0s,16.955672025680542,17.0s,18.803125381469727,18.8s,18.80319380760193,18.8s,0.6%
24,24,0.00499959211884723,1.136710023880005,0.662,,,17.042539834976196,17.0s,17.0429368019104,17.0s,18.958168029785156,19.0s,18.958239316940308,19.0s,0.6%
25,25,0.004999555880952024,1.009791591644287,0.712,,,17.13040256500244,17.1s,17.13081932067871,17.1s,19.114147901535034,19.1s,19.114224910736084,19.1s,0.6%
26,26,0.004999518101205164,0.9076659803390503,0.736,,,17.21868634223938,17.2s,17.21912121772766,17.2s,19.276915550231934,19.3s,19.27699565887451,19.3s,0.7%
27,27,0.004999478779629954,0.8771846475601196,0.77,,,17.305115938186646,17.3s,17.3055636882782,17.3s,19.438215255737305,19.4s,19.438297986984253,19.4s,0.7%
28,28,0.004999437916250651,0.7581106457710266,0.818,,,17.3931565284729,17.4s,17.39362382888794,17.4s,19.598252534866333,19.6s,19.598339319229126,19.6s,0.7%
29,29,0.004999395511092462,0.8411499576568604,0.788,,,17.48044443130493,17.5s,17.48092770576477,17.5s,19.753073692321777,19.8s,19.7531635761261,19.8s,0.7%
30,30,0.004999351564181543,0.6655283970832825,0.83,,,17.567376136779785,17.6s,17.567875862121582,17.6s,19.90914273262024,19.9s,19.909236431121826,19.9s,0.8%
31,31,0.004999306075545003,0.6952721118927002,0.802,,,17.654256343841553,17.7s,17.654770135879517,17.7s,20.064730167388916,20.1s,20.06482720375061,20.1s,0.8%
32,32,0.0049992590452109026,0.5402696785926819,0.864,,,17.74079656600952,17.7s,17.741323709487915,17.7s,20.21898341178894,20.2s,20.219083309173584,20.2s,0.8%
33,33,0.004999210473208252,0.4582407574653625,0.912,,,17.827432870864868,17.8s,17.82797384262085,17.8s,20.37534809112549,20.4s,20.375450134277344,20.4s,0.8%
34,34,0.004999160359567012,0.4145800232887268,0.906,,,17.914955377578735,17.9s,17.91551160812378,17.9s,20.531251668930054,20.5s,20.531357049942017,20.5s,0.9%
35,35,0.004999108704318096,0.360751962184906,0.92,,,18.00211000442505,18.0s,18.002679586410522,18.0s,20.68639826774597,20.7s,20.68650722503662,20.7s,0.9%
36,36,0.004999055507493369,0.26761603212356566,0.95,,,18.088814973831177,18.1s,18.0893976688385,18.1s,20.848347902297974,20.8s,20.848459005355835,20.8s,0.9%
37,37,0.004999000769125643,0.2521021795272827,0.964,,,18.175880432128906,18.2s,18.176477670669556,18.2s,21.00192165374756,21.0s,21.002036094665527,21.0s,0.9%
38,38,0.004998944489248685,0.2673006274700165,0.944,,,18.262712240219116,18.3s,18.26332426071167,18.3s,21.167500972747803,21.2s,21.16761803627014,21.2s,0.9%
39,39,0.00499888666789721,0.25791084921360014,0.946,,,18.3503258228302,18.4s,18.35095739364624,18.4s,21.326271057128906,21.3s,21.326392650604248,21.3s,1.0%
40,40,0.004998827305106886,0.27101146245002744,0.94,9.039310481262207,0.0705,20.612984657287598,20.6s,18.439212560653687,18.4s,30.49121379852295,30.5s,21.488199710845947,21.5s,1.0%
41,41,0.00499876640091433,0.24953001260757446,0.946,,,20.702598810195923,20.7s,18.528849601745605,18.5s,30.64746594429016,30.6s,21.644456386566162,21.6s,1.0%
42,42,0.004998703955357112,0.2675895447731018,0.942,,,20.78985023498535,20.8s,18.616114139556885,18.6s,30.806999921798706,30.8s,21.803993225097656,21.8s,1.1%
43,43,0.004998639968473752,0.29294211077690124,0.922,,,20.876822233200073,20.9s,18.70309829711914,18.7s,30.96051836013794,31.0s,21.957513570785522,22.0s,1.1%
44,44,0.004998574440303718,0.27933496749401093,0.92,,,20.96352243423462,21.0s,18.789811372756958,18.8s,31.11619520187378,31.1s,22.113193035125732,22.1s,1.1%
45,45,0.004998507370887434,0.24856077003479005,0.938,,,21.050983905792236,21.1s,18.877290964126587,18.9s,31.272505283355713,31.3s,22.269506454467773,22.3s,1.1%
46,46,0.004998438760266268,0.17547190499305726,0.96,,,21.137885808944702,21.1s,18.964205503463745,19.0s,31.425901651382446,31.4s,22.42290472984314,22.4s,1.1%
47,47,0.004998368608482547,0.22425120854377747,0.958,,,21.22523546218872,21.2s,19.05157160758972,19.1s,31.584238529205322,31.6s,22.581243991851807,22.6s,1.2%
48,48,0.004998296915579541,0.18166074085235595,0.964,,,21.313794136047363,21.3s,19.140150547027588,19.1s,31.738607168197632,31.7s,22.73561668395996,22.7s,1.2%
49,49,0.0049982236816014745,0.14282829570770264,0.976,,,21.40273904800415,21.4s,19.22911763191223,19.2s,31.900548219680786,31.9s,22.89756202697754,22.9s,1.2%
50,50,0.0049981489065935225,0.1596702902317047,0.962,,,21.49035143852234,21.5s,19.316749334335327,19.3s,32.06011390686035,32.1s,23.057130813598633,23.1s,1.2%
51,51,0.004998072590601809,0.20934449958801268,0.944,,,21.579493045806885,21.6s,19.405914783477783,19.4s,32.22126746177673,32.2s,23.218289136886597,23.2s,1.3%
52,52,0.00499799473367341,0.18667931246757508,0.958,,,21.668668270111084,21.7s,19.49510931968689,19.5s,32.38258481025696,32.4s,23.379610061645508,23.4s,1.3%
53,53,0.004997915335856351,0.15207648241519928,0.964,,,21.75545644760132,21.8s,19.581911325454712,19.6s,32.54058623313904,32.5s,23.537614107131958,23.5s,1.3%
54,54,0.0049978343971996105,0.18876430940628053,0.954,,,21.841265201568604,21.8s,19.66773271560669,19.7s,32.69730186462402,32.7s,23.694332361221313,23.7s,1.4%
55,55,0.004997751917753114,0.17182776081562043,0.96,,,21.929059743881226,21.9s,19.75554347038269,19.8s,32.852277517318726,32.9s,23.849310636520386,23.8s,1.4%
56,56,0.004997667897567739,0.18708263528347016,0.956,,,22.01752781867981,22.0s,19.84403109550476,19.8s,33.01152539253235,33.0s,24.00856113433838,24.0s,1.4%
57,57,0.0049975823366953135,0.2424981725215912,0.92,,,22.105875492095947,22.1s,19.932403326034546,19.9s,33.170515298843384,33.2s,24.167555332183838,24.2s,1.4%
58,58,0.004997495235188615,0.17554209160804748,0.954,,,22.193273544311523,22.2s,20.019817113876343,20.0s,33.32581305503845,33.3s,24.322856187820435,24.3s,1.5%
59,59,0.004997406593101375,0.20916650009155274,0.952,,,22.279919385910034,22.3s,20.10647678375244,20.1s,33.48462176322937,33.5s,24.481667280197144,24.5s,1.5%
60,60,0.004997316410488269,0.16552665770053865,0.96,,,22.366420030593872,22.4s,20.192991495132446,20.2s,33.64262127876282,33.6s,24.639671325683594,24.6s,1.5%
61,61,0.004997224687404928,0.12182003819942475,0.972,,,22.45600438117981,22.5s,20.282594919204712,20.3s,33.801711320877075,33.8s,24.798764944076538,24.8s,1.5%
62,62,0.004997131423907929,0.11735314071178436,0.976,,,22.543524265289307,22.5s,20.370131254196167,20.4s,33.95883893966675,34.0s,24.955896377563477,25.0s,1.6%
63,63,0.004997036620054804,0.1314089367389679,0.96,,,22.630635261535645,22.6s,20.457255363464355,20.5s,34.11394286155701,34.1s,25.111003637313843,25.1s,1.6%
64,64,0.004996940275904032,0.11685526764392853,0.98,,,22.718029975891113,22.7s,20.544669151306152,20.5s,34.27195858955383,34.3s,25.269022941589355,25.3s,1.6%
65,65,0.004996842391515045,0.09039555871486664,0.982,,,22.806182146072388,22.8s,20.63283658027649,20.6s,34.429084062576294,34.4s,25.426151037216187,25.4s,1.6%
66,66,0.00499674296694822,0.10364521503448486,0.992,,,22.89398980140686,22.9s,20.720672845840454,20.7s,34.584858417510986,34.6s,25.581929206848145,25.6s,1.7%
67,67,0.004996642002264888,0.06437096172571183,0.99,,,22.981622219085693,23.0s,20.808324575424194,20.8s,34.74271321296692,34.7s,25.739787578582764,25.7s,1.7%
68,68,0.00499653949752733,0.04598815366625786,0.996,,,23.069952964782715,23.1s,20.896679878234863,20.9s,34.8967719078064,34.9s,25.893851041793823,25.9s,1.7%
69,69,0.004996435452798775,0.0734629147052765,0.988,,,23.156099557876587,23.2s,20.982839345932007,21.0s,35.051252365112305,35.1s,26.04833436012268,26.0s,1.7%
70,70,0.004996329868143403,0.04485973435640335,0.994,,,23.244329690933228,23.2s,21.07108783721924,21.1s,35.21187114715576,35.2s,26.208956003189087,26.2s,1.8%
71,71,0.004996222743626345,0.07322154653072357,0.984,,,23.331252336502075,23.3s,21.158021926879883,21.2s,35.36723065376282,35.4s,26.364317655563354,26.4s,1.8%
72,72,0.00499611407931368,0.058228548467159275,0.992,,,23.417881965637207,23.4s,21.24466371536255,21.2s,35.528972148895264,35.5s,26.526061058044434,26.5s,1.8%
73,73,0.0049960038752724385,0.05688899391889572,0.99,,,23.505276918411255,23.5s,21.3320734500885,21.3s,35.68488550186157,35.7s,26.68197774887085,26.7s,1.8%
74,74,0.004995892131570598,0.04010475608706474,0.996,,,23.592816591262817,23.6s,21.419628620147705,21.4s,35.84302735328674,35.8s,26.84012269973755,26.8s,1.8%
75,75,0.004995778848277089,0.03549958324432373,0.998,,,23.679815530776978,23.7s,21.50664234161377,21.5s,35.997865438461304,36.0s,26.99496293067932,27.0s,1.9%
76,76,0.004995664025461791,0.03596755015850067,1.0,,,23.767745971679688,23.8s,21.594590187072754,21.6s,36.15854096412659,36.2s,27.15564203262329,27.2s,1.9%
77,77,0.00499554766319553,0.038636506646871564,0.994,,,23.854806900024414,23.9s,21.681665658950806,21.7s,36.319297313690186,36.3s,27.316402435302734,27.3s,1.9%
78,78,0.004995429761550086,0.050815727591514585,0.988,,,23.942694902420044,23.9s,21.76957631111145,21.8s,36.475043058395386,36.5s,27.47215175628662,27.5s,1.9%
79,79,0.004995310320598186,0.031705158144235614,0.996,,,24.031473875045776,24.0s,21.858377933502197,21.9s,36.63412618637085,36.6s,27.631240129470825,27.6s,2.0%
80,80,0.004995189340413508,0.03923819532990456,0.998,10.477903497314452,0.0786,24.59203028678894,24.6s,21.94521403312683,21.9s,38.271812915802,38.3s,27.788126230239868,27.8s,2.0%
81,81,0.004995066821070679,0.030321044832468034,0.996,,,24.681031227111816,24.7s,22.034231424331665,22.0s,38.42543172836304,38.4s,27.941749811172485,27.9s,2.0%
82,82,0.004994942762645274,0.026936964124441146,0.996,,,24.769017696380615,24.8s,22.12223982810974,22.1s,38.59074091911316,38.6s,28.107062101364136,28.1s,2.1%
83,83,0.004994817165213818,0.035572996139526365,0.992,,,24.85604953765869,24.9s,22.209285736083984,22.2s,38.745911836624146,38.7s,28.262235641479492,28.3s,2.1%
84,84,0.004994690028853787,0.056377437472343445,0.984,,,24.94489026069641,24.9s,22.29816198348999,22.3s,38.899811029434204,38.9s,28.416144847869873,28.4s,2.1%
85,85,0.004994561353643605,0.03240729409456253,0.996,,,25.031495332717896,25.0s,22.384779930114746,22.4s,39.052424907684326,39.1s,28.568761587142944,28.6s,2.1%
86,86,0.004994431139662643,0.046047004520893095,0.996,,,25.119115114212036,25.1s,22.47241473197937,22.5s,39.2096951007843,39.2s,28.726035118103027,28.7s,2.1%
87,87,0.004994299386991227,0.0544212601184845,0.988,,,25.20709729194641,25.2s,22.56041193008423,22.6s,39.36238741874695,39.4s,28.87873101234436,28.9s,2.2%
88,88,0.0049941660957106265,0.0683949499130249,0.988,,,25.296908140182495,25.3s,22.65024971961975,22.7s,39.52302432060242,39.5s,29.039371967315674,29.0s,2.2%
89,89,0.004994031265903064,0.045352358654141424,0.994,,,25.387092351913452,25.4s,22.740458488464355,22.7s,39.68154954910278,39.7s,29.197900533676147,29.2s,2.2%
90,90,0.004993894897651707,0.07718512618541717,0.99,,,25.47366499900818,25.5s,22.82704448699951,22.8s,39.84054780006409,39.8s,29.356900930404663,29.4s,2.2%
91,91,0.004993756991040676,0.08234051179885864,0.986,,,25.562061309814453,25.6s,22.915457487106323,22.9s,39.997753381729126,40.0s,29.514108419418335,29.5s,2.3%
92,92,0.0049936175461550375,0.07594287526607514,0.988,,,25.649919271469116,25.6s,23.003334045410156,23.0s,40.15373420715332,40.2s,29.670100450515747,29.7s,2.3%
93,93,0.00499347656308081,0.04878524559736252,0.994,,,25.73954129219055,25.7s,23.09297776222229,23.1s,40.31089115142822,40.3s,29.827260971069336,29.8s,2.3%
