step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
25,25,4.562001346588135,0.05,last: 4.748466686248779,last: 0.01,,,,,(nested_data),229.11477661132812,(nested_data),0.13008995354175568,7.2189555168151855,7.2192301750183105,1.2682726383209229
26,26,4.55850248336792,0.05,last: 4.734532608032227,last: 0.01,,,,,(nested_data),229.1154327392578,(nested_data),0.13237422704696655,7.506009578704834,7.50629448890686,1.3176701068878174
27,27,4.556506855010986,0.042,last: 4.737921913146972,last: 0.01,,,,,(nested_data),229.11618041992188,(nested_data),0.1347038745880127,7.794913053512573,7.795207500457764,1.3673677444458008
28,28,4.552933219909668,0.05,last: 4.745508193969727,last: 0.01,,,,,(nested_data),229.1169891357422,(nested_data),0.13455840945243835,8.090025186538696,8.090328931808472,1.4162452220916748
29,29,4.550580543518066,0.05,last: 4.740976982116699,last: 0.01,,,,,(nested_data),229.11790466308594,(nested_data),0.12712480127811432,8.377014636993408,8.377327680587769,1.4685022830963135
30,30,4.545642478942871,0.052,last: 4.742711269378662,last: 0.012,,,,,(nested_data),229.11895751953125,(nested_data),0.12967027723789215,8.67075800895691,8.671082019805908,1.5197782516479492
31,31,4.543706565856934,0.05,last: 4.738296741485596,last: 0.01,,,,,(nested_data),229.12010192871094,(nested_data),0.1281273365020752,8.960694074630737,8.961030960083008,1.57015061378479
32,32,4.540236087799072,0.05,last: 4.736798801422119,last: 0.01,,,,,(nested_data),229.12136840820312,(nested_data),0.13102418184280396,9.247315168380737,9.247663259506226,1.6261677742004395
33,33,4.537315467834473,0.048,last: 4.753872200012207,last: 0.01,,,,,(nested_data),229.1227264404297,(nested_data),0.12918850779533386,9.534099817276001,9.534458637237549,1.676713228225708
34,34,4.53299129486084,0.052,last: 4.747870723724366,last: 0.01,,,,,(nested_data),229.1242218017578,(nested_data),0.1307598203420639,9.819527626037598,9.819896459579468,1.7274861335754395
35,35,4.531283557891846,0.05,last: 4.743511211395264,last: 0.012,,,,,(nested_data),229.1258087158203,(nested_data),0.12774762511253357,10.114242553710938,10.114619970321655,1.777134895324707
36,36,4.525247035980224,0.062,last: 4.727065315246582,last: 0.01,,,,,(nested_data),229.1274871826172,(nested_data),0.12673567235469818,10.400118350982666,10.400506019592285,1.82810378074646
37,37,4.521178916931152,0.056,last: 4.747029079437256,last: 0.01,,,,,(nested_data),229.12933349609375,(nested_data),0.12673519551753998,10.683336973190308,10.683735609054565,1.8789994716644287
38,38,4.517022548675537,0.05,last: 4.731403228759766,last: 0.01,,,,,(nested_data),229.13128662109375,(nested_data),0.12585625052452087,10.966464519500732,10.966872692108154,1.9301176071166992
39,39,4.514561378479004,0.058,last: 4.739483360290527,last: 0.01,,,,,(nested_data),229.13336181640625,(nested_data),0.12715581059455872,11.251085042953491,11.251509189605713,1.9810285568237305
40,40,4.51049836730957,0.052,last: 4.7389298439025875,last: 0.01,4.53335905380249,0.0357,last: 4.737042188262939,last: 0.01,(nested_data),229.1355743408203,(nested_data),0.12502625584602356,13.474754095077515,11.536237955093384,2.0315961837768555
41,41,4.508402423858643,0.058,last: 4.732264015197754,last: 0.01,,,,,(nested_data),229.13792419433594,(nested_data),0.12873214483261108,13.761903524398804,11.823404312133789,2.084543466567993
42,42,4.500884078979492,0.058,last: 4.743565101623535,last: 0.01,,,,,(nested_data),229.14036560058594,(nested_data),0.12688760459423065,14.047419309616089,12.108931064605713,2.135438919067383
43,43,4.496474441528321,0.058,last: 4.737583393096924,last: 0.01,,,,,(nested_data),229.14295959472656,(nested_data),0.12704645097255707,14.332218885421753,12.39374852180481,2.188746452331543
44,44,4.498173225402832,0.054,last: 4.749924221038818,last: 0.01,,,,,(nested_data),229.14566040039062,(nested_data),0.12521474063396454,14.625616312026978,12.68715763092041,2.239403009414673
45,45,4.485706893920899,0.068,last: 4.742575710296631,last: 0.01,,,,,(nested_data),229.1484832763672,(nested_data),0.126973956823349,14.91064739227295,12.972200870513916,2.290451765060425
46,46,4.484342941284179,0.064,last: 4.732964183807373,last: 0.01,,,,,(nested_data),229.1514892578125,(nested_data),0.12517626583576202,15.194150924682617,13.25571584701538,2.340299606323242
47,47,4.477680633544922,0.074,last: 4.73965754699707,last: 0.01,,,,,(nested_data),229.1545867919922,(nested_data),0.13435235619544983,15.477989196777344,13.53956937789917,2.3918583393096924
48,48,4.469348167419434,0.06,last: 4.746648094177246,last: 0.01,,,,,(nested_data),229.15792846679688,(nested_data),0.12585721909999847,15.777275562286377,13.838869571685791,2.442803382873535
49,49,4.468924037933349,0.066,last: 4.7303101997375485,last: 0.01,,,,,(nested_data),229.16139221191406,(nested_data),0.12471435219049454,16.075610876083374,14.137216567993164,2.4929111003875732
50,50,4.4630793190002445,0.07,last: 4.727520164489746,last: 0.01,,,,,(nested_data),229.16502380371094,(nested_data),0.12186470627784729,16.360689640045166,14.42230749130249,2.5429434776306152
51,51,4.458931491851807,0.072,last: 4.7300680656433105,last: 0.01,,,,,(nested_data),229.1687469482422,(nested_data),0.12481038272380829,16.644445657730103,14.706074476242065,2.5934650897979736
52,52,4.4524569396972655,0.06,last: 4.726570404052734,last: 0.01,,,,,(nested_data),229.17259216308594,(nested_data),0.12636034190654755,16.929807424545288,14.99144721031189,2.6442055702209473
53,53,4.4468335456848145,0.078,last: 4.726585067749023,last: 0.01,,,,,(nested_data),229.17662048339844,(nested_data),0.12045624107122421,17.210461378097534,15.272113800048828,2.6951494216918945
54,54,4.440572807312011,0.078,last: 4.721668407440186,last: 0.01,,,,,(nested_data),229.1807861328125,(nested_data),0.1319189816713333,17.493292808532715,15.554956436157227,2.748169183731079
55,55,4.438300956726074,0.064,last: 4.725108032226562,last: 0.012,,,,,(nested_data),229.1851348876953,(nested_data),0.13067778944969177,17.776965618133545,15.838641881942749,2.7982125282287598
56,56,4.43038298034668,0.066,last: 4.722222644805909,last: 0.01,,,,,(nested_data),229.18951416015625,(nested_data),0.12470977753400803,18.060290098190308,16.121979236602783,2.8486063480377197
57,57,4.42546229171753,0.08,last: 4.737537059783936,last: 0.01,,,,,(nested_data),229.19407653808594,(nested_data),0.12957684695720673,18.34413480758667,16.40583634376526,2.898486375808716
58,58,4.425441436767578,0.072,last: 4.714959083557129,last: 0.01,,,,,(nested_data),229.19866943359375,(nested_data),0.12340571731328964,18.626677989959717,16.688392877578735,2.9501426219940186
59,59,4.414464710235595,0.076,last: 4.726901134490967,last: 0.01,,,,,(nested_data),229.20350646972656,(nested_data),0.12440895289182663,18.908102989196777,16.969828605651855,3.003643751144409
60,60,4.413583728790283,0.07,last: 4.725977886199951,last: 0.012,,,,,(nested_data),229.20840454101562,(nested_data),0.12588536739349365,19.192404985427856,17.254143714904785,3.0539956092834473
61,61,4.403472793579102,0.064,last: 4.724790187835693,last: 0.01,,,,,(nested_data),229.21340942382812,(nested_data),0.12508104741573334,19.47544026374817,17.53719210624695,3.1065986156463623
62,62,4.4024121246337895,0.062,last: 4.745222171783447,last: 0.006,,,,,(nested_data),229.21853637695312,(nested_data),0.1278909593820572,19.757298469543457,17.819063186645508,3.1573853492736816
63,63,4.394254196166992,0.068,last: 4.7385524520874025,last: 0.012,,,,,(nested_data),229.2238311767578,(nested_data),0.12944623827934265,20.040803909301758,18.10258173942566,3.2127301692962646
64,64,4.388048831939697,0.08,last: 4.721320171356201,last: 0.01,,,,,(nested_data),229.22923278808594,(nested_data),0.12823276221752167,20.324813842773438,18.386603355407715,3.2641866207122803
65,65,4.385686813354492,0.082,last: 4.731765857696534,last: 0.01,,,,,(nested_data),229.23472595214844,(nested_data),0.12533126771450043,20.60856294631958,18.67036199569702,3.3149282932281494
66,66,4.379339302062989,0.078,last: 4.722645046234131,last: 0.01,,,,,(nested_data),229.2404327392578,(nested_data),0.12367768585681915,20.890743017196655,18.952553272247314,3.3660144805908203
67,67,4.369867095947265,0.08,last: 4.734645763397217,last: 0.01,,,,,(nested_data),229.24624633789062,(nested_data),0.124484121799469,21.172091007232666,19.233911275863647,3.4163408279418945
68,68,4.369257274627685,0.082,last: 4.734113990783691,last: 0.01,,,,,(nested_data),229.2521209716797,(nested_data),0.1254279613494873,21.45403003692627,19.515862226486206,3.466729164123535
69,69,4.3622640609741214,0.07,last: 4.752322673797607,last: 0.01,,,,,(nested_data),229.25814819335938,(nested_data),0.12511469423770905,21.735519886016846,19.797363996505737,3.5186939239501953
70,70,4.354752639770508,0.068,last: 4.725149150848389,last: 0.01,,,,,(nested_data),229.2642822265625,(nested_data),0.1254737824201584,22.01861000061035,20.080464839935303,3.5726335048675537
71,71,4.3513284683227536,0.082,last: 4.75464701461792,last: 0.012,,,,,(nested_data),229.27059936523438,(nested_data),0.12511111795902252,22.299785375595093,20.361650943756104,3.6234664916992188
72,72,4.347598701477051,0.09,last: 4.753807956695557,last: 0.01,,,,,(nested_data),229.27699279785156,(nested_data),0.1227676272392273,22.582691431045532,20.644567251205444,3.674156665802002
73,73,4.346994247436523,0.076,last: 4.760874835968018,last: 0.01,,,,,(nested_data),229.28350830078125,(nested_data),0.12769190967082977,22.865875244140625,20.927762985229492,3.725480318069458
74,74,4.333978897094727,0.084,last: 4.752134265899659,last: 0.008,,,,,(nested_data),229.28997802734375,(nested_data),0.12516705691814423,23.14790153503418,21.209800958633423,3.7772135734558105
75,75,4.330213966369629,0.074,last: 4.777447036743164,last: 0.014,,,,,(nested_data),229.2965087890625,(nested_data),0.1325213760137558,23.430776834487915,21.492686986923218,3.827779531478882
76,76,4.3249507369995115,0.088,last: 4.762637535095215,last: 0.01,,,,,(nested_data),229.3032684326172,(nested_data),0.12485851347446442,23.71420407295227,21.776125192642212,3.8787150382995605
77,77,4.313940837860107,0.09,last: 4.767355194091797,last: 0.01,,,,,(nested_data),229.31019592285156,(nested_data),0.13587933778762817,23.99661660194397,22.058549642562866,3.92966365814209
78,78,4.3075647430419925,0.08,last: 4.7583805809021,last: 0.008,,,,,(nested_data),229.31723022460938,(nested_data),0.12635661661624908,24.27920961380005,22.341155290603638,3.9810876846313477
79,79,4.30464017868042,0.078,last: 4.773166397094727,last: 0.012,,,,,(nested_data),229.3244171142578,(nested_data),0.1318265199661255,24.56481385231018,22.626772165298462,4.035865068435669
80,80,4.300781871795654,0.088,last: 4.7822895393371585,last: 0.012,4.415630902099609,0.0531,last: 4.765981993865966,last: 0.0094,(nested_data),229.33168029785156,(nested_data),0.13050931692123413,26.784703254699707,22.907997131347656,4.0869140625
81,81,4.295798473358154,0.09,last: 4.777074962615967,last: 0.008,,,,,(nested_data),229.3390655517578,(nested_data),0.13582178950309753,27.071200609207153,23.194507360458374,4.138261318206787
82,82,4.285869304656982,0.1,last: 4.760153964996338,last: 0.01,,,,,(nested_data),229.3465118408203,(nested_data),0.13203279674053192,27.357619285583496,23.480937957763672,4.1887431144714355
83,83,4.284477226257324,0.092,last: 4.7761867752075196,last: 0.01,,,,,(nested_data),229.35414123535156,(nested_data),0.12906725704669952,27.644045114517212,23.76737666130066,4.241760015487671
84,84,4.277815700531006,0.092,last: 4.767411262512207,last: 0.01,,,,,(nested_data),229.3617401123047,(nested_data),0.13296175003051758,27.931173086166382,24.054516315460205,4.29228401184082
85,85,4.277348247528076,0.086,last: 4.789603008270264,last: 0.008,,,,,(nested_data),229.36956787109375,(nested_data),0.14090439677238464,28.21660351753235,24.339958906173706,4.342867136001587
86,86,4.272758441925049,0.096,last: 4.7701619987487796,last: 0.014,,,,,(nested_data),229.37725830078125,(nested_data),0.13198989629745483,28.503771781921387,24.62713885307312,4.392967224121094
87,87,4.270652133941651,0.09,last: 4.806752944946289,last: 0.012,,,,,(nested_data),229.3852081298828,(nested_data),0.14610585570335388,28.788658380508423,24.912036180496216,4.442391872406006
88,88,4.253533473968506,0.088,last: 4.786268993377686,last: 0.006,,,,,(nested_data),229.3931427001953,(nested_data),0.13414855301380157,29.073593378067017,25.196983337402344,4.494920969009399
89,89,4.246837154388428,0.096,last: 4.814300689697266,last: 0.012,,,,,(nested_data),229.4013671875,(nested_data),0.1278543323278427,29.36236310005188,25.48576545715332,4.546855688095093
90,90,4.252401721954346,0.09,last: 4.78425337600708,last: 0.01,,,,,(nested_data),229.40963745117188,(nested_data),0.13102754950523376,29.648402452468872,25.771817207336426,4.601217031478882
91,91,4.242318946838379,0.086,last: 4.788036670684814,last: 0.01,,,,,(nested_data),229.4179229736328,(nested_data),0.13778288662433624,29.936014890670776,26.059441328048706,4.652189016342163
92,92,4.235579948425293,0.1,last: 4.777091934204101,last: 0.01,,,,,(nested_data),229.42636108398438,(nested_data),0.14259643852710724,30.222406148910522,26.34584403038025,4.703916788101196
93,93,4.229329093933106,0.092,last: 4.816690082550049,last: 0.012,,,,,(nested_data),229.43502807617188,(nested_data),0.14484761655330658,30.508355617523193,26.631804943084717,4.756806135177612
94,94,4.22486759185791,0.088,last: 4.817274158477783,last: 0.01,,,,,(nested_data),229.4436492919922,(nested_data),0.15039297938346863,30.796233892440796,26.919694900512695,4.806997537612915
95,95,4.217144954681396,0.1,last: 4.817505836486816,last: 0.006,,,,,(nested_data),229.4523468017578,(nested_data),0.14255741238594055,31.082332611083984,27.205806493759155,4.85776424407959
96,96,4.208799903869629,0.088,last: 4.817042259216309,last: 0.01,,,,,(nested_data),229.46141052246094,(nested_data),0.1526135504245758,31.369619607925415,27.493104934692383,4.9135448932647705
97,97,4.2126836051940915,0.094,last: 4.85668270111084,last: 0.01,,,,,(nested_data),229.47030639648438,(nested_data),0.1448214203119278,31.656596183776855,27.780093669891357,4.964025974273682
98,98,4.200415885925293,0.096,last: 4.83481527709961,last: 0.014,,,,,(nested_data),229.4794158935547,(nested_data),0.14941692352294922,31.9452064037323,28.068715810775757,5.014347791671753
99,99,4.199039524078369,0.102,last: 4.840944686889649,last: 0.012,,,,,(nested_data),229.48878479003906,(nested_data),0.14801724255084991,32.234007835388184,28.357529878616333,5.0707175731658936
100,100,4.1900313835144045,0.098,last: 4.861358764648437,last: 0.01,,,,,(nested_data),229.49806213378906,(nested_data),0.15559886395931244,32.52375078201294,28.64728546142578,5.1220855712890625
101,101,4.1868668518066405,0.096,last: 4.887434226989746,last: 0.006,,,,,(nested_data),229.50741577148438,(nested_data),0.17021644115447998,32.811712980270386,28.935259580612183,5.1763694286346436
102,102,4.177775390625,0.1,last: 4.850245594024658,last: 0.01,,,,,(nested_data),229.51687622070312,(nested_data),0.16411294043064117,33.09944486618042,29.223002910614014,5.226351737976074
103,103,4.178121089935303,0.094,last: 4.8837044868469235,last: 0.012,,,,,(nested_data),229.5264892578125,(nested_data),0.18407833576202393,33.38583517074585,29.509405851364136,5.281231164932251
104,104,4.168797008514404,0.1,last: 4.914749397277832,last: 0.012,,,,,(nested_data),229.53614807128906,(nested_data),0.14856629073619843,33.675055742263794,29.798640251159668,5.33170485496521
105,105,4.1555530624389645,0.104,last: 4.855613842010498,last: 0.014,,,,,(nested_data),229.546142578125,(nested_data),0.1802133470773697,33.96225595474243,30.085851907730103,5.382059335708618
106,106,4.148928302764893,0.098,last: 4.880391105651856,last: 0.008,,,,,(nested_data),229.55625915527344,(nested_data),0.15103763341903687,34.24965500831604,30.373263597488403,5.4355340003967285
107,107,4.147326190948486,0.106,last: 4.856451183319092,last: 0.016,,,,,(nested_data),229.5664520263672,(nested_data),0.16708998382091522,34.53568434715271,30.659306049346924,5.485844612121582
108,108,4.152696277618408,0.104,last: 4.858948108673096,last: 0.008,,,,,(nested_data),229.57664489746094,(nested_data),0.1817672848701477,34.82361841201782,30.947251558303833,5.5370354652404785
109,109,4.139551818847656,0.11,last: 4.901867065429688,last: 0.008,,,,,(nested_data),229.5869903564453,(nested_data),0.1610964685678482,35.11246871948242,31.236115217208862,5.5875349044799805
110,110,4.131621128082275,0.1,last: 4.918994396209717,last: 0.006,,,,,(nested_data),229.59768676757812,(nested_data),0.1977589875459671,35.397743463516235,31.521404504776,5.646250486373901
111,111,4.124958179473877,0.094,last: 4.928587650299073,last: 0.01,,,,,(nested_data),229.60850524902344,(nested_data),0.1567554920911789,35.687751054763794,31.81142568588257,5.697303295135498
112,112,4.116049896240234,0.112,last: 4.935468879699707,last: 0.012,,,,,(nested_data),229.61920166015625,(nested_data),0.17789767682552338,35.9690682888031,32.09275507926941,5.747633457183838
113,113,4.1125201339721675,0.112,last: 4.937836585998535,last: 0.01,,,,,(nested_data),229.63009643554688,(nested_data),0.16030409932136536,36.25200366973877,32.375701665878296,5.798813104629517
114,114,4.112434352874756,0.11,last: 4.937516948699951,last: 0.016,,,,,(nested_data),229.64097595214844,(nested_data),0.19652913510799408,36.533705711364746,32.65741539001465,5.850350856781006
115,115,4.102388114929199,0.096,last: 4.97044013595581,last: 0.01,,,,,(nested_data),229.6519775390625,(nested_data),0.18916743993759155,36.817259550094604,32.9409818649292,5.900874137878418
116,116,4.093133346557617,0.118,last: 4.939510505676269,last: 0.012,,,,,(nested_data),229.66326904296875,(nested_data),0.23331774771213531,37.10045266151428,33.224188804626465,5.9507739543914795
117,117,4.090001712799072,0.102,last: 4.960479717254639,last: 0.008,,,,,(nested_data),229.67481994628906,(nested_data),0.17952734231948853,37.38258624076843,33.506335735321045,6.001540422439575
118,118,4.083215789794922,0.116,last: 4.993963623046875,last: 0.02,,,,,(nested_data),229.68617248535156,(nested_data),0.185221865773201,37.66482853889465,33.78859066963196,6.052430868148804
119,119,4.072497695922851,0.134,last: 5.006710830688476,last: 0.012,,,,,(nested_data),229.69789123535156,(nested_data),0.18017445504665375,37.947959184646606,34.07173466682434,6.105127811431885
120,120,4.0685038566589355,0.116,last: 4.976740238189698,last: 0.01,4.328384629821778,0.062,last: 4.860043981933594,last: 0.0107,(nested_data),229.70980834960938,(nested_data),0.19341279566287994,40.11784243583679,34.354591846466064,6.155122756958008
121,121,4.0662808570861815,0.128,last: 4.999102424621582,last: 0.01,,,,,(nested_data),229.7218017578125,(nested_data),0.20927546918392181,40.40164804458618,34.638408184051514,6.205632925033569
122,122,4.053473197937012,0.116,last: 4.9705754661560055,last: 0.008,,,,,(nested_data),229.73397827148438,(nested_data),0.1986253559589386,40.68279218673706,34.919565200805664,6.255306005477905
123,123,4.054092353820801,0.124,last: 5.0510686492919925,last: 0.014,,,,,(nested_data),229.74615478515625,(nested_data),0.20107504725456238,40.96744108200073,35.204227447509766,6.306664943695068
124,124,4.044058948516846,0.116,last: 5.0117412910461425,last: 0.014,,,,,(nested_data),229.75845336914062,(nested_data),0.21410219371318817,41.25897192955017,35.4957709312439,6.35721755027771
125,125,4.0375905418396,0.12,last: 4.98735362625122,last: 0.016,,,,,(nested_data),229.77090454101562,(nested_data),0.21130497753620148,41.54390096664429,35.78071689605713,6.408320665359497
126,126,4.0431082153320315,0.128,last: 4.987731910705566,last: 0.012,,,,,(nested_data),229.78343200683594,(nested_data),0.22142663598060608,41.829493284225464,36.066321849823,6.458042621612549
127,127,4.028149494171142,0.144,last: 4.985081829071045,last: 0.014,,,,,(nested_data),229.796142578125,(nested_data),0.1889195293188095,42.115280628204346,36.35212230682373,6.507927417755127
128,128,4.027103679656983,0.148,last: 5.0012445106506345,last: 0.012,,,,,(nested_data),229.80882263183594,(nested_data),0.21411670744419098,42.401527643203735,36.63837957382202,6.558674335479736
129,129,4.011291677474976,0.13,last: 4.994534248352051,last: 0.012,,,,,(nested_data),229.82176208496094,(nested_data),0.21974362432956696,42.68510580062866,36.92196989059448,6.610248565673828
130,130,4.007127138137817,0.116,last: 5.0084646110534665,last: 0.014,,,,,(nested_data),229.83486938476562,(nested_data),0.18295854330062866,42.968579053878784,37.20545530319214,6.661436080932617
131,131,4.000604490280152,0.14,last: 5.071039768218994,last: 0.014,,,,,(nested_data),229.84820556640625,(nested_data),0.19109679758548737,43.25087094306946,37.48775768280029,6.712357759475708
132,132,3.991468006134033,0.136,last: 5.053810287475586,last: 0.012,,,,,(nested_data),229.86154174804688,(nested_data),0.25162866711616516,43.53462266921997,37.77152109146118,6.763329029083252
133,133,3.9838779106140136,0.136,last: 5.00727978515625,last: 0.012,,,,,(nested_data),229.8750762939453,(nested_data),0.2589412033557892,43.82627868652344,38.06318998336792,6.814660549163818
134,134,3.9840738124847412,0.142,last: 5.0489685935974125,last: 0.014,,,,,(nested_data),229.8887176513672,(nested_data),0.21655742824077606,44.11019325256348,38.347118616104126,6.86592173576355
135,135,3.973424388885498,0.144,last: 5.014389533996582,last: 0.008,,,,,(nested_data),229.902587890625,(nested_data),0.17202551662921906,44.39388370513916,38.630821228027344,6.918032646179199
136,136,3.9623172664642334,0.146,last: 5.037093132019043,last: 0.01,,,,,(nested_data),229.91656494140625,(nested_data),0.25811490416526794,44.676454305648804,38.91340398788452,6.96855616569519
137,137,3.9662910289764404,0.146,last: 5.1428529586792,last: 0.014,,,,,(nested_data),229.9307098388672,(nested_data),0.26237890124320984,44.95969486236572,39.19665718078613,7.019779920578003
138,138,3.9576710739135743,0.152,last: 5.12087105178833,last: 0.014,,,,,(nested_data),229.94491577148438,(nested_data),0.30823439359664917,45.250632524490356,39.48760724067688,7.070410251617432
139,139,3.9465552101135253,0.154,last: 5.094151500701904,last: 0.016,,,,,(nested_data),229.95936584472656,(nested_data),0.2856479287147522,45.53461670875549,39.77160310745239,7.1213672161102295
140,140,3.9428791770935057,0.138,last: 5.021402072906494,last: 0.012,,,,,(nested_data),229.9737548828125,(nested_data),0.21343806385993958,45.81805634498596,40.05505418777466,7.1734325885772705
141,141,3.9345899543762206,0.136,last: 5.134821376800537,last: 0.01,,,,,(nested_data),229.98846435546875,(nested_data),0.2178400307893753,46.108630657196045,40.34564018249512,7.224582672119141
142,142,3.9195792751312255,0.154,last: 5.057662502288818,last: 0.016,,,,,(nested_data),230.0033416748047,(nested_data),0.23788383603096008,46.39641785621643,40.63344144821167,7.277380704879761
143,143,3.917908962249756,0.16,last: 5.1218767204284665,last: 0.012,,,,,(nested_data),230.01840209960938,(nested_data),0.23790208995342255,46.6796498298645,40.91668462753296,7.328648805618286
144,144,3.9215980968475344,0.162,last: 5.081375286102295,last: 0.01,,,,,(nested_data),230.03335571289062,(nested_data),0.27540990710258484,46.96289610862732,41.19994258880615,7.377961158752441
145,145,3.901187309265137,0.162,last: 5.105310901641846,last: 0.016,,,,,(nested_data),230.04869079589844,(nested_data),0.22681596875190735,47.245848417282104,41.482906103134155,7.4291605949401855
146,146,3.9123740196228027,0.162,last: 5.069739421844482,last: 0.012,,,,,(nested_data),230.06417846679688,(nested_data),0.3089641332626343,47.52807950973511,41.765148401260376,7.48014497756958
147,147,3.892555669784546,0.158,last: 5.0891391334533695,last: 0.008,,,,,(nested_data),230.07969665527344,(nested_data),0.2868826687335968,47.81030988693237,42.04738998413086,7.530548095703125
148,148,3.8893464851379393,0.166,last: 5.07805334854126,last: 0.016,,,,,(nested_data),230.0953369140625,(nested_data),0.2395012229681015,48.09349846839905,42.33059120178223,7.58295202255249
149,149,3.871987871170044,0.164,last: 5.128864757537841,last: 0.014,,,,,(nested_data),230.11119079589844,(nested_data),0.2431018352508545,48.37399101257324,42.61109638214111,7.633054256439209
