step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.688809089660644,0.0185,last: 4.688809089660644,last: 0.0185,,,,,(nested_data),79.43151092529297,(nested_data),2.4113454818725586,0.12720847129821777,0.12724614143371582,0.058655738830566406
2,2,4.400182483673095,0.039,last: 4.400182483673095,last: 0.039,,,,,(nested_data),79.59962463378906,(nested_data),2.1507749557495117,0.2567436695098877,0.2568228244781494,0.11629343032836914
3,3,4.137605360031128,0.062,last: 4.137605360031128,last: 0.062,,,,,(nested_data),79.71711730957031,(nested_data),1.8579120635986328,0.3924686908721924,0.39261412620544434,0.1771223545074463
4,4,3.9872448501586915,0.074,last: 3.9872448501586915,last: 0.074,,,,,(nested_data),79.82019805908203,(nested_data),1.7573268413543701,0.5186834335327148,0.518864631652832,0.23096323013305664
5,5,3.8372098846435545,0.0985,last: 3.8372098846435545,last: 0.0985,,,,,(nested_data),79.9323959350586,(nested_data),1.9931535720825195,0.6383640766143799,0.6385819911956787,0.2852928638458252
6,6,3.725471025466919,0.1225,last: 3.725471025466919,last: 0.1225,,,,,(nested_data),80.05558013916016,(nested_data),2.1927895545959473,0.7602603435516357,0.7605152130126953,0.3406674861907959
7,7,3.592124069213867,0.138,last: 3.592124069213867,last: 0.138,,,,,(nested_data),80.19682312011719,(nested_data),2.099729299545288,0.8810653686523438,0.8813586235046387,0.39455199241638184
8,8,3.4869694690704347,0.1415,last: 3.4869694690704347,last: 0.1415,,,,,(nested_data),80.3506088256836,(nested_data),2.2559750080108643,1.0039503574371338,1.0042805671691895,0.44817590713500977
9,9,3.384711256027222,0.1695,last: 3.384711256027222,last: 0.1695,,,,,(nested_data),80.52404022216797,(nested_data),2.2255501747131348,1.1308250427246094,1.1311943531036377,0.5056765079498291
10,10,3.2645595989227294,0.1795,last: 3.2645595989227294,last: 0.1795,4.4910723419189456,0.0949,last: 4.4910723419189456,last: 0.0949,(nested_data),80.72896575927734,(nested_data),2.3894736766815186,1.4149079322814941,1.2528910636901855,0.5614066123962402
11,11,3.154238935470581,0.2005,last: 3.154238935470581,last: 0.2005,,,,,(nested_data),80.95289611816406,(nested_data),2.5442471504211426,1.6347382068634033,1.472761631011963,0.6210474967956543
12,12,3.0435090599060057,0.2265,last: 3.0435090599060057,last: 0.2265,,,,,(nested_data),81.19425964355469,(nested_data),2.741009473800659,1.7577269077301025,1.5957887172698975,0.6765565872192383
13,13,2.9634794311523436,0.234,last: 2.9634794311523436,last: 0.234,,,,,(nested_data),81.46463012695312,(nested_data),2.92056941986084,1.8812110424041748,1.7193100452423096,0.731757640838623
14,14,2.7793144035339354,0.2615,last: 2.7793144035339354,last: 0.2615,,,,,(nested_data),81.75540161132812,(nested_data),2.6687307357788086,2.0026748180389404,1.8408114910125732,0.7856259346008301
15,15,2.7002421913146972,0.2825,last: 2.7002421913146972,last: 0.2825,,,,,(nested_data),82.06910705566406,(nested_data),2.8059535026550293,2.1228814125061035,1.9610545635223389,0.8396682739257812
16,16,2.5746073036193846,0.287,last: 2.5746073036193846,last: 0.287,,,,,(nested_data),82.3991928100586,(nested_data),2.8764634132385254,2.244748592376709,2.0829579830169678,0.8933727741241455
17,17,2.4576903495788573,0.313,last: 2.4576903495788573,last: 0.313,,,,,(nested_data),82.74628448486328,(nested_data),3.1511523723602295,2.375173807144165,2.213418960571289,0.9479851722717285
