step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.609521223704021,0.006666666666666667,last: 4.748558127085368,last: 0.01,,,,,(nested_data),229.2144317626953,(nested_data),0.21751169860363007,0.25496912002563477,0.25497889518737793,0.0504915714263916
2,2,4.6080213610331215,0.006666666666666667,last: 4.737663777669271,last: 0.013333333333333334,,,,,(nested_data),229.21409606933594,(nested_data),0.21984398365020752,0.4573221206665039,0.4573502540588379,0.10224485397338867
3,3,4.607087078094483,0.006666666666666667,last: 4.736033369700114,last: 0.006666666666666667,,,,,(nested_data),229.21368408203125,(nested_data),0.21848855912685394,0.6651928424835205,0.6652412414550781,0.15224289894104004
4,4,4.6054145495096845,0.01,last: 4.742143580118815,last: 0.01,,,,,(nested_data),229.21319580078125,(nested_data),0.2213076651096344,0.861452579498291,0.8615140914916992,0.20719337463378906
5,5,4.602867603302002,0.01,last: 4.7343392753601075,last: 0.006666666666666667,,,,,(nested_data),229.21273803710938,(nested_data),0.22234250605106354,1.0740814208984375,1.074159860610962,0.2561345100402832
6,6,4.599797210693359,0.016666666666666666,last: 4.7341505177815755,last: 0.01,,,,,(nested_data),229.21224975585938,(nested_data),0.21251805126667023,1.271435260772705,1.2715344429016113,0.30654048919677734
7,7,4.6027988497416175,0.01,last: 4.740910256703694,last: 0.006666666666666667,,,,,(nested_data),229.2117919921875,(nested_data),0.22330398857593536,1.4596881866455078,1.459801197052002,0.35393810272216797
8,8,4.601045583089193,0.016666666666666666,last: 4.724484526316325,last: 0.01,,,,,(nested_data),229.21131896972656,(nested_data),0.21708624064922333,1.6490650177001953,1.649193286895752,0.4011847972869873
9,9,4.599112199147542,0.01,last: 4.725180009206136,last: 0.01,,,,,(nested_data),229.2108917236328,(nested_data),0.2216872125864029,1.83146071434021,1.8316009044647217,0.44713592529296875
10,10,4.598476956685384,0.016666666666666666,last: 4.72723051071167,last: 0.01,,,,,(nested_data),229.21047973632812,(nested_data),0.20940615236759186,2.0129218101501465,2.013072967529297,0.4946706295013428
11,11,4.5959073893229165,0.02,last: 4.733907794952392,last: 0.01,,,,,(nested_data),229.21011352539062,(nested_data),0.21501696109771729,2.194800615310669,2.194962739944458,0.541001558303833
12,12,4.591732807159424,0.01,last: 4.733786277770996,last: 0.006666666666666667,,,,,(nested_data),229.20980834960938,(nested_data),0.2193954586982727,2.383697986602783,2.383871078491211,0.5888040065765381
13,13,4.59099042892456,0.013333333333333334,last: 4.725893096923828,last: 0.01,,,,,(nested_data),229.2095184326172,(nested_data),0.2095915675163269,2.573245048522949,2.5734286308288574,0.6356358528137207
14,14,4.589896984100342,0.02,last: 4.725542259216309,last: 0.01,,,,,(nested_data),229.2092742919922,(nested_data),0.22503121197223663,2.7558579444885254,2.756051778793335,0.6825206279754639
15,15,4.587618083953857,0.013333333333333334,last: 4.7345133272806805,last: 0.01,,,,,(nested_data),229.2090606689453,(nested_data),0.21181796491146088,2.9366133213043213,2.9368183612823486,0.7290031909942627
16,16,4.586573365529378,0.02,last: 4.739924087524414,last: 0.01,,,,,(nested_data),229.2089080810547,(nested_data),0.21752163767814636,3.1216166019439697,3.1218326091766357,0.7774195671081543
17,17,4.586046733856201,0.013333333333333334,last: 4.713964468638102,last: 0.013333333333333334,,,,,(nested_data),229.2088165283203,(nested_data),0.21652349829673767,3.3038861751556396,3.3041131496429443,0.8240056037902832
18,18,4.584669240315756,0.02,last: 4.731314055124918,last: 0.01,,,,,(nested_data),229.208740234375,(nested_data),0.21311835944652557,3.484600305557251,3.4848380088806152,0.8711447715759277
19,19,4.583097743988037,0.023333333333333334,last: 4.721914990743001,last: 0.01,,,,,(nested_data),229.2086944580078,(nested_data),0.21391423046588898,3.66688871383667,3.6671366691589355,0.9167451858520508
20,20,4.580318622589111,0.02666666666666667,last: 4.726530437469482,last: 0.01,,,,,(nested_data),229.20870971679688,(nested_data),0.20928408205509186,3.8487260341644287,3.8489856719970703,0.9638392925262451
21,21,4.578635215759277,0.016666666666666666,last: 4.709589214324951,last: 0.01,,,,,(nested_data),229.20877075195312,(nested_data),0.21506530046463013,4.028269529342651,4.028540134429932,1.0097956657409668
22,22,4.575530122121175,0.02,last: 4.714837265014649,last: 0.01,,,,,(nested_data),229.20889282226562,(nested_data),0.21207351982593536,4.207957983016968,4.208243131637573,1.0568602085113525
23,23,4.572011013031005,0.04,last: 4.715584011077881,last: 0.01,,,,,(nested_data),229.20904541015625,(nested_data),0.2120664268732071,4.388901472091675,4.389197826385498,1.1024377346038818
24,24,4.570592943827311,0.03666666666666667,last: 4.720718841552735,last: 0.006666666666666667,,,,,(nested_data),229.20925903320312,(nested_data),0.2148086130619049,4.570009708404541,4.570318222045898,1.1505987644195557
25,25,4.571144173940023,0.04666666666666667,last: 4.720416030883789,last: 0.013333333333333334,,,,,(nested_data),229.2095184326172,(nested_data),0.21357795596122742,4.751493453979492,4.751814842224121,1.1990680694580078
26,26,4.567240823109945,0.04666666666666667,last: 4.725740311940511,last: 0.006666666666666667,,,,,(nested_data),229.2098388671875,(nested_data),0.20879872143268585,4.930853843688965,4.931185722351074,1.2462503910064697
27,27,4.56604154586792,0.04666666666666667,last: 4.7047231547037764,last: 0.01,,,,,(nested_data),229.21022033691406,(nested_data),0.2101144939661026,5.112250089645386,5.112593650817871,1.2939784526824951
