step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.628825088500976,0.0095,last: 4.729109619140625,last: 0.005,,,,,(nested_data),112.42227935791016,(nested_data),1.1785614490509033,0.8285996913909912,0.8286561965942383,0.05803060531616211
2,2,4.481887321472168,0.026,last: 4.698381332397461,last: 0.014,,,,,(nested_data),112.47709655761719,(nested_data),1.0434507131576538,1.652555227279663,1.6526453495025635,0.11376667022705078
3,3,4.313689796447754,0.0375,last: 4.70429610824585,last: 0.018,,,,,(nested_data),112.53485870361328,(nested_data),0.9789717197418213,2.4807612895965576,2.480888605117798,0.1692519187927246
4,4,4.175081871032715,0.0555,last: 4.814624969482422,last: 0.023,,,,,(nested_data),112.60385131835938,(nested_data),1.1459280252456665,3.327223777770996,3.327397346496582,0.23111319541931152
5,5,4.045240257263184,0.081,last: 4.8575941200256345,last: 0.0285,,,,,(nested_data),112.68412017822266,(nested_data),1.1355351209640503,4.177917242050171,4.178150177001953,0.29402828216552734
6,6,3.9022875938415527,0.0965,last: 4.9697562637329105,last: 0.0285,,,,,(nested_data),112.77898406982422,(nested_data),1.1681474447250366,5.010900020599365,5.011186361312866,0.35780763626098633
7,7,3.7647655181884767,0.118,last: 5.233056007385254,last: 0.029,,,,,(nested_data),112.88395690917969,(nested_data),1.4825347661972046,5.835724592208862,5.83604884147644,0.42839884757995605
8,8,3.626914445877075,0.1395,last: 5.233118858337402,last: 0.0335,,,,,(nested_data),113.00240325927734,(nested_data),1.569109559059143,6.658159494400024,6.658521890640259,0.48595643043518066
9,9,3.5056850891113283,0.155,last: 5.708553638458252,last: 0.0355,,,,,(nested_data),113.12910461425781,(nested_data),1.492831826210022,7.50208306312561,7.502491474151611,0.5430786609649658
10,10,3.4114320335388184,0.17,last: 5.776961822509765,last: 0.0405,4.028515742492676,0.1116,last: 6.953701361083985,last: 0.0316,(nested_data),113.26092529296875,(nested_data),1.5963953733444214,10.065374374389648,8.322850942611694,0.5982403755187988
11,11,3.312891342163086,0.1825,last: 5.958839157104492,last: 0.0395,,,,,(nested_data),113.40311431884766,(nested_data),1.6801953315734863,11.042582511901855,9.3001070022583,0.6611390113830566
12,12,3.2092114849090576,0.21,last: 6.026683959960938,last: 0.0385,,,,,(nested_data),113.55062866210938,(nested_data),1.7059035301208496,11.871599197387695,10.129169464111328,0.7212188243865967
13,13,3.1249327430725096,0.2155,last: 6.1334401245117185,last: 0.043,,,,,(nested_data),113.7016372680664,(nested_data),1.8110276460647583,12.68821382522583,10.945821523666382,0.7773711681365967
14,14,3.053486837387085,0.2155,last: 6.231436798095703,last: 0.046,,,,,(nested_data),113.86186981201172,(nested_data),1.8634707927703857,13.507335186004639,11.764981508255005,0.8363997936248779
15,15,2.962534252166748,0.248,last: 6.215237735748291,last: 0.045,,,,,(nested_data),114.023681640625,(nested_data),1.785884141921997,14.355160474777222,12.612856149673462,0.8951475620269775
16,16,2.8726825809478758,0.266,last: 6.503099552154541,last: 0.046,,,,,(nested_data),114.19503784179688,(nested_data),1.953719973564148,15.186615943908691,13.444353580474854,0.9578702449798584
17,17,2.8019029960632325,0.276,last: 6.572407066345215,last: 0.05,,,,,(nested_data),114.37326049804688,(nested_data),1.9555587768554688,16.013408422470093,14.271183729171753,1.0134692192077637
18,18,2.7221294803619385,0.289,last: 6.588500328063965,last: 0.049,,,,,(nested_data),114.5603256225586,(nested_data),1.8278791904449463,16.842163562774658,15.09997844696045,1.0702619552612305
19,19,2.6647452430725096,0.3055,last: 6.977126129150391,last: 0.0485,,,,,(nested_data),114.75186920166016,(nested_data),1.9975767135620117,17.672202587127686,15.930055379867554,1.1320075988769531
20,20,2.5639864044189453,0.328,last: 6.7830929298400875,last: 0.0535,4.055982837677002,0.1554,last: 10.165840364074707,last: 0.0351,(nested_data),114.95271301269531,(nested_data),1.8484338521957397,20.296890258789062,16.788025856018066,1.1899330615997314
21,21,2.501006616592407,0.3325,last: 7.1130489768981935,last: 0.0585,,,,,(nested_data),115.15902709960938,(nested_data),1.9634180068969727,21.352938652038574,17.84411072731018,1.2490432262420654
22,22,2.4172901859283447,0.344,last: 7.056058570861817,last: 0.0535,,,,,(nested_data),115.3787841796875,(nested_data),1.7953242063522339,22.16894006729126,18.66014814376831,1.3034541606903076
23,23,2.379138816833496,0.3605,last: 7.215908180236816,last: 0.0605,,,,,(nested_data),115.59759521484375,(nested_data),2.1412646770477295,22.985156536102295,19.476399421691895,1.3584048748016357
24,24,2.289273733139038,0.377,last: 7.513784049987793,last: 0.061,,,,,(nested_data),115.8177261352539,(nested_data),1.9696377515792847,23.803013801574707,20.2942898273468,1.4119510650634766
