step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.138015404837472,0.522,1744758292.118559,2025/04/16 08:04:52,6.93922233581543,6.9s,,
2,2,0.004999848114735857,0.9416602061816625,0.6334285714285715,1744758298.3643522,2025/04/16 08:04:58,13.185015678405762,13.2s,,
3,3,0.004999392477398736,0.8511792362076895,0.6798571428571428,1744758305.81297,2025/04/16 08:05:05,20.633633375167847,20.6s,1.144893665599823,0.5902
4,4,0.004998633143352315,0.789767585005079,0.6975714285714286,1744758314.88846,2025/04/16 08:05:14,29.709123373031616,29.7s,,
5,5,0.0049975702048619145,0.7320288455826895,0.7254285714285714,1744758321.136908,2025/04/16 08:05:21,35.957571506500244,36.0s,,
6,6,0.00499620379108329,0.7054840742519923,0.7314285714285714,1744758328.656158,2025/04/16 08:05:28,43.476821422576904,43.5s,0.8464702320098877,0.7012
7,7,0.004994534068046936,0.6790602825709752,0.7442857142857143,1744758337.8941412,2025/04/16 08:05:37,52.71480464935303,52.7s,,
8,8,0.004992561238637912,0.6478355950628009,0.7538571428571429,1744758344.2712197,2025/04/16 08:05:44,59.091883182525635,59.1s,,
9,9,0.00499028554257119,0.6238314892905099,0.7635714285714286,1744758351.8450477,2025/04/16 08:05:51,66.66571116447449,1.1m,0.6829016190052033,0.7494
10,10,0.0049877072563625285,0.6018202184268406,0.7738571428571429,1744758361.1393766,2025/04/16 08:06:01,75.96004009246826,1.3m,,
11,11,0.004984826693294873,0.591782843385424,0.7792857142857142,1744758367.5433877,2025/04/16 08:06:07,82.36405110359192,1.4m,,
12,12,0.00498164420338029,0.5687519657271249,0.7838571428571428,1744758375.1479373,2025/04/16 08:06:15,89.96860074996948,1.5m,0.6076459130287171,0.768
13,13,0.004978160173317437,0.537798067195075,0.7998571428571428,1744758384.3106909,2025/04/16 08:06:24,99.13135433197021,1.7m,,
14,14,0.0049743750264445745,0.5430491492748261,0.7947142857142857,1744758390.5666847,2025/04/16 08:06:30,105.38734817504883,1.8m,,
15,15,0.0049702892226881285,0.5206415825571332,0.8091428571428572,1744758398.0217378,2025/04/16 08:06:38,112.84240126609802,1.9m,0.610429944562912,0.7706
16,16,0.004965903258506805,0.5046570316723414,0.8105714285714286,1744758407.074301,2025/04/16 08:06:47,121.89496445655823,2.0m,,
17,17,0.004961217666831267,0.5139017994403839,0.8121428571428572,1744758413.3799367,2025/04/16 08:06:53,128.20060014724731,2.1m,,
18,18,0.004956233016999378,0.4887443698474339,0.818,1744758420.8227534,2025/04/16 08:07:00,135.64341688156128,2.3m,0.5581516115188598,0.7958
19,19,0.004950949914687022,0.47114743457521713,0.8275714285714286,1744758429.88944,2025/04/16 08:07:09,144.7101035118103,2.4m,,
20,20,0.004945369001834512,0.46820558755738395,0.8222857142857143,1744758437.3275406,2025/04/16 08:07:17,152.14820408821106,2.5m,0.5212557418346405,0.8056
21,21,0.004939490956568587,0.46308580705097746,0.8325714285714285,1744758446.4029918,2025/04/16 08:07:26,161.22365522384644,2.7m,,
22,22,0.004933316493120013,0.4494645949772426,0.8347142857142857,1744758452.7165954,2025/04/16 08:07:32,167.5372588634491,2.8m,,
23,23,0.004926846361736798,0.43875453741209847,0.8381428571428572,1744758460.1848335,2025/04/16 08:07:40,175.00549697875977,2.9m,0.5401785844802857,0.809
24,24,0.004920081348593035,0.4363410944598062,0.8348571428571429,1744758469.2480028,2025/04/16 08:07:49,184.0686662197113,3.1m,,
25,25,0.00491302227569337,0.42586199845586503,0.838,1744758475.6533964,2025/04/16 08:07:55,190.47405982017517,3.2m,,
26,26,0.004905670000773124,0.4327669850758144,0.8368571428571429,1744758483.1017525,2025/04/16 08:08:03,197.92241597175598,3.3m,0.569892614364624,0.7954
27,27,0.004898025417194073,0.4200562624250139,0.8444285714285714,1744758492.1736107,2025/04/16 08:08:12,206.9942741394043,3.4m,,
28,28,0.004890089453835893,0.410199714081628,0.8455714285714285,1744758498.4269269,2025/04/16 08:08:18,213.24759030342102,3.6m,,
29,29,0.004881863074983297,0.4087149807044438,0.8492857142857143,1744758505.798886,2025/04/16 08:08:25,220.61954951286316,3.7m,0.4880011707305908,0.8256
30,30,0.004873347280208864,0.3976321883542197,0.8527142857142858,1744758514.8342094,2025/04/16 08:08:34,229.6548728942871,3.8m,,
31,31,0.0048645431042515855,0.3979081578935896,0.8474285714285714,1744758521.0624893,2025/04/16 08:08:41,235.88315272331238,3.9m,,
32,32,0.004855451616891135,0.39108192426817756,0.8482857142857143,1744758528.5001686,2025/04/16 08:08:48,243.32083201408386,4.1m,0.6037411096572876,0.8004
33,33,0.004846073922817879,0.3833344846793583,0.8585714285714285,1744758537.6407692,2025/04/16 08:08:57,252.4614326953888,4.2m,,
34,34,0.004836411161498651,0.3755847180570875,0.8608571428571429,1744758543.898332,2025/04/16 08:09:03,258.7189955711365,4.3m,,
35,35,0.004826464507038295,0.3670498926639557,0.8684285714285714,1744758551.3395863,2025/04/16 08:09:11,266.160249710083,4.4m,0.49927544288635256,0.8262
36,36,0.004816235168037003,0.36950628760882787,0.8614285714285714,1744758560.3816655,2025/04/16 08:09:20,275.2023289203644,4.6m,,
37,37,0.004805724387443461,0.3683208109991891,0.864,1744758566.6832943,2025/04/16 08:09:26,281.5039577484131,4.7m,,
38,38,0.004794933442403816,0.36849858314650397,0.8612857142857143,1744758574.1365156,2025/04/16 08:09:34,288.95717906951904,4.8m,0.4775788676738739,0.8298
39,39,0.0047838636441065,0.34914270315851487,0.8688571428571429,1744758583.2264686,2025/04/16 08:09:43,298.04713201522827,5.0m,,
40,40,0.0047725163376229045,0.3412116814681462,0.8728571428571429,1744758590.6830788,2025/04/16 08:09:50,305.5037422180176,5.1m,0.45171862621307374,0.8422
41,41,0.004760892901743942,0.3407160666499819,0.8751428571428571,1744758599.7744062,2025/04/16 08:09:59,314.5950696468353,5.2m,,
42,42,0.004748994748812516,0.33247196674346924,0.8748571428571429,1744758606.1008062,2025/04/16 08:10:06,320.9214696884155,5.3m,,
43,43,0.004736823324551906,0.34715508913993837,0.8731428571428571,1744758613.6097202,2025/04/16 08:10:13,328.430383682251,5.5m,0.5919654975414276,0.8032
44,44,0.004724380107890106,0.30978778631346565,0.882,1744758622.7362485,2025/04/16 08:10:22,337.556911945343,5.6m,,
45,45,0.004711666610780113,0.3300118909222739,0.8748571428571429,1744758629.032806,2025/04/16 08:10:29,343.85346937179565,5.7m,,
46,46,0.004698684378016221,0.3209753957475935,0.882,1744758636.558219,2025/04/16 08:10:36,351.3788824081421,5.9m,0.46308651106357573,0.8408
47,47,0.004685434987046312,0.31635362212998525,0.8821428571428571,1744758645.7337134,2025/04/16 08:10:45,360.55437684059143,6.0m,,
48,48,0.004671920047780184,0.31071586503301346,0.8844285714285715,1744758652.0845292,2025/04/16 08:10:52,366.9051926136017,6.1m,,
49,49,0.0046581412023939325,0.31293248295784,0.8812857142857143,1744758659.6429155,2025/04/16 08:10:59,374.46357893943787,6.2m,0.49137679567337034,0.8282
50,50,0.0046441001251304155,0.2932924108164651,0.89,1744758668.8769455,2025/04/16 08:11:08,383.6976089477539,6.4m,,
51,51,0.0046297985220958154,0.2969719823769161,0.8867142857142857,1744758675.2146723,2025/04/16 08:11:15,390.03533577919006,6.5m,,
52,52,0.004615238131052336,0.29209196605001175,0.893,1744758682.8150547,2025/04/16 08:11:22,397.6357181072235,6.6m,0.4607306926727295,0.8508
53,53,0.00460042072120705,0.2825513721874782,0.8974285714285715,1744758692.0396779,2025/04/16 08:11:32,406.8603413105011,6.8m,,
54,54,0.004585348092996923,0.2693815752438137,0.8982857142857142,1744758698.3377635,2025/04/16 08:11:38,413.1584270000458,6.9m,,
