step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.79593660736084,0.012,,,36.778454065322876,36.8s,36.77850294113159,36.8s,36.8427414894104,36.8s,36.84274649620056,36.8s,0.1%
2,2,0.004999987663004646,4.512505798339844,0.02,,,37.796892404556274,37.8s,37.79698896408081,37.8s,37.96790170669556,38.0s,37.96790957450867,38.0s,0.2%
3,3,0.004999950652140343,4.368847068786621,0.033,,,38.40811371803284,38.4s,38.408257722854614,38.4s,38.64410662651062,38.6s,38.64411735534668,38.6s,0.3%
4,4,0.004999888967772375,4.177267112731934,0.0485,,,39.0197913646698,39.0s,39.01999044418335,39.0s,39.479968309402466,39.5s,39.479981422424316,39.5s,0.4%
5,5,0.004999802610509542,4.03633179473877,0.0685,,,39.65247106552124,39.7s,39.65273952484131,39.7s,40.18152403831482,40.2s,40.18154215812683,40.2s,0.5%
6,6,0.004999691581204153,3.9147852516174315,0.0765,,,40.273499965667725,40.3s,40.27382969856262,40.3s,40.871275424957275,40.9s,40.871296644210815,40.9s,0.6%
7,7,0.004999555880952024,3.8144672355651856,0.1095,,,40.88633918762207,40.9s,40.88671803474426,40.9s,41.553120851516724,41.6s,41.553144693374634,41.6s,0.7%
8,8,0.004999395511092462,3.706090545654297,0.1135,,,41.50211548805237,41.5s,41.50254797935486,41.5s,42.235162019729614,42.2s,42.23518919944763,42.2s,0.8%
9,9,0.004999210473208251,3.645060894012451,0.1175,,,42.11889123916626,42.1s,42.11937689781189,42.1s,42.918407678604126,42.9s,42.91843819618225,42.9s,0.9%
10,10,0.0049990007691256425,3.5570454235076903,0.124,4.250903935241699,0.0983,51.287962198257446,51.3s,42.73568296432495,42.7s,58.49923634529114,58.5s,43.603304386138916,43.6s,1.0%
11,11,0.00499876640091433,3.5315922813415526,0.13,,,51.901116371154785,51.9s,43.34888291358948,43.3s,59.17710542678833,59.2s,44.28117609024048,44.3s,1.1%
12,12,0.004998507370887434,3.4420656394958495,0.154,,,52.51550221443176,52.5s,43.96337413787842,44.0s,59.85712671279907,59.9s,44.961206912994385,45.0s,1.2%
13,13,0.0049982236816014745,3.3968827075958252,0.1535,,,53.13265347480774,53.1s,44.580589294433594,44.6s,60.55575728416443,1.0m,45.65984010696411,45.7s,1.3%
14,14,0.004997915335856352,3.331750394821167,0.168,,,53.73954391479492,53.7s,45.18752145767212,45.2s,61.227638244628906,1.0m,46.3317232131958,46.3s,1.4%
15,15,0.004997582336695314,3.2398638191223146,0.186,,,54.347798109054565,54.3s,45.79581880569458,45.8s,61.90158200263977,1.0m,47.0056688785553,47.0s,1.5%
16,16,0.004997224687404928,3.1809845867156983,0.195,,,54.958820104599,55.0s,46.406888008117676,46.4s,62.58148765563965,1.0m,47.68557643890381,47.7s,1.6%
17,17,0.0049968423915150465,3.118302379608154,0.203,,,55.567606925964355,55.6s,47.015716314315796,47.0s,63.25504231452942,1.1m,48.35913348197937,48.4s,1.7%
18,18,0.004996435452798776,3.008824251174927,0.2245,,,56.176236629486084,56.2s,47.62438988685608,47.6s,63.928059577941895,1.1m,49.03215312957764,49.0s,1.8%
19,19,0.004996003875272439,2.9473165321350097,0.238,,,56.783446311950684,56.8s,48.2316415309906,48.2s,64.59934425354004,1.1m,49.70343995094299,49.7s,1.9%
20,20,0.004995547663195531,2.8640671215057374,0.255,4.26154761505127,0.1292,58.20698642730713,58.2s,48.84807848930359,48.8s,66.7368814945221,1.1m,50.38493633270264,50.4s,2.0%
21,21,0.00499506682107068,2.8048607883453367,0.2555,,,58.8224561214447,58.8s,49.46360397338867,49.5s,67.42450833320618,1.1m,51.072566986083984,51.1s,2.1%
22,22,0.004994561353643605,2.7081119441986083,0.2835,,,59.43658137321472,59.4s,50.07777976989746,50.1s,68.10247659683228,1.1m,51.75053811073303,51.8s,2.2%
23,23,0.004994031265903063,2.6111643104553224,0.3075,,,60.052863359451294,1.0m,50.69414043426514,50.7s,68.78417205810547,1.1m,52.432236194610596,52.4s,2.3%
24,24,0.00499347656308081,2.50418515586853,0.3035,,,60.66447734832764,1.0m,51.305838108062744,51.3s,69.46220564842224,1.2m,53.11027455329895,53.1s,2.4%
25,25,0.004992897250651535,2.3920002880096436,0.3445,,,61.282002210617065,1.0m,51.923423528671265,51.9s,70.14528703689575,1.2m,53.79335880279541,53.8s,2.5%
26,26,0.00499229333433282,2.3501757526397706,0.348,,,61.89461612701416,1.0m,52.53609037399292,52.5s,70.82160019874573,1.2m,54.46967649459839,54.5s,2.6%
27,27,0.004991664820085074,2.303892339706421,0.371,,,62.50641751289368,1.0m,53.14797019958496,53.1s,71.49925541877747,1.2m,55.14733576774597,55.1s,2.7%
28,28,0.004991011714111481,2.268352735519409,0.3755,,,63.12653851509094,1.1m,53.76815176010132,53.8s,72.192387342453,1.2m,55.84047079086304,55.8s,2.8%
29,29,0.004990334022857932,2.0835509548187257,0.429,,,63.7509081363678,1.1m,54.393922328948975,54.4s,72.8924913406372,1.2m,56.540579080581665,56.5s,2.9%
30,30,0.004989631753012964,1.9813465785980224,0.442,4.924507534790039,0.1427,65.12191581726074,1.1m,55.01117968559265,55.0s,74.83281373977661,1.2m,57.223381757736206,57.2s,3.0%
31,31,0.0049889049115077,1.9246039218902589,0.4605,,,65.74937844276428,1.1m,55.63872051239014,55.6s,75.52743315696716,1.3m,57.918007373809814,57.9s,3.1%
