step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
24,24,0.09677220154149338,2.59749766418457,0.32432,4.824273724365234,0.1332,114.3350841999054,1.9m,108.84135627746582,1.8m,283.3132150173187,4.7m,259.9267768859863,4.3m,12.0%
25,25,0.09648882429441258,2.6043833439636233,0.32218,,,118.55486869812012,2.0m,113.06310892105103,1.9m,293.7790014743805,4.9m,270.39257049560547,4.5m,12.5%
26,26,0.09619397662556435,2.596578530807495,0.32212,3.008228936767578,0.253,123.02207040786743,2.1m,117.23724269866943,2.0m,305.531174659729,5.1m,280.84448051452637,4.7m,13.0%
27,27,0.09588773128419906,2.595680532913208,0.32506,,,127.19267773628235,2.1m,121.40964007377625,2.0m,315.9718849658966,5.3m,291.2851972579956,4.9m,13.5%
28,28,0.09557016383177226,2.5876804985809327,0.32412,4.044935781860351,0.172,131.68035244941711,2.2m,125.60670757293701,2.1m,327.68775033950806,5.5m,301.72526955604553,5.0m,14.0%
29,29,0.09524135262330098,2.595875502243042,0.3244,,,135.89107203483582,2.3m,129.81937313079834,2.2m,338.1251792907715,5.6m,312.16270542144775,5.2m,14.5%
30,30,0.09490137878803079,2.6012304656982423,0.32346,3.671753372192383,0.1783,140.37364768981934,2.3m,134.0013074874878,2.2m,350.15802097320557,5.8m,322.9043471813202,5.4m,15.0%
31,31,0.0945503262094184,2.592902858734131,0.32478,,,144.54977798461914,2.4m,138.17929792404175,2.3m,360.65509724617004,6.0m,333.40142917633057,5.6m,15.5%
32,32,0.0941882815044347,2.587631815185547,0.32552,5.659161004638672,0.0878,149.04446148872375,2.5m,142.3865783214569,2.4m,372.4274516105652,6.2m,343.85846972465515,5.7m,16.0%
33,33,0.09381533400219319,2.582722286300659,0.32286,,,153.30184364318848,2.6m,146.64609146118164,2.4m,382.89708065986633,6.4m,354.3281066417694,5.9m,16.5%
34,34,0.09343157572190958,2.587833843383789,0.32346,3.6383712493896483,0.192,157.81257343292236,2.6m,150.87220335006714,2.5m,394.72387194633484,6.6m,364.87353682518005,6.1m,17.0%
35,35,0.0930371013501972,2.5854508683776856,0.32342,,,162.00715851783752,2.7m,155.06875371932983,2.6m,405.2860441207886,6.8m,375.43571281433105,6.3m,17.5%
36,36,0.09263200821770463,2.584347730712891,0.3266,3.3580137573242186,0.2131,166.53301548957825,2.8m,159.29136896133423,2.7m,417.09056067466736,7.0m,385.96467208862305,6.4m,18.0%
37,37,0.09221639627510078,2.5862191453552246,0.32786,,,170.76033234596252,2.8m,163.5206434726715,2.7m,427.5835647583008,7.1m,396.45767974853516,6.6m,18.5%
38,38,0.09179036806841355,2.5824407453155516,0.32568,3.083810659790039,0.238,175.31869769096375,2.9m,167.77809762954712,2.8m,439.37741708755493,7.3m,406.95230174064636,6.8m,19.0%
39,39,0.09135402871372812,2.575863180618286,0.3282,,,179.53021955490112,3.0m,171.99183249473572,2.9m,450.0716640949249,7.5m,417.64655351638794,7.0m,19.5%
40,40,0.0909074858712512,2.5819171198272706,0.32574,3.7221507995605467,0.1898,184.01044869422913,3.1m,176.17610597610474,2.9m,461.8383946418762,7.7m,428.13656520843506,7.1m,20.0%
41,41,0.09045084971874741,2.5764117681884766,0.32652,,,188.22687125205994,3.1m,180.3945586681366,3.0m,472.31674695014954,7.9m,438.6149227619171,7.3m,20.5%
42,42,0.08998423292435458,2.5731971881866453,0.3271,4.050971768188477,0.1333,192.70753288269043,3.2m,184.5884907245636,3.1m,484.07567620277405,8.1m,449.08312368392944,7.5m,21.0%
43,43,0.08950775061878455,2.5702824613952635,0.3244,,,196.91028332710266,3.3m,188.79339814186096,3.1m,494.56894993782043,8.2m,459.57640957832336,7.7m,21.5%
44,44,0.08902152036691653,2.5639935388183592,0.3338,3.6205267547607423,0.1729,201.43291759490967,3.4m,193.03555583953857,3.2m,506.302453994751,8.4m,470.0056731700897,7.8m,22.0%
45,45,0.08852566213878951,2.569319395828247,0.3295,,,205.69072031974792,3.4m,197.29552841186523,3.3m,516.7865703105927,8.6m,480.48979473114014,8.0m,22.5%
46,46,0.0880202982800016,2.568814774093628,0.3298,3.925779849243164,0.155,210.19904017448425,3.5m,201.51714301109314,3.4m,528.5344228744507,8.8m,490.9607107639313,8.2m,23.0%
47,47,0.08750555348152303,2.559891759490967,0.33308,,,214.4291341304779,3.6m,205.74934315681458,3.4m,538.98548412323,9.0m,501.4117796421051,8.4m,23.5%
48,48,0.08698155474893052,2.560914633026123,0.32938,3.507093328857422,0.1897,218.93314623832703,3.6m,209.96272492408752,3.5m,550.7773585319519,9.2m,511.9272663593292,8.5m,24.0%
49,49,0.08644843137107061,2.5505765998077394,0.3335,,,223.19569516181946,3.7m,214.22733068466187,3.6m,561.4563698768616,9.4m,522.6062824726105,8.7m,24.5%
50,50,0.08590631488815947,2.556461762084961,0.33228,3.32231481628418,0.2017,227.69937586784363,3.8m,218.43829345703125,3.6m,573.167578458786,9.6m,533.0512886047363,8.9m,25.0%
51,51,0.0853553390593274,2.5457905297088623,0.33132,,,231.9241635799408,3.9m,222.66507649421692,3.7m,583.6196093559265,9.7m,543.5033249855042,9.1m,25.5%
52,52,0.08479563982961574,2.5498479064178468,0.33356,4.25891196899414,0.1468,236.45443415641785,3.9m,226.8930959701538,3.8m,595.3584189414978,9.9m,553.9491038322449,9.2m,26.0%
53,53,0.08422735529643446,2.5335148358154296,0.33806,,,240.7277524471283,4.0m,231.16862440109253,3.9m,605.8592095375061,10.1m,564.4499044418335,9.4m,26.5%
54,54,0.08365062567548869,2.534139281005859,0.3363,3.3869148986816406,0.1913,245.26072883605957,4.1m,235.40804314613342,3.9m,617.6733911037445,10.3m,574.9629919528961,9.6m,27.0%
55,55,0.08306559326618261,2.5360507316589356,0.335,,,249.57304215431213,4.2m,239.7225625514984,4.0m,628.1792230606079,10.5m,585.4688279628754,9.8m,27.5%
56,56,0.0824724024165092,2.5274043604278567,0.33838,6.923236853027344,0.0702,254.17295861244202,4.2m,244.03805088996887,4.1m,640.0596520900726,10.7m,596.0582056045532,9.9m,28.0%
57,57,0.0818711994874345,2.5201171467590333,0.33874,,,258.4128170013428,4.3m,248.27996158599854,4.1m,650.567455291748,10.8m,606.5660152435303,10.1m,28.5%
58,58,0.08126213281678528,2.5218120190429687,0.3407,3.5562137420654296,0.1942,262.9395184516907,4.4m,252.51455545425415,4.2m,662.5456385612488,11.0m,617.2443435192108,10.3m,29.0%
59,59,0.08064535268264884,2.5132706773376463,0.34214,,,267.17173314094543,4.5m,256.74882984161377,4.3m,673.2281758785248,11.2m,627.9268882274628,10.5m,29.5%
60,60,0.08002101126629421,2.5118290074157716,0.34242,3.6952704010009767,0.1758,271.7140471935272,4.5m,261.0021917819977,4.4m,684.9962441921234,11.4m,638.3943946361542,10.6m,30.0%
61,61,0.07938926261462367,2.505063023223877,0.34046,,,275.999219417572,4.6m,265.29000425338745,4.4m,695.5278871059418,11.6m,648.9260473251343,10.8m,30.5%
62,62,0.07875026260216395,2.501430757598877,0.34544,3.6540975494384766,0.171,280.55721855163574,4.7m,269.55620765686035,4.5m,707.3133325576782,11.8m,659.4368221759796,11.0m,31.0%
63,63,0.07810416889260656,2.4981479606628416,0.34366,,,284.7909836769104,4.7m,273.79208612442017,4.6m,717.8195109367371,12.0m,669.9430067539215,11.2m,31.5%
64,64,0.07745114089990661,2.495359052886963,0.34498,3.1977208251953124,0.2382,289.31359791755676,4.8m,278.02397656440735,4.6m,729.5966210365295,12.2m,680.4672722816467,11.3m,32.0%
65,65,0.07679133974894985,2.4958688653564454,0.34418,,,293.5123190879822,4.9m,282.22472310066223,4.7m,740.1621656417847,12.3m,691.0328221321106,11.5m,32.5%
66,66,0.07612492823579746,2.4843380390930174,0.34776,3.69144228515625,0.1903,298.02964973449707,5.0m,286.4455916881561,4.8m,751.9593071937561,12.5m,701.5299847126007,11.7m,33.0%
67,67,0.07545207078751859,2.473233991775513,0.35268,,,302.24838614463806,5.0m,290.66631722450256,4.8m,762.4900817871094,12.7m,712.0607662200928,11.9m,33.5%
68,68,0.0747729334216204,2.4738645143127442,0.34906,2.780812579345703,0.2986,306.7361354827881,5.1m,294.86364483833313,4.9m,774.5330471992493,12.9m,722.8289330005646,12.0m,34.0%
69,69,0.07408768370508578,2.457728839569092,0.3524,,,310.95091581344604,5.2m,299.0806188583374,5.0m,785.0740723609924,13.1m,733.3699622154236,12.2m,34.5%
70,70,0.0733964907130287,2.4515275104522707,0.35602,3.2300025604248046,0.238,315.4542417526245,5.3m,303.2868731021881,5.1m,796.8783764839172,13.3m,743.9040591716766,12.4m,35.0%
71,71,0.07269952498697736,2.4542594647216798,0.35466,,,319.69349694252014,5.3m,307.528124332428,5.1m,807.3898665904999,13.5m,754.4155566692352,12.6m,35.5%
72,72,0.07199695849279578,2.4578420989227294,0.35464,4.503145404052734,0.1115,324.24817514419556,5.4m,311.80248832702637,5.2m,819.1734447479248,13.7m,764.9066791534424,12.7m,36.0%
73,73,0.07128896457825366,2.4488808641052247,0.35456,,,328.48074984550476,5.5m,316.0371766090393,5.3m,829.7136766910553,13.8m,775.4469270706177,12.9m,36.5%
74,74,0.07057571793025548,2.4327252812957765,0.35882,2.9233528228759766,0.2722,332.9685697555542,5.5m,320.2278587818146,5.3m,841.4719521999359,14.0m,785.9240713119507,13.1m,37.0%
75,75,0.06985739453173906,2.4283629914093017,0.36214,,,337.1684937477112,5.6m,324.4302966594696,5.4m,851.9888265132904,14.2m,796.4409520626068,13.3m,37.5%
76,76,0.06913417161825453,2.424011497192383,0.36036,4.8059901428222656,0.1275,341.71347546577454,5.7m,328.6783950328827,5.5m,863.8521811962128,14.4m,807.002721786499,13.5m,38.0%
77,77,0.06840622763423394,2.416314481048584,0.36182,,,345.92382860183716,5.8m,332.8907392024994,5.5m,874.3621637821198,14.6m,817.5127098560333,13.6m,38.5%
78,78,0.0676737421889629,2.406798436355591,0.36512,3.431405447387695,0.2225,350.4844100475311,5.8m,337.16608595848083,5.6m,886.3740718364716,14.8m,828.2569904327393,13.8m,39.0%
79,79,0.06693689601226462,2.4047543214416502,0.36634,,,354.6747496128082,5.9m,341.35840797424316,5.7m,896.8369164466858,14.9m,838.7198402881622,14.0m,39.5%
80,80,0.06619587090990751,2.3967909617614747,0.3665,3.118873110961914,0.2432,359.20755434036255,6.0m,345.6009044647217,5.8m,908.6638283729553,15.1m,849.2651028633118,14.2m,40.0%
81,81,0.06545084971874741,2.383131197052002,0.3703,,,363.41535449028015,6.1m,349.8107023239136,5.8m,919.2402880191803,15.3m,859.8415677547455,14.3m,40.5%
82,82,0.06470201626161524,2.3874586920928955,0.36918,3.1892158599853517,0.2195,367.9731810092926,6.1m,354.08738136291504,5.9m,931.058168888092,15.5m,870.3630800247192,14.5m,41.0%
83,83,0.06394955530196152,2.380396293334961,0.37068,,,372.1629636287689,6.2m,358.2791404724121,6.0m,941.4994220733643,15.7m,880.8043375015259,14.7m,41.5%
84,84,0.06319365249826868,2.3664375312805177,0.37532,2.791082696533203,0.2967,376.72997999191284,6.3m,362.5475959777832,6.0m,953.3177387714386,15.9m,891.3194599151611,14.9m,42.0%
85,85,0.06243449435824277,2.356638783569336,0.3769,,,381.0206689834595,6.4m,366.84037828445435,6.1m,963.7698695659637,16.1m,901.7715981006622,15.0m,42.5%
86,86,0.06167226819279532,2.35190556930542,0.37884,2.872930603027344,0.2852,385.5898275375366,6.4m,371.1157691478729,6.2m,975.5300757884979,16.3m,912.2516067028046,15.2m,43.0%
87,87,0.06090716206982718,2.352529409637451,0.37538,,,389.8278865814209,6.5m,375.3558933734894,6.3m,986.3845798969269,16.4m,923.1061162948608,15.4m,43.5%
88,88,0.06013936476782568,2.3416411542510986,0.38192,2.8994128845214844,0.2796,394.38810420036316,6.6m,379.6253237724304,6.3m,998.2390697002411,16.6m,933.6929061412811,15.6m,44.0%
89,89,0.05936906572928629,2.337529166793823,0.38408,,,398.663428068161,6.6m,383.9029474258423,6.4m,1008.7781717777252,16.8m,944.2320132255554,15.7m,44.5%
90,90,0.05859645501397052,2.3345478814697267,0.38228,3.582076431274414,0.1985,403.17886996269226,6.7m,388.1322031021118,6.5m,1020.6006038188934,17.0m,954.7528076171875,15.9m,45.0%
91,91,0.05782172325201159,2.3184551293945312,0.3845,,,407.3992495536804,6.8m,392.35462856292725,6.5m,1031.1048650741577,17.2m,965.2570767402649,16.1m,45.5%
92,92,0.057045061596879186,2.3129877140808106,0.38894,3.9310840759277346,0.1693,411.932092666626,6.9m,396.58713936805725,6.6m,1042.9355382919312,17.4m,975.7943775653839,16.3m,46.0%
93,93,0.056266661678215264,2.3130628495788574,0.38728,,,416.1756408214569,6.9m,400.83267307281494,6.7m,1053.477629184723,17.6m,986.3364782333374,16.4m,46.5%
94,94,0.055486715554552306,2.298758032684326,0.39072,2.9191973510742186,0.2687,420.7501060962677,7.0m,405.1191382408142,6.8m,1065.2736678123474,17.8m,996.8470652103424,16.6m,47.0%
95,95,0.05470541566592575,2.285156828765869,0.3956,,,425.0351359844208,7.1m,409.40630555152893,6.8m,1075.9904763698578,17.9m,1007.5638852119446,16.8m,47.5%
96,96,0.05392295478639229,2.2797382697296142,0.39534,3.312322979736328,0.2442,429.5619568824768,7.2m,413.6371490955353,6.9m,1087.9116723537445,18.1m,1018.1997847557068,17.0m,48.0%
97,97,0.05313952597646571,2.2703889070892336,0.3975,,,433.8240485191345,7.2m,417.90129804611206,7.0m,1098.728324174881,18.3m,1029.0164411067963,17.2m,48.5%
98,98,0.05235532253548216,2.2532981156921386,0.39826,2.5832132934570313,0.3285,438.3820366859436,7.3m,422.15842747688293,7.0m,1110.5684061050415,18.5m,1039.5707035064697,17.3m,49.0%
99,99,0.051570537953906447,2.246298837966919,0.40102,,,442.6118423938751,7.4m,426.390193939209,7.1m,1121.0992131233215,18.7m,1050.1015167236328,17.5m,49.5%
100,100,0.05078536586559106,2.2358210419464113,0.40326,2.9731010498046877,0.2536,447.1823570728302,7.5m,430.661315202713,7.2m,1132.8851602077484,18.9m,1060.5895109176636,17.7m,50.0%
101,101,0.050000000000000024,2.230046640472412,0.40888,,,451.4355752468109,7.5m,434.916615486145,7.2m,1143.4754769802094,19.1m,1071.179839849472,17.9m,50.5%
102,102,0.049214634134409,2.2252562590026854,0.40764,3.307480310058594,0.2357,455.9580523967743,7.6m,439.15300965309143,7.3m,1155.2881360054016,19.3m,1081.7191925048828,18.0m,51.0%
103,103,0.04842946204609361,2.211336786956787,0.41194,,,460.2408723831177,7.7m,443.43790555000305,7.4m,1165.899935245514,19.4m,1092.3309969902039,18.2m,51.5%
104,104,0.04764467746451789,2.205302624206543,0.41332,3.2954286651611326,0.2572,464.79392552375793,7.7m,447.71856021881104,7.5m,1177.8109781742096,19.6m,1102.9504535198212,18.4m,52.0%
105,105,0.046860474023534354,2.203488052597046,0.41178,,,469.1170377731323,7.8m,452.0438358783722,7.5m,1188.3513815402985,19.8m,1113.4908690452576,18.6m,52.5%
106,106,0.04607704521360778,2.187883528289795,0.41586,3.0669034240722657,0.2592,473.6671016216278,7.9m,456.2931854724884,7.6m,1200.1826810836792,20.0m,1124.017341852188,18.7m,53.0%
107,107,0.04529458433407431,2.182418339920044,0.4198,,,477.9090349674225,8.0m,460.5371992588043,7.7m,1210.9804544448853,20.2m,1134.8151197433472,18.9m,53.5%
108,108,0.04451328444544776,2.1704004541015625,0.41962,2.9152396209716795,0.2823,482.4890217781067,8.0m,464.816162109375,7.7m,1222.8417994976044,20.4m,1145.3496611118317,19.1m,54.0%
109,109,0.04373333832178482,2.162837511062622,0.42238,,,486.7808017730713,8.1m,469.11006689071655,7.8m,1233.382648229599,20.6m,1155.890519618988,19.3m,54.5%
110,110,0.0429549384031209,2.14998317237854,0.4241,2.533552020263672,0.345,491.33838510513306,8.2m,473.38078904151917,7.9m,1245.180417060852,20.8m,1166.409303188324,19.4m,55.0%
111,111,0.042178276747988484,2.1455102606201173,0.42922,,,495.54568457603455,8.3m,477.5900242328644,8.0m,1255.720515012741,20.9m,1176.9494059085846,19.6m,55.5%
112,112,0.04140354498602954,2.127309740600586,0.4334,2.7552797241210936,0.304,500.0932722091675,8.3m,481.8352177143097,8.0m,1267.542894601822,21.1m,1187.485594511032,19.8m,56.0%
113,113,0.0406309342707138,2.122895084686279,0.43104,,,504.3628959655762,8.4m,486.1069452762604,8.1m,1278.031860113144,21.3m,1197.9745657444,20.0m,56.5%
114,114,0.03986063523217441,2.112196954116821,0.43382,2.6908564422607424,0.3308,508.96240758895874,8.5m,490.42014265060425,8.2m,1289.838305234909,21.5m,1208.4753544330597,20.1m,57.0%
115,115,0.039092837930172916,2.105655973815918,0.43624,,,513.2526712417603,8.6m,494.7125446796417,8.2m,1300.3724055290222,21.7m,1219.0094592571259,20.3m,57.5%
116,116,0.03832773180720475,2.091568140182495,0.44082,2.9818395416259764,0.2763,517.8076713085175,8.6m,498.9758183956146,8.3m,1312.3149349689484,21.9m,1229.6537461280823,20.5m,58.0%
117,117,0.037565505641757285,2.0746876195526123,0.44304,,,522.0773603916168,8.7m,503.247594833374,8.4m,1323.0303630828857,22.1m,1240.3691792488098,20.7m,58.5%
118,118,0.03680634750173138,2.070220143966675,0.44602,2.6462577331542967,0.3434,526.5658588409424,8.8m,507.4440450668335,8.5m,1334.7931880950928,22.2m,1250.8722846508026,20.8m,59.0%
119,119,0.036050444698038565,2.0572804161071776,0.44894,,,530.8633580207825,8.8m,511.7436275482178,8.5m,1345.2961761951447,22.4m,1261.3752839565277,21.0m,59.5%
120,120,0.03529798373838483,2.046567957382202,0.45072,2.9521586151123045,0.2905,535.4427235126495,8.9m,516.0247399806976,8.6m,1357.133561372757,22.6m,1271.9462325572968,21.2m,60.0%
121,121,0.03454915028125267,2.027590235939026,0.45382,,,539.7112832069397,9.0m,520.2953500747681,8.7m,1367.6544435024261,22.8m,1282.4671211242676,21.4m,60.5%
122,122,0.03380412909009255,2.0287044213867187,0.4572,3.9565813629150393,0.1968,544.2795531749725,9.1m,524.5731470584869,8.7m,1379.4429652690887,23.0m,1292.9561882019043,21.5m,61.0%
123,123,0.03306310398773545,2.0134607735443115,0.45914,,,548.5322353839874,9.1m,528.8278937339783,8.8m,1389.909518957138,23.2m,1303.4227471351624,21.7m,61.5%
124,124,0.03232625781103717,2.002079388885498,0.46288,2.4083033630371093,0.369,553.0989618301392,9.2m,533.1112525463104,8.9m,1401.6846578121185,23.4m,1313.9181735515594,21.9m,62.0%
125,125,0.03159377236576613,1.990309228515625,0.46288,,,557.3752026557922,9.3m,537.3897271156311,9.0m,1412.1804504394531,23.5m,1324.4139709472656,22.1m,62.5%
126,126,0.030865828381745543,1.971033056678772,0.46904,3.0080375244140627,0.2741,561.9042990207672,9.4m,541.6214516162872,9.0m,1424.1167221069336,23.7m,1335.0953345298767,22.3m,63.0%
127,127,0.03014260546826098,1.9583897385025024,0.47016,,,566.1283898353577,9.4m,545.8477189540863,9.1m,1434.6386744976044,23.9m,1345.6172933578491,22.4m,63.5%
128,128,0.02942428206974458,1.9504645266723633,0.47334,2.617494039916992,0.3441,570.6755456924438,9.5m,550.1029324531555,9.2m,1446.4067249298096,24.1m,1356.1259317398071,22.6m,64.0%
129,129,0.028711035421746387,1.9419730451202393,0.47542,,,574.9461979866028,9.6m,554.3756985664368,9.2m,1456.8882400989532,24.3m,1366.6074528694153,22.8m,64.5%
130,130,0.02800304150720426,1.9249683869934082,0.47984,2.418648043823242,0.3743,579.4947700500488,9.7m,558.6357867717743,9.3m,1468.6809151172638,24.5m,1377.0836277008057,23.0m,65.0%
131,131,0.02730047501302268,1.9157731491851806,0.48216,,,583.7292041778564,9.7m,562.87224817276,9.4m,1479.2145688533783,24.7m,1387.6172859668732,23.1m,65.5%
132,132,0.026603509286971357,1.9078707696533204,0.48478,2.7758744354248046,0.3197,588.2676515579224,9.8m,567.1126375198364,9.5m,1490.988424539566,24.8m,1398.0820634365082,23.3m,66.0%
133,133,0.025912316294914244,1.8934604274749756,0.487,,,592.4908363819122,9.9m,571.3378059864044,9.5m,1501.4867627620697,25.0m,1408.580412864685,23.5m,66.5%
134,134,0.025227066578379632,1.8794333932113647,0.49116,2.277739093017578,0.4034,597.031726360321,10.0m,575.587872505188,9.6m,1513.287513256073,25.2m,1419.0697748661041,23.7m,67.0%
135,135,0.024547929212481445,1.8639875521850586,0.49682,,,601.2836418151855,10.0m,579.8418548107147,9.7m,1523.8544988632202,25.4m,1429.6367676258087,23.8m,67.5%
136,136,0.02387507176420257,1.8521259366226197,0.49922,2.128226116943359,0.4279,605.8310654163361,10.1m,584.0895047187805,9.7m,1535.8869042396545,25.6m,1440.3581557273865,24.0m,68.0%
137,137,0.023208660251050166,1.8387495726013183,0.50318,,,610.0500903129578,10.2m,588.3105640411377,9.8m,1546.352617263794,25.8m,1450.8238711357117,24.2m,68.5%
138,138,0.022548859100093414,1.8239465524291991,0.5053,2.2167973052978516,0.414,614.5479485988617,10.2m,592.5058283805847,9.9m,1558.113291978836,26.0m,1461.2938151359558,24.4m,69.0%
139,139,0.021895831107393474,1.8104568946075439,0.50956,,,618.7667510509491,10.3m,596.7266397476196,9.9m,1568.5718941688538,26.1m,1471.7524251937866,24.5m,69.5%
140,140,0.02124973739783608,1.793509955482483,0.51216,2.055485235595703,0.4519,623.315536737442,10.4m,600.9817097187042,10.0m,1580.4059183597565,26.3m,1482.2906913757324,24.7m,70.0%
141,141,0.02061073738537636,1.7765497296142578,0.5174,,,627.552444934845,10.5m,605.2205862998962,10.1m,1590.9560968875885,26.5m,1492.8408744335175,24.9m,70.5%
142,142,0.019978988733705814,1.7707746138763427,0.52026,2.2383142135620115,0.4129,632.141664981842,10.5m,609.5030238628387,10.2m,1602.7456004619598,26.7m,1503.3432586193085,25.1m,71.0%
143,143,0.01935464731735118,1.7509353228378295,0.52166,,,636.3986537456512,10.6m,613.7621405124664,10.2m,1613.3035418987274,26.9m,1513.9012069702148,25.2m,71.5%
144,144,0.018737867183214747,1.7387737213516234,0.52714,2.1057914978027346,0.4439,640.9652667045593,10.7m,618.0386679172516,10.3m,1625.088788986206,27.1m,1524.3884570598602,25.4m,72.0%
145,145,0.01812880051256552,1.722104033241272,0.53012,,,645.2017333507538,10.8m,622.2771489620209,10.4m,1635.7650926113129,27.3m,1535.0647721290588,25.6m,72.5%
146,146,0.017527597583490827,1.7086602684783936,0.5343,2.1824148056030275,0.4333,649.756019115448,10.8m,626.5327398777008,10.4m,1647.4799773693085,27.5m,1545.5129227638245,25.8m,73.0%
147,147,0.01693440673381742,1.6846706172943116,0.54,,,654.025771856308,10.9m,630.8046183586121,10.5m,1657.9701828956604,27.6m,1556.003133058548,25.9m,73.5%
148,148,0.016349374324511334,1.6750004931259155,0.54268,1.9970935974121093,0.4613,658.565098285675,11.0m,635.0548913478851,10.6m,1669.6899092197418,27.8m,1566.4565255641937,26.1m,74.0%
149,149,0.01577264470356557,1.661649369468689,0.5444,,,662.7961626052856,11.0m,639.2880799770355,10.7m,1680.1511797904968,28.0m,1576.9178001880646,26.3m,74.5%
150,150,0.01520436017038429,1.6497984115982056,0.55004,2.049961819458008,0.4605,667.3450133800507,11.1m,643.540292263031,10.7m,1692.0668590068817,28.2m,1587.3856666088104,26.5m,75.0%
