step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
15,15,3.293388265609741,0.191,last: 5.349991680145264,last: 0.04,,,,,(nested_data),113.10811614990234,(nested_data),1.38507878780365,6.107267379760742,6.107619285583496,0.831693172454834
16,16,3.188516145706177,0.205,last: 5.38838960647583,last: 0.046,,,,,(nested_data),113.19738006591797,(nested_data),1.3872441053390503,6.5126001834869385,6.512976169586182,0.8845844268798828
17,17,3.0930684452056885,0.238,last: 5.423228408813476,last: 0.052,,,,,(nested_data),113.29084777832031,(nested_data),1.606398582458496,6.919682502746582,6.920081377029419,0.9407398700714111
18,18,3.001703954696655,0.235,last: 5.433970840454101,last: 0.05,,,,,(nested_data),113.38971710205078,(nested_data),1.4815478324890137,7.323932886123657,7.324353933334351,0.996513843536377
19,19,2.914588550567627,0.27,last: 5.481471054077148,last: 0.055,,,,,(nested_data),113.49385070800781,(nested_data),1.7079252004623413,7.728698968887329,7.729142189025879,1.0521674156188965
20,20,2.8690115909576415,0.277,last: 5.535784420013428,last: 0.045,4.7827952690124516,0.0892,last: 7.814840469360352,last: 0.028,(nested_data),113.6001968383789,(nested_data),1.5972459316253662,9.810017108917236,8.134887456893921,1.1056077480316162
21,21,2.7556541481018066,0.3,last: 5.666536388397216,last: 0.047,,,,,(nested_data),113.7134780883789,(nested_data),1.7540867328643799,10.332343101501465,8.657236337661743,1.1572864055633545
22,22,2.6826631450653076,0.31,last: 5.6507924385070805,last: 0.058,,,,,(nested_data),113.82975006103516,(nested_data),1.9585490226745605,10.739441394805908,9.064356565475464,1.21030855178833
23,23,2.579685302734375,0.341,last: 5.789597095489502,last: 0.058,,,,,(nested_data),113.95276641845703,(nested_data),1.7205926179885864,11.146515607833862,9.471452713012695,1.264890432357788
24,24,2.5631709938049316,0.341,last: 6.034946269989014,last: 0.058,,,,,(nested_data),114.07490539550781,(nested_data),2.2953944206237793,11.552892684936523,9.877851009368896,1.317861795425415
25,25,2.474174018859863,0.36,last: 5.9926706924438475,last: 0.059,,,,,(nested_data),114.1999282836914,(nested_data),2.084500312805176,11.957162857055664,10.282142162322998,1.3707084655761719
26,26,2.3061479187011718,0.394,last: 6.197052165985108,last: 0.067,,,,,(nested_data),114.33370208740234,(nested_data),1.7387988567352295,12.363085508346558,10.688085556030273,1.4236993789672852
27,27,2.276481573104858,0.388,last: 6.228705921173096,last: 0.058,,,,,(nested_data),114.46717834472656,(nested_data),1.8570642471313477,12.769189834594727,11.094212055206299,1.4758968353271484
28,28,2.2304323692321777,0.406,last: 6.501459426879883,last: 0.056,,,,,(nested_data),114.60672760009766,(nested_data),2.193561553955078,13.17660117149353,11.501647472381592,1.5292680263519287
29,29,2.147956563949585,0.421,last: 6.419044742584228,last: 0.067,,,,,(nested_data),114.75031280517578,(nested_data),2.0246713161468506,13.581132173538208,11.90619945526123,1.582204818725586
30,30,1.9775238800048829,0.48,last: 6.387135543823242,last: 0.067,,,,,(nested_data),114.89747619628906,(nested_data),2.068650960922241,13.98596453666687,12.311053037643433,1.6372225284576416
31,31,1.9830359907150268,0.482,last: 6.72789960861206,last: 0.072,,,,,(nested_data),115.0472640991211,(nested_data),2.049255847930908,14.391463994979858,12.716574668884277,1.6893336772918701
32,32,1.8328564701080323,0.51,last: 6.520025402069092,last: 0.08,,,,,(nested_data),115.2016372680664,(nested_data),1.9809921979904175,14.796947002410889,13.122080326080322,1.7446808815002441
33,33,1.8592164974212646,0.484,last: 7.007567867279053,last: 0.067,,,,,(nested_data),115.35783386230469,(nested_data),2.6307244300842285,15.202522993087769,13.527677774429321,1.7974023818969727
34,34,1.7405046091079712,0.543,last: 6.7310138511657716,last: 0.07,,,,,(nested_data),115.51582336425781,(nested_data),1.9782434701919556,15.607550621032715,13.93272614479065,1.8517475128173828
35,35,1.6754883556365967,0.564,last: 6.958752014160156,last: 0.077,,,,,(nested_data),115.67901611328125,(nested_data),2.2376210689544678,16.013739585876465,14.338940382003784,1.9056644439697266
36,36,1.54333518409729,0.574,last: 6.959275329589844,last: 0.07,,,,,(nested_data),115.84333038330078,(nested_data),2.1630825996398926,16.419844388961792,14.745066404342651,1.9576387405395508
37,37,1.502817858695984,0.589,last: 7.216224571228027,last: 0.085,,,,,(nested_data),116.00959777832031,(nested_data),2.3875646591186523,16.825787782669067,15.151031255722046,2.0101826190948486
38,38,1.4807509021759033,0.608,last: 7.232711868286133,last: 0.078,,,,,(nested_data),116.17503356933594,(nested_data),2.62481951713562,17.23043131828308,15.55569863319397,2.063178062438965
39,39,1.415231735229492,0.61,last: 7.321797798156738,last: 0.08,,,,,(nested_data),116.34255981445312,(nested_data),2.3294312953948975,17.63510036468506,15.960389137268066,2.115934133529663
40,40,1.3911831798553467,0.627,last: 7.304020484924316,last: 0.074,6.226488744354248,0.1006,last: 12.077340008544923,last: 0.0358,(nested_data),116.51139831542969,(nested_data),2.8954806327819824,19.714563131332397,16.366471529006958,2.1690359115600586
41,41,1.2910101289749145,0.663,last: 7.631988536834717,last: 0.076,,,,,(nested_data),116.68097686767578,(nested_data),1.9807649850845337,20.308647632598877,16.960586309432983,2.2257485389709473
42,42,1.2225285387039184,0.688,last: 7.7065471649169925,last: 0.095,,,,,(nested_data),116.84806823730469,(nested_data),2.2959513664245605,20.71370029449463,17.36565852165222,2.284823417663574
43,43,1.1219981679916382,0.723,last: 7.581994140625,last: 0.094,,,,,(nested_data),117.01408386230469,(nested_data),2.347134590148926,21.119518041610718,17.771498680114746,2.340304374694824
44,44,1.0456216106414795,0.735,last: 7.812192207336426,last: 0.083,,,,,(nested_data),117.17973327636719,(nested_data),2.5053818225860596,21.524614810943604,18.176616668701172,2.392873764038086
45,45,1.0392022199630737,0.729,last: 7.71455952835083,last: 0.088,,,,,(nested_data),117.34747314453125,(nested_data),2.8573408126831055,21.930086612701416,18.58211040496826,2.4458906650543213
46,46,0.9476896748542786,0.763,last: 7.808910327911377,last: 0.096,,,,,(nested_data),117.51658630371094,(nested_data),2.1213605403900146,22.335827350616455,18.98787212371826,2.501412868499756
47,47,0.8757347917556763,0.798,last: 8.000099334716797,last: 0.091,,,,,(nested_data),117.68359375,(nested_data),2.5456366539001465,22.742527961730957,19.3945951461792,2.5545384883880615
48,48,0.8098166580200196,0.814,last: 8.059089385986328,last: 0.1,,,,,(nested_data),117.84716033935547,(nested_data),2.472304582595825,23.146929264068604,19.799022436141968,2.607966184616089
49,49,0.7839511036872864,0.81,last: 8.074070724487305,last: 0.092,,,,,(nested_data),118.01036071777344,(nested_data),2.3495235443115234,23.552361011505127,20.204482078552246,2.6613078117370605
50,50,0.7365958914756775,0.827,last: 8.218907836914063,last: 0.093,,,,,(nested_data),118.16939544677734,(nested_data),2.18257737159729,23.95633363723755,20.60847544670105,2.7148098945617676
51,51,0.7226067228317261,0.83,last: 8.318715621948241,last: 0.088,,,,,(nested_data),118.32704162597656,(nested_data),2.86747145652771,24.359432697296143,21.011600255966187,2.767292022705078
52,52,0.7306930627822876,0.825,last: 8.339812232971191,last: 0.096,,,,,(nested_data),118.4822998046875,(nested_data),2.2754862308502197,24.76331090927124,21.415501356124878,2.8204538822174072
53,53,0.6089642610549927,0.869,last: 8.72307258605957,last: 0.092,,,,,(nested_data),118.63554382324219,(nested_data),2.5386698246002197,25.167625427246094,21.81983733177185,2.873321771621704
54,54,0.605215521812439,0.862,last: 8.683333473205566,last: 0.102,,,,,(nested_data),118.78589630126953,(nested_data),1.9794936180114746,25.572499752044678,22.22473645210266,2.9272236824035645
55,55,0.5881606731414795,0.855,last: 8.857461585998536,last: 0.104,,,,,(nested_data),118.93147277832031,(nested_data),1.7902910709381104,25.977687120437622,22.62994933128357,2.9811363220214844
56,56,0.45223169040679934,0.926,last: 8.67210105895996,last: 0.097,,,,,(nested_data),119.07384490966797,(nested_data),1.7166448831558228,26.381746768951416,23.03402853012085,3.0333197116851807
57,57,0.4505245909690857,0.905,last: 9.030210235595703,last: 0.093,,,,,(nested_data),119.20870971679688,(nested_data),2.2972307205200195,26.787240028381348,23.4395432472229,3.085977554321289
58,58,0.4580156078338623,0.896,last: 8.969842796325684,last: 0.099,,,,,(nested_data),119.33830261230469,(nested_data),1.9001096487045288,27.192192316055298,23.844517707824707,3.138079881668091
59,59,0.3903469018936157,0.932,last: 8.6000581741333,last: 0.099,,,,,(nested_data),119.46356201171875,(nested_data),1.8046718835830688,27.59554672241211,24.247892141342163,3.1905713081359863
60,60,0.41253836011886597,0.915,last: 8.889036087036132,last: 0.106,6.339057275390625,0.1119,last: 17.021368608093262,last: 0.0335,(nested_data),119.58428192138672,(nested_data),2.173236846923828,29.691701650619507,24.65403461456299,3.2461156845092773
61,61,0.3818322803974152,0.926,last: 8.85692057800293,last: 0.106,,,,,(nested_data),119.70597076416016,(nested_data),1.6915535926818848,30.339062213897705,25.301421880722046,3.301891326904297
62,62,0.34564735007286074,0.932,last: 8.87511319732666,last: 0.098,,,,,(nested_data),119.82279968261719,(nested_data),1.5479044914245605,30.74474859237671,25.707133531570435,3.3553638458251953
63,63,0.328813444852829,0.943,last: 9.420022697448731,last: 0.11,,,,,(nested_data),119.93457794189453,(nested_data),1.6852744817733765,31.150009155273438,26.112417697906494,3.4087982177734375
64,64,0.3257058253288269,0.936,last: 9.231566970825195,last: 0.111,,,,,(nested_data),120.04376220703125,(nested_data),1.6867119073867798,31.55729079246521,26.519723415374756,3.4645204544067383
65,65,0.3002878212928772,0.94,last: 9.41566943359375,last: 0.114,,,,,(nested_data),120.15045166015625,(nested_data),1.361635684967041,31.962144374847412,26.924598932266235,3.517444133758545
66,66,0.22050056457519532,0.975,last: 8.881676475524902,last: 0.131,,,,,(nested_data),120.24752807617188,(nested_data),1.4764565229415894,32.36782956123352,27.330305099487305,3.571995496749878
67,67,0.22103076958656312,0.97,last: 9.075439491271972,last: 0.115,,,,,(nested_data),120.33575439453125,(nested_data),1.3642545938491821,32.77477717399597,27.737274885177612,3.6256861686706543
68,68,0.19983421969413756,0.973,last: 9.122910758972168,last: 0.117,,,,,(nested_data),120.41775512695312,(nested_data),1.8817445039749146,33.18210768699646,28.1446270942688,3.6788599491119385
69,69,0.24644652032852174,0.955,last: 9.489452026367188,last: 0.114,,,,,(nested_data),120.50080108642578,(nested_data),1.7821234464645386,33.58799481391907,28.550537586212158,3.732553243637085
70,70,0.21674081349372865,0.963,last: 9.530449295043946,last: 0.119,,,,,(nested_data),120.58453369140625,(nested_data),1.3503479957580566,33.992852210998535,28.955416440963745,3.7857141494750977
71,71,0.18290474092960357,0.974,last: 9.5129267578125,last: 0.12,,,,,(nested_data),120.66386413574219,(nested_data),0.8983383774757385,34.39938998222351,29.361976385116577,3.8392133712768555
72,72,0.22611824083328247,0.957,last: 9.398334335327148,last: 0.124,,,,,(nested_data),120.74156188964844,(nested_data),1.3797913789749146,34.80423045158386,29.766836881637573,3.892616033554077
73,73,0.18898857927322388,0.963,last: 9.407945335388183,last: 0.128,,,,,(nested_data),120.81721496582031,(nested_data),1.1115546226501465,35.210285663604736,30.172916173934937,3.9483726024627686
74,74,0.15944935202598573,0.981,last: 9.336172927856445,last: 0.128,,,,,(nested_data),120.89031982421875,(nested_data),1.3273333311080933,35.616244316101074,30.57889699935913,4.001679182052612
75,75,0.16135428607463836,0.979,last: 9.588664413452149,last: 0.131,,,,,(nested_data),120.96147155761719,(nested_data),1.0883829593658447,36.02474498748779,30.987420797348022,4.054360628128052
76,76,0.17200123476982115,0.973,last: 9.764513328552246,last: 0.125,,,,,(nested_data),121.03003692626953,(nested_data),1.7518519163131714,36.428996086120605,31.391695261001587,4.107151508331299
77,77,0.1669048225879669,0.97,last: 9.616839630126954,last: 0.124,,,,,(nested_data),121.09805297851562,(nested_data),1.71287202835083,36.83399534225464,31.796716690063477,4.159860610961914
78,78,0.15977009224891664,0.972,last: 9.691350471496582,last: 0.132,,,,,(nested_data),121.16621398925781,(nested_data),1.5709878206253052,37.23877429962158,32.2015163898468,4.213744878768921
79,79,0.12694296944141387,0.984,last: 9.387503929138184,last: 0.125,,,,,(nested_data),121.23133087158203,(nested_data),0.9739092588424683,37.64230298995972,32.60506725311279,4.266031503677368
80,80,0.14037638413906098,0.983,last: 9.452409355163574,last: 0.129,7.210250469207764,0.1182,last: 19.88020012664795,last: 0.0327,(nested_data),121.29364776611328,(nested_data),1.1125686168670654,39.7226767539978,33.0119309425354,4.318005800247192
81,81,0.12074433732032776,0.983,last: 9.829642532348632,last: 0.129,,,,,(nested_data),121.35293579101562,(nested_data),1.1782817840576172,40.22932529449463,33.51860165596008,4.3732969760894775
82,82,0.11594528883695603,0.982,last: 9.56488387298584,last: 0.129,,,,,(nested_data),121.4095458984375,(nested_data),1.092294692993164,40.63555335998535,33.924850940704346,4.426275253295898
83,83,0.10765943628549576,0.991,last: 9.86081778717041,last: 0.133,,,,,(nested_data),121.46333312988281,(nested_data),0.6100127696990967,41.040523290634155,34.329843521118164,4.478806018829346
84,84,0.1182735145688057,0.981,last: 9.874142219543456,last: 0.119,,,,,(nested_data),121.51605987548828,(nested_data),0.9886906147003174,41.44510793685913,34.734450340270996,4.532651424407959
85,85,0.11923967581987381,0.981,last: 9.393752227783203,last: 0.131,,,,,(nested_data),121.56755828857422,(nested_data),0.708722710609436,41.84938097000122,35.13874578475952,4.586256504058838
86,86,0.10258149141073226,0.983,last: 9.760075103759766,last: 0.137,,,,,(nested_data),121.6175537109375,(nested_data),1.1180845499038696,42.255608320236206,35.544995069503784,4.640806674957275
87,87,0.10159240484237671,0.984,last: 9.642940238952637,last: 0.141,,,,,(nested_data),121.6650161743164,(nested_data),1.392617106437683,42.66015911102295,35.94956827163696,4.694020748138428
88,88,0.09945487850904465,0.989,last: 9.444713638305664,last: 0.144,,,,,(nested_data),121.7105712890625,(nested_data),1.0326082706451416,43.06452298164368,36.35395121574402,4.750307083129883
89,89,0.08188000446557998,0.99,last: 9.474994918823242,last: 0.141,,,,,(nested_data),121.75394439697266,(nested_data),1.044184923171997,43.47012901306152,36.75957655906677,4.8031651973724365
90,90,0.07729438614845276,0.994,last: 9.475171371459961,last: 0.144,,,,,(nested_data),121.79476928710938,(nested_data),0.9580414891242981,43.87536644935608,37.16483449935913,4.858229875564575
91,91,0.06865506279468536,0.997,last: 9.400619918823242,last: 0.146,,,,,(nested_data),121.83463287353516,(nested_data),0.793713390827179,44.28132438659668,37.570815086364746,4.911025047302246
92,92,0.059326910614967344,0.993,last: 9.577934394836426,last: 0.145,,,,,(nested_data),121.87063598632812,(nested_data),0.8361856341362,44.687047481536865,37.97656035423279,4.966647624969482
93,93,0.05577857103943825,0.998,last: 9.760905311584473,last: 0.144,,,,,(nested_data),121.90412139892578,(nested_data),0.6146806478500366,45.09234881401062,38.38188576698303,5.0217366218566895
94,94,0.051211355835199354,0.997,last: 9.579809722900391,last: 0.15,,,,,(nested_data),121.9349365234375,(nested_data),0.3109070360660553,45.49763083457947,38.78718900680542,5.077908754348755
95,95,0.051268323838710786,0.997,last: 9.710549827575683,last: 0.145,,,,,(nested_data),121.96305847167969,(nested_data),1.1834139823913574,45.90230584144592,39.19188642501831,5.132789373397827
96,96,0.05295597442984581,0.994,last: 9.89573910522461,last: 0.145,,,,,(nested_data),121.99170684814453,(nested_data),0.6028061509132385,46.30574345588684,39.59534239768982,5.185455799102783
97,97,0.05506056869029999,0.998,last: 9.621113876342774,last: 0.151,,,,,(nested_data),122.0211410522461,(nested_data),0.5677542090415955,46.71091294288635,40.00053262710571,5.238543748855591
98,98,0.039655196487903596,0.998,last: 9.721440605163574,last: 0.14,,,,,(nested_data),122.04804992675781,(nested_data),0.3105669319629669,47.11667799949646,40.40631914138794,5.294190406799316
99,99,0.04012122297286987,0.997,last: 9.606004989624024,last: 0.148,,,,,(nested_data),122.07260131835938,(nested_data),0.34075596928596497,47.523513317108154,40.81317615509033,5.347007513046265
100,100,0.036743064254522326,0.998,last: 9.867378051757813,last: 0.144,7.385998332214355,0.1232,last: 20.562667846679688,last: 0.034,(nested_data),122.09571838378906,(nested_data),0.33189377188682556,49.60918211936951,41.218783378601074,5.403965711593628
101,101,0.03602761569619179,0.998,last: 9.893102577209472,last: 0.153,,,,,(nested_data),122.11713409423828,(nested_data),0.508755087852478,50.18541979789734,41.795045614242554,5.459149599075317
102,102,0.03255918475985527,0.996,last: 9.729988632202149,last: 0.148,,,,,(nested_data),122.13788604736328,(nested_data),0.304462194442749,50.58985495567322,42.199501276016235,5.514097213745117
103,103,0.04063148817420006,0.997,last: 9.655874267578126,last: 0.148,,,,,(nested_data),122.15900421142578,(nested_data),0.28227803111076355,50.99557614326477,42.60524344444275,5.567169427871704
104,104,0.03564093379676342,0.998,last: 9.735291305541992,last: 0.147,,,,,(nested_data),122.18010711669922,(nested_data),0.29291385412216187,51.40285134315491,43.012545108795166,5.622962474822998
105,105,0.03974965068697929,0.997,last: 9.988809806823731,last: 0.146,,,,,(nested_data),122.20130920410156,(nested_data),0.6684766411781311,51.808974742889404,43.41869044303894,5.676328897476196
106,106,0.048657317072153095,0.995,last: 10.089020736694335,last: 0.14,,,,,(nested_data),122.22493743896484,(nested_data),0.5602712631225586,52.21499443054199,43.82473611831665,5.72961163520813
107,107,0.043383468985557554,0.996,last: 10.085116821289063,last: 0.138,,,,,(nested_data),122.24895477294922,(nested_data),1.1524035930633545,52.62047457695007,44.23023843765259,5.782281875610352
108,108,0.04771517074108124,0.993,last: 9.77296534729004,last: 0.16,,,,,(nested_data),122.27404022216797,(nested_data),1.0392545461654663,53.02696681022644,44.63675355911255,5.835481405258179
109,109,0.04915572446584702,0.993,last: 9.774641647338868,last: 0.145,,,,,(nested_data),122.2997817993164,(nested_data),1.1319894790649414,53.43490791320801,45.04471778869629,5.8875041007995605
110,110,0.07162995123863221,0.983,last: 10.1113536529541,last: 0.155,,,,,(nested_data),122.32845306396484,(nested_data),1.4950218200683594,53.84305500984192,45.45288872718811,5.940447568893433
111,111,0.07801115599274636,0.99,last: 10.206297836303712,last: 0.135,,,,,(nested_data),122.36351776123047,(nested_data),0.7511274814605713,54.24946188926697,45.859317779541016,5.994320631027222
112,112,0.07854415965080261,0.985,last: 10.048115974426269,last: 0.13,,,,,(nested_data),122.3985595703125,(nested_data),1.0783289670944214,54.65847730636597,46.26835656166077,6.0483620166778564
113,113,0.09077377307415009,0.981,last: 9.985482276916503,last: 0.143,,,,,(nested_data),122.43629455566406,(nested_data),1.3644475936889648,55.063318729400635,46.67322587966919,6.1024792194366455
114,114,0.07544952833652496,0.987,last: 9.836572601318359,last: 0.148,,,,,(nested_data),122.47555541992188,(nested_data),1.186944603919983,55.46858549118042,47.07851529121399,6.155908107757568
115,115,0.06656085205078124,0.986,last: 10.326679443359374,last: 0.153,,,,,(nested_data),122.51447296142578,(nested_data),0.5571272373199463,55.87452673912048,47.48447799682617,6.2089314460754395
116,116,0.06996155327558518,0.99,last: 10.533699440002442,last: 0.144,,,,,(nested_data),122.55107879638672,(nested_data),0.7909888029098511,56.280619859695435,47.89059329032898,6.261682510375977
117,117,0.0729679052233696,0.99,last: 10.484268829345703,last: 0.145,,,,,(nested_data),122.58675384521484,(nested_data),1.2111639976501465,56.684003829956055,48.29399847984314,6.314375877380371
118,118,0.07144993054866791,0.992,last: 10.652620193481445,last: 0.129,,,,,(nested_data),122.62397766113281,(nested_data),0.8906897902488708,57.08955454826355,48.69956970214844,6.367092847824097
119,119,0.057753081679344176,0.991,last: 10.145482528686523,last: 0.13,,,,,(nested_data),122.65792083740234,(nested_data),1.115281343460083,57.4945387840271,49.10457468032837,6.419308662414551
120,120,0.06305684489011765,0.991,last: 10.088585426330566,last: 0.138,7.629232643127441,0.1171,last: 20.749530346679688,last: 0.035,(nested_data),122.69081115722656,(nested_data),0.9081268310546875,59.56928849220276,49.5094952583313,6.4721667766571045
121,121,0.04663157373666763,0.999,last: 10.355097984313964,last: 0.146,,,,,(nested_data),122.72235107421875,(nested_data),0.4697047770023346,60.18765330314636,50.12789487838745,6.527551889419556
122,122,0.04806761141121387,0.999,last: 10.209068237304688,last: 0.154,,,,,(nested_data),122.75140380859375,(nested_data),0.3056706190109253,60.59667706489563,50.53694248199463,6.579983234405518
123,123,0.0415574534535408,0.997,last: 10.393590599060058,last: 0.139,,,,,(nested_data),122.77709197998047,(nested_data),0.5037943720817566,61.00251746177673,50.94280433654785,6.633637189865112
124,124,0.030913931787014008,0.999,last: 10.38759049987793,last: 0.157,,,,,(nested_data),122.79959869384766,(nested_data),0.3527446985244751,61.407829999923706,51.34813690185547,6.689762830734253
125,125,0.0284591603577137,0.999,last: 10.100522857666016,last: 0.148,,,,,(nested_data),122.81951141357422,(nested_data),0.3086683750152588,61.81243395805359,51.75276327133179,6.743957281112671
126,126,0.02198509418964386,0.999,last: 9.899964935302734,last: 0.158,,,,,(nested_data),122.8364486694336,(nested_data),0.42520472407341003,62.21710467338562,52.15745663642883,6.797281503677368
127,127,0.03094666187465191,0.997,last: 10.232558563232422,last: 0.143,,,,,(nested_data),122.85258483886719,(nested_data),0.330140620470047,62.621564865112305,52.561938762664795,6.850620985031128
128,128,0.024942492723464965,0.998,last: 10.038176902770996,last: 0.162,,,,,(nested_data),122.86835479736328,(nested_data),0.6935467720031738,63.02502226829529,52.965415477752686,6.902769088745117
129,129,0.024708580151200296,0.999,last: 10.06871849822998,last: 0.161,,,,,(nested_data),122.88404846191406,(nested_data),0.3894060254096985,63.42974853515625,53.370161056518555,6.958579778671265
130,130,0.019830550149083137,0.999,last: 9.810011497497559,last: 0.157,,,,,(nested_data),122.89806365966797,(nested_data),0.2772657573223114,63.835429191589355,53.77586603164673,7.011759996414185
131,131,0.02283648256957531,0.999,last: 9.97251570892334,last: 0.16,,,,,(nested_data),122.91197204589844,(nested_data),0.33058252930641174,64.24016404151917,54.18062114715576,7.063891887664795
132,132,0.016862892612814904,1.0,last: 9.708278633117676,last: 0.171,,,,,(nested_data),122.92533111572266,(nested_data),0.1825515329837799,64.64621949195862,54.586700201034546,7.117103338241577
133,133,0.01578217977285385,1.0,last: 9.779021873474122,last: 0.176,,,,,(nested_data),122.93705749511719,(nested_data),0.24899539351463318,65.05259943008423,54.99310255050659,7.170879125595093
134,134,0.01638825400173664,1.0,last: 10.091814476013184,last: 0.164,,,,,(nested_data),122.94828796386719,(nested_data),0.13521495461463928,65.45848894119263,55.399012327194214,7.224393367767334
135,135,0.013331579588353635,1.0,last: 9.87776741027832,last: 0.162,,,,,(nested_data),122.9585952758789,(nested_data),0.18820594251155853,65.86315178871155,55.80369520187378,7.278838396072388
136,136,0.013144470989704131,0.999,last: 9.720366218566895,last: 0.174,,,,,(nested_data),122.96784210205078,(nested_data),0.41046443581581116,66.26892256736755,56.20948791503906,7.331973075866699
137,137,0.01814782877266407,1.0,last: 9.909617904663087,last: 0.18,,,,,(nested_data),122.97771453857422,(nested_data),0.43876054883003235,66.67526769638062,56.615856647491455,7.385152339935303
138,138,0.017585009291768074,0.999,last: 9.889729934692383,last: 0.166,,,,,(nested_data),122.98806762695312,(nested_data),0.4587010145187378,67.07954049110413,57.020150661468506,7.437760353088379
139,139,0.014942877434194087,0.998,last: 9.874850318908692,last: 0.18,,,,,(nested_data),122.99819946289062,(nested_data),0.1689038872718811,67.4893229007721,57.429959535598755,7.493772745132446
140,140,0.017466422230005264,0.999,last: 10.128703468322755,last: 0.167,7.752423234558106,0.1225,last: 20.989183883666993,last: 0.0353,(nested_data),123.00837707519531,(nested_data),0.1468149721622467,69.56965613365173,57.83487582206726,7.547607183456421
141,141,0.019969563230872154,0.998,last: 10.045342399597168,last: 0.164,,,,,(nested_data),123.0197525024414,(nested_data),0.5009181499481201,70.18822884559631,58.45347046852112,7.6057446002960205
142,142,0.014854135900735855,1.0,last: 9.983012313842773,last: 0.155,,,,,(nested_data),123.03089904785156,(nested_data),0.44057661294937134,70.59373211860657,58.85899758338928,7.658681392669678
143,143,0.015711144387722014,0.999,last: 9.981032974243163,last: 0.158,,,,,(nested_data),123.04183959960938,(nested_data),0.24972856044769287,70.9987952709198,59.2640905380249,7.712863922119141
144,144,0.014189120672643185,1.0,last: 10.05972924041748,last: 0.165,,,,,(nested_data),123.05220794677734,(nested_data),0.20198683440685272,71.4054627418518,59.67077851295471,7.766330242156982
145,145,0.013176946327090263,1.0,last: 9.967403327941895,last: 0.162,,,,,(nested_data),123.06156921386719,(nested_data),0.5322874784469604,71.81028127670288,60.07561731338501,7.821920394897461
146,146,0.015305992998182773,0.999,last: 9.889625503540039,last: 0.169,,,,,(nested_data),123.07115173339844,(nested_data),0.2706271708011627,72.21707320213318,60.48243188858032,7.874563455581665
147,147,0.020980955347418784,0.999,last: 9.833844123840333,last: 0.168,,,,,(nested_data),123.08118438720703,(nested_data),0.24856889247894287,72.62278342247009,60.88816571235657,7.927896738052368
