step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.728504173278808,0.016,1746697912.2550483,2025/05/08 18:51:52,3.1989786624908447,3.2s,,
2,2,0.09999944372378572,4.400893552144368,0.03966666666666667,1746697915.083116,2025/05/08 18:51:55,6.02704644203186,6.0s,,
3,3,0.09999777490752057,4.197490074157715,0.046,1746697917.894104,2025/05/08 18:51:57,8.838034391403198,8.8s,,
4,4,0.09999499358833745,4.019309098561605,0.07066666666666667,1746697920.706629,2025/05/08 18:52:00,11.650559425354004,11.7s,,
5,5,0.09999109982812367,3.9384577751159666,0.082,1746697923.5246356,2025/05/08 18:52:03,14.468565940856934,14.5s,,
6,6,0.09998609371351944,3.930376443227132,0.08266666666666667,1746697926.3333695,2025/05/08 18:52:06,17.277299880981445,17.3s,,
7,7,0.09997997535591609,3.7970152740478516,0.10066666666666667,1746697931.5624883,2025/05/08 18:52:11,22.506418704986572,22.5s,4.012905643463135,0.0816
8,8,0.09997274489145347,3.7445726483662924,0.09966666666666667,1746697934.5182061,2025/05/08 18:52:14,25.4621365070343,25.5s,,
9,9,0.099964402481017,3.6289291241963704,0.12533333333333332,1746697937.3344433,2025/05/08 18:52:17,28.27837371826172,28.3s,,
10,10,0.09995494831023408,3.5760006624857583,0.134,1746697940.1815162,2025/05/08 18:52:20,31.125446557998657,31.1s,,
11,11,0.09994438258946989,3.4755475457509357,0.15233333333333332,1746697943.0102887,2025/05/08 18:52:23,33.9542191028595,34.0s,,
12,12,0.09993270555382282,3.4011589762369794,0.15333333333333332,1746697945.8369637,2025/05/08 18:52:25,36.7808940410614,36.8s,,
13,13,0.09991991746311915,3.380568645477295,0.16466666666666666,1746697948.6565714,2025/05/08 18:52:28,39.60050177574158,39.6s,,
14,14,0.0999060186019073,3.2959730790456137,0.16466666666666666,1746697953.9008968,2025/05/08 18:52:33,44.84482717514038,44.8s,3.777312992858887,0.1378
15,15,0.09989100927945153,3.164300553003947,0.19733333333333333,1746697956.8650625,2025/05/08 18:52:36,47.808992862701416,47.8s,,
16,16,0.09987488982972498,3.1125354709625244,0.202,1746697959.6873744,2025/05/08 18:52:39,50.63130474090576,50.6s,,
17,17,0.0998576606114023,3.0267439403533936,0.22133333333333333,1746697962.5365055,2025/05/08 18:52:42,53.480435848236084,53.5s,,
18,18,0.0998393220078517,2.921068629582723,0.251,1746697965.3609505,2025/05/08 18:52:45,56.30488085746765,56.3s,,
19,19,0.09981987442712631,2.828684452056885,0.26566666666666666,1746697968.230788,2025/05/08 18:52:48,59.174718379974365,59.2s,,
20,20,0.09979931830195521,2.7395867869059245,0.28,1746697973.488238,2025/05/08 18:52:53,64.43216848373413,1.1m,3.8304175060272216,0.1555
21,21,0.09977765408973373,2.6616157296498617,0.286,1746697976.4989264,2025/05/08 18:52:56,67.44285678863525,1.1m,,
22,22,0.09975488227251329,2.6043348070780437,0.31133333333333335,1746697979.3371432,2025/05/08 18:52:59,70.28107357025146,1.2m,,
23,23,0.09973100335699073,2.4776366087595623,0.32966666666666666,1746697982.173287,2025/05/08 18:53:02,73.11721730232239,1.2m,,
24,24,0.09970601787449695,2.429216297785441,0.342,1746697985.0629501,2025/05/08 18:53:05,76.00688052177429,1.3m,,
25,25,0.09967992638098513,2.333075150171916,0.36466666666666664,1746697987.8866396,2025/05/08 18:53:07,78.83056998252869,1.3m,,
26,26,0.09965272945701836,2.234733880996704,0.37733333333333335,1746697990.7457528,2025/05/08 18:53:10,81.68968319892883,1.4m,,
27,27,0.09962442770775673,2.1817170321146646,0.38266666666666665,1746697995.9898188,2025/05/08 18:53:15,86.93374919891357,1.4m,4.100012954711914,0.168
28,28,0.09959502176294383,2.090432736714681,0.409,1746697998.97637,2025/05/08 18:53:18,89.92030048370361,1.5m,,
29,29,0.09956451227689274,1.967519843419393,0.438,1746698001.787735,2025/05/08 18:53:21,92.73166537284851,1.5m,,
30,30,0.09953289992847156,1.8457448161443075,0.4663333333333333,1746698004.6038988,2025/05/08 18:53:24,95.54782915115356,1.6m,,
31,31,0.09950018542108816,1.8083634745279948,0.484,1746698007.4479136,2025/05/08 18:53:27,98.39184403419495,1.6m,,
32,32,0.09946636948267465,1.7173341601689656,0.5083333333333333,1746698010.299689,2025/05/08 18:53:30,101.24361944198608,1.7m,,
33,33,0.09943145286567111,1.6476980037689208,0.5206666666666667,1746698013.151982,2025/05/08 18:53:33,104.09591245651245,1.7m,,
34,34,0.09939543634700887,1.480944782892863,0.5696666666666667,1746698018.3896713,2025/05/08 18:53:38,109.33360171318054,1.8m,4.232588278961182,0.1926
