step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.8798000886917114,0.3078,1.8692659101486206,0.3854,1745391870.8819795,2025/04/23 16:04:30,13.999245166778564,14.0s,0.00012387640890665352
2,2,1.5597714599609376,0.4208,1.674811354637146,0.4272,1745391884.8781166,2025/04/23 16:04:44,27.99538230895996,28.0s,0.00027460770797915757
3,3,1.4449997217178345,0.4658,1.6328572483062744,0.468,1745391898.6976914,2025/04/23 16:04:58,41.81495714187622,41.8s,0.00010783912148326635
4,4,1.3577103231430054,0.5106,1.3736727306365968,0.5054,1745391912.4529872,2025/04/23 16:05:12,55.570252895355225,55.6s,0.00017957326781470329
5,5,1.3025094455718995,0.53,1.5182778137207031,0.4702,1745391926.2670164,2025/04/23 16:05:26,69.38428211212158,1.2m,0.0000685413833707571
6,6,1.2981678113937378,0.5352,1.3597973325729371,0.512,1745391939.844653,2025/04/23 16:05:39,82.961918592453,1.4m,0.00013935743481852114
7,7,1.2397771030426026,0.5534,1.2872592641830445,0.5414,1745391954.2114851,2025/04/23 16:05:54,97.32875084877014,1.6m,0.00012963206972926855
8,8,1.216539349746704,0.566,1.37484573802948,0.5394,1745391968.0069458,2025/04/23 16:06:08,111.12421154975891,1.9m,0.00009054174006450921
9,9,1.1480408224105836,0.5908,1.236038414955139,0.5674,1745391981.7094147,2025/04/23 16:06:21,124.82668042182922,2.1m,0.00008257224544649944
10,10,1.124156192779541,0.6008,1.3453625697135925,0.5396,1745391996.272096,2025/04/23 16:06:36,139.38936161994934,2.3m,0.00004310103759053163
11,11,1.093862611579895,0.6112,1.267922410583496,0.5558,1745392010.2517385,2025/04/23 16:06:50,153.36900424957275,2.6m,0.00013054751616436988
12,12,1.0999239310264588,0.6124,1.2116144107818603,0.5796,1745392023.895039,2025/04/23 16:07:03,167.01230478286743,2.8m,0.00007529893628088757
13,13,1.058624068069458,0.6228,1.1904710948944093,0.5884,1745392037.6531217,2025/04/23 16:07:17,180.77038741111755,3.0m,0.00008602884190622717
14,14,1.0477580062866212,0.6258,1.3223461894989013,0.5532,1745392051.6110625,2025/04/23 16:07:31,194.72832822799683,3.2m,0.0001879402989288792
15,15,1.072613898563385,0.6148,1.2528620015144347,0.5968,1745392065.9612038,2025/04/23 16:07:45,209.0784695148468,3.5m,0.000040049162635114044
16,16,0.9918701299667358,0.6498,1.1041400543212891,0.6198,1745392080.3862512,2025/04/23 16:08:00,223.50351691246033,3.7m,0.00013544669491238892
17,17,0.9740037355422974,0.6562,1.159091762638092,0.609,1745392094.2801251,2025/04/23 16:08:14,237.39739084243774,4.0m,0.00014611576625611633
18,18,0.9894177930831909,0.645,1.1339974245071411,0.601,1745392108.1272676,2025/04/23 16:08:28,251.24453330039978,4.2m,0.000101172634458635
19,19,0.9559586484909057,0.6556,1.0646308967590332,0.633,1745392122.3602479,2025/04/23 16:08:42,265.47751355171204,4.4m,0.00011650588567135856
20,20,0.9259507801055908,0.6726,1.2064318026542664,0.6088,1745392136.4300056,2025/04/23 16:08:56,279.54727125167847,4.7m,0.00023685069754719734
21,21,0.9475608808517456,0.6662,1.1404932954788207,0.6142,1745392150.707339,2025/04/23 16:09:10,293.82460474967957,4.9m,0.00007151290628826246
22,22,0.9516738090515137,0.6648,1.1965632381439208,0.5886,1745392165.2815945,2025/04/23 16:09:25,308.39886021614075,5.1m,0.00008309962140629068
23,23,0.9255815872192383,0.6662,1.069100092315674,0.6364,1745392178.8816276,2025/04/23 16:09:38,321.9988932609558,5.4m,0.00010782269964693114
24,24,0.9146474586486817,0.6736,1.0571085827827453,0.6382,1745392192.9025939,2025/04/23 16:09:52,336.0198595523834,5.6m,0.00013399863382801414
25,25,0.8811301404953003,0.6878,1.022915054321289,0.6534,1745392206.7097335,2025/04/23 16:10:06,349.8269991874695,5.8m,0.00011610241926973686
26,26,0.9018497285842896,0.6804,1.1533352731704711,0.6192,1745392221.0952077,2025/04/23 16:10:21,364.2124733924866,6.1m,0.00007468112744390965
27,27,0.8902101146697998,0.6852,1.0557925821304321,0.638,1745392234.7958612,2025/04/23 16:10:34,377.9131269454956,6.3m,0.00010422735795145854
28,28,0.8721921588897705,0.6912,1.1634734162330627,0.6158,1745392248.472,2025/04/23 16:10:48,391.5892655849457,6.5m,0.00007312172965612262
29,29,0.8189169204711914,0.7122,1.079284368276596,0.6394,1745392262.0824513,2025/04/23 16:11:02,405.1997170448303,6.8m,0.00018990231910720468
30,30,0.8214992872238159,0.7096,1.0660375366210937,0.6474,1745392275.9910758,2025/04/23 16:11:15,419.1083414554596,7.0m,0.00011004704720107839
31,31,0.8066283990859985,0.7184,1.0101050985336304,0.6624,1745392289.5661638,2025/04/23 16:11:29,432.683429479599,7.2m,0.00014082761481404305
32,32,0.8163159788131714,0.7066,1.077747933959961,0.6428,1745392303.3029315,2025/04/23 16:11:43,446.42019724845886,7.4m,0.00010173162445425987
33,33,0.8119148771286011,0.7144,1.033856406211853,0.6558,1745392317.1661227,2025/04/23 16:11:57,460.28338837623596,7.7m,0.00007531000301241875
34,34,0.7547325366973877,0.7348,1.046959939479828,0.6498,1745392330.9645646,2025/04/23 16:12:10,474.0818302631378,7.9m,0.00016225955914705992
35,35,0.7586186807632447,0.7294,1.0321366596221924,0.6624,1745392344.6423066,2025/04/23 16:12:24,487.75957226753235,8.1m,0.00022166171402204782
36,36,0.7575716369628906,0.7324,0.9984373623371124,0.6714,1745392358.4229157,2025/04/23 16:12:38,501.5401813983917,8.4m,0.0000724667333997786
37,37,0.7573773311614991,0.7308,1.0954258436203004,0.6434,1745392372.328139,2025/04/23 16:12:52,515.4454047679901,8.6m,0.00011362611985532567
38,38,0.7925403221130372,0.7176,1.0760282958507539,0.6594,1745392386.1035826,2025/04/23 16:13:06,529.2208483219147,8.8m,0.00017285328067373484
39,39,0.7727429795265198,0.7244,1.0782403957366944,0.6478,1745392399.885552,2025/04/23 16:13:19,543.0028176307678,9.1m,0.00010778993600979447
40,40,0.7282824338912964,0.7418,1.0254059240341187,0.668,1745392413.509859,2025/04/23 16:13:33,556.627124786377,9.3m,0.00013745251635555178
41,41,0.6980176305770874,0.754,0.9663629650115967,0.6778,1745392427.2086704,2025/04/23 16:13:47,570.3259360790253,9.5m,0.00012461926962714642
42,42,0.7141015444755554,0.745,1.0491227996826171,0.664,1745392440.944811,2025/04/23 16:14:00,584.0620768070221,9.7m,0.0002137894043698907
43,43,0.6864082728385925,0.7534,1.0436847037315369,0.665,1745392454.740243,2025/04/23 16:14:14,597.8575086593628,10.0m,0.00011282433843007311
44,44,0.6670829217910766,0.7652,1.011797813129425,0.6712,1745392468.207316,2025/04/23 16:14:28,611.3245816230774,10.2m,0.00015974188863765448
45,45,0.6807515701293946,0.7538,1.0061129522323609,0.6782,1745392482.2243476,2025/04/23 16:14:42,625.3416132926941,10.4m,0.0002604193286970258
46,46,0.7040993042945862,0.7386,1.0582871826171876,0.6694,1745392495.904734,2025/04/23 16:14:55,639.0219995975494,10.7m,0.0002470898616593331
47,47,0.6989791763305664,0.7458,1.0147705141067505,0.6724,1745392509.5314732,2025/04/23 16:15:09,652.648738861084,10.9m,0.00016976598999463022
48,48,0.7168180310726165,0.7484,1.0560340551376344,0.6668,1745392524.0081153,2025/04/23 16:15:24,667.1253809928894,11.1m,0.000054386160627473146
49,49,0.6618011266708373,0.7602,0.9906428503990173,0.6824,1745392538.0291052,2025/04/23 16:15:38,681.1463708877563,11.4m,0.00008062718552537262
50,50,0.64967603225708,0.7648,1.0112243783950805,0.6716,1745392551.8695498,2025/04/23 16:15:51,694.9868154525757,11.6m,0.00009419308480573818
51,51,0.6844715362548828,0.7542,1.0188672250747681,0.678,1745392565.961205,2025/04/23 16:16:05,709.0784707069397,11.8m,0.00023033373872749507
52,52,0.6814308348655701,0.7536,1.1255591096878053,0.654,1745392579.7643962,2025/04/23 16:16:19,722.8816618919373,12.0m,0.00007978129724506289
53,53,0.6467860706329346,0.7722,1.069519933986664,0.665,1745392593.7535162,2025/04/23 16:16:33,736.8707818984985,12.3m,0.000300093786790967
54,54,0.6702583387374877,0.7596,1.0286157382965089,0.6712,1745392607.4781833,2025/04/23 16:16:47,750.5954489707947,12.5m,0.00031492047128267586
55,55,0.6376209409713746,0.7694,1.0028751991271974,0.6818,1745392621.4335606,2025/04/23 16:17:01,764.5508263111115,12.7m,0.00015714629262220114
