step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
14,14,0.004997915335856352,3.9519784927368162,0.0825,,,48.49968481063843,48.5s,41.92687487602234,41.9s,55.73855257034302,55.7s,42.82957315444946,42.8s,1.4%
15,15,0.004997582336695314,3.9389702167510987,0.0855,,,49.32287526130676,49.3s,42.750197410583496,42.8s,56.619220495224,56.6s,43.71024513244629,43.7s,1.5%
16,16,0.004997224687404928,3.895016597747803,0.0885,,,50.14681148529053,50.1s,43.574278354644775,43.6s,57.49161124229431,57.5s,44.582639932632446,44.6s,1.6%
17,17,0.0049968423915150465,3.864719720840454,0.1025,,,50.96686673164368,51.0s,44.39444160461426,44.4s,58.349952697753906,58.3s,45.440985679626465,45.4s,1.7%
18,18,0.004996435452798776,3.8734374847412107,0.0985,,,51.789122343063354,51.8s,45.216824769973755,45.2s,59.2093071937561,59.2s,46.30034399032593,46.3s,1.8%
19,19,0.004996003875272439,3.7898535022735595,0.112,,,52.606078147888184,52.6s,46.03387999534607,46.0s,60.068763971328735,1.0m,47.15980386734009,47.2s,1.9%
20,20,0.004995547663195531,3.8045947284698487,0.0985,4.011582325744629,0.0912,54.34888243675232,54.3s,46.85047364234924,46.9s,62.445287227630615,1.0m,48.01947045326233,48.0s,2.0%
21,21,0.00499506682107068,3.7751416091918943,0.1185,,,55.169846057891846,55.2s,47.671600103378296,47.7s,63.32077383995056,1.1m,48.89496397972107,48.9s,2.1%
22,22,0.004994561353643605,3.7645752582550047,0.102,,,55.99472975730896,56.0s,48.49660515785217,48.5s,64.1954185962677,1.1m,49.76961159706116,49.8s,2.2%
23,23,0.004994031265903063,3.729231466293335,0.1065,,,56.81744647026062,56.8s,49.319451332092285,49.3s,65.06736826896667,1.1m,50.64156627655029,50.6s,2.3%
24,24,0.00499347656308081,3.7298291130065917,0.119,,,57.64282417297363,57.6s,50.14496564865112,50.1s,65.94182538986206,1.1m,51.51602745056152,51.5s,2.4%
25,25,0.004992897250651535,3.7444482498168945,0.1265,,,58.46639561653137,58.5s,50.96869206428528,51.0s,66.810391664505,1.1m,52.38459777832031,52.4s,2.5%
26,26,0.00499229333433282,3.710731918334961,0.12,,,59.28956055641174,59.3s,51.79196310043335,51.8s,67.6799852848053,1.1m,53.25419569015503,53.3s,2.6%
27,27,0.004991664820085074,3.6569702205657957,0.128,,,60.1104941368103,1.0m,52.61308312416077,52.6s,68.54533076286316,1.1m,54.11954593658447,54.1s,2.7%
28,28,0.004991011714111481,3.6104287052154542,0.139,,,60.931044816970825,1.0m,53.43373131752014,53.4s,69.40960192680359,1.2m,54.98382019996643,55.0s,2.8%
29,29,0.004990334022857932,3.574598886489868,0.1345,,,61.753427267074585,1.0m,54.25621032714844,54.3s,70.27644395828247,1.2m,55.85066485404968,55.9s,2.9%
30,30,0.004989631753012964,3.541237295150757,0.138,4.129184224700928,0.1044,63.47828412055969,1.1m,55.078829526901245,55.1s,72.50286722183228,1.2m,56.72173595428467,56.7s,3.0%
31,31,0.0049889049115077,3.5606789474487304,0.144,,,64.30009722709656,1.1m,55.900771379470825,55.9s,73.37084078788757,1.2m,57.58971357345581,57.6s,3.1%
32,32,0.00498815350551577,3.4785141677856446,0.1435,,,65.1227343082428,1.1m,56.72352337837219,56.7s,74.24414491653442,1.2m,58.46302080154419,58.5s,3.2%
33,33,0.00498737754245325,3.4452563438415527,0.15,,,65.9462423324585,1.1m,57.5471396446228,57.5s,75.111323595047,1.3m,59.33020520210266,59.3s,3.3%
34,34,0.00498657702997858,3.40641552734375,0.159,,,66.76665496826172,1.1m,58.367653369903564,58.4s,75.98156905174255,1.3m,60.20045447349548,1.0m,3.4%
35,35,0.004985751975992497,3.3602681007385256,0.1665,,,67.58915090560913,1.1m,59.19025707244873,59.2s,76.84895586967468,1.3m,61.06784510612488,1.0m,3.5%
36,36,0.004984902388637949,3.361842281341553,0.163,,,68.41281461715698,1.1m,60.01403832435608,1.0m,77.71859741210938,1.3m,61.937490940093994,1.0m,3.6%
37,37,0.004984028276300021,3.298538080215454,0.184,,,69.23518323898315,1.2m,60.83651041984558,1.0m,78.58834218978882,1.3m,62.80723834037781,1.0m,3.7%
38,38,0.004983129647605848,3.302827648162842,0.1815,,,70.05649256706238,1.2m,61.657952547073364,1.0m,79.45914077758789,1.3m,63.678040504455566,1.1m,3.8%
39,39,0.004982206511424533,3.258014043807983,0.1885,,,70.87950563430786,1.2m,62.481069564819336,1.0m,80.32927179336548,1.3m,64.54817414283752,1.1m,3.9%
40,40,0.004981258876867059,3.2206687088012695,0.201,4.0853961574554445,0.1249,72.6093156337738,1.2m,63.30616545677185,1.1m,82.57037258148193,1.4m,65.42074751853943,1.1m,4.0%
41,41,0.004980286753286194,3.160116456985474,0.2095,,,73.43994235992432,1.2m,64.13691854476929,1.1m,83.4597110748291,1.4m,66.31008887290955,1.1m,4.1%
42,42,0.004979290150276407,3.0749531288146974,0.2125,,,74.26673769950867,1.2m,64.96386384963989,1.1m,84.33610653877258,1.4m,67.18648838996887,1.1m,4.2%
43,43,0.004978269077673765,3.058488510131836,0.225,,,75.10262179374695,1.3m,65.79989075660706,1.1m,85.21693897247314,1.4m,68.06733465194702,1.1m,4.3%
44,44,0.0049772235455558455,3.0113625373840334,0.239,,,75.93546104431152,1.3m,66.63284969329834,1.1m,86.09284996986389,1.4m,68.94325017929077,1.1m,4.4%
45,45,0.004976153564241626,2.9984946994781496,0.222,,,76.76818871498108,1.3m,67.46573519706726,1.1m,86.98003697395325,1.4m,69.83044242858887,1.2m,4.5%
46,46,0.004975059144291392,2.942012092590332,0.241,,,77.59460377693176,1.3m,68.29226040840149,1.1m,87.85333633422852,1.5m,70.70374608039856,1.2m,4.6%
47,47,0.004973940296506624,2.8892899227142332,0.2625,,,78.43082022666931,1.3m,69.12866711616516,1.2m,88.73782014846802,1.5m,71.58824157714844,1.2m,4.7%
48,48,0.004972797031929902,2.800511463165283,0.2755,,,79.26141905784607,1.3m,69.95938539505005,1.2m,89.62094068527222,1.5m,72.47136497497559,1.2m,4.8%
49,49,0.004971629361844782,2.7505899295806886,0.279,,,80.08581185340881,1.3m,70.78389835357666,1.2m,90.48931527137756,1.5m,73.33974361419678,1.2m,4.9%
50,50,0.004970437297775699,2.6738814792633057,0.301,4.235595404815673,0.1378,81.82505798339844,1.4m,71.61092352867126,1.2m,92.73844242095947,1.5m,74.22689270973206,1.2m,5.0%
51,51,0.004969220851487842,2.6339151954650877,0.301,,,82.65407705307007,1.4m,72.4400520324707,1.2m,93.60464382171631,1.6m,75.09309673309326,1.3m,5.1%
52,52,0.004967980034987046,2.5688565940856933,0.336,,,83.47855877876282,1.4m,73.26463508605957,1.2m,94.4764952659607,1.6m,75.96495056152344,1.3m,5.2%
53,53,0.004966714860519667,2.5087580137252807,0.333,,,84.30306243896484,1.4m,74.08925533294678,1.2m,95.34466028213501,1.6m,76.8331196308136,1.3m,5.3%
54,54,0.004965425340572469,2.3944599342346193,0.365,,,85.12574124336243,1.4m,74.91203045845032,1.2m,96.22157216072083,1.6m,77.71003413200378,1.3m,5.4%
55,55,0.004964111487872492,2.3841663732528686,0.3615,,,85.94889807701111,1.4m,75.73528695106506,1.3m,97.09414720535278,1.6m,78.58261108398438,1.3m,5.5%
56,56,0.004962773315386931,2.2495129709243775,0.3775,,,86.77150130271912,1.4m,76.55800008773804,1.3m,97.96301293373108,1.6m,79.45148015022278,1.3m,5.6%
57,57,0.00496141083632301,2.1705898628234865,0.41,,,87.60221314430237,1.5m,77.3888418674469,1.3m,98.84565591812134,1.6m,80.33412718772888,1.3m,5.7%
58,58,0.004960024064127846,2.1160453004837034,0.4235,,,88.43407535552979,1.5m,78.22083163261414,1.3m,99.72362232208252,1.7m,81.21209859848022,1.4m,5.8%
59,59,0.004958613012488321,2.0567061681747436,0.4435,,,89.26759457588196,1.5m,79.05465388298035,1.3m,100.60689520835876,1.7m,82.09537434577942,1.4m,5.9%
60,60,0.004957177695330944,1.9262686109542846,0.479,4.779924071121216,0.1426,91.02669215202332,1.5m,79.88743925094604,1.3m,102.83430743217468,1.7m,82.97474789619446,1.4m,6.0%
61,61,0.0049557181268217185,1.7907354774475097,0.4965,,,91.85876131057739,1.5m,80.71964383125305,1.3m,103.7080545425415,1.7m,83.8485004901886,1.4m,6.1%
62,62,0.004954234321365994,1.7968763999938966,0.4975,,,92.68891310691833,1.5m,81.54989552497864,1.4m,104.58237838745117,1.7m,84.72282671928406,1.4m,6.2%
63,63,0.004952726293608331,1.6704330463409425,0.5415,,,93.51641511917114,1.6m,82.37754082679749,1.4m,105.45466804504395,1.8m,85.59511923789978,1.4m,6.3%
64,64,0.004951194058432357,1.5884178128242492,0.551,,,94.34399080276489,1.6m,83.20522356033325,1.4m,106.32917881011963,1.8m,86.46963262557983,1.4m,6.4%
65,65,0.0049496376309606125,1.4298013939857483,0.584,,,95.16667795181274,1.6m,84.02801132202148,1.4m,107.1973602771759,1.8m,87.3378164768219,1.5m,6.5%
66,66,0.00494805702655441,1.3838661603927613,0.6095,,,95.99863529205322,1.6m,84.8600926399231,1.4m,108.07863068580627,1.8m,88.21908974647522,1.5m,6.6%
67,67,0.004946452260813676,1.2676983613967896,0.6415,,,96.82861471176147,1.6m,85.6902003288269,1.4m,108.95500302314758,1.8m,89.09546518325806,1.5m,6.7%
68,68,0.0049448233495768,1.1975566067695618,0.6455,,,97.65826416015625,1.6m,86.52000093460083,1.4m,109.82423329353333,1.8m,89.96470141410828,1.5m,6.8%
69,69,0.004943170308920479,1.0698927946090697,0.6875,,,98.4903085231781,1.6m,87.3521671295166,1.5m,110.70218205451965,1.8m,90.84265351295471,1.5m,6.9%
70,70,0.004941493155159557,1.0591078772544862,0.697,6.536922970581054,0.1468,100.24389958381653,1.7m,88.18963861465454,1.5m,112.97900819778442,1.9m,91.72895216941833,1.5m,7.0%
71,71,0.004939791904846864,0.8915063543319702,0.744,,,101.08958649635315,1.7m,89.03546738624573,1.5m,113.87786507606506,1.9m,92.62781405448914,1.5m,7.1%
72,72,0.0049380665747730534,0.8944227561950684,0.7325,,,101.91691088676453,1.7m,89.86289930343628,1.5m,114.75187516212463,1.9m,93.50182771682739,1.6m,7.2%
73,73,0.004936317181966438,0.9114753532409668,0.7385,,,102.74659633636475,1.7m,90.69270825386047,1.5m,115.63252449035645,1.9m,94.38248634338379,1.6m,7.3%
74,74,0.004934543743692817,0.7888573565483094,0.7705,,,103.58457493782043,1.7m,91.53082776069641,1.5m,116.521151304245,1.9m,95.27111673355103,1.6m,7.4%
75,75,0.004932746277455311,0.713343866109848,0.793,,,104.42167615890503,1.7m,92.36808729171753,1.5m,117.4071912765503,2.0m,96.15716242790222,1.6m,7.5%
76,76,0.004930924800994186,0.688883649110794,0.798,,,105.25349807739258,1.8m,93.20003914833069,1.6m,118.28798508644104,2.0m,97.03796100616455,1.6m,7.6%
77,77,0.004929079332286679,0.6835357275009155,0.8125,,,106.08480787277222,1.8m,94.03165125846863,1.6m,119.16331195831299,2.0m,97.91329145431519,1.6m,7.7%
78,78,0.004927209889546822,0.6760380222797394,0.804,,,106.91337585449219,1.8m,94.86035251617432,1.6m,120.04369497299194,2.0m,98.79367899894714,1.6m,7.8%
79,79,0.004925316491225259,0.6549437167644501,0.805,,,107.74642896652222,1.8m,95.69354581832886,1.6m,120.92177128791809,2.0m,99.67176079750061,1.7m,7.9%
80,80,0.004923399156009067,0.6410638048648835,0.8215,7.565548226928711,0.1438,109.50582790374756,1.8m,96.52305698394775,1.6m,123.17795634269714,2.1m,100.54563689231873,1.7m,8.0%
81,81,0.004921457902821572,0.5107034630775452,0.8645,,,110.3411386013031,1.8m,97.35850524902344,1.6m,124.07524824142456,2.1m,101.4429337978363,1.7m,8.1%
82,82,0.004919492750822158,0.5852725107669831,0.839,,,111.1708312034607,1.9m,98.18831729888916,1.6m,124.95705318450928,2.1m,102.32474207878113,1.7m,8.2%
83,83,0.004917503719406082,0.5519527822732926,0.846,,,112.0021162033081,1.9m,99.0197262763977,1.7m,125.83918046951294,2.1m,103.20687198638916,1.7m,8.3%
84,84,0.00491549082820428,0.5204055364131928,0.8485,,,112.82966113090515,1.9m,99.84737205505371,1.7m,126.71125078201294,2.1m,104.07894468307495,1.7m,8.4%
85,85,0.0049134540970831786,0.49218038642406464,0.864,,,113.65874147415161,1.9m,100.67655515670776,1.7m,127.58318948745728,2.1m,104.95088696479797,1.7m,8.5%
86,86,0.004911393546144489,0.4713296002149582,0.855,,,114.48663520812988,1.9m,101.504563331604,1.7m,128.4598593711853,2.1m,105.82755994796753,1.8m,8.6%
87,87,0.004909309195725018,0.4924636930823326,0.8595,,,115.31381559371948,1.9m,102.33187103271484,1.7m,129.33108568191528,2.2m,106.69879078865051,1.8m,8.7%
88,88,0.004907201066396463,0.5219668216705322,0.8585,,,116.13831830024719,1.9m,103.1564691066742,1.7m,130.19946885108948,2.2m,107.5671763420105,1.8m,8.8%
89,89,0.004905069178965208,0.4654249753952026,0.866,,,116.96301746368408,1.9m,103.98126721382141,1.7m,131.06766605377197,2.2m,108.43537592887878,1.8m,8.9%
90,90,0.004902913554472123,0.41340947461128236,0.877,8.677375802612305,0.1463,118.7035562992096,2.0m,104.8112268447876,1.7m,133.32808208465576,2.2m,109.31273746490479,1.8m,9.0%
91,91,0.004900734214192351,0.4681463263034821,0.867,,,119.53697085380554,2.0m,105.64477133750916,1.8m,134.21265411376953,2.2m,110.1973123550415,1.8m,9.1%
92,92,0.0048985311796351004,0.4574832764863968,0.866,,,120.37642669677734,2.0m,106.48436617851257,1.8m,135.10821747779846,2.3m,111.09288024902344,1.9m,9.2%
93,93,0.004896304472543433,0.4211273993253708,0.887,,,121.21816754341125,2.0m,107.32627773284912,1.8m,136.00003290176392,2.3m,111.98470163345337,1.9m,9.3%
94,94,0.004894054114894048,0.35255211567878725,0.8985,,,122.05004906654358,2.0m,108.15828132629395,1.8m,136.8798050880432,2.3m,112.8644769191742,1.9m,9.4%
95,95,0.004891780128897069,0.39683459544181826,0.8865,,,122.87931275367737,2.0m,108.98765563964844,1.8m,137.75378441810608,2.3m,113.73845887184143,1.9m,9.5%
96,96,0.004889482536995818,0.34264575290679933,0.895,,,123.7097795009613,2.1m,109.8182442188263,1.8m,138.63292956352234,2.3m,114.61760640144348,1.9m,9.6%
97,97,0.0048871613618666,0.35503128319978716,0.901,,,124.54175353050232,2.1m,110.6504499912262,1.8m,139.5134494304657,2.3m,115.49813055992126,1.9m,9.7%
98,98,0.004884816626418476,0.37855833911895753,0.8855,,,125.36975765228271,2.1m,111.47856712341309,1.9m,140.38801860809326,2.3m,116.37270307540894,1.9m,9.8%
99,99,0.00488244835379304,0.4123877940773964,0.879,,,126.19699668884277,2.1m,112.30592226982117,1.9m,141.26886129379272,2.4m,117.2535490989685,2.0m,9.9%
100,100,0.004880056567364185,0.3611858695149422,0.898,9.004828213500977,0.1381,127.95664882659912,2.1m,113.13594198226929,1.9m,143.5572326183319,2.4m,118.13164901733398,2.0m,10.0%
101,101,0.004877641290737878,0.371560111284256,0.892,,,128.8005247116089,2.1m,113.97994232177734,1.9m,144.45087480545044,2.4m,119.02529573440552,2.0m,10.1%
102,102,0.004875202547751922,0.29348902440071106,0.9155,,,129.6297948360443,2.2m,114.80932378768921,1.9m,145.33197259902954,2.4m,119.90639638900757,2.0m,10.2%
103,103,0.0048727403624757295,0.3506268401145935,0.905,,,130.45751285552979,2.2m,115.6371476650238,1.9m,146.20661306381226,2.4m,120.78103995323181,2.0m,10.3%
104,104,0.0048702547592100725,0.2816008390188217,0.9175,,,131.29168128967285,2.2m,116.47143936157227,1.9m,147.0906162261963,2.5m,121.66504621505737,2.0m,10.4%
105,105,0.004867745762486853,0.3905133364200592,0.8945,,,132.12580680847168,2.2m,117.30569791793823,2.0m,147.9736635684967,2.5m,122.54809617996216,2.0m,10.5%
106,106,0.004865213397068855,0.3447604112625122,0.9085,,,132.9564311504364,2.2m,118.13645577430725,2.0m,148.85117650032043,2.5m,123.42561268806458,2.1m,10.6%
107,107,0.004862657687949504,0.3288860735297203,0.9055,,,133.78681588172913,2.2m,118.96699595451355,2.0m,149.7258496284485,2.5m,124.30028963088989,2.1m,10.7%
108,108,0.004860078660352617,0.3727822089195251,0.8955,,,134.61835312843323,2.2m,119.79865741729736,2.0m,150.60319900512695,2.5m,125.17764258384705,2.1m,10.8%
109,109,0.004857476339732153,0.3662000190615654,0.8945,,,135.45043849945068,2.3m,120.63086891174316,2.0m,151.48459696769714,2.5m,126.05904388427734,2.1m,10.9%
110,110,0.004854850751771968,0.31697149235010147,0.9075,9.337927570343018,0.1442,137.19518995285034,2.3m,121.46198415756226,2.0m,153.74094939231873,2.6m,126.93686628341675,2.1m,11.0%
111,111,0.004852201922385556,0.3023253502100706,0.912,,,138.02664709091187,2.3m,122.29361867904663,2.0m,154.61267256736755,2.6m,127.80859684944153,2.1m,11.1%
112,112,0.0048495298777157915,0.3045538259148598,0.9175,,,138.85265350341797,2.3m,123.11973857879639,2.1m,155.48929500579834,2.6m,128.68522214889526,2.1m,11.2%
113,113,0.004846834644134678,0.33636599162220954,0.903,,,139.6776044368744,2.3m,123.9447979927063,2.1m,156.35911798477173,2.6m,129.55504822731018,2.2m,11.3%
114,114,0.004844116248243082,0.2873752387166023,0.925,,,140.50460171699524,2.3m,124.77190589904785,2.1m,157.23177361488342,2.6m,130.42770624160767,2.2m,11.4%
115,115,0.004841374716870474,0.3318231404423714,0.913,,,141.33030486106873,2.4m,125.59772205352783,2.1m,158.10162806510925,2.6m,131.2975628376007,2.2m,11.5%
116,116,0.004838610077074662,0.24150193950533866,0.9325,,,142.16180038452148,2.4m,126.42934274673462,2.1m,158.98061347007751,2.6m,132.17655086517334,2.2m,11.6%
117,117,0.004835822356141523,0.2790975977778435,0.921,,,142.99313044548035,2.4m,127.26086211204529,2.1m,159.86481308937073,2.7m,133.06076335906982,2.2m,11.7%
118,118,0.0048330115815847395,0.32950080865621567,0.9085,,,143.82930374145508,2.4m,128.09716796875,2.1m,160.75412893295288,2.7m,133.95008254051208,2.2m,11.8%
119,119,0.00483017778114552,0.31726438930630685,0.9165,,,144.65636277198792,2.4m,128.92433261871338,2.1m,161.62522101402283,2.7m,134.82117676734924,2.2m,11.9%
120,120,0.004827320982792332,0.29235514026880266,0.927,9.220665560913085,0.1463,146.39729952812195,2.4m,129.75585627555847,2.2m,163.87458753585815,2.7m,135.69831895828247,2.3m,12.0%
121,121,0.004824441214720621,0.28828796654939653,0.92,,,147.22474431991577,2.5m,130.58340907096863,2.2m,164.74830174446106,2.7m,136.5720353126526,2.3m,12.1%
122,122,0.004821538505352536,0.30845591294765473,0.9105,,,148.05625939369202,2.5m,131.4150972366333,2.2m,165.62860679626465,2.8m,137.4523470401764,2.3m,12.2%
123,123,0.004818612883336646,0.2569724814891815,0.9215,,,148.8891725540161,2.5m,132.24814295768738,2.2m,166.51020097732544,2.8m,138.33394408226013,2.3m,12.3%
124,124,0.00481566437754766,0.19878294126689433,0.949,,,149.71901202201843,2.5m,133.0781011581421,2.2m,167.38734197616577,2.8m,139.21108841896057,2.3m,12.4%
125,125,0.004812693017086138,0.22985229063034057,0.9315,,,150.54719066619873,2.5m,133.90639972686768,2.2m,168.26737332344055,2.8m,140.0911238193512,2.3m,12.5%
126,126,0.00480969883127821,0.2789219214618206,0.9165,,,151.37341284751892,2.5m,134.73272252082825,2.2m,169.1432626247406,2.8m,140.96701669692993,2.3m,12.6%
127,127,0.00480668184967528,0.31669243524968627,0.917,,,152.19944548606873,2.5m,135.55885910987854,2.3m,170.0132966041565,2.8m,141.8370544910431,2.4m,12.7%
128,128,0.004803642102053739,0.26481900304555894,0.9285,,,153.0297873020172,2.6m,136.38932037353516,2.3m,170.88310861587524,2.8m,142.7068693637848,2.4m,12.8%
129,129,0.0048005796184146686,0.2371569194495678,0.934,,,153.85825610160828,2.6m,137.2179193496704,2.3m,171.7575318813324,2.9m,143.5812952518463,2.4m,12.9%
130,130,0.004797494428983546,0.240602956533432,0.929,9.69235513381958,0.148,155.61013412475586,2.6m,138.05958676338196,2.3m,174.0161612033844,2.9m,144.47448301315308,2.4m,13.0%
131,131,0.0047943865642099456,0.21853103479743005,0.938,,,156.44443678855896,2.6m,138.8940131664276,2.3m,174.89920711517334,2.9m,145.35753202438354,2.4m,13.1%
132,132,0.004791256054767237,0.2719612266421318,0.928,,,157.2770116329193,2.6m,139.72670698165894,2.3m,175.7777361869812,2.9m,146.2360634803772,2.4m,13.2%
133,133,0.0047881029315522865,0.2573191168308258,0.9215,,,158.112211227417,2.6m,140.56203889846802,2.3m,176.6644525527954,2.9m,147.1227822303772,2.5m,13.3%
134,134,0.0047849272256851455,0.22985214677453042,0.937,,,158.94533944129944,2.6m,141.39528918266296,2.4m,177.54539704322815,3.0m,148.00372958183289,2.5m,13.4%
135,135,0.0047817289685087505,0.24743750274181367,0.9315,,,159.77806162834167,2.7m,142.2281515598297,2.4m,178.4299876689911,3.0m,148.88832545280457,2.5m,13.5%
136,136,0.004778508191588607,0.30468298590183257,0.913,,,160.61338210105896,2.7m,143.06360149383545,2.4m,179.31640243530273,3.0m,149.7747437953949,2.5m,13.6%
137,137,0.004775264926712483,0.26841594466567037,0.9265,,,161.4449532032013,2.7m,143.89529943466187,2.4m,180.19588327407837,3.0m,150.65422797203064,2.5m,13.7%
138,138,0.004771999205890095,0.24392665323615073,0.93,,,162.27814412117004,2.7m,144.728618144989,2.4m,181.08393597602844,3.0m,151.54228377342224,2.5m,13.8%
139,139,0.004768711061352786,0.2450841489136219,0.9295,,,163.1184368133545,2.7m,145.5690414905548,2.4m,181.9829137325287,3.0m,152.4412715435028,2.5m,13.9%
140,140,0.0047654005255532185,0.24452497953921556,0.931,9.895047579193115,0.1429,164.87128734588623,2.7m,146.4072060585022,2.4m,184.2305393218994,3.1m,153.3313763141632,2.6m,14.0%
141,141,0.004762067631165043,0.26620337522029874,0.924,,,165.71625423431396,2.8m,147.25233793258667,2.5m,185.13003134727478,3.1m,154.23087191581726,2.6m,14.1%
142,142,0.004758712411082581,0.20906250730156897,0.942,,,166.54772019386292,2.8m,148.08392643928528,2.5m,186.00930762290955,3.1m,155.11015057563782,2.6m,14.2%
143,143,0.004755334898420501,0.1965785560756922,0.944,,,167.37812757492065,2.8m,148.91446137428284,2.5m,186.88598322868347,3.1m,155.98682928085327,2.6m,14.3%
144,144,0.0047519351265134895,0.18973252801597118,0.9485,,,168.20981669425964,2.8m,149.74627017974854,2.5m,187.76523184776306,3.1m,156.8660809993744,2.6m,14.4%
145,145,0.004748513128915922,0.23203402876108886,0.9395,,,169.04353642463684,2.8m,150.5801136493683,2.5m,188.64413404464722,3.1m,157.74498558044434,2.6m,14.5%
146,146,0.004745068939401534,0.2353241325467825,0.932,,,169.8766930103302,2.8m,151.41340494155884,2.5m,189.52428936958313,3.2m,158.62514901161194,2.6m,14.6%
147,147,0.0047416025919630855,0.24254363368451595,0.9385,,,170.70952081680298,2.8m,152.2463505268097,2.5m,190.4068968296051,3.2m,159.50775909423828,2.7m,14.7%
148,148,0.004738114120812024,0.20046011705696581,0.9425,,,171.54335355758667,2.9m,153.08030915260315,2.6m,191.2804319858551,3.2m,160.3812997341156,2.7m,14.8%
149,149,0.004734603560378155,0.18208204999566077,0.9505,,,172.3715398311615,2.9m,153.90860295295715,2.6m,192.15616488456726,3.2m,161.25703597068787,2.7m,14.9%
150,150,0.0047310709453092905,0.17050480861961842,0.951,9.79465934753418,0.15,174.11370825767517,2.9m,154.73977971076965,2.6m,194.3876805305481,3.2m,162.12615275382996,2.7m,15.0%
151,151,0.004727516310470915,0.22986427545547486,0.939,,,174.9514982700348,2.9m,155.57769966125488,2.6m,195.2801833152771,3.3m,163.01865935325623,2.7m,15.1%
152,152,0.00472393969094584,0.19206542122364045,0.9475,,,175.78565073013306,2.9m,156.41198778152466,2.6m,196.16402053833008,3.3m,163.90250039100647,2.7m,15.2%
153,153,0.004720341122033856,0.19697138641774653,0.9405,,,176.6168463230133,2.9m,157.24330019950867,2.6m,197.04312205314636,3.3m,164.78160500526428,2.7m,15.3%
154,154,0.004716720639251387,0.20381491504609583,0.9455,,,177.45517539978027,3.0m,158.08178520202637,2.6m,197.93699145317078,3.3m,165.67547941207886,2.8m,15.4%
155,155,0.004713078278331133,0.1954959394931793,0.944,,,178.2864797115326,3.0m,158.91320371627808,2.6m,198.8206272125244,3.3m,166.55911779403687,2.8m,15.5%
156,156,0.004709414075221729,0.2091865683570504,0.9465,,,179.11947298049927,3.0m,159.74631714820862,2.7m,199.7110402584076,3.3m,167.44953441619873,2.8m,15.6%
157,157,0.004705728066087379,0.1670156047940254,0.9535,,,179.95517301559448,3.0m,160.58214259147644,2.7m,200.5994372367859,3.3m,168.33793377876282,2.8m,15.7%
158,158,0.0047020202873075045,0.16702633313834667,0.9585,,,180.7819230556488,3.0m,161.40900039672852,2.7m,201.47156310081482,3.4m,169.21006202697754,2.8m,15.8%
159,159,0.004698290775476386,0.17168157932907344,0.9545,,,181.61014699935913,3.0m,162.23733711242676,2.7m,202.3496696949005,3.4m,170.08817529678345,2.8m,15.9%
