step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.701257919311524,0.006,,,57.52042579650879,57.5s,57.52048993110657,57.5s,57.57457876205444,57.6s,57.574585914611816,57.6s,0.0%
2,2,0.002499999614468598,4.5517794723510745,0.032,,,76.94393134117126,1.3m,76.94404768943787,1.3m,77.04284858703613,1.3m,77.04286098480225,1.3m,0.1%
3,3,0.0024999984578746295,4.446745307922363,0.044,,,94.31458616256714,1.6m,94.31479477882385,1.6m,94.48689413070679,1.6m,94.48691177368164,1.6m,0.1%
4,4,0.0024999965302188085,4.333617034912109,0.072,,,111.68935537338257,1.9m,111.68961453437805,1.9m,111.91291880607605,1.9m,111.91294169425964,1.9m,0.1%
5,5,0.002499993831502323,4.212483207702637,0.108,,,129.1024992465973,2.2m,129.10280323028564,2.2m,129.40303492546082,2.2m,129.4030637741089,2.2m,0.1%
6,6,0.0024999903617268383,4.073845115661621,0.148,,,146.56323051452637,2.4m,146.563574552536,2.4m,146.93039274215698,2.4m,146.9304277896881,2.4m,0.1%
7,7,0.0024999861208944954,3.9154596252441407,0.202,,,164.032883644104,2.7m,164.03327536582947,2.7m,164.4623987674713,2.7m,164.46243906021118,2.7m,0.2%
8,8,0.002499981109007909,3.734702096939087,0.244,,,181.49986815452576,3.0m,181.5003044605255,3.0m,181.96696543693542,3.0m,181.96701073646545,3.0m,0.2%
9,9,0.0024999753260701715,3.553865207672119,0.296,,,198.96631860733032,3.3m,198.96679997444153,3.3m,199.47493362426758,3.3m,199.47498393058777,3.3m,0.2%
10,10,0.00249996877208485,3.353376798629761,0.328,,,216.43330073356628,3.6m,216.43381524085999,3.6m,216.99011135101318,3.6m,216.990163564682,3.6m,0.2%
11,11,0.0024999614470559875,3.170270751953125,0.374,,,233.89770579338074,3.9m,233.89825534820557,3.9m,234.52109479904175,3.9m,234.52115201950073,3.9m,0.3%
12,12,0.002499953350988102,2.96081844329834,0.398,,,251.36193346977234,4.2m,251.36251139640808,4.2m,252.05311465263367,4.2m,252.05317378044128,4.2m,0.3%
13,13,0.0024999444838861877,2.763733102798462,0.45,,,268.8244295120239,4.5m,268.82504391670227,4.5m,269.5810830593109,4.5m,269.58114647865295,4.5m,0.3%
14,14,0.0024999348457557143,2.582795837402344,0.506,,,286.2790012359619,4.8m,286.2796392440796,4.8m,287.1026530265808,4.8m,287.1027190685272,4.8m,0.4%
