step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
1,1,1.875941096687317,0.314,1.6225139888763427,0.4114,1745248173.9843028,2025/04/22 00:09:33,12.889307975769043,12.9s,0.00027834734646603465
2,2,1.5542313552856446,0.4356,1.4362157016754151,0.4854,1745248187.3114305,2025/04/22 00:09:47,26.21643567085266,26.2s,0.00008580036228522658
3,3,1.4152827669143677,0.4908,1.3831754974365233,0.4888,1745248200.3339908,2025/04/22 00:10:00,39.23899602890015,39.2s,0.00044433531002141535
4,4,1.3419432722091675,0.5098,1.3131786140441895,0.5286,1745248213.0959852,2025/04/22 00:10:13,52.00099039077759,52.0s,0.00019982295634690672
5,5,1.3309622774124146,0.519,1.2820724555969238,0.5436,1745248225.8733099,2025/04/22 00:10:25,64.77831506729126,1.1m,0.0013656056253239512
6,6,1.2738979276657105,0.5376,1.2753357807159424,0.5412,1745248238.7772663,2025/04/22 00:10:38,77.6822714805603,1.3m,0.0005307588144205511
7,7,1.2446287481307983,0.5578,1.2567839267730714,0.5548,1745248251.7986717,2025/04/22 00:10:51,90.70367693901062,1.5m,0.00043003345490433276
8,8,1.1943509120941163,0.5644,1.193274757385254,0.5816,1745248264.94574,2025/04/22 00:11:04,103.85074520111084,1.7m,0.0002575088292360306
9,9,1.142663521194458,0.5872,1.1908956371307373,0.5816,1745248277.7014985,2025/04/22 00:11:17,116.60650372505188,1.9m,0.0005269309622235596
10,10,1.125875302696228,0.5926,1.165991383743286,0.59,1745248291.1244767,2025/04/22 00:11:31,130.02948188781738,2.2m,0.0006632856675423682
11,11,1.0935321809768677,0.6042,1.1905411460876465,0.5776,1745248304.0365973,2025/04/22 00:11:44,142.9416024684906,2.4m,0.0009162566275335848
12,12,1.0983562091827392,0.6084,1.1542964408874512,0.595,1745248317.2268023,2025/04/22 00:11:57,156.1318075656891,2.6m,0.00028690084582194686
13,13,1.0543107610702516,0.6178,1.1390699430465698,0.5998,1745248330.1382442,2025/04/22 00:12:10,169.0432493686676,2.8m,0.0014129256596788764
14,14,1.054375514984131,0.6216,1.1291790996551514,0.5996,1745248343.4027946,2025/04/22 00:12:23,182.3077998161316,3.0m,0.002305329078808427
15,15,1.050849308013916,0.6236,1.1327592988967896,0.6048,1745248356.8714552,2025/04/22 00:12:36,195.77646040916443,3.3m,0.0006593948346562684
16,16,1.028708339691162,0.6346,1.109044497013092,0.6038,1745248370.1993198,2025/04/22 00:12:50,209.10432505607605,3.5m,0.0002116231044055894
17,17,1.0533163806915282,0.6214,1.1060973783493042,0.6068,1745248383.7258277,2025/04/22 00:13:03,222.63083291053772,3.7m,0.0007587782456539571
18,18,0.9949215915679932,0.6384,1.067537343597412,0.6166,1745248397.1682901,2025/04/22 00:13:17,236.07329535484314,3.9m,0.0008173814276233315
19,19,0.9588053363800049,0.6652,1.063307905960083,0.6204,1745248410.5396283,2025/04/22 00:13:30,249.44463348388672,4.2m,0.000630559166893363
20,20,0.9652995336532593,0.6606,1.0758142845153809,0.624,1745248423.6005602,2025/04/22 00:13:43,262.50556540489197,4.4m,0.0004904705565422773
21,21,0.9580302295684815,0.6614,1.0519807548046112,0.632,1745248436.640131,2025/04/22 00:13:56,275.5451362133026,4.6m,0.0005025399732403457
22,22,0.9095166734695435,0.674,1.066588528060913,0.6254,1745248450.5782342,2025/04/22 00:14:10,289.48323941230774,4.8m,0.0006081830360926688
23,23,0.9184093029022217,0.6668,1.0453840545654296,0.6334,1745248463.3654308,2025/04/22 00:14:23,302.2704360485077,5.0m,0.000730582105461508
24,24,0.9054278959274292,0.6744,1.0304427883148193,0.6438,1745248476.428534,2025/04/22 00:14:36,315.3335392475128,5.3m,0.0005815563490614295
25,25,0.8799521772384643,0.6882,1.0338419680595399,0.6386,1745248489.7813826,2025/04/22 00:14:49,328.6863877773285,5.5m,0.0006886791670694947
26,26,0.8454235506057739,0.6984,1.0626019006729126,0.6378,1745248502.60613,2025/04/22 00:15:02,341.51113510131836,5.7m,0.00031056313309818506
27,27,0.8491650235414505,0.7002,1.0275957014083863,0.6476,1745248515.4181607,2025/04/22 00:15:15,354.3231658935547,5.9m,0.0000859263600432314
28,28,0.7841455715179443,0.7226,1.0158667713165284,0.6492,1745248528.48259,2025/04/22 00:15:28,367.3875951766968,6.1m,0.0009761534747667611
29,29,0.8645975786209107,0.6922,1.026933744430542,0.6386,1745248541.2732563,2025/04/22 00:15:41,380.1782615184784,6.3m,0.0004242101567797363
30,30,0.8471277639389038,0.696,1.0429164751052857,0.6456,1745248553.960207,2025/04/22 00:15:53,392.86521220207214,6.5m,0.000655718962661922
31,31,0.814392289352417,0.7078,1.0122068923950196,0.6468,1745248566.7423642,2025/04/22 00:16:06,405.6473693847656,6.8m,0.00012070891534676775
32,32,0.8115571853637695,0.7082,1.0041702446937562,0.6564,1745248579.6955993,2025/04/22 00:16:19,418.60060453414917,7.0m,0.0005544361774809659
33,33,0.8200611759185791,0.6992,1.0284131929397582,0.646,1745248592.5378294,2025/04/22 00:16:32,431.4428346157074,7.2m,0.0008089704788289964
34,34,0.8084206605911255,0.7134,1.016887041568756,0.652,1745248605.4353187,2025/04/22 00:16:45,444.3403239250183,7.4m,0.0001469373528379947
35,35,0.7987817388534546,0.7184,1.009201202392578,0.6504,1745248618.3392527,2025/04/22 00:16:58,457.2442579269409,7.6m,0.0003377853718120605
36,36,0.8029022953033448,0.7072,1.0124775049209596,0.6626,1745248631.1140327,2025/04/22 00:17:11,470.01903796195984,7.8m,0.00044085047557018697
37,37,0.7639434939384461,0.7278,1.0198818641662597,0.6524,1745248643.9689248,2025/04/22 00:17:23,482.873929977417,8.0m,0.00050211331108585
38,38,0.7545271186828614,0.729,1.0129536393165588,0.6538,1745248656.7729437,2025/04/22 00:17:36,495.6779489517212,8.3m,0.00023058828082866967
39,39,0.7221651195526123,0.7476,1.0038438543319703,0.6568,1745248670.016994,2025/04/22 00:17:50,508.9219992160797,8.5m,0.0004659150436054915
40,40,0.6775528829574585,0.7618,0.9968003910064698,0.6604,1745248683.021874,2025/04/22 00:18:03,521.9268791675568,8.7m,0.0011389169376343489
41,41,0.7171532081604004,0.7468,0.9815858903884888,0.6648,1745248695.9038806,2025/04/22 00:18:15,534.8088858127594,8.9m,0.0007863847422413528
42,42,0.7709414730072022,0.726,1.0201409320831298,0.661,1745248708.7192514,2025/04/22 00:18:28,547.6242566108704,9.1m,0.0008970897179096937
43,43,0.7426510446548462,0.738,0.9827386030197144,0.6592,1745248721.4917462,2025/04/22 00:18:41,560.3967514038086,9.3m,0.000578929262701422
44,44,0.7097850716590881,0.75,0.9718348245620727,0.6654,1745248734.2796974,2025/04/22 00:18:54,573.1847026348114,9.6m,0.000655625422950834
45,45,0.6858408575057984,0.7596,0.9823208284378052,0.6712,1745248747.1497567,2025/04/22 00:19:07,586.0547618865967,9.8m,0.0005685289506800473
46,46,0.6563234591007233,0.7664,0.9847815048217774,0.6716,1745248759.9229088,2025/04/22 00:19:19,598.8279139995575,10.0m,0.00041420914931222796
47,47,0.6299837944030762,0.779,1.0012175762176514,0.6638,1745248772.8470848,2025/04/22 00:19:32,611.7520899772644,10.2m,0.0009605989325791597
48,48,0.6598081558227539,0.7696,0.9720970094680786,0.6678,1745248786.4374108,2025/04/22 00:19:46,625.3424160480499,10.4m,0.0007124025723896921
49,49,0.6765018321990967,0.7596,1.0016206593513488,0.667,1745248799.2116318,2025/04/22 00:19:59,638.1166369915009,10.6m,0.00015488987264689058
50,50,0.670435618686676,0.7578,0.9954248706817627,0.6716,1745248812.7120628,2025/04/22 00:20:12,651.6170680522919,10.9m,0.00038713813410140574
51,51,0.6479636726379394,0.7652,1.001092174911499,0.663,1745248825.9730322,2025/04/22 00:20:25,664.8780374526978,11.1m,0.0013318092096596956
52,52,0.642797914648056,0.7728,0.9884800611495972,0.6728,1745248838.8441296,2025/04/22 00:20:38,677.7491347789764,11.3m,0.0001475361204938963
53,53,0.6178046420097351,0.7818,0.9708659454345703,0.6732,1745248851.72302,2025/04/22 00:20:51,690.6280252933502,11.5m,0.00019196509674657136
54,54,0.6289854223251343,0.7794,0.9885285934448242,0.6698,1745248864.6476464,2025/04/22 00:21:04,703.552651643753,11.7m,0.0011852156603708863
55,55,0.6394347636222839,0.7744,1.0021571060180665,0.6676,1745248877.4776819,2025/04/22 00:21:17,716.3826870918274,11.9m,0.0006085560889914632
56,56,0.6344278572082519,0.7792,1.0016923976898193,0.672,1745248890.404581,2025/04/22 00:21:30,729.3095862865448,12.2m,0.002001857617869973
57,57,0.694150784277916,0.7568,1.0285505348205566,0.6602,1745248903.790009,2025/04/22 00:21:43,742.6950142383575,12.4m,0.00010412967094453052
58,58,0.5733794778823853,0.7956,1.0063351709365844,0.6738,1745248916.815882,2025/04/22 00:21:56,755.7208871841431,12.6m,0.00044430792331695557
59,59,0.599506350517273,0.7852,1.0204588276863098,0.667,1745248929.7972524,2025/04/22 00:22:09,768.7022576332092,12.8m,0.00032633982482366264
60,60,0.5973592708587646,0.7874,1.000813419342041,0.6628,1745248942.8868148,2025/04/22 00:22:22,781.7918200492859,13.0m,0.00035462394589558244
61,61,0.5659933210372925,0.7984,1.0070647771835328,0.6676,1745248956.0494895,2025/04/22 00:22:36,794.9544947147369,13.2m,0.0008142901933752
62,62,0.5757450576782227,0.7904,0.9913130159378052,0.675,1745248969.5261352,2025/04/22 00:22:49,808.431140422821,13.5m,0.0002651409013196826
63,63,0.5675820801734924,0.7954,1.0165632303237915,0.6712,1745248982.5798366,2025/04/22 00:23:02,821.4848418235779,13.7m,0.0000600216917518992
64,64,0.5373718858718872,0.8092,0.9951130041122437,0.6778,1745248995.832381,2025/04/22 00:23:15,834.737386226654,13.9m,0.0008237880538217723
65,65,0.6164592931747437,0.7766,1.0203387340545653,0.6726,1745249008.9723103,2025/04/22 00:23:28,847.8773155212402,14.1m,0.00018168111273553222
66,66,0.5618070663452148,0.8002,1.0067543296813966,0.6726,1745249021.718991,2025/04/22 00:23:41,860.623996257782,14.3m,0.00014358601765707135
67,67,0.5091094375610351,0.818,0.9786935508728027,0.6874,1745249034.6007428,2025/04/22 00:23:54,873.5057480335236,14.6m,0.00121105567086488
68,68,0.5492110518455505,0.8094,1.0334341201782227,0.6724,1745249048.2997534,2025/04/22 00:24:08,887.204758644104,14.8m,0.0002802204107865691
69,69,0.5065400393486023,0.8194,1.0531135524749755,0.6642,1745249061.4696455,2025/04/22 00:24:21,900.3746507167816,15.0m,0.00011785535025410354
