step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.6508897654215495,0.01,last: 4.7697937838236495,last: 0.006666666666666667,,,,,(nested_data),112.42243194580078,(nested_data),1.5937321186065674,0.09313058853149414,0.09313821792602539,0.06010890007019043
2,2,4.6000140825907385,0.01,last: 4.709503955841065,last: 0.013333333333333334,,,,,(nested_data),112.3464584350586,(nested_data),1.5354766845703125,0.1798849105834961,0.17991399765014648,0.11739158630371094
3,3,4.533032938639323,0.023333333333333334,last: 4.627658411661784,last: 0.013333333333333334,,,,,(nested_data),112.24988555908203,(nested_data),1.4289525747299194,0.2707936763763428,0.2708463668823242,0.1766202449798584
4,4,4.479115168253581,0.023333333333333334,last: 4.55577984491984,last: 0.013333333333333334,,,,,(nested_data),112.13894653320312,(nested_data),1.4006540775299072,0.3596198558807373,0.3596954345703125,0.233565092086792
5,5,4.4094472503662105,0.03,last: 4.517225081125895,last: 0.02,,,,,(nested_data),112.01770782470703,(nested_data),1.3131908178329468,0.4481081962585449,0.44820189476013184,0.2837717533111572
6,6,4.352525355021159,0.043333333333333335,last: 4.510170269012451,last: 0.023333333333333334,,,,,(nested_data),111.8890380859375,(nested_data),1.2817426919937134,0.5400683879852295,0.5401771068572998,0.33842039108276367
7,7,4.276070855458578,0.06666666666666667,last: 4.5389908536275225,last: 0.013333333333333334,,,,,(nested_data),111.7558822631836,(nested_data),1.311591625213623,0.6241350173950195,0.6242599487304688,0.3931128978729248
8,8,4.215143432617188,0.06,last: 4.582505397796631,last: 0.016666666666666666,,,,,(nested_data),111.6192855834961,(nested_data),1.3287558555603027,0.7061147689819336,0.7062499523162842,0.4424755573272705
9,9,4.1432522074381515,0.09333333333333334,last: 4.612252604166667,last: 0.02,,,,,(nested_data),111.48090362548828,(nested_data),1.3517826795578003,0.788632869720459,0.78877854347229,0.49399280548095703
10,10,4.091737588246663,0.09666666666666666,last: 4.690023193359375,last: 0.023333333333333334,,,,,(nested_data),111.34119415283203,(nested_data),1.532754898071289,0.8749620914459229,0.8751239776611328,0.543201208114624
11,11,3.9932144482930503,0.11,last: 4.632504336039225,last: 0.023333333333333334,,,,,(nested_data),111.20188903808594,(nested_data),1.3201626539230347,0.9601516723632812,0.9603271484375,0.5925278663635254
12,12,3.931587734222412,0.11,last: 4.616697889963786,last: 0.03666666666666667,,,,,(nested_data),111.06304168701172,(nested_data),1.3932219743728638,1.0422418117523193,1.0424530506134033,0.6441915035247803
13,13,3.846519317626953,0.11666666666666667,last: 4.653973992665609,last: 0.043333333333333335,,,,,(nested_data),110.92582702636719,(nested_data),1.489431619644165,1.1238164901733398,1.1240415573120117,0.6931722164154053
14,14,3.773911476135254,0.15,last: 4.646231969197591,last: 0.03333333333333333,,,,,(nested_data),110.79035949707031,(nested_data),1.3563405275344849,1.2067553997039795,1.2069926261901855,0.7439637184143066
15,15,3.6922805309295654,0.14,last: 4.680717576344808,last: 0.043333333333333335,,,,,(nested_data),110.6561279296875,(nested_data),1.6670001745224,1.28896164894104,1.2892122268676758,0.7952864170074463
16,16,3.5810945510864256,0.15333333333333332,last: 4.601786397298177,last: 0.04,,,,,(nested_data),110.52401733398438,(nested_data),1.474576473236084,1.3704113960266113,1.370671033859253,0.8441526889801025
17,17,3.5015431118011473,0.19666666666666666,last: 4.657584978739421,last: 0.03333333333333333,,,,,(nested_data),110.39410400390625,(nested_data),1.7726364135742188,1.4530489444732666,1.4533216953277588,0.8935132026672363
18,18,3.410706125895182,0.21,last: 4.804083684285482,last: 0.023333333333333334,,,,,(nested_data),110.26611328125,(nested_data),1.6599558591842651,1.536445140838623,1.5367302894592285,0.9450230598449707
19,19,3.3193903954823814,0.21333333333333335,last: 4.815907135009765,last: 0.03,,,,,(nested_data),110.14014434814453,(nested_data),1.5516352653503418,1.6180419921875,1.6183407306671143,0.9941487312316895
20,20,3.188938865661621,0.2633333333333333,last: 4.812996114095052,last: 0.03,,,,,(nested_data),110.01708984375,(nested_data),1.5156248807907104,1.7003960609436035,1.7007057666778564,1.0457346439361572
21,21,3.0862150955200196,0.2633333333333333,last: 4.742717647552491,last: 0.03,,,,,(nested_data),109.89688873291016,(nested_data),1.7542362213134766,1.7820301055908203,1.7823498249053955,1.0975275039672852
22,22,3.032045440673828,0.2866666666666667,last: 4.792723719278971,last: 0.04666666666666667,,,,,(nested_data),109.77959442138672,(nested_data),1.879571557044983,1.8658723831176758,1.8662023544311523,1.1469290256500244
23,23,2.955183293024699,0.28,last: 4.976342112223307,last: 0.06,,,,,(nested_data),109.66427612304688,(nested_data),2.022136926651001,1.9481515884399414,1.9484930038452148,1.2012503147125244
24,24,2.8554873275756836,0.3333333333333333,last: 4.904656321207682,last: 0.06666666666666667,,,,,(nested_data),109.5520248413086,(nested_data),2.23569393157959,2.0302412509918213,2.030592679977417,1.251157283782959
25,25,2.805432825088501,0.32,last: 5.116799329121908,last: 0.04666666666666667,,,,,(nested_data),109.44269561767578,(nested_data),2.0957729816436768,2.112874746322632,2.1132378578186035,1.3012356758117676
26,26,2.664638506571452,0.38333333333333336,last: 5.107387866973877,last: 0.05,,,,,(nested_data),109.33614349365234,(nested_data),2.0152292251586914,2.1973249912261963,2.1976993083953857,1.350600004196167
27,27,2.655817289352417,0.31666666666666665,last: 5.218447589874268,last: 0.05333333333333334,,,,,(nested_data),109.2311019897461,(nested_data),1.7476162910461426,2.280223846435547,2.2806107997894287,1.40114164352417
28,28,2.4869205633799236,0.4,last: 5.200585352579752,last: 0.05,,,,,(nested_data),109.12798309326172,(nested_data),2.1288552284240723,2.3626461029052734,2.3630435466766357,1.451195478439331
29,29,2.3921420510609943,0.41333333333333333,last: 5.176436405181885,last: 0.043333333333333335,,,,,(nested_data),109.02611541748047,(nested_data),2.078639030456543,2.4449617862701416,2.445373773574829,1.5021367073059082
30,30,2.4030255889892578,0.37,last: 5.420483373006185,last: 0.06666666666666667,,,,,(nested_data),108.92561340332031,(nested_data),2.5731332302093506,2.527855396270752,2.5282788276672363,1.5528802871704102
31,31,2.283359285990397,0.4633333333333333,last: 5.411805292765299,last: 0.043333333333333335,,,,,(nested_data),108.82750701904297,(nested_data),2.1397950649261475,2.612374782562256,2.6128132343292236,1.6050074100494385
32,32,2.1068322801589967,0.5,last: 5.244320755004883,last: 0.07,,,,,(nested_data),108.73150634765625,(nested_data),2.1550183296203613,2.695754051208496,2.6962053775787354,1.6548635959625244
33,33,2.14373327255249,0.5033333333333333,last: 5.747317129770915,last: 0.06,,,,,(nested_data),108.63660430908203,(nested_data),3.4740793704986572,2.7780959606170654,2.7785568237304688,1.7050280570983887
34,34,2.1897438526153565,0.42,last: 5.839109528859456,last: 0.05333333333333334,,,,,(nested_data),108.54366302490234,(nested_data),2.319356679916382,2.860076904296875,2.860548973083496,1.7573978900909424
35,35,2.01504181543986,0.49333333333333335,last: 5.735113334655762,last: 0.05,,,,,(nested_data),108.45263671875,(nested_data),2.491589307785034,2.941286563873291,2.9417693614959717,1.808091163635254
36,36,1.9723943456013997,0.49666666666666665,last: 5.959239622751872,last: 0.07666666666666666,,,,,(nested_data),108.36166381835938,(nested_data),2.542003870010376,3.0231947898864746,3.0236904621124268,1.8570146560668945
37,37,1.8724144967397054,0.5366666666666666,last: 5.811555671691894,last: 0.07,,,,,(nested_data),108.27046203613281,(nested_data),2.6320738792419434,3.1060807704925537,3.1065895557403564,1.9077584743499756
38,38,1.7455374066034952,0.6,last: 5.784734179178874,last: 0.07,,,,,(nested_data),108.18144226074219,(nested_data),2.5479354858398438,3.1881260871887207,3.1886439323425293,1.9585285186767578
39,39,1.697979310353597,0.5966666666666667,last: 5.737421703338623,last: 0.07333333333333333,,,,,(nested_data),108.0944595336914,(nested_data),2.0792410373687744,3.2706143856048584,3.2711477279663086,2.014765977859497
40,40,1.694179606437683,0.5966666666666667,last: 6.072935721079508,last: 0.056666666666666664,,,,,(nested_data),108.00762939453125,(nested_data),3.1452386379241943,3.3529601097106934,3.353501796722412,2.064791679382324
41,41,1.68116286277771,0.58,last: 5.818574034372966,last: 0.06333333333333334,,,,,(nested_data),107.92198181152344,(nested_data),2.894362211227417,3.4346866607666016,3.435243606567383,2.1150057315826416
42,42,1.5478026135762533,0.6333333333333333,last: 5.997056471506754,last: 0.08,,,,,(nested_data),107.83712005615234,(nested_data),2.341987133026123,3.5170769691467285,3.5176475048065186,2.165595531463623
43,43,1.4826381095250447,0.64,last: 5.983622500101725,last: 0.07333333333333333,,,,,(nested_data),107.75289916992188,(nested_data),2.505704402923584,3.599830150604248,3.600414276123047,2.2164058685302734
44,44,1.3845494985580444,0.71,last: 6.088796888987224,last: 0.06666666666666667,,,,,(nested_data),107.66947937011719,(nested_data),2.1852035522460938,3.6816554069519043,3.6822569370269775,2.267599582672119
45,45,1.255028732617696,0.7266666666666667,last: 5.963754291534424,last: 0.08333333333333333,,,,,(nested_data),107.585693359375,(nested_data),2.48079514503479,3.7648441791534424,3.7654595375061035,2.3208632469177246
46,46,1.226878786087036,0.73,last: 6.21916587193807,last: 0.07333333333333333,,,,,(nested_data),107.5023193359375,(nested_data),2.842562198638916,3.848706007003784,3.8493385314941406,2.386228322982788
47,47,1.1940374453862508,0.7733333333333333,last: 6.063103459676107,last: 0.08,,,,,(nested_data),107.4197998046875,(nested_data),1.9030804634094238,3.936021566390991,3.9366679191589355,2.4392752647399902
48,48,1.0811466296513876,0.8166666666666667,last: 6.0426260693868,last: 0.09333333333333334,,,,,(nested_data),107.3367691040039,(nested_data),2.3553640842437744,4.026062965393066,4.026726484298706,2.4908831119537354
49,49,1.049675971666972,0.7833333333333333,last: 6.293777383168538,last: 0.07666666666666666,,,,,(nested_data),107.2537612915039,(nested_data),2.5309877395629883,4.108645915985107,4.10932183265686,2.5425655841827393
50,50,1.0976573197046915,0.7866666666666666,last: 6.7509108098347985,last: 0.07666666666666666,,,,,(nested_data),107.17139434814453,(nested_data),3.5567498207092285,4.19235897064209,4.193058967590332,2.595491409301758
51,51,1.2393292315800986,0.6833333333333333,last: 7.1183167012532556,last: 0.08,,,,,(nested_data),107.09131622314453,(nested_data),3.1834428310394287,4.277855157852173,4.27856707572937,2.6505401134490967
52,52,1.2502734851837158,0.6933333333333334,last: 7.198078384399414,last: 0.08333333333333333,,,,,(nested_data),107.01211547851562,(nested_data),2.9396655559539795,4.360788345336914,4.361511945724487,2.7029433250427246
53,53,1.0809290647506713,0.7766666666666666,last: 7.06003983815511,last: 0.07666666666666666,,,,,(nested_data),106.93409729003906,(nested_data),2.730886220932007,4.447485446929932,4.448225498199463,2.7544782161712646
54,54,0.9471171617507934,0.7966666666666666,last: 6.972716871897379,last: 0.07333333333333333,,,,,(nested_data),106.85623168945312,(nested_data),2.9416449069976807,4.531777620315552,4.532527685165405,2.805605173110962
55,55,0.9129683589935302,0.8033333333333333,last: 6.9558585866292315,last: 0.08666666666666667,,,,,(nested_data),106.77709197998047,(nested_data),2.3395328521728516,4.6128973960876465,4.613658666610718,2.8578617572784424
56,56,0.787324853738149,0.8466666666666667,last: 6.85651133219401,last: 0.07666666666666666,,,,,(nested_data),106.69654083251953,(nested_data),2.7225325107574463,4.6954345703125,4.696207523345947,2.9100937843322754
57,57,0.7946387728055319,0.8466666666666667,last: 6.596845467885335,last: 0.10666666666666667,,,,,(nested_data),106.61493682861328,(nested_data),2.472421407699585,4.78091835975647,4.781705617904663,2.9608569145202637
58,58,0.7345087846120198,0.89,last: 6.869708124796549,last: 0.1,,,,,(nested_data),106.53203582763672,(nested_data),2.4438297748565674,4.868261337280273,4.869064092636108,3.0124974250793457
59,59,0.747094852924347,0.8433333333333334,last: 6.742369244893392,last: 0.09333333333333334,,,,,(nested_data),106.44723510742188,(nested_data),2.1884982585906982,4.95375657081604,4.954572677612305,3.0659661293029785
60,60,0.8080248069763184,0.85,last: 7.1267860412597654,last: 0.09666666666666666,,,,,(nested_data),106.3606185913086,(nested_data),3.588650703430176,5.036691427230835,5.03752064704895,3.1198489665985107
