step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,5.007605365753173,0.002,,,25.833231925964355,25.8s,25.833283185958862,25.8s,25.883980989456177,25.9s,25.883986949920654,25.9s,0.0%
2,2,0.002499999614468598,4.635925556182861,0.016,,,26.86517906188965,26.9s,26.865267515182495,26.9s,26.98700714111328,27.0s,26.98701786994934,27.0s,0.1%
3,3,0.0024999984578746295,4.564582130432129,0.024,,,27.073177099227905,27.1s,27.07329535484314,27.1s,27.24598979949951,27.2s,27.24600338935852,27.2s,0.1%
4,4,0.0024999965302188085,4.474241874694824,0.022,,,27.272900819778442,27.3s,27.27304244041443,27.3s,27.48595356941223,27.5s,27.485969066619873,27.5s,0.1%
5,5,0.002499993831502323,4.353001125335694,0.046,,,27.471574068069458,27.5s,27.471736907958984,27.5s,27.71974778175354,27.7s,27.719765186309814,27.7s,0.1%
6,6,0.0024999903617268383,4.255651683807373,0.05,,,27.67069172859192,27.7s,27.67088031768799,27.7s,27.959482192993164,28.0s,27.95950222015381,28.0s,0.1%
7,7,0.0024999861208944954,4.142700550079346,0.048,,,27.870739936828613,27.9s,27.8709499835968,27.9s,28.19544005393982,28.2s,28.195462226867676,28.2s,0.2%
8,8,0.002499981109007909,4.073629901885987,0.048,,,28.070597648620605,28.1s,28.07083225250244,28.1s,28.440261363983154,28.4s,28.4402859210968,28.4s,0.2%
9,9,0.0024999753260701715,4.038596412658691,0.072,,,28.27017855644226,28.3s,28.270432949066162,28.3s,28.67756986618042,28.7s,28.677597284317017,28.7s,0.2%
10,10,0.00249996877208485,3.8612079124450682,0.092,,,28.469812154769897,28.5s,28.47009515762329,28.5s,28.915245294570923,28.9s,28.91527533531189,28.9s,0.2%
11,11,0.0024999614470559875,3.760625570297241,0.094,,,28.667940616607666,28.7s,28.668243885040283,28.7s,29.149974584579468,29.1s,29.150007009506226,29.2s,0.3%
12,12,0.002499953350988102,3.69807723236084,0.1,,,28.867896795272827,28.9s,28.868221282958984,28.9s,29.385425806045532,29.4s,29.38546061515808,29.4s,0.3%
13,13,0.0024999444838861877,3.473840143203735,0.112,,,29.069069862365723,29.1s,29.069419145584106,29.1s,29.619695901870728,29.6s,29.619733333587646,29.6s,0.3%
14,14,0.0024999348457557143,3.3964689407348634,0.13,,,29.269381523132324,29.3s,29.26975655555725,29.3s,29.9750874042511,30.0s,29.975127696990967,30.0s,0.4%
15,15,0.0024999244366026275,3.2163491325378417,0.18,,,29.47034764289856,29.5s,29.470746517181396,29.5s,30.286186695098877,30.3s,30.28623104095459,30.3s,0.4%
16,16,0.002499913256433347,3.137676595687866,0.158,,,29.669954776763916,29.7s,29.67037343978882,29.7s,30.52101993560791,30.5s,30.521066904067993,30.5s,0.4%
17,17,0.002499901305254771,3.0757941246032714,0.192,,,29.868854761123657,29.9s,29.86929202079773,29.9s,30.7548725605011,30.8s,30.75492262840271,30.8s,0.4%
18,18,0.00249988858307427,2.8383133239746092,0.232,,,30.069329023361206,30.1s,30.06978988647461,30.1s,30.99103546142578,31.0s,30.991088151931763,31.0s,0.4%
19,19,0.0024998750898996922,2.836411952972412,0.248,,,30.26956844329834,30.3s,30.27005696296692,30.3s,31.228069067001343,31.2s,31.22812557220459,31.2s,0.5%
20,20,0.0024998608257393615,2.68640157699585,0.238,,,30.47003722190857,30.5s,30.470547676086426,30.5s,31.46650791168213,31.5s,31.466567754745483,31.5s,0.5%
21,21,0.002499845790602076,2.613182579040527,0.282,,,30.66984248161316,30.7s,30.67037320137024,30.7s,31.701464653015137,31.7s,31.70152711868286,31.7s,0.5%
22,22,0.002499829984497111,2.4810475730895996,0.306,,,30.87002658843994,30.9s,30.870578050613403,30.9s,31.937777519226074,31.9s,31.93784236907959,31.9s,0.5%
23,23,0.0024998134074342153,2.3677729530334473,0.342,,,31.076839923858643,31.1s,31.07742691040039,31.1s,32.18330669403076,32.2s,32.18337440490723,32.2s,0.6%
24,24,0.002499796059423615,2.3215544929504395,0.348,,,31.279020071029663,31.3s,31.27963089942932,31.3s,32.4211688041687,32.4s,32.42123985290527,32.4s,0.6%
25,25,0.002499777940476012,2.1359445991516113,0.386,,,31.479602336883545,31.5s,31.48023533821106,31.5s,32.6594455242157,32.7s,32.65951919555664,32.7s,0.6%
26,26,0.002499759050602582,2.060400005340576,0.406,,,31.68223237991333,31.7s,31.68289852142334,31.7s,32.89828634262085,32.9s,32.898364782333374,32.9s,0.7%
27,27,0.002499739389814977,1.912926498413086,0.424,,,31.883922815322876,31.9s,31.88461685180664,31.9s,33.13796019554138,33.1s,33.13804364204407,33.1s,0.7%
28,28,0.0024997189581253253,1.8419346084594728,0.48,,,32.08424115180969,32.1s,32.084956884384155,32.1s,33.374982595443726,33.4s,33.37506890296936,33.4s,0.7%
29,29,0.002499697755546231,1.9095581550598144,0.416,,,32.285547494888306,32.3s,32.28628897666931,32.3s,33.61182689666748,33.6s,33.611915588378906,33.6s,0.7%
30,30,0.0024996757820907713,1.7782400131225586,0.47,,,32.48557901382446,32.5s,32.48634600639343,32.5s,33.84636402130127,33.8s,33.846455574035645,33.8s,0.8%
31,31,0.0024996530377725014,1.6614093036651612,0.532,,,32.690919637680054,32.7s,32.691715478897095,32.7s,34.091087341308594,34.1s,34.091182470321655,34.1s,0.8%
32,32,0.0024996295226054513,1.5854580030441283,0.52,,,32.892011880874634,32.9s,32.892836570739746,32.9s,34.32917046546936,34.3s,34.32926821708679,34.3s,0.8%
33,33,0.002499605236604126,1.541854826927185,0.54,,,33.09488916397095,33.1s,33.095747232437134,33.1s,34.569295167922974,34.6s,34.56939697265625,34.6s,0.8%
34,34,0.002499580179783506,1.4313299961090087,0.55,,,33.296348094940186,33.3s,33.29723048210144,33.3s,34.80481243133545,34.8s,34.80491852760315,34.8s,0.9%
35,35,0.002499554352159048,1.3193662853240966,0.614,,,33.498995304107666,33.5s,33.4999041557312,33.5s,35.04253888130188,35.0s,35.04264807701111,35.0s,0.9%
36,36,0.0024995277537466845,1.422018268585205,0.588,,,33.698493242263794,33.7s,33.6994264125824,33.7s,35.27913856506348,35.3s,35.279250144958496,35.3s,0.9%
37,37,0.0024995003845628217,1.2047783126831055,0.64,,,33.89780616760254,33.9s,33.89876198768616,33.9s,35.51388096809387,35.5s,35.51399517059326,35.5s,0.9%
38,38,0.0024994722446243425,1.1910015525817872,0.634,,,34.09729623794556,34.1s,34.09827375411987,34.1s,35.748647689819336,35.7s,35.748764753341675,35.7s,0.9%
39,39,0.002499443333948605,1.1907606706619263,0.642,,,34.29859805107117,34.3s,34.299604177474976,34.3s,35.986403465270996,36.0s,35.986523389816284,36.0s,1.0%
40,40,0.002499413652553443,1.1348557462692261,0.674,8.292578018188477,0.0684,42.619309425354004,42.6s,34.49925971031189,34.5s,50.38039016723633,50.4s,36.22144651412964,36.2s,1.0%
41,41,0.002499383200457165,1.005900403022766,0.704,,,42.82184433937073,42.8s,34.701820611953735,34.7s,50.618590116500854,50.6s,36.45964956283569,36.5s,1.0%
42,42,0.002499351977678556,0.8684689259529114,0.726,,,43.02423143386841,43.0s,34.90423345565796,34.9s,50.85696983337402,50.9s,36.69803261756897,36.7s,1.1%
43,43,0.002499319984236876,0.8262342386245728,0.754,,,43.22442102432251,43.2s,35.10444235801697,35.1s,51.093953371047974,51.1s,36.93501925468445,36.9s,1.1%
44,44,0.002499287220151859,0.7027361736297607,0.786,,,43.42264986038208,43.4s,35.30269169807434,35.3s,51.32711338996887,51.3s,37.16818165779114,37.2s,1.1%
45,45,0.002499253685443717,0.7393524875640869,0.774,,,43.62163853645325,43.6s,35.50170016288757,35.5s,51.56250524520874,51.6s,37.403576374053955,37.4s,1.1%
46,46,0.002499219380133134,0.6134706497192383,0.806,,,43.82599878311157,43.8s,35.706085205078125,35.7s,51.80343818664551,51.8s,37.64451241493225,37.6s,1.1%
47,47,0.0024991843042412734,0.6912097373008728,0.808,,,44.036288261413574,44.0s,35.91640520095825,35.9s,52.04946708679199,52.0s,37.890543937683105,37.9s,1.2%
48,48,0.0024991484577897706,0.7106100215911865,0.788,,,44.238441467285156,44.2s,36.11858606338501,36.1s,52.298383712768555,52.3s,38.13946342468262,38.1s,1.2%
