step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
25,25,0.004824441214720625,0.27750259803295135,0.90946,,,118.44932675361633,2.0m,113.09969282150269,1.9m,292.0328459739685,4.9m,268.5751986503601,4.5m,12.5%
26,26,0.004809698831278213,0.25592251080513,0.91508,2.1298408336639403,0.6117,123.0050539970398,2.1m,117.3555953502655,2.0m,303.7443358898163,5.1m,279.0073792934418,4.7m,13.0%
27,27,0.004794386564209949,0.22944716601371765,0.92524,,,127.26215624809265,2.1m,121.61480045318604,2.0m,314.15256905555725,5.2m,289.4156186580658,4.8m,13.5%
28,28,0.0047785081915886094,0.22097123614311218,0.92726,2.352844920349121,0.6048,131.73018288612366,2.2m,125.7936577796936,2.1m,325.90537905693054,5.4m,299.85120487213135,5.0m,14.0%
29,29,0.004762067631165046,0.21110811625003814,0.93098,,,135.9443073272705,2.3m,130.00979256629944,2.2m,336.3046729564667,5.6m,310.25050354003906,5.2m,14.5%
30,30,0.004745068939401536,0.1952145896434784,0.93728,2.4149531913757323,0.6016,140.4675807952881,2.3m,134.24217438697815,2.2m,348.22000312805176,5.8m,320.87211084365845,5.3m,15.0%
31,31,0.0047275163104709165,0.1825886839747429,0.94044,,,144.7142288684845,2.4m,138.49091720581055,2.3m,358.62895822525024,6.0m,331.28107023239136,5.5m,15.5%
32,32,0.004709414075221731,0.17515541857719422,0.94262,2.428948791885376,0.6105,149.25570106506348,2.5m,142.74291133880615,2.4m,370.38374280929565,6.2m,341.75034046173096,5.7m,16.0%
33,33,0.004690766700109656,0.1712029974937439,0.94416,,,153.44964265823364,2.6m,146.93872952461243,2.4m,380.79294896125793,6.3m,352.15955328941345,5.9m,16.5%
34,34,0.004671578786095475,0.15913967808246612,0.94816,2.5088262506484984,0.6098,157.93177390098572,2.6m,151.13520193099976,2.5m,392.45477390289307,6.5m,362.52984833717346,6.0m,17.0%
35,35,0.004651855067509856,0.15482366315364837,0.9503,,,162.10686683654785,2.7m,155.31215572357178,2.6m,402.8125743865967,6.7m,372.8876543045044,6.2m,17.5%
36,36,0.004631600410885227,0.15178085064411162,0.94992,2.4932527992248534,0.6101,166.58449244499207,2.8m,159.49599933624268,2.7m,414.46891236305237,6.9m,383.2539932727814,6.4m,18.0%
37,37,0.004610819813755034,0.1499965696334839,0.95048,,,170.75944828987122,2.8m,163.67298293113708,2.7m,424.88929271698,7.1m,393.6743793487549,6.6m,18.5%
38,38,0.004589518403420673,0.13694403388023377,0.95492,2.559103044891357,0.6149,175.26867055892944,2.9m,167.89652705192566,2.8m,436.5500023365021,7.3m,404.04352617263794,6.7m,19.0%
39,39,0.0045677014356864006,0.12534800360679627,0.95926,,,179.46901893615723,3.0m,172.09879732131958,2.9m,447.12491393089294,7.5m,414.61844277381897,6.9m,19.5%
40,40,0.004545374293562555,0.1256735943555832,0.95952,2.630303578186035,0.6178,183.94470715522766,3.1m,176.2863655090332,2.9m,458.7394108772278,7.6m,424.9456932544708,7.1m,20.0%
41,41,0.004522542485937365,0.12111525876283645,0.96004,,,188.13795924186707,3.1m,180.48154473304749,3.0m,469.1113512516022,7.8m,435.3176395893097,7.3m,20.5%
42,42,0.004499211646217723,0.12395219615697861,0.95834,2.619922414779663,0.6196,192.658775806427,3.2m,184.70836877822876,3.1m,480.8791432380676,8.0m,445.7976768016815,7.4m,21.0%
43,43,0.004475387530939221,0.11420785532712936,0.96276,,,196.84883856773376,3.3m,188.900395154953,3.1m,491.30695700645447,8.2m,456.22549510002136,7.6m,21.5%
44,44,0.0044510760183458205,0.11329636880397796,0.96392,2.6586527565002442,0.6185,201.38806581497192,3.4m,193.1381552219391,3.2m,503.0590252876282,8.4m,466.6849784851074,7.8m,22.0%
45,45,0.004426283106939469,0.10772157241344452,0.96504,,,205.6793839931488,3.4m,197.4315378665924,3.3m,513.424103975296,8.6m,477.05006432533264,8.0m,22.5%
46,46,0.0044010149140000735,0.1064750877904892,0.96564,2.7003041847229006,0.6226,210.2127366065979,3.5m,201.6752200126648,3.4m,525.0902631282806,8.8m,487.43375420570374,8.1m,23.0%
47,47,0.004375277674076145,0.09617271831989288,0.96952,,,214.47607445716858,3.6m,205.9405574798584,3.4m,535.4604618549347,8.9m,497.80396008491516,8.3m,23.5%
48,48,0.0043490777374465195,0.09159593180894851,0.96968,2.744640423202515,0.6251,219.00724625587463,3.7m,210.18299913406372,3.5m,547.1623980998993,9.1m,508.21670937538147,8.5m,24.0%
49,49,0.0043224215685535245,0.0894137560558319,0.97112,,,223.26482510566711,3.7m,214.44272136688232,3.6m,557.8159000873566,9.3m,518.8702161312103,8.6m,24.5%
50,50,0.004295315744407968,0.09965581611633301,0.96776,2.802992183303833,0.6212,227.81143236160278,3.8m,218.70093870162964,3.6m,569.481614112854,9.5m,529.262996673584,8.8m,25.0%
51,51,0.004267766952966364,0.09235790750980377,0.97014,,,232.0281617641449,3.9m,222.91967868804932,3.7m,579.8791546821594,9.7m,539.6605424880981,9.0m,25.5%
52,52,0.004239781991480781,0.08648986342191696,0.9717,2.732267641830444,0.6258,236.5149598121643,3.9m,227.09991812705994,3.8m,591.580726146698,9.9m,550.0663709640503,9.2m,26.0%
53,53,0.004211367764821717,0.0852606884264946,0.97242,,,240.69614005088806,4.0m,231.28310251235962,3.9m,601.9534454345703,10.0m,560.4390959739685,9.3m,26.5%
54,54,0.004182531283774428,0.09036499345541,0.97118,2.807591387939453,0.6243,245.20958590507507,4.1m,235.49957990646362,3.9m,613.6733696460724,10.2m,570.8393919467926,9.5m,27.0%
55,55,0.004153279663309125,0.07895976720333099,0.9747,,,249.41483974456787,4.2m,239.70686626434326,4.0m,624.0445423126221,10.4m,581.210572719574,9.7m,27.5%
56,56,0.004123620120825454,0.06970859741926193,0.9773,2.9077988510131836,0.6225,253.94064831733704,4.2m,243.94285917282104,4.1m,635.7173910140991,10.6m,591.566314458847,9.9m,28.0%
57,57,0.00409355997437172,0.07731335197210312,0.9743,,,258.1322536468506,4.3m,248.13635301589966,4.1m,646.0392456054688,10.8m,601.8881766796112,10.0m,28.5%
58,58,0.004063106640839259,0.07981872793078422,0.97434,2.9701713703155517,0.6206,262.60690116882324,4.4m,252.31766200065613,4.2m,657.9963133335114,11.0m,612.527768611908,10.2m,29.0%
59,59,0.004032267634132437,0.06451911850452423,0.97928,,,266.8439886569977,4.4m,256.5567796230316,4.3m,668.4065091609955,11.1m,622.937970161438,10.4m,29.5%
60,60,0.0040010505633147056,0.06816259212017059,0.97812,2.9596643321990967,0.6204,271.3657262325287,4.5m,260.78930854797363,4.3m,680.1023626327515,11.3m,633.3277645111084,10.6m,30.0%
61,61,0.003969463130731179,0.0751577451312542,0.97482,,,275.55106496810913,4.6m,264.97653555870056,4.4m,690.4745635986328,11.5m,643.6999716758728,10.7m,30.5%
62,62,0.003937513130108193,0.06540193583011628,0.97882,2.9595798286437986,0.632,280.02642154693604,4.7m,269.1625928878784,4.5m,702.1705286502838,11.7m,654.0797164440155,10.9m,31.0%
63,63,0.0039052084446303233,0.06568809152007103,0.97868,,,284.2865390777588,4.7m,273.42489075660706,4.6m,712.5653431415558,11.9m,664.4745373725891,11.1m,31.5%
64,64,0.0038725570449953256,0.05967766933441162,0.9804,2.936665747833252,0.6281,288.76780700683594,4.8m,277.61314487457275,4.6m,724.2529656887054,12.1m,674.8681342601776,11.2m,32.0%
65,65,0.0038395669874474875,0.060826008848547934,0.98014,,,292.98228883743286,4.9m,281.82963848114014,4.7m,734.634937286377,12.2m,685.2501101493835,11.4m,32.5%
66,66,0.0038062464117898684,0.05710278145313263,0.98104,2.9853930927276613,0.6352,297.5148265361786,5.0m,286.0649700164795,4.8m,746.3251202106476,12.4m,695.6298542022705,11.6m,33.0%
67,67,0.003772603539375925,0.05406484749078751,0.9828,,,301.7386395931244,5.0m,290.29082322120667,4.8m,756.6964192390442,12.6m,706.0011584758759,11.8m,33.5%
68,68,0.003738646671081016,0.061024169275760654,0.9803,2.966341358947754,0.6318,306.21061301231384,5.1m,294.4791684150696,4.9m,768.5571925640106,12.8m,716.5674207210541,11.9m,34.0%
69,69,0.003704384185254285,0.056171744819283484,0.98186,,,310.43443417549133,5.2m,298.70506596565247,5.0m,778.979654788971,13.0m,726.9898962974548,12.1m,34.5%
70,70,0.0036698245356514307,0.04904223393201828,0.9845,3.0078567481994627,0.6316,314.93074893951416,5.2m,302.92292380332947,5.0m,790.6413543224335,13.2m,737.3318338394165,12.3m,35.0%
71,71,0.003634976249348864,0.052177578387260434,0.98322,,,319.15785002708435,5.3m,307.15202140808105,5.1m,801.0188148021698,13.4m,747.7092995643616,12.5m,35.5%
72,72,0.003599847924639784,0.054595794177651404,0.98264,3.1766123332977294,0.6265,323.63181233406067,5.4m,311.3404965400696,5.2m,812.6328041553497,13.5m,758.0410568714142,12.6m,36.0%
73,73,0.0035644482289126788,0.051591396763324734,0.98332,,,327.8308401107788,5.5m,315.5415503978729,5.3m,822.9620132446289,13.7m,768.3702733516693,12.8m,36.5%
74,74,0.0035287858965127694,0.04383448469161987,0.98644,3.011879774093628,0.6328,332.35775661468506,5.5m,319.7692856788635,5.3m,834.6896777153015,13.9m,778.7934799194336,13.0m,37.0%
75,75,0.0034928697265869486,0.04669245509386063,0.98518,,,336.5782256126404,5.6m,323.99178862571716,5.4m,845.0760309696198,14.1m,789.1798365116119,13.2m,37.5%
76,76,0.003456708580912722,0.045002158532142636,0.98604,3.0656007637023928,0.6322,341.12688088417053,5.7m,328.2585151195526,5.5m,856.7553300857544,14.3m,799.5519795417786,13.3m,38.0%
77,77,0.0034203113817116927,0.042884247484207154,0.98702,,,345.3440990447998,5.8m,332.47879433631897,5.5m,867.1630671024323,14.5m,809.9597222805023,13.5m,38.5%
78,78,0.0033836871094481405,0.04298751259803772,0.9861,3.1786156059265136,0.6266,349.85251355171204,5.8m,336.6875524520874,5.6m,879.0615541934967,14.7m,820.576322555542,13.7m,39.0%
79,79,0.0033468448006132266,0.04378231728196144,0.9854,,,354.06100249290466,5.9m,340.8980417251587,5.7m,889.5275466442108,14.8m,831.0423202514648,13.9m,39.5%
80,80,0.0033097935454953716,0.0459346833229065,0.98496,3.166979062652588,0.6316,358.61578035354614,6.0m,345.16411566734314,5.8m,901.2156047821045,15.0m,841.4593119621277,14.0m,40.0%
81,81,0.0032725424859373665,0.04267135206460953,0.98626,,,362.8026669025421,6.0m,349.3528039455414,5.8m,911.6634058952332,15.2m,851.9071183204651,14.2m,40.5%
82,82,0.003235100813080758,0.03644997977018356,0.98776,3.101666552734375,0.6327,367.27557945251465,6.1m,353.53942489624023,5.9m,923.3517851829529,15.4m,862.3204226493835,14.4m,41.0%
83,83,0.0031974777650980715,0.038156024553775786,0.9878,,,371.4572422504425,6.2m,357.7229833602905,6.0m,933.7707989215851,15.6m,872.7394404411316,14.5m,41.5%
84,84,0.00315968262491343,0.0331013058924675,0.98916,3.0693484603881838,0.6395,375.9303560256958,6.3m,361.9084105491638,6.0m,945.4773218631744,15.8m,883.1463496685028,14.7m,42.0%
85,85,0.003121724717912135,0.03180657869577408,0.98938,,,380.1455054283142,6.3m,366.12575793266296,6.1m,955.9459095001221,15.9m,893.6149413585663,14.9m,42.5%
86,86,0.0030836134096397625,0.03479855042219162,0.9886,3.179924745178223,0.6322,384.6303508281708,6.4m,370.3195102214813,6.2m,967.676103591919,16.1m,904.0659534931183,15.1m,43.0%
87,87,0.0030453581034913554,0.0318125789475441,0.98946,,,388.8342401981354,6.5m,374.5253629684448,6.2m,978.3406598567963,16.3m,914.7305150032043,15.2m,43.5%
88,88,0.0030069682383912803,0.03330522050619125,0.98948,3.1665343021392824,0.6395,393.32143092155457,6.6m,378.72299432754517,6.3m,990.0604250431061,16.5m,925.1400256156921,15.4m,44.0%
89,89,0.002968453286464311,0.0319403557574749,0.98986,,,397.5003070831299,6.6m,382.90369486808777,6.4m,1000.5113270282745,16.7m,935.5909435749054,15.6m,44.5%
90,90,0.0029298227506985223,0.027653221225738524,0.99084,3.28726611328125,0.6351,402.0165202617645,6.7m,387.13370966911316,6.5m,1012.2277374267578,16.9m,946.0013248920441,15.8m,45.0%
91,91,0.002891086162600576,0.02991276180267334,0.99058,,,406.21511602401733,6.8m,391.33427929878235,6.5m,1022.6284046173096,17.0m,956.4019999504089,15.9m,45.5%
92,92,0.0028522530798439556,0.033389840549230575,0.98918,3.265815781402588,0.6374,410.75258803367615,6.8m,395.5782678127289,6.6m,1034.28413271904,17.2m,966.7959983348846,16.1m,46.0%
93,93,0.0028133330839107597,0.024107371792495252,0.99254,,,414.988427400589,6.9m,399.8163206577301,6.7m,1044.7119047641754,17.4m,977.2237751483917,16.3m,46.5%
94,94,0.002774335777727612,0.027080531896352768,0.9915,3.235602598953247,0.6337,419.53390288352966,7.0m,404.0781147480011,6.7m,1056.4616129398346,17.6m,987.6771972179413,16.5m,47.0%
95,95,0.0027352707832962848,0.02594929820418358,0.99184,,,423.7222783565521,7.1m,408.2683892250061,6.8m,1066.890706539154,17.8m,998.1062994003296,16.6m,47.5%
96,96,0.0026961477393196115,0.024394186949729918,0.99238,3.2489531230926514,0.6368,428.24729466438293,7.1m,412.49518966674805,6.9m,1078.7975192070007,18.0m,1008.7063002586365,16.8m,48.0%
97,97,0.0026569762988232827,0.02375595027461648,0.99244,,,432.4668860435486,7.2m,416.71683979034424,6.9m,1089.2858848571777,18.2m,1019.1946723461151,17.0m,48.5%
98,98,0.002617766126774105,0.022294601600170137,0.9931,3.2622246406555178,0.6395,436.9316155910492,7.3m,420.89212131500244,7.0m,1100.9617154598236,18.3m,1029.6011621952057,17.2m,49.0%
99,99,0.0025785268976953194,0.025806847288906573,0.9921,,,441.1579065322876,7.4m,425.1203179359436,7.1m,1111.3270146846771,18.5m,1039.9664678573608,17.3m,49.5%
100,100,0.0025392682932795503,0.02287229843378067,0.99264,3.360252007293701,0.6404,445.68833899497986,7.4m,429.36099553108215,7.2m,1123.0179550647736,18.7m,1050.351458311081,17.5m,50.0%
101,101,0.0024999999999999983,0.023803147992938756,0.99258,,,449.89244294166565,7.5m,433.5670382976532,7.2m,1133.3811695575714,18.9m,1060.7146792411804,17.7m,50.5%
102,102,0.002460731706720447,0.021207365069389344,0.99316,3.214543208312988,0.6502,454.41047859191895,7.6m,437.7929241657257,7.3m,1145.0662863254547,19.1m,1071.0865802764893,17.9m,51.0%
103,103,0.0024214731023046777,0.01690396782167256,0.99476,,,458.59891629219055,7.6m,441.9831793308258,7.4m,1155.437170267105,19.3m,1081.457468509674,18.0m,51.5%
104,104,0.002382233873225892,0.019386952251195907,0.99404,3.3918557792663573,0.6409,463.0731372833252,7.7m,446.16246581077576,7.4m,1167.1086928844452,19.5m,1091.83686709404,18.2m,52.0%
105,105,0.002343023701176715,0.02083474490880966,0.99364,,,467.30357575416565,7.8m,450.394891500473,7.5m,1177.4277007579803,19.6m,1102.1558783054352,18.4m,52.5%
106,106,0.0023038522606803865,0.018810651941895486,0.99416,3.319607683944702,0.6454,471.8485653400421,7.9m,454.6465518474579,7.6m,1189.240320444107,19.8m,1112.6756875514984,18.5m,53.0%
107,107,0.0022647292167037127,0.02285792973279953,0.99304,,,476.0778133869171,7.9m,458.8779113292694,7.6m,1199.8414325714111,20.0m,1123.2768106460571,18.7m,53.5%
108,108,0.0022256642222723854,0.019491159420013428,0.99412,3.304745869064331,0.6481,480.56764364242554,8.0m,463.0954875946045,7.7m,1211.566998720169,20.2m,1133.722769021988,18.9m,54.0%
109,109,0.002186666916089238,0.014334014267921448,0.99508,,,484.75440406799316,8.1m,467.2842400074005,7.8m,1222.0122005939484,20.4m,1144.1679754257202,19.1m,54.5%
110,110,0.002147746920156043,0.013729473731815815,0.99586,3.361612257385254,0.6486,489.2747721672058,8.2m,471.5034658908844,7.9m,1233.8155641555786,20.6m,1154.6503357887268,19.2m,55.0%
111,111,0.002108913837399422,0.0143042994171381,0.99552,,,493.4740560054779,8.2m,475.704701423645,7.9m,1244.2450392246246,20.7m,1165.0798177719116,19.4m,55.5%
112,112,0.002070177249301475,0.014050435065031052,0.9958,3.372849154663086,0.6487,497.99126076698303,8.3m,479.93473625183105,8.0m,1255.9434187412262,20.9m,1175.5102388858795,19.6m,56.0%
113,113,0.002031546713535688,0.014496287019103766,0.9954,,,502.21804428100586,8.4m,484.1635468006134,8.1m,1266.3783757686615,21.1m,1185.945207118988,19.8m,56.5%
114,114,0.0019930317616087185,0.013672100834846497,0.99598,3.3446696228027344,0.6522,506.76368474960327,8.4m,488.416734457016,8.1m,1278.1640238761902,21.3m,1196.4201889038086,19.9m,57.0%
115,115,0.001954641896508644,0.013452974312454463,0.99604,,,511.0047872066498,8.5m,492.65991044044495,8.2m,1288.8079302310944,21.5m,1207.0640988349915,20.1m,57.5%
116,116,0.0019163865903602357,0.012628982013463973,0.99628,3.463303805923462,0.6398,515.4388818740845,8.6m,496.8119580745697,8.3m,1300.6459012031555,21.7m,1217.609122991562,20.3m,58.0%
117,117,0.0018782752820878624,0.011517624187469483,0.99644,,,519.6524212360382,8.7m,501.0275149345398,8.4m,1311.0737290382385,21.9m,1228.0369563102722,20.5m,58.5%
118,118,0.0018403173750865672,0.012303479167222976,0.9958,3.521801668167114,0.646,524.1572923660278,8.7m,505.2392740249634,8.4m,1322.7743833065033,22.0m,1238.4321014881134,20.6m,59.0%
119,119,0.0018025222349019264,0.01217090391157195,0.9961,,,528.3667304515839,8.8m,509.45064878463745,8.5m,1333.1701238155365,22.2m,1248.8278477191925,20.8m,59.5%
120,120,0.00176489918691924,0.009305246734619141,0.99692,3.51717427444458,0.6437,532.8376595973969,8.9m,513.6329629421234,8.6m,1344.8831696510315,22.4m,1259.2495594024658,21.0m,60.0%
121,121,0.0017274575140626318,0.011797284741997718,0.9963,,,537.0489146709442,9.0m,517.8461880683899,8.6m,1355.3406534194946,22.6m,1269.7070481777191,21.2m,60.5%
122,122,0.0016902064545046259,0.011988011736795307,0.99604,3.496046068191528,0.6561,541.5520174503326,9.0m,522.0563924312592,8.7m,1367.043898820877,22.8m,1280.1197669506073,21.3m,61.0%
123,123,0.001653155199386771,0.009119035630822182,0.9972,,,545.781459569931,9.1m,526.2879061698914,8.8m,1377.4430131912231,23.0m,1290.518887758255,21.5m,61.5%
124,124,0.001616312890551857,0.009464821114242078,0.99688,3.4458095191955564,0.6508,550.294801235199,9.2m,530.5105502605438,8.8m,1389.165183544159,23.2m,1300.949116230011,21.7m,62.0%
125,125,0.0015796886182883052,0.008277927240133286,0.9973,,,554.5505845546722,9.2m,534.7683963775635,8.9m,1399.7010879516602,23.3m,1311.4850251674652,21.9m,62.5%
126,126,0.0015432914190872758,0.008376271444559097,0.99754,3.471782249450684,0.653,559.0799453258514,9.3m,539.0109000205994,9.0m,1411.5461888313293,23.5m,1322.0559406280518,22.0m,63.0%
127,127,0.0015071302734130478,0.009122269036769867,0.99714,,,563.2821004390717,9.4m,543.2149379253387,9.1m,1421.9900331497192,23.7m,1332.4997901916504,22.2m,63.5%
128,128,0.0014712141034872277,0.00800057588338852,0.99744,3.4240489181518554,0.6541,567.8036029338837,9.5m,547.4402265548706,9.1m,1433.69646525383,23.9m,1342.9307489395142,22.4m,64.0%
129,129,0.001435551771087318,0.0070519139575958255,0.99784,,,571.9818637371063,9.5m,551.62029504776,9.2m,1444.1310358047485,24.1m,1353.36532330513,22.6m,64.5%
130,130,0.0014001520753602118,0.007204657239895314,0.99786,3.4715223735809326,0.6495,576.475613117218,9.6m,555.8274531364441,9.3m,1455.7922022342682,24.3m,1363.7630288600922,22.7m,65.0%
131,131,0.001365023750651133,0.0067291036462411285,0.99794,,,580.6663384437561,9.7m,560.0201134681702,9.3m,1466.2171976566315,24.4m,1374.1880280971527,22.9m,65.5%
132,132,0.0013301754643485668,0.006561379524469376,0.99798,3.4641268043518068,0.6591,585.23060131073,9.8m,564.2639396190643,9.4m,1477.8745098114014,24.6m,1384.5590767860413,23.1m,66.0%
133,133,0.0012956158147457112,0.006207988793887198,0.99818,,,589.4535818099976,9.8m,568.4891197681427,9.5m,1488.2598848342896,24.8m,1394.9444587230682,23.2m,66.5%
134,134,0.0012613533289189808,0.005459443082846701,0.99826,3.501050003814697,0.6632,593.9918484687805,9.9m,572.7422776222229,9.5m,1499.950423002243,25.0m,1405.3548328876495,23.4m,67.0%
135,135,0.0012273964606240716,0.0061438628387451176,0.9981,,,598.182089805603,10.0m,576.9343812465668,9.6m,1510.4682793617249,25.2m,1415.8726933002472,23.6m,67.5%
136,136,0.0011937535882101278,0.0071359214472770695,0.99804,3.597282024383545,0.6576,602.6608896255493,10.0m,581.1197640895844,9.7m,1522.2930097579956,25.4m,1426.4262788295746,23.8m,68.0%
137,137,0.0011604330125525076,0.005095479810237885,0.99852,,,606.8662188053131,10.1m,585.327198266983,9.8m,1532.696610212326,25.5m,1436.8298845291138,23.9m,68.5%
138,138,0.0011274429550046702,0.0052751905369665475,0.9983,3.552743473815918,0.6594,611.3886187076569,10.2m,589.5519881248474,9.8m,1544.4702169895172,25.7m,1447.294737815857,24.1m,69.0%
139,139,0.0010947915553696731,0.005246931071206927,0.99844,,,615.5831356048584,10.3m,593.7487199306488,9.9m,1554.8644688129425,25.9m,1457.6889944076538,24.3m,69.5%
140,140,0.0010624868698918034,0.0043573727369681,0.99876,3.509886893463135,0.6591,620.0786986351013,10.3m,597.9484088420868,10.0m,1566.4879956245422,26.1m,1468.062012910843,24.5m,70.0%
141,141,0.0010305368692688174,0.0049031746458634735,0.99842,,,624.3171851634979,10.4m,602.1900200843811,10.0m,1576.8894481658936,26.3m,1478.4634702205658,24.6m,70.5%
142,142,0.0009989494366852902,0.0030847377753071485,0.99914,3.486515528869629,0.6633,628.8034956455231,10.5m,606.3941831588745,10.1m,1588.5785114765167,26.5m,1488.8731381893158,24.8m,71.0%
143,143,0.0009677323658675585,0.004220088686645031,0.99886,,,633.0182757377625,10.6m,610.6111023426056,10.2m,1598.9950585365295,26.6m,1499.2896902561188,25.0m,71.5%
144,144,0.0009368933591607369,0.003935330379027873,0.9987,3.489893557739258,0.6599,637.5502545833588,10.6m,614.859503030777,10.2m,1610.811431646347,26.8m,1509.8503324985504,25.2m,72.0%
145,145,0.0009064400256282755,0.003390632865447551,0.999,,,641.7614498138428,10.7m,619.072625875473,10.3m,1621.3477954864502,27.0m,1520.3867013454437,25.3m,72.5%
146,146,0.000876379879174541,0.0035371730161085726,0.99888,3.4834503875732423,0.6611,646.2760100364685,10.8m,623.2945067882538,10.4m,1633.1293683052063,27.2m,1530.8682627677917,25.5m,73.0%
147,147,0.0008467203366908706,0.003028296458683908,0.99906,,,650.5327744483948,10.8m,627.5535519123077,10.5m,1643.5958812236786,27.4m,1541.3347835540771,25.7m,73.5%
148,148,0.0008174687162255664,0.0034569927003979682,0.99894,3.507778662109375,0.6602,655.0342042446136,10.9m,631.7695605754852,10.5m,1655.374445438385,27.6m,1551.8273305892944,25.9m,74.0%
149,149,0.0007886322351782782,0.003001477801762521,0.99912,,,659.2098927497864,11.0m,635.9471039772034,10.6m,1665.7643022537231,27.8m,1562.217191696167,26.0m,74.5%
