step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.640776371002198,0.021,,,58.42234921455383,58.4s,58.422396421432495,58.4s,58.487839221954346,58.5s,58.48784852027893,58.5s,0.1%
2,2,0.004999996915749259,4.339653141021729,0.064,,,59.3487811088562,59.3s,59.34886360168457,59.3s,59.490155935287476,59.5s,59.490169525146484,59.5s,0.1%
3,3,0.004999987663004646,4.104840408325195,0.084,,,59.9968523979187,60.0s,59.99696731567383,60.0s,60.20363974571228,1.0m,60.20365619659424,1.0m,0.1%
4,4,0.004999972241788991,3.8614342727661133,0.124,,,60.64366912841797,1.0m,60.64381718635559,1.0m,60.91334414482117,1.0m,60.91336512565613,1.0m,0.2%
5,5,0.004999950652140343,3.6076364345550536,0.166,,,61.2899808883667,1.0m,61.290159940719604,1.0m,61.62181568145752,1.0m,61.62183976173401,1.0m,0.2%
6,6,0.004999922894111975,3.3873376483917235,0.192,,,61.93442463874817,1.0m,61.93462681770325,1.0m,62.32710146903992,1.0m,62.327128171920776,1.0m,0.3%
7,7,0.004999888967772375,3.1772888870239258,0.241,,,62.58037996292114,1.0m,62.58060812950134,1.0m,63.08233380317688,1.1m,63.08236241340637,1.1m,0.4%
8,8,0.004999848873205254,2.9633799209594724,0.273,,,63.2243218421936,1.1m,63.22457146644592,1.1m,63.87170934677124,1.1m,63.871739625930786,1.1m,0.4%
9,9,0.004999802610509541,2.7715145893096924,0.321,,,63.86845064163208,1.1m,63.86871838569641,1.1m,64.58933877944946,1.1m,64.58937072753906,1.1m,0.4%
10,10,0.004999750179799384,2.5461896343231203,0.367,,,64.51302742958069,1.1m,64.5133147239685,1.1m,65.30091595649719,1.1m,65.300950050354,1.1m,0.5%
11,11,0.004999691581204151,2.3536971950531007,0.415,,,65.1586525440216,1.1m,65.15896797180176,1.1m,66.01207494735718,1.1m,66.01211285591125,1.1m,0.5%
12,12,0.00499962681486843,2.137808158874512,0.465,,,65.80425763130188,1.1m,65.80459785461426,1.1m,66.71951460838318,1.1m,66.7195553779602,1.1m,0.6%
13,13,0.004999555880952022,1.984196044921875,0.497,,,66.45230269432068,1.1m,66.45266580581665,1.1m,67.43656969070435,1.1m,67.43661260604858,1.1m,0.7%
