step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.500031119537353,0.0266,last: 4.742799620819092,last: 0.0158,,,,,(nested_data),111.4955062866211,(nested_data),2.8167853355407715,2.017957925796509,2.0180296897888184,0.057944536209106445
2,2,4.1434512596130375,0.0612,last: 5.031791708374024,last: 0.0244,,,,,(nested_data),110.34697723388672,(nested_data),3.310495376586914,4.04163670539856,4.04179573059082,0.11551141738891602
3,3,3.9380040580749514,0.09,last: 5.59433025970459,last: 0.026,,,,,(nested_data),109.23761749267578,(nested_data),4.072897911071777,6.066822528839111,6.06705117225647,0.17391228675842285
4,4,3.8143039894104005,0.1016,last: 5.949057942199707,last: 0.0342,4.9332598361969,0.0549,last: 6.31028476486206,last: 0.0298,(nested_data),108.16476440429688,(nested_data),4.127614974975586,9.786478042602539,8.087388753890991,0.23186469078063965
5,5,3.7023406196594237,0.1244,last: 6.06554548034668,last: 0.0336,,,,,(nested_data),107.10631561279297,(nested_data),3.3336915969848633,11.876177310943604,10.177167892456055,0.28941941261291504
6,6,3.5890529357910155,0.1458,last: 6.27577281036377,last: 0.039,,,,,(nested_data),106.0578842163086,(nested_data),3.7628612518310547,13.887856006622314,12.188918113708496,0.34711265563964844
7,7,3.516521325683594,0.1464,last: 6.645503913116455,last: 0.036,,,,,(nested_data),105.04963684082031,(nested_data),3.5020081996917725,15.901329278945923,14.202465772628784,0.4038550853729248
8,8,3.404117170715332,0.1648,last: 6.50292165145874,last: 0.0404,3.711097862243652,0.1321,last: 5.9160815040588375,last: 0.0369,(nested_data),104.08070373535156,(nested_data),4.391144752502441,19.58342170715332,16.214707851409912,0.4611225128173828
9,9,3.335959856414795,0.1796,last: 6.358056295776367,last: 0.0396,,,,,(nested_data),103.15682220458984,(nested_data),3.954732894897461,21.676973581314087,18.3083336353302,0.516578197479248
10,10,3.2456985229492186,0.1918,last: 6.2361769737243655,last: 0.046,,,,,(nested_data),102.25736999511719,(nested_data),3.9339027404785156,23.688334941864014,20.319770097732544,0.574150562286377
11,11,3.1467038543701173,0.2212,last: 6.353944608306885,last: 0.0502,,,,,(nested_data),101.39177703857422,(nested_data),3.7670738697052,25.70144271850586,22.332950353622437,0.6314103603363037
12,12,3.0710264289855957,0.2292,last: 6.323163220214844,last: 0.051,3.9275251499176025,0.1523,last: 11.021045238494873,last: 0.0364,(nested_data),100.53875732421875,(nested_data),3.9791345596313477,29.3963143825531,24.35843062400818,0.6892256736755371
13,13,3.0055437854766844,0.2412,last: 6.564003005981445,last: 0.052,,,,,(nested_data),99.74267578125,(nested_data),4.078310012817383,31.54003930091858,26.502235412597656,0.7541506290435791
14,14,2.931352481842041,0.2664,last: 6.267921843719482,last: 0.058,,,,,(nested_data),98.97061157226562,(nested_data),4.919777870178223,33.55327010154724,28.515538215637207,0.8119726181030273
15,15,2.9227664436340333,0.2614,last: 6.274903073883056,last: 0.0562,,,,,(nested_data),98.21320343017578,(nested_data),4.746262073516846,35.56516766548157,30.527510404586792,0.8689734935760498
16,16,2.8767088050842284,0.2654,last: 6.4063084632873535,last: 0.0594,3.670672068786621,0.1766,last: 6.656553160095215,last: 0.0532,(nested_data),97.48124694824219,(nested_data),5.178609371185303,39.254425048828125,32.54999780654907,0.9265899658203125
17,17,2.8193369010925293,0.2792,last: 6.427393074798584,last: 0.0608,,,,,(nested_data),96.78663635253906,(nested_data),4.531744956970215,41.450045347213745,34.74569749832153,0.98166823387146
18,18,2.7446776218414306,0.295,last: 6.35472437133789,last: 0.0648,,,,,(nested_data),96.10142517089844,(nested_data),5.577343463897705,43.46440935134888,36.76014304161072,1.0408227443695068
19,19,2.709654888534546,0.2992,last: 6.230636413574219,last: 0.0642,,,,,(nested_data),95.4653091430664,(nested_data),4.96929931640625,45.48587203025818,38.7816801071167,1.097583532333374
20,20,2.6620335388183594,0.315,last: 6.381328418731689,last: 0.065,4.5336419845581055,0.1071,last: 7.814912219238281,last: 0.0371,(nested_data),94.82952117919922,(nested_data),5.9947075843811035,49.177659034729004,40.79481363296509,1.1548802852630615
21,21,2.668961004638672,0.304,last: 6.4318903564453125,last: 0.0588,,,,,(nested_data),94.2496337890625,(nested_data),4.517711639404297,51.354653120040894,42.97188091278076,1.2104182243347168
22,22,2.5311228710174563,0.3422,last: 6.402223823547363,last: 0.069,,,,,(nested_data),93.66912841796875,(nested_data),4.607809543609619,53.370879888534546,44.98819184303284,1.2673633098602295
23,23,2.5018616516113283,0.3432,last: 6.406310559844971,last: 0.0672,,,,,(nested_data),93.10938262939453,(nested_data),4.996028900146484,55.384377241134644,47.00177216529846,1.3237476348876953
24,24,2.4323820514678953,0.3618,last: 6.580081745910644,last: 0.07,3.531569529724121,0.1956,last: 7.892253195190429,last: 0.0506,(nested_data),92.57667541503906,(nested_data),4.340326309204102,59.072304487228394,49.01981806755066,1.3806514739990234
25,25,2.3739095153808596,0.368,last: 6.512894088745117,last: 0.0726,,,,,(nested_data),92.05079650878906,(nested_data),5.481321811676025,61.28584408760071,51.23343873023987,1.4367938041687012
26,26,2.346660994720459,0.375,last: 6.719887406921386,last: 0.0686,,,,,(nested_data),91.57887268066406,(nested_data),4.917924404144287,63.301841735839844,53.24951767921448,1.4947645664215088
27,27,2.287937701416016,0.3914,last: 6.679273435974121,last: 0.0688,,,,,(nested_data),91.12814331054688,(nested_data),4.880351543426514,65.3240122795105,55.27176284790039,1.5519294738769531
