step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.7046681442260745,0.0095,,,42.58580946922302,42.6s,42.58589768409729,42.6s,42.657225131988525,42.7s,42.657233476638794,42.7s,0.1%
2,2,0.004999987663004646,4.407459537506104,0.0385,,,43.98859095573425,44.0s,43.98873949050903,44.0s,44.13831567764282,44.1s,44.13832712173462,44.1s,0.2%
3,3,0.004999950652140343,4.220550067901612,0.042,,,45.00244164466858,45.0s,45.00266146659851,45.0s,45.25104069709778,45.3s,45.25105595588684,45.3s,0.3%
4,4,0.004999888967772375,4.032741191864013,0.0715,,,46.013261556625366,46.0s,46.01354360580444,46.0s,46.40809679031372,46.4s,46.40811491012573,46.4s,0.4%
5,5,0.004999802610509542,3.8797239761352538,0.085,,,47.01747941970825,47.0s,47.01780867576599,47.0s,47.4851393699646,47.5s,47.4851598739624,47.5s,0.5%
6,6,0.004999691581204153,3.802757064819336,0.0935,,,48.02883958816528,48.0s,48.029234170913696,48.0s,48.566704511642456,48.6s,48.566728353500366,48.6s,0.6%
7,7,0.004999555880952024,3.7258932189941407,0.1075,,,49.03662443161011,49.0s,49.03706884384155,49.0s,49.64733648300171,49.6s,49.64736342430115,49.6s,0.7%
8,8,0.004999395511092462,3.6243295574188235,0.118,,,50.04807233810425,50.0s,50.0485737323761,50.0s,50.730836629867554,50.7s,50.730865716934204,50.7s,0.8%
9,9,0.004999210473208251,3.5884635887145997,0.13,,,51.069376707077026,51.1s,51.07011604309082,51.1s,51.84792637825012,51.8s,51.84796595573425,51.8s,0.9%
10,10,0.0049990007691256425,3.5396592292785645,0.1455,4.2270477081298825,0.0941,63.93125247955322,1.1m,52.08721137046814,52.1s,70.99677062034607,1.2m,52.94224548339844,52.9s,1.0%
11,11,0.00499876640091433,3.4650584564208984,0.144,,,64.94229769706726,1.1m,53.09831881523132,53.1s,72.09445834159851,1.2m,54.03993797302246,54.0s,1.1%
12,12,0.004998507370887434,3.443520542144775,0.1585,,,65.95853519439697,1.1m,54.114625453948975,54.1s,73.20512819290161,1.2m,55.15061116218567,55.2s,1.2%
13,13,0.0049982236816014745,3.3227124042510985,0.1625,,,66.976797580719,1.1m,55.13297891616821,55.1s,74.29633069038391,1.2m,56.24181890487671,56.2s,1.3%
14,14,0.004997915335856352,3.2882377490997317,0.174,,,67.98699283599854,1.1m,56.143245697021484,56.1s,75.38748955726624,1.3m,57.33298301696777,57.3s,1.4%
15,15,0.004997582336695314,3.230678207397461,0.18,,,69.00044059753418,1.2m,57.15675091743469,57.2s,76.4942831993103,1.3m,58.43977904319763,58.4s,1.5%
16,16,0.004997224687404928,3.1724231452941893,0.195,,,70.00624752044678,1.2m,58.16262769699097,58.2s,77.57100105285645,1.3m,59.516502141952515,59.5s,1.6%
17,17,0.0049968423915150465,3.143346315383911,0.2105,,,71.01483368873596,1.2m,59.17127776145935,59.2s,78.6516432762146,1.3m,60.59714961051941,1.0m,1.7%
18,18,0.004996435452798776,3.12305993270874,0.1965,,,72.03091311454773,1.2m,60.18741464614868,1.0m,79.74049186706543,1.3m,61.68600130081177,1.0m,1.8%
19,19,0.004996003875272439,2.981308727264404,0.231,,,73.05083703994751,1.2m,61.20742344856262,1.0m,80.8378975391388,1.3m,62.78341031074524,1.0m,1.9%
20,20,0.004995547663195531,2.9695364036560057,0.225,4.297854428100586,0.1198,75.21327519416809,1.3m,62.22084903717041,1.0m,83.49299430847168,1.4m,63.8734655380249,1.1m,2.0%
21,21,0.00499506682107068,2.9143703460693358,0.244,,,76.23534536361694,1.3m,63.243032455444336,1.1m,84.58853340148926,1.4m,64.96900987625122,1.1m,2.1%
22,22,0.004994561353643605,2.8142748794555663,0.2565,,,77.2453715801239,1.3m,64.25311064720154,1.1m,85.67637538909912,1.4m,66.05685472488403,1.1m,2.2%
23,23,0.004994031265903063,2.7599003257751464,0.2715,,,78.26151943206787,1.3m,65.26934003829956,1.1m,86.78446793556213,1.4m,67.16495132446289,1.1m,2.3%
24,24,0.00499347656308081,2.7288760871887208,0.2685,,,79.27276158332825,1.3m,66.2806601524353,1.1m,87.8653814792633,1.5m,68.24586820602417,1.1m,2.4%
25,25,0.004992897250651535,2.6920868530273436,0.298,,,80.28691983222961,1.3m,67.29487156867981,1.1m,88.9507429599762,1.5m,69.33123230934143,1.2m,2.5%
26,26,0.00499229333433282,2.602990062713623,0.3,,,81.30351138114929,1.4m,68.31154775619507,1.1m,90.04222059249878,1.5m,70.42271375656128,1.2m,2.6%
