step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.634171651204427,0.0033333333333333335,last: 4.7041754659016926,last: 0.006666666666666667,,,,,(nested_data),112.43595886230469,(nested_data),1.6589423418045044,0.1298823356628418,0.12988877296447754,0.058048248291015625
2,2,4.617743339538574,0.01,last: 4.691470432281494,last: 0.02,,,,,(nested_data),112.43416595458984,(nested_data),1.5753846168518066,0.2626168727874756,0.26264071464538574,0.11429572105407715
3,3,4.581000556945801,0.01,last: 4.6727242787679035,last: 0.013333333333333334,,,,,(nested_data),112.43402862548828,(nested_data),1.5444459915161133,0.3968048095703125,0.39684557914733887,0.16720080375671387
4,4,4.546750659942627,0.023333333333333334,last: 4.626808058420817,last: 0.01,,,,,(nested_data),112.4359359741211,(nested_data),1.5557737350463867,0.5360419750213623,0.5360994338989258,0.22111272811889648
5,5,4.485251490275065,0.03,last: 4.586910279591878,last: 0.02,,,,,(nested_data),112.44025421142578,(nested_data),1.4616897106170654,0.6734418869018555,0.673516035079956,0.27556443214416504
6,6,4.429520333607991,0.043333333333333335,last: 4.562567075093587,last: 0.023333333333333334,,,,,(nested_data),112.44617462158203,(nested_data),1.3498464822769165,0.813957929611206,0.814054012298584,0.3513491153717041
7,7,4.365606822967529,0.056666666666666664,last: 4.516980470021566,last: 0.03333333333333333,,,,,(nested_data),112.45362091064453,(nested_data),1.2838244438171387,0.9536988735198975,0.9538166522979736,0.4151599407196045
8,8,4.277989991505941,0.04666666666666667,last: 4.472533073425293,last: 0.03333333333333333,,,,,(nested_data),112.46245574951172,(nested_data),1.3377176523208618,1.0896706581115723,1.0898041725158691,0.47237062454223633
9,9,4.214997374216716,0.056666666666666664,last: 4.457675660451253,last: 0.03,,,,,(nested_data),112.47261810302734,(nested_data),1.2883880138397217,1.221449613571167,1.2215940952301025,0.5290484428405762
10,10,4.1365759023030595,0.06333333333333334,last: 4.42171495437622,last: 0.03333333333333333,,,,,(nested_data),112.48408508300781,(nested_data),1.3057140111923218,1.3544785976409912,1.3546373844146729,0.6047813892364502
11,11,4.062161916097005,0.06333333333333334,last: 4.454093983968099,last: 0.02666666666666667,,,,,(nested_data),112.49649047851562,(nested_data),1.3988871574401855,1.4836559295654297,1.4838263988494873,0.6589665412902832
12,12,3.974734967549642,0.09666666666666666,last: 4.5043497657775875,last: 0.023333333333333334,,,,,(nested_data),112.51046752929688,(nested_data),1.2948132753372192,1.6178207397460938,1.618004560470581,0.7150249481201172
13,13,3.885673090616862,0.12333333333333334,last: 4.535867195129395,last: 0.03,,,,,(nested_data),112.52580261230469,(nested_data),1.391031265258789,1.7561917304992676,1.7564079761505127,0.7690694332122803
