step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.707343578338623,0.01,,,5.4518115520477295,5.5s,5.451827764511108,5.5s,5.50455117225647,5.5s,5.504559755325317,5.5s,0.0%
2,2,0.004999999969157486,4.625859260559082,0.05,,,5.526691675186157,5.5s,5.526713609695435,5.5s,5.6297478675842285,5.6s,5.6297595500946045,5.6s,0.0%
3,3,0.0049999998766299455,4.74734354019165,0.07,,,5.5369884967803955,5.5s,5.537014007568359,5.5s,5.699007987976074,5.7s,5.699022054672241,5.7s,0.0%
4,4,0.004999999722417381,4.621904373168945,0.1,,,5.5464887619018555,5.5s,5.546518564224243,5.5s,5.7622456550598145,5.8s,5.7622621059417725,5.8s,0.0%
5,5,0.0049999995065197955,4.254531383514404,0.09,,,5.556101322174072,5.6s,5.5561363697052,5.6s,5.817521810531616,5.8s,5.8175413608551025,5.8s,0.0%
6,6,0.004999999228937195,3.6930859088897705,0.18,,,5.565567493438721,5.6s,5.565609455108643,5.6s,5.872002601623535,5.9s,5.872027158737183,5.9s,0.0%
7,7,0.0049999988896695866,3.463203191757202,0.13,,,5.5754334926605225,5.6s,5.575478553771973,5.6s,5.927748918533325,5.9s,5.92777681350708,5.9s,0.0%
8,8,0.004999998488716978,3.551875114440918,0.12,,,5.58521580696106,5.6s,5.585266351699829,5.6s,5.988961219787598,6.0s,5.98899245262146,6.0s,0.0%
9,9,0.004999998026079379,3.1295506954193115,0.18,,,5.595033884048462,5.6s,5.595089673995972,5.6s,6.046112537384033,6.0s,6.046148061752319,6.0s,0.0%
10,10,0.004999997501756802,2.5997655391693115,0.33,,,5.604806661605835,5.6s,5.604867219924927,5.6s,6.100835084915161,6.1s,6.100874423980713,6.1s,0.1%
11,11,0.004999996915749258,2.2289257049560547,0.4,,,5.614535570144653,5.6s,5.6146016120910645,5.6s,6.156944990158081,6.2s,6.1569883823394775,6.2s,0.1%
12,12,0.004999996268056764,2.0619921684265137,0.45,,,5.624642610549927,5.6s,5.624714612960815,5.6s,6.213794231414795,6.2s,6.213842153549194,6.2s,0.1%
13,13,0.004999995558679334,1.8094531297683716,0.55,,,5.634013414382935,5.6s,5.634090185165405,5.6s,6.267712831497192,6.3s,6.2677648067474365,6.3s,0.1%
14,14,0.004999994787616986,1.655673861503601,0.56,,,5.6441473960876465,5.6s,5.644231557846069,5.6s,6.324147939682007,6.3s,6.324204444885254,6.3s,0.1%
15,15,0.004999993954869739,1.450839877128601,0.68,,,5.654297113418579,5.7s,5.654388904571533,5.7s,6.381256818771362,6.4s,6.381317377090454,6.4s,0.1%
16,16,0.004999993060437615,1.284299373626709,0.71,,,5.663940668106079,5.7s,5.664039134979248,5.7s,6.437664031982422,6.4s,6.437727928161621,6.4s,0.1%
17,17,0.004999992104320634,1.0701733827590942,0.76,,,5.674264430999756,5.7s,5.67436957359314,5.7s,6.49299693107605,6.5s,6.493063926696777,6.5s,0.1%
18,18,0.00499999108651882,1.0068371295928955,0.74,,,5.683340311050415,5.7s,5.683449983596802,5.7s,6.545873403549194,6.5s,6.54594349861145,6.5s,0.1%
19,19,0.0049999900070322,0.8608899116516113,0.8,,,5.6927244663238525,5.7s,5.6928393840789795,5.7s,6.599351644515991,6.6s,6.599424839019775,6.6s,0.1%
20,20,0.0049999888658607975,0.8004174828529358,0.83,,,5.702049970626831,5.7s,5.7021684646606445,5.7s,6.653201341629028,6.7s,6.653278589248657,6.7s,0.1%
21,21,0.004999987663004644,0.6650021076202393,0.89,,,5.711619853973389,5.7s,5.711742639541626,5.7s,6.706470489501953,6.7s,6.706550598144531,6.7s,0.1%
22,22,0.004999986398463767,0.5369116067886353,0.91,,,5.720961332321167,5.7s,5.721088647842407,5.7s,6.765847682952881,6.8s,6.7659313678741455,6.8s,0.1%
