step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
18,18,0.0049113935461444925,1.6020361205673217,0.57484,1.849100079536438,0.5097,9046.219449043274,2.5h,8839.133684635162,2.5h,9060.053270339966,2.5h,8846.180574417114,2.5h,9.0%
19,19,0.004900734214192355,1.5874541525650026,0.5818,,,9533.452598810196,2.6h,9326.368978261948,2.6h,9547.659637928009,2.7h,9333.78694844246,2.6h,9.5%
20,20,0.0048894825369958225,1.579541356163025,0.5812,1.922519235420227,0.4935,10041.246676445007,2.8h,9813.711278438568,2.7h,10055.928142786026,2.8h,9821.514933109283,2.7h,10.0%
21,21,0.004877641290737881,1.563441445388794,0.58738,,,10528.602462291718,2.9h,10301.069214582443,2.9h,10543.65085554123,2.9h,10309.237649917603,2.9h,10.5%
22,22,0.00486521339706886,1.5662416518783568,0.58754,1.9328050346374512,0.4912,11036.309901952744,3.1h,10788.357922315598,3.0h,11051.798031806946,3.1h,10796.896888494492,3.0h,11.0%
23,23,0.00485220192238556,1.5501011065292358,0.5915,,,11523.566751003265,3.2h,11275.617136716843,3.1h,11539.440043926239,3.2h,11284.53890633583,3.1h,11.5%
24,24,0.004838610077074665,1.5425506286239623,0.59128,1.9486021377563476,0.482,12031.411275863647,3.3h,11763.035103797913,3.3h,12047.708488464355,3.3h,11772.312241077423,3.3h,12.0%
25,25,0.004824441214720625,1.5379775939178466,0.59204,,,12518.815955638885,3.5h,12250.442416191101,3.4h,12535.491204738617,3.5h,12260.094961166382,3.4h,12.5%
26,26,0.004809698831278213,1.531287678604126,0.59454,1.7982880771636962,0.5239,13026.556675434113,3.6h,12737.753462553024,3.5h,13043.723488092422,3.6h,12747.793807029724,3.5h,13.0%
27,27,0.004794386564209949,1.526949375,0.59528,,,13514.086431980133,3.8h,13225.285700082779,3.7h,13531.663455247879,3.8h,13235.733778953552,3.7h,13.5%
28,28,0.0047785081915886094,1.5248825686264038,0.59832,1.8795858890533448,0.4999,14022.046763896942,3.9h,13712.782696008682,3.8h,14040.101741552353,3.9h,13723.613236904144,3.8h,14.0%
29,29,0.004762067631165046,1.5279879774475098,0.595,,,14509.496606588364,4.0h,14200.235054731369,3.9h,14527.94544005394,4.0h,14211.456940889359,3.9h,14.5%
30,30,0.004745068939401536,1.5185288259124756,0.5984,1.8332341688156129,0.5043,15017.34603214264,4.2h,14687.644368648529,4.1h,15036.283304691315,4.2h,14699.25006532669,4.1h,15.0%
31,31,0.0047275163104709165,1.515275386352539,0.59566,,,15504.880158185959,4.3h,15175.180928707123,4.2h,15524.213521718979,4.3h,15187.180286169052,4.2h,15.5%
32,32,0.004709414075221731,1.502968398399353,0.60162,1.80232555103302,0.5225,16012.740769386292,4.4h,15662.613030195236,4.4h,16032.523578166962,4.5h,15674.976593017578,4.4h,16.0%
33,33,0.004690766700109656,1.505545502243042,0.60116,,,16500.048453092575,4.6h,16149.923045158386,4.5h,16520.208667755127,4.6h,16162.661686182022,4.5h,16.5%
34,34,0.004671578786095475,1.4946744179534912,0.60452,1.8080411417007447,0.5163,17007.715298891068,4.7h,16637.16768670082,4.6h,17028.375537395477,4.7h,16650.29838824272,4.6h,17.0%
35,35,0.004651855067509856,1.488674835395813,0.60346,,,17495.08552789688,4.9h,17124.540319681168,4.8h,17516.165372133255,4.9h,17138.088227272034,4.8h,17.5%
36,36,0.004631600410885227,1.4808191493988037,0.60682,1.8340194549560547,0.5088,18002.77821969986,5.0h,17611.809948682785,4.9h,18024.33690404892,5.0h,17625.723973035812,4.9h,18.0%
37,37,0.004610819813755034,1.4856341217803954,0.60812,,,18490.143751382828,5.1h,18099.177958250046,5.0h,18512.090961933136,5.1h,18113.478034973145,5.0h,18.5%
38,38,0.004589518403420673,1.4851528542709351,0.60844,1.9582112998962402,0.4873,18997.75625181198,5.3h,18586.37559580803,5.2h,19020.1739590168,5.3h,18601.041514396667,5.2h,19.0%
39,39,0.0045677014356864006,1.4803346731948852,0.60914,,,19485.00435256958,5.4h,19073.626167297363,5.3h,19507.840987682343,5.4h,19088.708547353745,5.3h,19.5%
40,40,0.004545374293562555,1.4726660872650146,0.60926,1.8656119356155396,0.506,19992.514513492584,5.6h,19560.721839666367,5.4h,20015.816294908524,5.6h,19576.188732624054,5.4h,20.0%
41,41,0.004522542485937365,1.4632071682739258,0.6106,,,20479.659902095795,5.7h,20047.869410276413,5.6h,20503.332451820374,5.7h,20063.70489382744,5.6h,20.5%
42,42,0.004499211646217723,1.467994847717285,0.61304,1.864444211578369,0.5029,20987.26565361023,5.8h,20535.04497694969,5.7h,21011.401518821716,5.8h,20551.251604557037,5.7h,21.0%
43,43,0.004475387530939221,1.458702745285034,0.61372,,,21474.371483564377,6.0h,21022.153237342834,5.8h,21498.887516260147,6.0h,21038.737606048584,5.8h,21.5%
44,44,0.0044510760183458205,1.4699366170501709,0.61042,1.8203396072387696,0.5136,21981.693995952606,6.1h,21509.088435411453,6.0h,22006.651887893677,6.1h,21526.01344895363,6.0h,22.0%
45,45,0.004426283106939469,1.4639597467803955,0.61146,,,22468.656218767166,6.2h,21996.052857637405,6.1h,22493.996877908707,6.2h,22013.35844349861,6.1h,22.5%
46,46,0.0044010149140000735,1.461737440185547,0.6141,1.9538901912689208,0.4803,22975.943856716156,6.4h,22482.969915151596,6.2h,23001.70714354515,6.4h,22500.62757921219,6.3h,23.0%
47,47,0.004375277674076145,1.4543760681915283,0.61402,,,23462.78475165367,6.5h,22969.81310224533,6.4h,23488.9615213871,6.5h,22987.88196158409,6.4h,23.5%
48,48,0.0043490777374465195,1.4551860361099243,0.61546,2.621206568145752,0.3512,23969.90888428688,6.7h,23456.561287164688,6.5h,23996.579332113266,6.7h,23475.019686460495,6.5h,24.0%
49,49,0.0043224215685535245,1.4514109980773926,0.6164,,,24456.641140937805,6.8h,23943.295933008194,6.7h,24483.737498521805,6.8h,23962.17785692215,6.7h,24.5%
50,50,0.004295315744407968,1.4461914244842529,0.61748,1.8962580139160157,0.501,24963.707163095474,6.9h,24429.96169447899,6.8h,24991.301470279694,6.9h,24449.23572731018,6.8h,25.0%
51,51,0.004267766952966364,1.4495235625457763,0.61662,,,25450.415105104446,7.1h,24916.671870470047,6.9h,25478.421093702316,7.1h,24936.355355262756,6.9h,25.5%
52,52,0.004239781991480781,1.4537622481536865,0.61576,1.9826907220840455,0.4695,25957.537662267685,7.2h,25403.402444839478,7.1h,25986.07212615013,7.2h,25423.495208978653,7.1h,26.0%
53,53,0.004211367764821717,1.4468127770233155,0.61718,,,26444.358676433563,7.3h,25890.22594165802,7.2h,26473.326431274414,7.4h,25910.74952030182,7.2h,26.5%
54,54,0.004182531283774428,1.4426124714660644,0.61914,2.482764750480652,0.4572,26951.427844047546,7.5h,26376.910568237305,7.3h,26980.889005422592,7.5h,26397.816004276276,7.3h,27.0%
55,55,0.004153279663309125,1.4424808600616454,0.61876,,,27438.079666376114,7.6h,26863.564640045166,7.5h,27467.919798135757,7.6h,26884.846801519394,7.5h,27.5%
56,56,0.004123620120825454,1.4427325633621215,0.61874,1.7555033508300781,0.534,27945.05838918686,7.8h,27350.16977262497,7.6h,27975.429833173752,7.8h,27371.881200551987,7.6h,28.0%
57,57,0.00409355997437172,1.4427598215484618,0.61828,,,28431.753925323486,7.9h,27836.867617845535,7.7h,28462.48318529129,7.9h,27858.93455886841,7.7h,28.5%
58,58,0.004063106640839259,1.442955535812378,0.61962,1.7852846981048585,0.5249,28938.76717567444,8.0h,28323.49478006363,7.9h,28969.974127054214,8.0h,28345.930483818054,7.9h,29.0%
59,59,0.004032267634132437,1.4402595572280883,0.6195,,,29425.503914117813,8.2h,28810.233768224716,8.0h,29457.07786512375,8.2h,28833.034226179123,8.0h,29.5%
60,60,0.0040010505633147056,1.4328989737701416,0.62022,2.0227823394775393,0.4634,29932.446638822556,8.3h,29296.803666114807,8.1h,29964.46072936058,8.3h,29319.971950292587,8.1h,30.0%
61,61,0.003969463130731179,1.4271546088409424,0.62138,,,30419.06267786026,8.4h,29783.42187666893,8.3h,30451.444081544876,8.5h,29806.955305814743,8.3h,30.5%
62,62,0.003937513130108193,1.4319875095367431,0.62242,20.55835454711914,0.0113,30926.071506023407,8.6h,30270.070539474487,8.4h,30958.977440834045,8.6h,30294.02449965477,8.4h,31.0%
63,63,0.0039052084446303233,1.4251122951507569,0.62232,,,31412.660103082657,8.7h,30756.661355495453,8.5h,31445.98514199257,8.7h,30781.032206773758,8.6h,31.5%
64,64,0.0038725570449953256,1.4206247579956055,0.62312,1.768311662864685,0.5229,31919.555508852005,8.9h,31243.174624443054,8.7h,31953.382826805115,8.9h,31267.934304714203,8.7h,32.0%
65,65,0.0038395669874474875,1.4174724419403075,0.62458,,,32405.96473145485,9.0h,31729.586149454117,8.8h,32440.116391181946,9.0h,31754.66787290573,8.8h,32.5%
66,66,0.0038062464117898684,1.4108500839996339,0.62726,1.8876190944671631,0.4978,32912.785776376724,9.1h,32216.0367872715,8.9h,32947.475076437,9.2h,32241.54494047165,9.0h,33.0%
67,67,0.003772603539375925,1.4046965419769286,0.63104,,,33399.14520359039,9.3h,32702.398549318314,9.1h,33434.23063850403,9.3h,32728.30050587654,9.1h,33.5%
68,68,0.003738646671081016,1.4049579968261718,0.62742,1.8946667552947998,0.4924,33905.81738400459,9.4h,33188.70274424553,9.2h,33941.44644165039,9.4h,33215.04292464256,9.2h,34.0%
69,69,0.003704384185254285,1.4076293948364258,0.6273,,,34392.165704250336,9.6h,33675.053310632706,9.4h,34428.157666921616,9.6h,33701.75415420532,9.4h,34.5%
70,70,0.0036698245356514307,1.3969572024917603,0.63172,1.8577456916809083,0.505,34898.86788845062,9.7h,34161.39469194412,9.5h,34935.36066913605,9.7h,34188.49709367752,9.5h,35.0%
71,71,0.003634976249348864,1.388753451576233,0.63246,,,35385.2135746479,9.8h,34647.742599487305,9.6h,35422.07013940811,9.8h,34675.20656871796,9.6h,35.5%
72,72,0.003599847924639784,1.3886600966644287,0.63142,1.8966763475418091,0.4925,35891.88538432121,10.0h,35134.05483174324,9.8h,35929.24344420433,10.0h,35161.91557049751,9.8h,36.0%
73,73,0.0035644482289126788,1.381276145324707,0.63394,,,36378.0987303257,10.1h,35620.270297050476,9.9h,36415.838732004166,10.1h,35648.51086330414,9.9h,36.5%
74,74,0.0035287858965127694,1.3778099172210694,0.63332,1.805351943206787,0.5177,36884.74799346924,10.2h,36106.558445215225,10.0h,36922.94463801384,10.3h,36135.180621147156,10.0h,37.0%
75,75,0.0034928697265869486,1.3774758404541017,0.63466,,,37371.03152513504,10.4h,36592.84401154518,10.2h,37409.62619185448,10.4h,36621.862179517746,10.2h,37.5%
76,76,0.003456708580912722,1.3728919749450683,0.63564,1.7274293706893922,0.5373,37877.68727850914,10.5h,37079.14699912071,10.3h,37916.80001091957,10.5h,37108.57850432396,10.3h,38.0%
77,77,0.0034203113817116927,1.3751354992675782,0.63644,,,38363.87357330322,10.7h,37565.335225343704,10.4h,38403.362978219986,10.7h,37595.141476392746,10.4h,38.5%
78,78,0.0033836871094481405,1.3744303741836548,0.636,1.9330169410705567,0.4805,38870.39067411423,10.8h,38051.51272559166,10.6h,38910.3646941185,10.8h,38081.70117354393,10.6h,39.0%
79,79,0.0033468448006132266,1.3711200873184204,0.63974,,,39356.52683925629,10.9h,38537.65096259117,10.7h,39396.88573741913,10.9h,38568.22222185135,10.7h,39.5%
80,80,0.0033097935454953716,1.3562969751739502,0.64128,1.6780355876922608,0.5523,39863.072014570236,11.1h,39023.84995007515,10.8h,39903.907950639725,11.1h,39054.79071545601,10.8h,40.0%
81,81,0.0032725424859373665,1.3566592792129517,0.64208,,,40349.114981889725,11.2h,39509.89487814903,11.0h,40390.2960934639,11.2h,39541.17886185646,11.0h,40.5%
82,82,0.003235100813080758,1.3544108714675904,0.6413,1.8149410203933716,0.521,40855.581918001175,11.3h,39995.99905371666,11.1h,40897.24289941788,11.4h,40027.65893268585,11.1h,41.0%
83,83,0.0031974777650980715,1.3521300757598878,0.64208,,,41341.742769002914,11.5h,40482.16203069687,11.2h,41383.817569732666,11.5h,40514.233607530594,11.3h,41.5%
84,84,0.00315968262491343,1.3486820375823974,0.64306,1.731335075378418,0.5369,41848.2328414917,11.6h,40968.30521655083,11.4h,41890.79558825493,11.6h,41000.76524853706,11.4h,42.0%
85,85,0.003121724717912135,1.3415686532211304,0.6444,,,42334.22642493248,11.8h,41454.300904750824,11.5h,42377.2184650898,11.8h,41487.18813037872,11.5h,42.5%
86,86,0.0030836134096397625,1.335923708076477,0.64698,1.833117179107666,0.5121,42840.53822231293,11.9h,41940.275077581406,11.7h,42883.99389576912,11.9h,41973.56060671806,11.7h,43.0%
87,87,0.0030453581034913554,1.3320623666000366,0.64754,,,43326.57985854149,12.0h,42426.31875896454,11.8h,43370.428179740906,12.0h,42459.99489545822,11.8h,43.5%
88,88,0.0030069682383912803,1.3334597144317626,0.64876,1.7378931442260743,0.531,43832.83413147926,12.2h,42912.244690179825,11.9h,43877.140743255615,12.2h,42946.27979516983,11.9h,44.0%
89,89,0.002968453286464311,1.331801508255005,0.64752,,,44318.67246437073,12.3h,43398.084924936295,12.1h,44363.327234745026,12.3h,43432.46629071236,12.1h,44.5%
90,90,0.0029298227506985223,1.324472977218628,0.64948,1.6751797172546388,0.5524,44824.985085725784,12.5h,43884.04762530327,12.2h,44870.12822365761,12.5h,43918.81860733032,12.2h,45.0%
91,91,0.002891086162600576,1.3193519113922119,0.6501,,,45310.922377347946,12.6h,44369.98691248894,12.3h,45356.46900320053,12.6h,44405.15939164162,12.3h,45.5%
92,92,0.0028522530798439556,1.3193042710876466,0.65314,1.8357671497344972,0.5097,45817.22654747963,12.7h,44855.9546353817,12.5h,45863.22062301636,12.7h,44891.47043800354,12.5h,46.0%
93,93,0.0028133330839107597,1.3101766244506836,0.65474,,,46303.09392976761,12.9h,45341.823994636536,12.6h,46349.4636156559,12.9h,45377.71343421936,12.6h,46.5%
94,94,0.002774335777727612,1.3164423235702514,0.65336,1.745393972969055,0.5395,46809.32379198074,13.0h,45827.716487169266,12.7h,46856.12133836746,13.0h,45863.94586992264,12.7h,47.0%
95,95,0.0027352707832962848,1.314426985397339,0.6533,,,47295.23213362694,13.1h,46313.626764297485,12.9h,47342.38132095337,13.2h,46350.20585727692,12.9h,47.5%
96,96,0.0026961477393196115,1.3137712762069702,0.65364,1.6568029119491576,0.5566,47801.37059187889,13.3h,46799.4166059494,13.0h,47848.98957157135,13.3h,46836.367765665054,13.0h,48.0%
97,97,0.0026569762988232827,1.3037527841186523,0.65792,,,48287.17799592018,13.4h,47285.22593688965,13.1h,48335.181696653366,13.4h,47322.55989456177,13.1h,48.5%
98,98,0.002617766126774105,1.2992486714935303,0.65634,1.8240308586120606,0.5146,48793.343527793884,13.6h,47771.06811261177,13.3h,48841.80647587776,13.6h,47808.76378250122,13.3h,49.0%
99,99,0.0025785268976953194,1.2914945643615723,0.65784,,,49279.091982364655,13.7h,48256.818543195724,13.4h,49327.96200442314,13.7h,48294.91931605339,13.4h,49.5%
100,100,0.0025392682932795503,1.2903015843963623,0.65928,1.6399663242340088,0.5575,49785.2190618515,13.8h,48742.592269182205,13.5h,49834.55758070946,13.8h,48781.0828268528,13.6h,50.0%
101,101,0.0024999999999999983,1.2784209009170533,0.6638,,,50271.006751298904,14.0h,49228.382153987885,13.7h,50320.726346969604,14.0h,49267.25159883499,13.7h,50.5%
102,102,0.002460731706720447,1.2731922729492187,0.66338,1.6722826610565185,0.5491,50777.10096478462,14.1h,49714.13683271408,13.8h,50827.29741311073,14.1h,49753.38892006874,13.8h,51.0%
103,103,0.0024214731023046777,1.2651316669464112,0.66494,,,51262.8894071579,14.2h,50199.92739343643,13.9h,51313.47239947319,14.3h,50239.56391072273,14.0h,51.5%
104,104,0.002382233873225892,1.265799792175293,0.667,1.8471051399230958,0.5137,51769.04634952545,14.4h,50685.737840652466,14.1h,51820.08732032776,14.4h,50725.72751712799,14.1h,52.0%
105,105,0.002343023701176715,1.265352725830078,0.66552,,,52254.87675213814,14.5h,51171.5703728199,14.2h,52306.29972600937,14.5h,51211.939927339554,14.2h,52.5%
106,106,0.0023038522606803865,1.2612706589508056,0.66904,1.6956099380493164,0.5412,52761.01638841629,14.7h,51657.36649465561,14.3h,52812.92281460762,14.7h,51698.11779284477,14.4h,53.0%
107,107,0.0022647292167037127,1.2612342481231689,0.66866,,,53246.76067996025,14.8h,52143.11295461655,14.5h,53299.09246277809,14.8h,52184.28744673729,14.5h,53.5%
108,108,0.0022256642222723854,1.2513376627731323,0.67046,1.6830102931976318,0.543,53752.89766287804,14.9h,52628.91092300415,14.6h,53805.7119846344,14.9h,52670.46807932854,14.6h,54.0%
109,109,0.002186666916089238,1.2446625062179566,0.67198,,,54238.682470321655,15.1h,53114.69786643982,14.8h,54291.8403339386,15.1h,53156.59643244743,14.8h,54.5%
110,110,0.002147746920156043,1.2418882915115357,0.67302,1.6764019550323486,0.5418,54744.81386089325,15.2h,53600.49719500542,14.9h,54798.46374249458,15.2h,53642.782302856445,14.9h,55.0%
111,111,0.002108913837399422,1.2357231100082398,0.67636,,,55230.52320456505,15.3h,54086.208709955215,15.0h,55284.58870220184,15.4h,54128.907267808914,15.0h,55.5%
112,112,0.002070177249301475,1.2278657471084595,0.67706,1.629821955871582,0.5647,55736.50001859665,15.5h,54571.85327005386,15.2h,55790.98634338379,15.5h,54614.87343096733,15.2h,56.0%
113,113,0.002031546713535688,1.2256186708831787,0.6786,,,56222.212552309036,15.6h,55057.567898988724,15.3h,56277.10137963295,15.6h,55100.98847126961,15.3h,56.5%
114,114,0.0019930317616087185,1.2228299576568604,0.67858,1.6625776969909667,0.5526,56728.19802284241,15.8h,55543.21976232529,15.4h,56783.56054806709,15.8h,55587.01147699356,15.4h,57.0%
115,115,0.001954641896508644,1.2177133218002318,0.67886,,,57213.79238510132,15.9h,56028.81625247002,15.6h,57269.52256798744,15.9h,56072.973500967026,15.6h,57.5%
116,116,0.0019163865903602357,1.2155809299468994,0.6801,1.6421270021438599,0.5576,57719.726856946945,16.0h,56514.41703557968,15.7h,57775.8832013607,16.0h,56558.93277049065,15.7h,58.0%
117,117,0.0018782752820878624,1.2131084328460693,0.68178,,,58205.33461856842,16.2h,57000.02716732025,15.8h,58261.86859083176,16.2h,57044.91816473007,15.8h,58.5%
118,118,0.0018403173750865672,1.2069995318603515,0.68108,1.6090403442382812,0.5567,58711.23915719986,16.3h,57485.58548474312,16.0h,58768.19660329819,16.3h,57530.82700800896,16.0h,59.0%
119,119,0.0018025222349019264,1.1977156536102296,0.68738,,,59196.8594083786,16.4h,57971.20800089836,16.1h,59254.23666000366,16.5h,58016.86706972122,16.1h,59.5%
120,120,0.00176489918691924,1.195517981414795,0.6853,1.5563858263015746,0.5756,59702.72259569168,16.6h,58456.74301791191,16.2h,59760.59641003609,16.6h,58502.79708099365,16.3h,60.0%
121,121,0.0017274575140626318,1.1905186949920654,0.68584,,,60188.59408760071,16.7h,58942.616505384445,16.4h,60246.81730437279,16.7h,58989.017979860306,16.4h,60.5%
122,122,0.0016902064545046259,1.1830696660995483,0.68936,1.6229546134948731,0.5576,60694.69412565231,16.9h,59428.38088583946,16.5h,60753.45495223999,16.9h,59475.21703648567,16.5h,61.0%
123,123,0.001653155199386771,1.1775878706359864,0.6925,,,61180.41172361374,17.0h,59914.100504398346,16.6h,61239.52741789818,17.0h,59961.28950691223,16.7h,61.5%
124,124,0.001616312890551857,1.1768826239395143,0.69116,1.5535696445465088,0.5814,61686.27849507332,17.1h,60399.63347887993,16.8h,61745.82945013046,17.2h,60447.18989825249,16.8h,62.0%
125,125,0.0015796886182883052,1.1689472036743165,0.6943,,,62171.91153073311,17.3h,60885.268354177475,16.9h,62231.81825685501,17.3h,60933.17871046066,16.9h,62.5%
126,126,0.0015432914190872758,1.1647523654556275,0.69574,1.5106712127685546,0.5916,62677.86965203285,17.4h,61370.888103723526,17.0h,62738.26090884209,17.4h,61419.17428278923,17.1h,63.0%
127,127,0.0015071302734130478,1.163151826019287,0.6954,,,63163.53141283989,17.5h,61856.55193066597,17.2h,63224.31614565849,17.6h,61905.229523181915,17.2h,63.5%
128,128,0.0014712141034872277,1.1631210752487182,0.69348,1.639538335800171,0.5596,63669.45626664162,17.7h,62342.129848241806,17.3h,63730.682289123535,17.7h,62391.177171468735,17.3h,64.0%
129,129,0.001435551771087318,1.1518149558258057,0.70124,,,64155.0198059082,17.8h,62827.69531702995,17.5h,64216.597957611084,17.8h,62877.09284520149,17.5h,64.5%
130,130,0.0014001520753602118,1.1538172478866577,0.69756,1.5290398063659667,0.587,64660.8701505661,18.0h,63313.22113966942,17.6h,64722.908178567886,18.0h,63362.97063279152,17.6h,65.0%
131,131,0.001365023750651133,1.1416557845687867,0.70184,,,65146.31126785278,18.1h,63798.6642472744,17.7h,65208.710487127304,18.1h,63848.77294564247,17.7h,65.5%
132,132,0.0013301754643485668,1.135211703414917,0.70186,1.48331772480011,0.5983,65652.17190742493,18.2h,64284.19574737549,17.9h,65715.08233809471,18.3h,64334.69914031029,17.9h,66.0%
133,133,0.0012956158147457112,1.134198817062378,0.7019,,,66137.71722531319,18.4h,64769.74335026741,18.0h,66201.02056860924,18.4h,64820.63737463951,18.0h,66.5%
134,134,0.0012613533289189808,1.126573501586914,0.7056,1.530697494506836,0.5869,66643.64715623856,18.5h,65255.331138134,18.1h,66707.36869239807,18.5h,65306.56590414047,18.1h,67.0%
135,135,0.0012273964606240716,1.1221904286956788,0.70646,,,67129.2429819107,18.6h,65740.9289598465,18.3h,67193.29922437668,18.7h,65792.49644088745,18.3h,67.5%
136,136,0.0011937535882101278,1.1217715830230712,0.70798,1.4683287797927858,0.6013,67635.14648079872,18.8h,66226.50504279137,18.4h,67699.67502212524,18.8h,66278.44619774818,18.4h,68.0%
137,137,0.0011604330125525076,1.1194800457000733,0.70988,,,68120.75587296486,18.9h,66712.11638092995,18.5h,68185.63339996338,18.9h,66764.40457940102,18.5h,68.5%
138,138,0.0011274429550046702,1.1080960523605348,0.71008,1.4467515884399413,0.603,68626.58157110214,19.1h,67197.62879014015,18.7h,68691.88846325874,19.1h,67250.26063132286,18.7h,69.0%
139,139,0.0010947915553696731,1.1016699529266358,0.71424,,,69112.08901786804,19.2h,67683.13826560974,18.8h,69177.76383709908,19.2h,67736.13600969315,18.8h,69.5%
140,140,0.0010624868698918034,1.0997371555709838,0.7115,1.48498904838562,0.593,69617.9620308876,19.3h,68168.67352437973,18.9h,69684.068328619,19.4h,68221.99558210373,19.0h,70.0%
141,141,0.0010305368692688174,1.0907828534698487,0.71546,,,70103.39399313927,19.5h,68654.10744905472,19.1h,70169.87193489075,19.5h,68707.7991950512,19.1h,70.5%
142,142,0.0009989494366852902,1.0882757680130004,0.71634,1.4749145858764647,0.6036,70609.15298581123,19.6h,69139.55845284462,19.2h,70676.10078287125,19.6h,69193.62363696098,19.2h,71.0%
143,143,0.0009677323658675585,1.0860209424591065,0.71822,,,71094.58135676384,19.7h,69624.98887491226,19.3h,71161.90534424782,19.8h,69679.42820358276,19.4h,71.5%
144,144,0.0009368933591607369,1.0773151474380493,0.72122,1.417538370513916,0.6145,71600.29893016815,19.9h,70110.38730978966,19.5h,71668.10177540779,19.9h,70165.20115661621,19.5h,72.0%
145,145,0.0009064400256282755,1.0728572728347778,0.7214,,,72085.70446944237,20.0h,70595.79486727715,19.6h,72153.88257884979,20.0h,70650.98196339607,19.6h,72.5%
146,146,0.000876379879174541,1.0674961714935303,0.7234,1.432237682723999,0.613,72591.33866405487,20.2h,71081.1070868969,19.7h,72659.93668413162,20.2h,71136.61186885834,19.8h,73.0%
147,147,0.0008467203366908706,1.0609795198059082,0.7239,,,73076.6563141346,20.3h,71566.42669820786,19.9h,73145.59618377686,20.3h,71622.27137207985,19.9h,73.5%
148,148,0.0008174687162255664,1.0558647303009032,0.72486,1.421928017425537,0.6093,73582.22801065445,20.4h,72051.68372297287,20.0h,73651.58564472198,20.5h,72107.87772989273,20.0h,74.0%
149,149,0.0007886322351782782,1.052762653427124,0.72738,,,74067.47168326378,20.6h,72536.929261446,20.1h,74137.17590093613,20.6h,72593.46799063683,20.2h,74.5%
