step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.539531983947754,0.0244,1747027329.0114312,2025/05/12 14:22:09,6.856644630432129,6.9s,,
2,2,0.29999925978027875,4.192607161712647,0.0455,1747027335.1356115,2025/05/12 14:22:15,12.980824947357178,13.0s,,
3,3,0.2999970391284206,4.061266764450073,0.0648,1747027341.2206488,2025/05/12 14:22:21,19.06586217880249,19.1s,,
4,4,0.2999933380663425,3.944554447174072,0.0796,1747027347.2685447,2025/05/12 14:22:27,25.113758087158203,25.1s,,
5,5,0.29998815663057243,3.830781106185913,0.0939,1747027353.3099797,2025/05/12 14:22:33,31.155193090438843,31.2s,,
6,6,0.2999814948722491,3.7337161567687986,0.1129,1747027359.2456863,2025/05/12 14:22:39,37.09089970588684,37.1s,,
7,7,0.2999733528571214,3.6470920238494875,0.1287,1747027365.3518925,2025/05/12 14:22:45,43.197105884552,43.2s,,
8,8,0.29996373066554766,3.5396591594696045,0.147,1747027371.328098,2025/05/12 14:22:51,49.17331147193909,49.2s,,
9,9,0.29995262839249504,3.46064291267395,0.1625,1747027377.2759628,2025/05/12 14:22:57,55.12117624282837,55.1s,,
10,10,0.2999400461475385,3.3913632339477537,0.1731,1747027384.9186916,2025/05/12 14:23:04,62.76390504837036,1.0m,3.587506167984009,0.1656
11,11,0.29992598405485976,3.316784815979004,0.1897,1747027391.1635158,2025/05/12 14:23:11,69.00872921943665,1.2m,,
12,12,0.299910442253246,3.227406014251709,0.2057,1747027397.1246934,2025/05/12 14:23:17,74.9699068069458,1.2m,,
13,13,0.29989342089608845,3.199305792617798,0.2056,1747027403.1605513,2025/05/12 14:23:23,81.0057647228241,1.4m,,
14,14,0.29987492015138106,3.1157853271484375,0.2236,1747027409.136485,2025/05/12 14:23:29,86.981698513031,1.4m,,
15,15,0.2998549402017188,3.059091365432739,0.2311,1747027415.2105372,2025/05/12 14:23:35,93.05575060844421,1.6m,,
16,16,0.29983348124429565,3.0074380783081054,0.2448,1747027421.2778652,2025/05/12 14:23:41,99.12307858467102,1.7m,,
17,17,0.2998105434909028,2.9561034114837645,0.2605,1747027427.2451332,2025/05/12 14:23:47,105.09034657478333,1.8m,,
18,18,0.29978612716792663,2.8959920471191407,0.2694,1747027433.243209,2025/05/12 14:23:53,111.0884222984314,1.9m,,
19,19,0.2997602325163464,2.8512775772094727,0.2746,1747027439.127623,2025/05/12 14:23:59,116.9728364944458,1.9m,,
20,20,0.2997328597917319,2.8103401863098143,0.2715,1747027446.553674,2025/05/12 14:24:06,124.39888739585876,2.1m,3.1075389610290527,0.2473
21,21,0.29970400926424084,2.7482019004821776,0.2975,1747027452.8312476,2025/05/12 14:24:12,130.67646098136902,2.2m,,
22,22,0.2996736812186164,2.711746724700928,0.3049,1747027458.9199939,2025/05/12 14:24:18,136.7652072906494,2.3m,,
23,23,0.2996418759541839,2.6687655323028565,0.3101,1747027464.8958623,2025/05/12 14:24:24,142.74107575416565,2.4m,,
24,24,0.29960859378484866,2.6428228702545167,0.317,1747027470.8564258,2025/05/12 14:24:30,148.70163917541504,2.5m,,
25,25,0.2995738350390922,2.5646106468200682,0.3348,1747027476.9404953,2025/05/12 14:24:36,154.78570866584778,2.6m,,
26,26,0.2995376000599693,2.545510306930542,0.3313,1747027482.92643,2025/05/12 14:24:42,160.77164340019226,2.7m,,
27,27,0.29949988920510456,2.510223551559448,0.3382,1747027489.0141354,2025/05/12 14:24:49,166.8593487739563,2.8m,,
28,28,0.29946070284668896,2.434158401107788,0.3509,1747027495.2056196,2025/05/12 14:24:55,173.05083298683167,2.9m,,
29,29,0.299420041371476,2.4387315727233885,0.3596,1747027501.361601,2025/05/12 14:25:01,179.2068145275116,3.0m,,
30,30,0.29937790518077795,2.4080718452453613,0.3693,1747027508.919655,2025/05/12 14:25:08,186.7648684978485,3.1m,2.8974661659240724,0.298
31,31,0.2993342946904621,2.3737892192840575,0.3723,1747027515.3534606,2025/05/12 14:25:15,193.19867396354675,3.2m,,
32,32,0.29928921033094635,2.352151993179321,0.3748,1747027521.3035908,2025/05/12 14:25:21,199.14880418777466,3.3m,,
33,33,0.2992426525471951,2.288757744216919,0.3918,1747027527.244213,2025/05/12 14:25:27,205.08942651748657,3.4m,,
34,34,0.2991946217987149,2.271337078857422,0.3991,1747027533.1768975,2025/05/12 14:25:33,211.02211093902588,3.5m,,
35,35,0.2991451185595499,2.2608040609359743,0.3913,1747027539.120017,2025/05/12 14:25:39,216.9652304649353,3.6m,,
36,36,0.29909414331827705,2.2042390625,0.4053,1747027545.030632,2025/05/12 14:25:45,222.8758454322815,3.7m,,
37,37,0.29904169657800134,2.2232389953613283,0.4061,1747027550.856927,2025/05/12 14:25:50,228.7021403312683,3.8m,,
38,38,0.29898777885635097,2.159245119857788,0.42,1747027556.7841983,2025/05/12 14:25:56,234.6294116973877,3.9m,,
39,39,0.2989323906854721,2.1643044729232788,0.4163,1747027562.7398674,2025/05/12 14:26:02,240.5850808620453,4.0m,,
40,40,0.29887553261202365,2.108953523635864,0.4309,1747027570.1361558,2025/05/12 14:26:10,247.98136925697327,4.1m,2.8424566131591797,0.3142
41,41,0.29881720519717175,2.1051304119110106,0.4285,1747027576.3956683,2025/05/12 14:26:16,254.24088168144226,4.2m,,
42,42,0.2987574090165845,2.0886383392333983,0.4322,1747027582.2984679,2025/05/12 14:26:22,260.1436812877655,4.3m,,
43,43,0.298696144660426,2.0574424003601073,0.4421,1747027588.175266,2025/05/12 14:26:28,266.0204794406891,4.4m,,
44,44,0.2986334127333508,2.028833897781372,0.453,1747027593.9965465,2025/05/12 14:26:33,271.84175992012024,4.5m,,
45,45,0.29856921385449764,2.016116557312012,0.4506,1747027599.8681703,2025/05/12 14:26:39,277.7133836746216,4.6m,,
46,46,0.2985035486574836,2.0011994861602784,0.4548,1747027605.6914313,2025/05/12 14:26:45,283.53664469718933,4.7m,,
47,47,0.29843641779039753,2.0255218242645263,0.453,1747027611.5381281,2025/05/12 14:26:51,289.383341550827,4.8m,,
48,48,0.2983678219157942,1.9947966091156006,0.4476,1747027617.4040294,2025/05/12 14:26:57,295.2492427825928,4.9m,,
49,49,0.29829776171068706,1.9622132480621337,0.4598,1747027623.3760288,2025/05/12 14:27:03,301.22124218940735,5.0m,,
