step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.6673908627827965,0.023,last: 4.6673908627827965,last: 0.023,,,,,(nested_data),79.2362289428711,(nested_data),2.5442605018615723,0.24717402458190918,0.24724960327148438,0.05962705612182617
2,2,4.2693017311096195,0.04933333333333333,last: 4.2693017311096195,last: 0.04933333333333333,,,,,(nested_data),79.231689453125,(nested_data),2.053349018096924,0.4395935535430908,0.43973207473754883,0.12611913681030273
3,3,4.027727010091146,0.07233333333333333,last: 4.027727010091146,last: 0.07233333333333333,,,,,(nested_data),79.18016052246094,(nested_data),1.9881821870803833,0.6208713054656982,0.6210675239562988,0.18199682235717773
4,4,3.9041888395945232,0.08433333333333333,last: 3.9041888395945232,last: 0.08433333333333333,,,,,(nested_data),79.13262176513672,(nested_data),2.0513556003570557,0.8032729625701904,0.8035218715667725,0.23839831352233887
5,5,3.7687028388977053,0.109,last: 3.7687028388977053,last: 0.109,,,,,(nested_data),79.10822296142578,(nested_data),2.15608549118042,0.9948174953460693,0.995124101638794,0.29439425468444824
6,6,3.678970448811849,0.11766666666666667,last: 3.678970448811849,last: 0.11766666666666667,,,,,(nested_data),79.10575103759766,(nested_data),2.0033295154571533,1.1836204528808594,1.1839823722839355,0.35333919525146484
7,7,3.5639348996480305,0.14066666666666666,last: 3.5639348996480305,last: 0.14066666666666666,3.8874632675170897,0.1202,last: 3.8874632675170897,last: 0.1202,(nested_data),79.13159942626953,(nested_data),2.742488384246826,1.5656383037567139,1.3707826137542725,0.4114396572113037
8,8,3.452443867365519,0.151,last: 3.452443867365519,last: 0.151,,,,,(nested_data),79.1889877319336,(nested_data),2.4578144550323486,1.7688322067260742,1.5740375518798828,0.4704554080963135
9,9,3.3327654406229654,0.17733333333333334,last: 3.3327654406229654,last: 0.17733333333333334,,,,,(nested_data),79.26730346679688,(nested_data),2.644817590713501,1.9786312580108643,1.7838921546936035,0.532839298248291
10,10,3.2185037275950115,0.19466666666666665,last: 3.2185037275950115,last: 0.19466666666666665,,,,,(nested_data),79.37147521972656,(nested_data),2.5060057640075684,2.1636152267456055,1.9689350128173828,0.5918779373168945
11,11,3.1320735047658284,0.20066666666666666,last: 3.1320735047658284,last: 0.20066666666666666,,,,,(nested_data),79.49661254882812,(nested_data),2.6403627395629883,2.3546648025512695,2.1600422859191895,0.6521592140197754
12,12,3.0435452461242676,0.223,last: 3.0435452461242676,last: 0.223,,,,,(nested_data),79.6524887084961,(nested_data),2.7056169509887695,2.5369374752044678,2.3423736095428467,0.7116901874542236
13,13,2.9213529980977375,0.24366666666666667,last: 2.9213529980977375,last: 0.24366666666666667,,,,,(nested_data),79.85281372070312,(nested_data),2.4759774208068848,2.735084295272827,2.5405802726745605,0.7713174819946289
14,14,2.813172037124634,0.272,last: 2.813172037124634,last: 0.272,4.014952280426026,0.1588,last: 4.014952280426026,last: 0.1588,(nested_data),80.05805969238281,(nested_data),2.679997444152832,3.1296160221099854,2.752861261367798,0.8368349075317383
15,15,2.6787609570821127,0.29,last: 2.6787609570821127,last: 0.29,,,,,(nested_data),80.28581237792969,(nested_data),3.2462377548217773,3.3236474990844727,2.9469571113586426,0.9000835418701172
16,16,2.5925273195902507,0.31666666666666665,last: 2.5925273195902507,last: 0.31666666666666665,,,,,(nested_data),80.55431365966797,(nested_data),3.053273916244507,3.5075109004974365,3.130880117416382,0.9621148109436035
17,17,2.483062891642253,0.3273333333333333,last: 2.483062891642253,last: 0.3273333333333333,,,,,(nested_data),80.85415649414062,(nested_data),2.997999906539917,3.6891067028045654,3.3125369548797607,1.0213470458984375
18,18,2.4012110913594564,0.341,last: 2.4012110913594564,last: 0.341,,,,,(nested_data),81.17168426513672,(nested_data),3.3897464275360107,3.877211093902588,3.500699758529663,1.0964257717132568
