step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.316222660064697,0.009,,,64.95978569984436,1.1m,64.95990085601807,1.1m,65.05239963531494,1.1m,65.05241394042969,1.1m,0.1%
2,2,0.004999987663004646,4.8815546798706055,0.013,,,65.71669507026672,1.1m,65.71687459945679,1.1m,65.93306517601013,1.1m,65.9330825805664,1.1m,0.2%
3,3,0.004999950652140343,4.704593746185303,0.0145,,,66.06967115402222,1.1m,66.06994199752808,1.1m,66.42837619781494,1.1m,66.4283983707428,1.1m,0.3%
4,4,0.004999888967772375,4.558304374694824,0.019,,,66.41218948364258,1.1m,66.41254138946533,1.1m,67.14913558959961,1.1m,67.14916133880615,1.1m,0.4%
5,5,0.004999802610509542,4.539296882629395,0.027,,,66.75329232215881,1.1m,66.75372648239136,1.1m,67.62655830383301,1.1m,67.62658739089966,1.1m,0.5%
6,6,0.004999691581204153,4.4153359375,0.0285,,,67.08746600151062,1.1m,67.08796858787537,1.1m,68.10116076469421,1.1m,68.10119223594666,1.1m,0.6%
7,7,0.004999555880952024,4.3573330154418946,0.0325,,,67.41950464248657,1.1m,67.42012429237366,1.1m,68.57549953460693,1.1m,68.57553768157959,1.1m,0.7%
8,8,0.004999395511092462,4.2772148361206055,0.036,,,67.75012969970703,1.1m,67.75080609321594,1.1m,69.05126643180847,1.2m,69.05130767822266,1.2m,0.8%
9,9,0.004999210473208251,4.223496089935303,0.0465,,,68.08805918693542,1.1m,68.08881068229675,1.1m,69.53350853919983,1.2m,69.5335521697998,1.2m,0.9%
10,10,0.0049990007691256425,4.216619132995605,0.039,4.206528125,0.0492,78.2272036075592,1.3m,68.42557764053345,1.1m,86.52620959281921,1.4m,70.00494003295898,1.2m,1.0%
11,11,0.00499876640091433,4.145342765808105,0.0535,,,78.58546543121338,1.3m,68.78392148017883,1.1m,87.02707886695862,1.5m,70.50581359863281,1.2m,1.1%
12,12,0.004998507370887434,4.093464839935303,0.048,,,78.92020344734192,1.3m,69.11871910095215,1.2m,87.51138734817505,1.5m,70.99012541770935,1.2m,1.2%
13,13,0.0049982236816014745,4.060308597564697,0.059,,,79.2628378868103,1.3m,69.46142792701721,1.2m,87.9822895526886,1.5m,71.46103167533875,1.2m,1.3%
14,14,0.004997915335856352,3.9980332069396973,0.0645,,,79.61186575889587,1.3m,69.81055402755737,1.2m,88.45891046524048,1.5m,71.93765568733215,1.2m,1.4%
15,15,0.004997582336695314,3.9171147422790527,0.0665,,,79.95032143592834,1.3m,70.14910387992859,1.2m,88.93499612808228,1.5m,72.41374564170837,1.2m,1.5%
16,16,0.004997224687404928,3.8564360332489014,0.0815,,,80.27864933013916,1.3m,70.47748827934265,1.2m,89.4074490070343,1.5m,72.88620138168335,1.2m,1.6%
17,17,0.0049968423915150465,3.813555662155151,0.091,,,80.60750770568848,1.3m,70.80640387535095,1.2m,89.88410305976868,1.5m,73.36285829544067,1.2m,1.7%
18,18,0.004996435452798776,3.7551357402801515,0.091,,,80.94930863380432,1.3m,71.14828634262085,1.2m,90.35951328277588,1.5m,73.83827257156372,1.2m,1.8%
19,19,0.004996003875272439,3.7119072303771974,0.0995,,,81.2856605052948,1.4m,71.48471736907959,1.2m,90.8367190361023,1.5m,74.31548285484314,1.2m,1.9%
20,20,0.004995547663195531,3.661163816452026,0.1095,3.9803875,0.0864,82.22549843788147,1.4m,71.83204317092896,1.2m,92.80558681488037,1.5m,74.79168558120728,1.2m,2.0%
21,21,0.00499506682107068,3.656386720657349,0.108,,,82.58116340637207,1.4m,72.18785667419434,1.2m,93.28714847564697,1.6m,75.27325701713562,1.3m,2.1%
22,22,0.004994561353643605,3.6636884784698487,0.1055,,,82.92160272598267,1.4m,72.52837777137756,1.2m,93.76442551612854,1.6m,75.7505373954773,1.3m,2.2%
23,23,0.004994031265903063,3.569630863189697,0.124,,,83.25089859962463,1.4m,72.85773253440857,1.2m,94.2337498664856,1.6m,76.21986436843872,1.3m,2.3%
24,24,0.00499347656308081,3.4873891639709473,0.1275,,,83.59734964370728,1.4m,73.20427179336548,1.2m,94.72571897506714,1.6m,76.71183681488037,1.3m,2.4%
25,25,0.004992897250651535,3.4578515586853027,0.1385,,,83.9337751865387,1.4m,73.54077243804932,1.2m,95.20567917823792,1.6m,77.1917998790741,1.3m,2.5%
26,26,0.00499229333433282,3.378904296875,0.154,,,84.27658104896545,1.4m,73.88370180130005,1.2m,95.68237018585205,1.6m,77.66850066184998,1.3m,2.6%
27,27,0.004991664820085074,3.360996337890625,0.1565,,,84.61101198196411,1.4m,74.21820044517517,1.2m,96.16388869285583,1.6m,78.15002298355103,1.3m,2.7%
28,28,0.004991011714111481,3.3408748474121093,0.158,,,84.94243621826172,1.4m,74.54967665672302,1.2m,96.63656806945801,1.6m,78.6227056980133,1.3m,2.8%
29,29,0.004990334022857932,3.28167493057251,0.1785,,,85.27888512611389,1.4m,74.88618969917297,1.2m,97.11232805252075,1.6m,79.09846830368042,1.3m,2.9%
30,30,0.004989631753012964,3.2704112567901613,0.1735,3.880653179931641,0.1211,86.18135190010071,1.4m,75.22533869743347,1.3m,98.85450458526611,1.6m,79.5759871006012,1.3m,3.0%
31,31,0.0049889049115077,3.188555326461792,0.1835,,,86.52080607414246,1.4m,75.56490445137024,1.3m,99.33196949958801,1.7m,80.05345487594604,1.3m,3.1%
32,32,0.00498815350551577,3.1257103843688965,0.21,,,86.85846996307373,1.4m,75.90267658233643,1.3m,99.80676317214966,1.7m,80.52825260162354,1.3m,3.2%
33,33,0.00498737754245325,3.1589374408721924,0.199,,,87.19794416427612,1.5m,76.24226379394531,1.3m,100.28070855140686,1.7m,81.00220322608948,1.4m,3.3%
34,34,0.00498657702997858,2.9942265453338623,0.2125,,,87.5359582901001,1.5m,76.58033514022827,1.3m,100.75166344642639,1.7m,81.47316145896912,1.4m,3.4%
35,35,0.004985751975992497,2.987727798461914,0.2235,,,87.86876320838928,1.5m,76.91320586204529,1.3m,101.22730731964111,1.7m,81.94880843162537,1.4m,3.5%
36,36,0.004984902388637949,2.927372497558594,0.238,,,88.20205283164978,1.5m,77.24655485153198,1.3m,101.703861951828,1.7m,82.42536640167236,1.4m,3.6%
37,37,0.004984028276300021,2.7961875343322755,0.245,,,88.53758668899536,1.5m,77.58216047286987,1.3m,102.17617988586426,1.7m,82.8976879119873,1.4m,3.7%
38,38,0.004983129647605848,2.848659349441528,0.251,,,88.88158130645752,1.5m,77.9262444972992,1.3m,102.64858984947205,1.7m,83.3701069355011,1.4m,3.8%
39,39,0.004982206511424533,2.782365613937378,0.258,,,89.22382187843323,1.5m,78.26856184005737,1.3m,103.11868286132812,1.7m,83.84020495414734,1.4m,3.9%
40,40,0.004981258876867059,2.6635143699645996,0.2925,4.307600473022461,0.1459,90.0651547908783,1.5m,78.60038304328918,1.3m,104.87080502510071,1.7m,84.31364607810974,1.4m,4.0%
41,41,0.004980286753286194,2.6275147228240967,0.2845,,,90.40023565292358,1.5m,78.9355788230896,1.3m,105.35866379737854,1.8m,84.80151391029358,1.4m,4.1%
42,42,0.004979290150276407,2.584818939208984,0.3055,,,90.75346446037292,1.5m,79.28889393806458,1.3m,105.83311200141907,1.8m,85.27596640586853,1.4m,4.2%
43,43,0.004978269077673765,2.4815413360595704,0.3125,,,91.08961987495422,1.5m,79.62511205673218,1.3m,106.30712080001831,1.8m,85.74997901916504,1.4m,4.3%
44,44,0.0049772235455558455,2.455336622238159,0.3305,,,91.43122816085815,1.5m,79.96679973602295,1.3m,106.79258680343628,1.8m,86.23544907569885,1.4m,4.4%
45,45,0.004976153564241626,2.3648115997314454,0.3395,,,91.76575708389282,1.5m,80.30138540267944,1.3m,107.2662422657013,1.8m,86.70910739898682,1.4m,4.5%
46,46,0.004975059144291392,2.3252379417419435,0.3525,,,92.10563802719116,1.5m,80.64140224456787,1.3m,107.74774122238159,1.8m,87.19061183929443,1.5m,4.6%
47,47,0.004973940296506624,2.272625202178955,0.3695,,,92.44955158233643,1.5m,80.98540091514587,1.3m,108.22647356987,1.8m,87.6693480014801,1.5m,4.7%
48,48,0.004972797031929902,2.257410614013672,0.3755,,,92.78366494178772,1.5m,81.31957340240479,1.4m,108.69940423965454,1.8m,88.1422815322876,1.5m,4.8%
49,49,0.004971629361844782,2.149594114303589,0.385,,,93.11918997764587,1.6m,81.65515732765198,1.4m,109.17518210411072,1.8m,88.61806273460388,1.5m,4.9%
50,50,0.004970437297775699,2.0860766611099244,0.4205,4.042517086791992,0.1745,93.97538423538208,1.6m,81.99097657203674,1.4m,110.91955184936523,1.8m,89.09138250350952,1.5m,5.0%
51,51,0.004969220851487842,2.0247640647888185,0.4305,,,94.31236124038696,1.6m,82.32802176475525,1.4m,111.39323925971985,1.9m,89.56507444381714,1.5m,5.1%
52,52,0.004967980034987046,1.9146505718231202,0.4575,,,94.65075254440308,1.6m,82.66648077964783,1.4m,111.87309145927429,1.9m,90.04493021965027,1.5m,5.2%
53,53,0.004966714860519667,1.8863714580535889,0.455,,,94.99166226387024,1.6m,83.00753974914551,1.4m,112.34856820106506,1.9m,90.52041244506836,1.5m,5.3%
54,54,0.004965425340572469,1.849619333267212,0.4685,,,95.33173561096191,1.6m,83.3476767539978,1.4m,112.82328987121582,1.9m,90.99513745307922,1.5m,5.4%
55,55,0.004964111487872492,1.7175473499298095,0.502,,,95.67512392997742,1.6m,83.69115018844604,1.4m,113.29832172393799,1.9m,91.47017288208008,1.5m,5.5%
56,56,0.004962773315386931,1.622232593536377,0.5235,,,96.01843643188477,1.6m,84.0345470905304,1.4m,113.77677536010742,1.9m,91.94862914085388,1.5m,5.6%
57,57,0.00496141083632301,1.5575092611312866,0.547,,,96.36789011955261,1.6m,84.38409471511841,1.4m,114.25642275810242,1.9m,92.4282820224762,1.5m,5.7%
58,58,0.004960024064127846,1.5438619842529298,0.5445,,,96.71151423454285,1.6m,84.72779130935669,1.4m,114.72870254516602,1.9m,92.9005663394928,1.5m,5.8%
59,59,0.004958613012488321,1.5004641256332398,0.555,,,97.04077243804932,1.6m,85.05710339546204,1.4m,115.19855451583862,1.9m,93.37042212486267,1.6m,5.9%
60,60,0.004957177695330944,1.4097364253997802,0.5735,5.123362335205078,0.172,97.91174554824829,1.6m,85.40532445907593,1.4m,116.9651780128479,1.9m,93.84424591064453,1.6m,6.0%
61,61,0.0049557181268217185,1.481617446899414,0.5545,,,98.25382447242737,1.6m,85.74747037887573,1.4m,117.44730544090271,2.0m,94.32637763023376,1.6m,6.1%
62,62,0.004954234321365994,1.3257505655288697,0.6075,,,98.58990383148193,1.6m,86.08365988731384,1.4m,117.9198067188263,2.0m,94.79888653755188,1.6m,6.2%
