step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.602324888610839,0.012,last: 4.706573141479492,last: 0.0116,,,,,(nested_data),229.15504455566406,(nested_data),0.5097970366477966,3.0447921752929688,3.0449297428131104,0.06160092353820801
2,2,4.59133445892334,0.0188,last: 4.699638206481934,last: 0.0114,,,,,(nested_data),229.13345336914062,(nested_data),0.506615936756134,6.043174982070923,6.043443441390991,0.12148380279541016
3,3,4.575657061004638,0.024,last: 4.689641276550293,last: 0.0114,,,,,(nested_data),229.1168975830078,(nested_data),0.48507705330848694,9.084182024002075,9.084580898284912,0.1821150779724121
4,4,4.554857816314697,0.0336,last: 4.6868691123962405,last: 0.0108,4.528413149261475,0.0375,last: 4.6503222427368165,last: 0.0109,(nested_data),229.1063995361328,(nested_data),0.49716097116470337,14.279549837112427,12.229771614074707,0.24426817893981934
5,5,4.524995072174073,0.0312,last: 4.679172981262207,last: 0.0104,,,,,(nested_data),229.1053009033203,(nested_data),0.44621914625167847,17.404799461364746,15.355165481567383,0.30557966232299805
6,6,4.490213728332519,0.0326,last: 4.673110666656494,last: 0.011,,,,,(nested_data),229.11376953125,(nested_data),0.4761578440666199,20.473814010620117,18.424309730529785,0.3664991855621338
7,7,4.454710606384277,0.0346,last: 4.671846279144287,last: 0.009,,,,,(nested_data),229.12974548339844,(nested_data),0.4501771330833435,23.505217790603638,21.455845594406128,0.4343678951263428
8,8,4.420421250915528,0.0438,last: 4.6622648147583,last: 0.0118,4.394779110717773,0.0434,last: 4.622574906921387,last: 0.0103,(nested_data),229.15142822265625,(nested_data),0.5456942915916443,28.78015112876892,24.47468376159668,0.4960658550262451
9,9,4.388759725189209,0.0478,last: 4.664171957397461,last: 0.0118,,,,,(nested_data),229.1768798828125,(nested_data),0.46476221084594727,31.963160514831543,27.65784478187561,0.5659458637237549
10,10,4.360663228607177,0.0524,last: 4.666912263488769,last: 0.0116,,,,,(nested_data),229.20614624023438,(nested_data),0.4827021062374115,35.07599973678589,30.77082896232605,0.6301455497741699
11,11,4.326646639251709,0.058,last: 4.66759220046997,last: 0.0134,,,,,(nested_data),229.24066162109375,(nested_data),0.5138844847679138,38.08319854736328,33.77815580368042,0.6922364234924316
12,12,4.3012606719970705,0.057,last: 4.673809616088867,last: 0.0134,4.29010163269043,0.0564,last: 4.604779667663574,last: 0.0138,(nested_data),229.27728271484375,(nested_data),0.682869553565979,43.052602767944336,36.78106617927551,0.7526323795318604
13,13,4.276380627441406,0.0644,last: 4.683278194427491,last: 0.0156,,,,,(nested_data),229.31765747070312,(nested_data),0.5112487077713013,46.066837310791016,39.79542803764343,0.8129680156707764
14,14,4.248621224212647,0.0688,last: 4.687986024475098,last: 0.016,,,,,(nested_data),229.3616180419922,(nested_data),0.6632333397865295,49.06311106681824,42.79182958602905,0.8729462623596191
