step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.05,4.548604992675782,0.0202,1746693600.0630944,2025/05/08 17:40:00,5.113011360168457,5.1s,,
2,2,0.049999228941119744,4.3172167228698735,0.039,1746693604.789718,2025/05/08 17:40:04,9.839634895324707,9.8s,,
3,3,0.04999691581204151,4.137203675842285,0.063,1746693609.5098119,2025/05/08 17:40:09,14.559728860855103,14.6s,,
4,4,0.049993060755450014,3.975781269073486,0.081,1746693616.6137717,2025/05/08 17:40:16,21.66368865966797,21.7s,4.106712202453613,0.0787
5,5,0.04998766400914329,3.8617747428894043,0.0972,1746693621.4150224,2025/05/08 17:40:21,26.46493935585022,26.5s,,
6,6,0.04998072590601808,3.7602141708374024,0.114,1746693626.0638862,2025/05/08 17:40:26,31.113803148269653,31.1s,,
7,7,0.049972246874049255,3.6900239353179933,0.1214,1746693630.7159379,2025/05/08 17:40:30,35.765854835510254,35.8s,,
8,8,0.049962227436263454,3.620474771118164,0.1314,1746693637.852927,2025/05/08 17:40:37,42.902843952178955,42.9s,3.8275301124572754,0.1117
9,9,0.04995066821070679,3.5490813385009767,0.1456,1746693642.7087846,2025/05/08 17:40:42,47.75870156288147,47.8s,,
10,10,0.04993756991040676,3.499824956893921,0.1474,1746693647.4331367,2025/05/08 17:40:47,52.48305368423462,52.5s,,
11,11,0.04992293334332821,3.441173487854004,0.1658,1746693652.159829,2025/05/08 17:40:52,57.20974588394165,57.2s,,
12,12,0.04990675941232354,3.3672954570770264,0.1742,1746693659.3226895,2025/05/08 17:40:59,64.3726065158844,1.1m,3.5763662296295164,0.1469
13,13,0.04988904911507701,3.342587937927246,0.1818,1746693664.2763715,2025/05/08 17:41:04,69.32628846168518,1.2m,,
14,14,0.04986980354404317,3.2619759506225585,0.1914,1746693669.090443,2025/05/08 17:41:09,74.14035987854004,1.2m,,
15,15,0.0498490238863795,3.2068031356811524,0.2098,1746693673.9274905,2025/05/08 17:41:13,78.97740745544434,1.3m,,
16,16,0.04982671142387316,3.171592951965332,0.2186,1746693681.129754,2025/05/08 17:41:21,86.17967104911804,1.4m,3.504160944747925,0.1689
17,17,0.04980286753286195,3.1195588130950926,0.2202,1746693685.9467614,2025/05/08 17:41:25,90.99667835235596,1.5m,,
18,18,0.04977749368414937,3.0433271514892577,0.2362,1746693690.683125,2025/05/08 17:41:30,95.73304200172424,1.6m,,
19,19,0.04975059144291394,3.0121128814697267,0.2548,1746693695.3792841,2025/05/08 17:41:35,100.42920112609863,1.7m,,
20,20,0.049722162468612614,2.9534830684661864,0.259,1746693702.5154278,2025/05/08 17:41:42,107.56534481048584,1.8m,3.395749124908447,0.187
21,21,0.04969220851487844,2.925193266296387,0.2662,1746693707.3247378,2025/05/08 17:41:47,112.37465476989746,1.9m,,
22,22,0.04966073142941239,2.864796607208252,0.2712,1746693712.1258607,2025/05/08 17:41:52,117.17577767372131,2.0m,,
23,23,0.04962773315386935,2.8054073356628417,0.2926,1746693716.9860964,2025/05/08 17:41:56,122.03601336479187,2.0m,,
24,24,0.0495932157237384,2.7493438106536865,0.2968,1746693724.2149942,2025/05/08 17:42:04,129.26491117477417,2.2m,3.370836231613159,0.2068
25,25,0.04955718126821722,2.712539031982422,0.3024,1746693729.1390915,2025/05/08 17:42:09,134.18900847434998,2.2m,,
26,26,0.04951963201008076,2.677468051147461,0.3126,1746693733.877554,2025/05/08 17:42:13,138.9274709224701,2.3m,,
27,27,0.049480570265544144,2.6246510848999023,0.3198,1746693738.6735704,2025/05/08 17:42:18,143.72348737716675,2.4m,,
28,28,0.049439998444119775,2.6025795558929445,0.3322,1746693745.8884084,2025/05/08 17:42:25,150.93832540512085,2.5m,3.137882120513916,0.2456
29,29,0.049397919048468686,2.5596524143218993,0.34,1746693750.7831335,2025/05/08 17:42:30,155.83305048942566,2.6m,,
30,30,0.049354334674246235,2.517526639556885,0.3476,1746693755.6583462,2025/05/08 17:42:35,160.70826315879822,2.7m,,
31,31,0.04930924800994191,2.4659207164764405,0.3508,1746693760.666377,2025/05/08 17:42:40,165.71629405021667,2.8m,,
32,32,0.04926266183671356,2.4251815101623535,0.3668,1746693768.2062829,2025/05/08 17:42:48,173.25619983673096,2.9m,3.0632157787323,0.2598
33,33,0.04921457902821578,2.4109962669372558,0.3698,1746693773.1674373,2025/05/08 17:42:53,178.21735429763794,3.0m,,
34,34,0.04916500255042268,2.3923052242279055,0.3738,1746693777.851811,2025/05/08 17:42:57,182.90172791481018,3.0m,,
35,35,0.04911393546144495,2.317755493545532,0.3922,1746693782.5506678,2025/05/08 17:43:02,187.6005847454071,3.1m,,
36,36,0.04906138091134118,2.334589842224121,0.3834,1746693789.6908162,2025/05/08 17:43:09,194.74073314666748,3.2m,3.1632356899261476,0.2445
37,37,0.04900734214192357,2.2606970722198487,0.3902,1746693794.5074904,2025/05/08 17:43:14,199.5574073791504,3.3m,,
38,38,0.04895182248655797,2.2047428016662596,0.4092,1746693799.259182,2025/05/08 17:43:19,204.30909895896912,3.4m,,
39,39,0.04889482536995824,2.1678499084472658,0.4224,1746693803.939208,2025/05/08 17:43:23,208.98912501335144,3.5m,,
40,40,0.04883635430797502,2.1692311237335207,0.424,1746693811.0956566,2025/05/08 17:43:31,216.14557361602783,3.6m,3.155503517150879,0.2595
41,41,0.04877641290737883,2.1602578052520753,0.4226,1746693816.0426874,2025/05/08 17:43:36,221.09260439872742,3.7m,,
42,42,0.0487150048656376,2.0995685485839846,0.439,1746693820.8196769,2025/05/08 17:43:40,225.86959385871887,3.8m,,
43,43,0.04865213397068862,2.015958994293213,0.4674,1746693825.4794614,2025/05/08 17:43:45,230.52937841415405,3.8m,,
44,44,0.04858780410070483,2.0213047580718992,0.4546,1746693832.635838,2025/05/08 17:43:52,237.68575501441956,4.0m,3.1106635482788088,0.2735
45,45,0.048522019223855635,2.032409881591797,0.45,1746693837.4946136,2025/05/08 17:43:57,242.5445306301117,4.0m,,
46,46,0.048454783398062105,2.0046232208251955,0.4598,1746693842.3431087,2025/05/08 17:44:02,247.39302563667297,4.1m,,
47,47,0.04838610077074669,1.920383822631836,0.4802,1746693847.218347,2025/05/08 17:44:07,252.26826405525208,4.2m,,
48,48,0.04831597557857736,1.8543511127471923,0.4962,1746693854.5525422,2025/05/08 17:44:14,259.602459192276,4.3m,3.1060459674835204,0.2774
49,49,0.04824441214720629,1.9083322219848633,0.4802,1746693859.3971493,2025/05/08 17:44:19,264.44706630706787,4.4m,,
50,50,0.048171414891003024,1.9071410034179688,0.4778,1746693864.0562177,2025/05/08 17:44:24,269.10613465309143,4.5m,,
51,51,0.048096988312782175,1.80318176612854,0.5048,1746693868.7198474,2025/05/08 17:44:28,273.76976442337036,4.6m,,
52,52,0.04802113700352567,1.809012788772583,0.5126,1746693875.8064163,2025/05/08 17:44:35,280.8563332557678,4.7m,3.0802311515808105,0.2885
53,53,0.047943865642099535,1.7817348979949952,0.5088,1746693880.6176999,2025/05/08 17:44:40,285.66761684417725,4.8m,,
