step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.1871190383093697,0.4867142857142857,1744758292.118559,2025/04/16 08:04:52,6.93922233581543,6.9s,,
2,2,0.004999848114735857,1.0264106979370118,0.5742857142857143,1744758298.3643522,2025/04/16 08:04:58,13.185015678405762,13.2s,,
3,3,0.004999392477398736,0.9667622538975307,0.6165714285714285,1744758305.81297,2025/04/16 08:05:05,20.633633375167847,20.6s,1.038626841545105,0.586
4,4,0.004998633143352315,0.892234331199101,0.6504285714285715,1744758314.88846,2025/04/16 08:05:14,29.709123373031616,29.7s,,
5,5,0.0049975702048619145,0.8396623977933612,0.6734285714285714,1744758321.136908,2025/04/16 08:05:21,35.957571506500244,36.0s,,
6,6,0.00499620379108329,0.7989619520051139,0.6938571428571428,1744758328.656158,2025/04/16 08:05:28,43.476821422576904,43.5s,0.7776517421722412,0.7058
7,7,0.004994534068046936,0.7379985672405788,0.721,1744758337.8941412,2025/04/16 08:05:37,52.71480464935303,52.7s,,
8,8,0.004992561238637912,0.6998249361174447,0.7307142857142858,1744758344.2712197,2025/04/16 08:05:44,59.091883182525635,59.1s,,
9,9,0.00499028554257119,0.6615180283273969,0.7531428571428571,1744758351.8450477,2025/04/16 08:05:51,66.66571116447449,1.1m,1.0012627904891969,0.6728
10,10,0.0049877072563625285,0.6443633528436933,0.7527142857142857,1744758361.1393766,2025/04/16 08:06:01,75.96004009246826,1.3m,,
11,11,0.004984826693294873,0.630188845361982,0.7598571428571429,1744758367.5433877,2025/04/16 08:06:07,82.36405110359192,1.4m,,
12,12,0.00498164420338029,0.5990950636863709,0.7692857142857142,1744758375.1479373,2025/04/16 08:06:15,89.96860074996948,1.5m,0.6662368849754333,0.7548
13,13,0.004978160173317437,0.5738003683771405,0.7881428571428571,1744758384.3106909,2025/04/16 08:06:24,99.13135433197021,1.7m,,
14,14,0.0049743750264445745,0.5518443184580122,0.7957142857142857,1744758390.5666847,2025/04/16 08:06:30,105.38734817504883,1.8m,,
15,15,0.0049702892226881285,0.5409761760575431,0.7992857142857143,1744758398.0217378,2025/04/16 08:06:38,112.84240126609802,1.9m,0.5861225196838379,0.7766
16,16,0.004965903258506805,0.519557234287262,0.807,1744758407.074301,2025/04/16 08:06:47,121.89496445655823,2.0m,,
17,17,0.004961217666831267,0.5224625510488238,0.7987142857142857,1744758413.3799367,2025/04/16 08:06:53,128.20060014724731,2.1m,,
18,18,0.004956233016999378,0.49085179458345685,0.8137142857142857,1744758420.8227534,2025/04/16 08:07:00,135.64341688156128,2.3m,0.5432964786291122,0.7908
19,19,0.004950949914687022,0.4669431755202157,0.83,1744758429.88944,2025/04/16 08:07:09,144.7101035118103,2.4m,,
20,20,0.004945369001834512,0.47246346265929084,0.8235714285714286,1744758437.3275406,2025/04/16 08:07:17,152.14820408821106,2.5m,0.5283248539924622,0.802
21,21,0.004939490956568587,0.4544263494695936,0.8287142857142857,1744758446.4029918,2025/04/16 08:07:26,161.22365522384644,2.7m,,
22,22,0.004933316493120013,0.44181722886221747,0.8357142857142857,1744758452.7165954,2025/04/16 08:07:32,167.5372588634491,2.8m,,
23,23,0.004926846361736798,0.4441215737206595,0.836,1744758460.1848335,2025/04/16 08:07:40,175.00549697875977,2.9m,0.5379868343353271,0.8122
24,24,0.004920081348593035,0.4272020047392164,0.8437142857142857,1744758469.2480028,2025/04/16 08:07:49,184.0686662197113,3.1m,,
25,25,0.00491302227569337,0.42087285109928674,0.8431428571428572,1744758475.6533964,2025/04/16 08:07:55,190.47405982017517,3.2m,,
26,26,0.004905670000773124,0.42278802616255623,0.8465714285714285,1744758483.1017525,2025/04/16 08:08:03,197.92241597175598,3.3m,0.5479030688285828,0.8064
27,27,0.004898025417194073,0.4107716237817492,0.8468571428571429,1744758492.1736107,2025/04/16 08:08:12,206.9942741394043,3.4m,,
28,28,0.004890089453835893,0.39523179272242953,0.8518571428571429,1744758498.4269269,2025/04/16 08:08:18,213.24759030342102,3.6m,,
29,29,0.004881863074983297,0.38444429697309224,0.855,1744758505.798886,2025/04/16 08:08:25,220.61954951286316,3.7m,0.6061452041625977,0.7938
30,30,0.004873347280208864,0.37770203464371815,0.8558571428571429,1744758514.8342094,2025/04/16 08:08:34,229.6548728942871,3.8m,,
31,31,0.0048645431042515855,0.3763564838681902,0.8625714285714285,1744758521.0624893,2025/04/16 08:08:41,235.88315272331238,3.9m,,
32,32,0.004855451616891135,0.37226367395264764,0.8597142857142858,1744758528.5001686,2025/04/16 08:08:48,243.32083201408386,4.1m,0.4827468322753906,0.829
33,33,0.004846073922817879,0.36621907384055,0.8628571428571429,1744758537.6407692,2025/04/16 08:08:57,252.4614326953888,4.2m,,
34,34,0.004836411161498651,0.3663334087303707,0.8585714285714285,1744758543.898332,2025/04/16 08:09:03,258.7189955711365,4.3m,,
35,35,0.004826464507038295,0.34253850521360124,0.8727142857142857,1744758551.3395863,2025/04/16 08:09:11,266.160249710083,4.4m,0.5010424749374389,0.8298
36,36,0.004816235168037003,0.33393704186167034,0.8764285714285714,1744758560.3816655,2025/04/16 08:09:20,275.2023289203644,4.6m,,
37,37,0.004805724387443461,0.33405544103894913,0.8785714285714286,1744758566.6832943,2025/04/16 08:09:26,281.5039577484131,4.7m,,
38,38,0.004794933442403816,0.3439746155398233,0.8694285714285714,1744758574.1365156,2025/04/16 08:09:34,288.95717906951904,4.8m,0.5472983934402466,0.8094
39,39,0.0047838636441065,0.31915339166777473,0.88,1744758583.2264686,2025/04/16 08:09:43,298.04713201522827,5.0m,,
40,40,0.0047725163376229045,0.31746990190233504,0.879,1744758590.6830788,2025/04/16 08:09:50,305.5037422180176,5.1m,0.540757973766327,0.826
41,41,0.004760892901743942,0.3189765168258122,0.8794285714285714,1744758599.7744062,2025/04/16 08:09:59,314.5950696468353,5.2m,,
42,42,0.004748994748812516,0.29140539135251725,0.8925714285714286,1744758606.1008062,2025/04/16 08:10:06,320.9214696884155,5.3m,,
43,43,0.004736823324551906,0.3166733203615461,0.8828571428571429,1744758613.6097202,2025/04/16 08:10:13,328.430383682251,5.5m,0.47075235452651976,0.8368
44,44,0.004724380107890106,0.2830678734098162,0.8962857142857142,1744758622.7362485,2025/04/16 08:10:22,337.556911945343,5.6m,,
45,45,0.004711666610780113,0.2981139117649623,0.8931428571428571,1744758629.032806,2025/04/16 08:10:29,343.85346937179565,5.7m,,
46,46,0.004698684378016221,0.2765321129049574,0.897,1744758636.558219,2025/04/16 08:10:36,351.3788824081421,5.9m,0.5049483688235283,0.8342
47,47,0.004685434987046312,0.28077506860664914,0.896,1744758645.7337134,2025/04/16 08:10:45,360.55437684059143,6.0m,,
48,48,0.004671920047780184,0.27787721024240764,0.897,1744758652.0845292,2025/04/16 08:10:52,366.9051926136017,6.1m,,
49,49,0.0046581412023939325,0.2777297775745392,0.8971428571428571,1744758659.6429155,2025/04/16 08:10:59,374.46357893943787,6.2m,0.522785025024414,0.8292
50,50,0.0046441001251304155,0.2673911482947213,0.8997142857142857,1744758668.8769455,2025/04/16 08:11:08,383.6976089477539,6.4m,,
51,51,0.0046297985220958154,0.2614159526143755,0.9037142857142857,1744758675.2146723,2025/04/16 08:11:15,390.03533577919006,6.5m,,
52,52,0.004615238131052336,0.2657334806237902,0.9005714285714286,1744758682.8150547,2025/04/16 08:11:22,397.6357181072235,6.6m,0.4649379225730896,0.8476
53,53,0.00460042072120705,0.26384674954414367,0.9067142857142857,1744758692.0396779,2025/04/16 08:11:32,406.8603413105011,6.8m,,
54,54,0.004585348092996923,0.24302804742540632,0.9128571428571428,1744758698.3377635,2025/04/16 08:11:38,413.1584270000458,6.9m,,
55,55,0.004570022077870048,0.24258271764005934,0.913,1744758705.8387597,2025/04/16 08:11:45,420.65942311286926,7.0m,0.518706532382965,0.8382
56,56,0.004554444538063111,0.25133466720581055,0.9058571428571428,1744758714.954901,2025/04/16 08:11:54,429.77556443214417,7.2m,,
57,57,0.00453861736637511,0.24074695648465838,0.912,1744758721.2006617,2025/04/16 08:12:01,436.02132511138916,7.3m,,
58,58,0.004522542485937367,0.21994063707760403,0.9184285714285715,1744758728.6952064,2025/04/16 08:12:08,443.51586985588074,7.4m,0.4623061735868454,0.8504
59,59,0.00450622184997985,0.2205802117586136,0.9162857142857143,1744758737.8240821,2025/04/16 08:12:17,452.6447455883026,7.5m,,
