step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
43,43,1.5885858631134033,0.595,last: 7.603490791320801,last: 0.077,,,,,(nested_data),85.23116302490234,(nested_data),2.624405860900879,21.0517840385437,17.699240684509277,2.2984957695007324
44,44,1.5247766981124877,0.608,last: 7.287833282470703,last: 0.096,,,,,(nested_data),84.8052749633789,(nested_data),2.5045580863952637,21.4579656124115,18.105441331863403,2.3527305126190186
45,45,1.5104914827346803,0.605,last: 7.759065902709961,last: 0.08,,,,,(nested_data),84.3875503540039,(nested_data),2.736191511154175,21.864455938339233,18.5119469165802,2.4056451320648193
46,46,1.372501233100891,0.648,last: 7.612233604431152,last: 0.084,,,,,(nested_data),83.97765350341797,(nested_data),2.353187084197998,22.27064299583435,18.91814923286438,2.457859516143799
47,47,1.2977451286315917,0.693,last: 7.4467771453857425,last: 0.089,,,,,(nested_data),83.57279968261719,(nested_data),2.3842906951904297,22.677164316177368,19.32468557357788,2.5099616050720215
48,48,1.2741478786468505,0.704,last: 7.587238834381104,last: 0.092,,,,,(nested_data),83.17522430419922,(nested_data),2.378990650177002,23.081907033920288,19.729443073272705,2.561710834503174
49,49,1.2555024585723877,0.687,last: 7.47281791305542,last: 0.094,,,,,(nested_data),82.78775787353516,(nested_data),2.6779556274414062,23.48603630065918,20.133586168289185,2.6136701107025146
50,50,1.2431045236587523,0.692,last: 7.683422599792481,last: 0.091,,,,,(nested_data),82.40373229980469,(nested_data),2.660291910171509,23.891852378845215,20.539414882659912,2.6659860610961914
51,51,1.2344451007843018,0.691,last: 7.76725471496582,last: 0.086,,,,,(nested_data),82.02571868896484,(nested_data),2.9866199493408203,24.29717206954956,20.944751262664795,2.7203316688537598
52,52,1.1332947130203248,0.732,last: 7.710605236053467,last: 0.092,,,,,(nested_data),81.65599060058594,(nested_data),2.291260242462158,24.70120143890381,21.348796129226685,2.773010730743408
53,53,1.0424196071624756,0.757,last: 7.62096097946167,last: 0.084,,,,,(nested_data),81.28813171386719,(nested_data),2.7516114711761475,25.113263845443726,21.760883331298828,2.8280463218688965
54,54,1.0711897583007812,0.745,last: 7.692525737762451,last: 0.108,,,,,(nested_data),80.92505645751953,(nested_data),2.686915874481201,25.52410101890564,22.171743154525757,2.8799185752868652
55,55,0.9185480861663818,0.804,last: 7.503350364685058,last: 0.096,,,,,(nested_data),80.56680297851562,(nested_data),2.2703375816345215,25.931754112243652,22.579416036605835,2.9394729137420654
56,56,0.8827300767898559,0.827,last: 7.702172157287598,last: 0.099,,,,,(nested_data),80.20545196533203,(nested_data),2.725903272628784,26.336108922958374,22.9837863445282,2.9928481578826904
57,57,0.854353702545166,0.806,last: 7.968528358459473,last: 0.095,,,,,(nested_data),79.84370422363281,(nested_data),2.4522228240966797,26.74160075187683,23.38929295539856,3.045851469039917
58,58,0.7883133029937744,0.839,last: 7.86297395324707,last: 0.103,,,,,(nested_data),79.48385620117188,(nested_data),2.36506986618042,27.14632487297058,23.794031620025635,3.099198579788208
59,59,0.8301690292358398,0.821,last: 7.63437126159668,last: 0.097,,,,,(nested_data),79.12960052490234,(nested_data),2.8805553913116455,27.551669597625732,24.199390411376953,3.1514129638671875
60,60,0.834975821018219,0.814,last: 7.772292121887207,last: 0.101,5.220529030609131,0.1,last: 14.362771659851074,last: 0.0432,(nested_data),78.77820587158203,(nested_data),2.48571515083313,29.63086462020874,24.604334831237793,3.2044262886047363
61,61,0.7432427988052368,0.848,last: 8.07034415435791,last: 0.105,,,,,(nested_data),78.42633819580078,(nested_data),2.41210675239563,30.11267066001892,25.08616280555725,3.260941743850708
62,62,0.6644626178741455,0.874,last: 7.697125213623047,last: 0.125,,,,,(nested_data),78.07449340820312,(nested_data),2.5698440074920654,30.517884254455566,25.491395711898804,3.315312623977661
63,63,0.5857085061073303,0.904,last: 7.639654830932617,last: 0.121,,,,,(nested_data),77.71884155273438,(nested_data),2.4369969367980957,30.9236798286438,25.89721131324768,3.3679590225219727
64,64,0.5913205800056458,0.892,last: 7.89832405090332,last: 0.114,,,,,(nested_data),77.36380767822266,(nested_data),2.507568836212158,31.329896926879883,26.303443908691406,3.421372652053833
65,65,0.6254134974479675,0.878,last: 7.7458340911865236,last: 0.108,,,,,(nested_data),77.01398468017578,(nested_data),2.697444200515747,31.735467672348022,26.709028959274292,3.4740042686462402
66,66,0.5778974103927612,0.89,last: 7.811411808013916,last: 0.119,,,,,(nested_data),76.66764068603516,(nested_data),2.603238344192505,32.14209747314453,27.115672826766968,3.526907444000244
67,67,0.5606751723289489,0.904,last: 7.8318414306640625,last: 0.111,,,,,(nested_data),76.31793212890625,(nested_data),2.069938898086548,32.54820370674133,27.521794319152832,3.579611301422119
68,68,0.5434785480499268,0.9,last: 7.9924254226684575,last: 0.108,,,,,(nested_data),75.9672622680664,(nested_data),1.8919075727462769,32.95452547073364,27.92813539505005,3.6344051361083984
69,69,0.4970053567886353,0.919,last: 7.842055095672608,last: 0.118,,,,,(nested_data),75.61631774902344,(nested_data),2.5817506313323975,33.36196851730347,28.335593461990356,3.690117597579956
70,70,0.5252085928916931,0.9,last: 7.984987445831299,last: 0.118,,,,,(nested_data),75.27265930175781,(nested_data),2.6391618251800537,33.76818346977234,28.74182152748108,3.74298357963562
71,71,0.4891820421218872,0.921,last: 7.413479690551758,last: 0.116,,,,,(nested_data),74.93665313720703,(nested_data),2.368150234222412,34.17358207702637,29.14723563194275,3.7965657711029053
72,72,0.4347059683799744,0.926,last: 7.53209334564209,last: 0.131,,,,,(nested_data),74.59170532226562,(nested_data),1.7527961730957031,34.57858920097351,29.552260398864746,3.8492348194122314
73,73,0.41089776611328127,0.949,last: 7.462073127746582,last: 0.126,,,,,(nested_data),74.23985290527344,(nested_data),2.088533878326416,34.98514723777771,29.958836317062378,3.902686357498169
74,74,0.3981349194049835,0.934,last: 7.62862718963623,last: 0.115,,,,,(nested_data),73.88336181640625,(nested_data),1.875361442565918,35.3899507522583,30.363656759262085,3.9544668197631836
75,75,0.3412708420753479,0.957,last: 7.139743873596191,last: 0.134,,,,,(nested_data),73.52104949951172,(nested_data),1.3744248151779175,35.79443645477295,30.768158674240112,4.006999969482422
76,76,0.3183736698627472,0.964,last: 7.531032531738282,last: 0.124,,,,,(nested_data),73.14740753173828,(nested_data),1.907131314277649,36.198612689971924,31.172348976135254,4.058979511260986
77,77,0.31483041644096377,0.961,last: 7.580111679077149,last: 0.132,,,,,(nested_data),72.77362823486328,(nested_data),1.7338865995407104,36.60358428955078,31.57733726501465,4.110900640487671
78,78,0.27494686579704286,0.975,last: 7.2198434295654295,last: 0.127,,,,,(nested_data),72.3970718383789,(nested_data),2.186356544494629,37.00857424736023,31.982341527938843,4.163213729858398
79,79,0.3125801305770874,0.957,last: 7.422925483703613,last: 0.127,,,,,(nested_data),72.02656555175781,(nested_data),1.9148997068405151,37.41333484649658,32.38711667060852,4.218628406524658
80,80,0.27962841296195984,0.968,last: 7.466090126037598,last: 0.132,5.456201641845703,0.1027,last: 13.30148551940918,last: 0.0441,(nested_data),71.65729522705078,(nested_data),1.8140095472335815,39.50076389312744,32.79189920425415,4.27113676071167
81,81,0.3085151505470276,0.965,last: 7.512125938415528,last: 0.144,,,,,(nested_data),71.29164123535156,(nested_data),1.8544219732284546,40.09078598022461,33.381937742233276,4.3327531814575195
82,82,0.2879731795787811,0.963,last: 7.4345208892822265,last: 0.131,,,,,(nested_data),70.93244171142578,(nested_data),1.5512890815734863,40.4983184337616,33.78948521614075,4.395012617111206
83,83,0.25111686420440676,0.979,last: 7.416908508300781,last: 0.146,,,,,(nested_data),70.56842041015625,(nested_data),1.530329704284668,40.90658617019653,34.19777321815491,4.448004245758057
84,84,0.2478928611278534,0.98,last: 6.950226669311523,last: 0.155,,,,,(nested_data),70.20030975341797,(nested_data),1.6981470584869385,41.3108651638031,34.60206651687622,4.500959157943726
85,85,0.3547621874809265,0.946,last: 7.5560850982666015,last: 0.144,,,,,(nested_data),69.85193634033203,(nested_data),2.1598329544067383,41.71610426902771,35.00732111930847,4.5529701709747314
86,86,0.33415763401985166,0.945,last: 7.356212013244629,last: 0.152,,,,,(nested_data),69.5264663696289,(nested_data),2.120192050933838,42.12126564979553,35.412500619888306,4.606103181838989
87,87,0.31165950655937197,0.958,last: 7.46473397064209,last: 0.145,,,,,(nested_data),69.20458984375,(nested_data),2.310978651046753,42.52681303024292,35.8180627822876,4.661059379577637
88,88,0.25255733489990234,0.979,last: 7.307193672180175,last: 0.132,,,,,(nested_data),68.8768539428711,(nested_data),1.6853101253509521,42.9323525428772,36.22361636161804,4.712616920471191
89,89,0.2586702013015747,0.967,last: 7.422615386962891,last: 0.141,,,,,(nested_data),68.5344009399414,(nested_data),1.8054676055908203,43.33870530128479,36.6299831867218,4.767478704452515
90,90,0.23815109181404115,0.974,last: 7.329727764129639,last: 0.142,,,,,(nested_data),68.18670654296875,(nested_data),1.8723766803741455,43.74415040016174,37.0354425907135,4.82048487663269
91,91,0.24745593738555907,0.971,last: 6.937510017395019,last: 0.149,,,,,(nested_data),67.84015655517578,(nested_data),1.9705349206924438,44.14860916137695,37.43991565704346,4.872913360595703
92,92,0.2633761522769928,0.965,last: 7.253709182739258,last: 0.142,,,,,(nested_data),67.50341796875,(nested_data),1.5650856494903564,44.553245306015015,37.844565868377686,4.924997806549072
93,93,0.24902275204658508,0.971,last: 7.312974075317383,last: 0.139,,,,,(nested_data),67.17383575439453,(nested_data),1.6719738245010376,44.95781660079956,38.2491512298584,4.977616548538208
94,94,0.2586520286798477,0.963,last: 7.182424308776856,last: 0.147,,,,,(nested_data),66.84983825683594,(nested_data),1.6076635122299194,45.363532066345215,38.65488266944885,5.030034065246582
95,95,0.257352783203125,0.968,last: 7.1923170738220215,last: 0.143,,,,,(nested_data),66.5242691040039,(nested_data),1.967665672302246,45.76923108100891,39.06059765815735,5.084248065948486
96,96,0.2500958733558655,0.975,last: 7.415928844451904,last: 0.141,,,,,(nested_data),66.20475769042969,(nested_data),2.319624423980713,46.174405574798584,39.46578812599182,5.13589072227478
97,97,0.2729043391942978,0.968,last: 7.186477363586426,last: 0.144,,,,,(nested_data),65.90081787109375,(nested_data),1.5930206775665283,46.57958698272705,39.87098479270935,5.188372850418091
98,98,0.2389558174610138,0.965,last: 6.822663536071778,last: 0.157,,,,,(nested_data),65.5919189453125,(nested_data),2.049771785736084,46.98509621620178,40.27650737762451,5.2401978969573975
99,99,0.1997106373310089,0.985,last: 6.924700756072998,last: 0.145,,,,,(nested_data),65.27387237548828,(nested_data),1.6092772483825684,47.39068031311035,40.68210744857788,5.2925705909729
100,100,0.17475938272476196,0.988,last: 6.6233876571655275,last: 0.161,5.305516898345947,0.1125,last: 13.508251684570313,last: 0.0462,(nested_data),64.9411849975586,(nested_data),1.8434065580368042,49.49307346343994,41.08831286430359,5.344700336456299
101,101,0.19184827101230623,0.979,last: 6.753136981964111,last: 0.163,,,,,(nested_data),64.60745239257812,(nested_data),1.3559672832489014,50.127315044403076,41.722575187683105,5.399658441543579
102,102,0.20430402505397796,0.978,last: 6.808707695007325,last: 0.165,,,,,(nested_data),64.27644348144531,(nested_data),1.4443957805633545,50.533443450927734,42.12871956825256,5.451854705810547
103,103,0.1768445303440094,0.989,last: 6.645938541412353,last: 0.168,,,,,(nested_data),63.941795349121094,(nested_data),1.3468049764633179,50.94013953208923,42.53543043136597,5.504266262054443
104,104,0.16720810663700103,0.988,last: 6.792908889770508,last: 0.145,,,,,(nested_data),63.60469436645508,(nested_data),1.0877069234848022,51.34631657600403,42.94162154197693,5.5561113357543945
105,105,0.16355581450462342,0.991,last: 6.728402835845947,last: 0.171,,,,,(nested_data),63.26751708984375,(nested_data),1.1022157669067383,51.75452780723572,43.349846839904785,5.608351707458496
106,106,0.1583260486125946,0.992,last: 6.597022132873535,last: 0.168,,,,,(nested_data),62.9311408996582,(nested_data),2.374117374420166,52.1649911403656,43.76032733917236,5.661192417144775
107,107,0.17261557161808014,0.988,last: 6.382261650085449,last: 0.18,,,,,(nested_data),62.6090202331543,(nested_data),1.4666829109191895,52.57144117355347,44.166791915893555,5.718855142593384
108,108,0.14306095671653749,0.994,last: 6.6302947998046875,last: 0.164,,,,,(nested_data),62.28069305419922,(nested_data),1.199232816696167,52.979132652282715,44.57449793815613,5.772256851196289
109,109,0.13798086762428283,0.991,last: 6.539190135955811,last: 0.174,,,,,(nested_data),61.9442024230957,(nested_data),1.4863617420196533,53.38544011116028,44.98082137107849,5.824031591415405
110,110,0.15307834661006928,0.99,last: 6.597807205200195,last: 0.166,,,,,(nested_data),61.612060546875,(nested_data),2.089268922805786,53.79218912124634,45.38758683204651,5.877150297164917
111,111,0.2054998173713684,0.978,last: 6.8524556350708,last: 0.158,,,,,(nested_data),61.30414962768555,(nested_data),2.2752225399017334,54.19839072227478,45.793803453445435,5.9304046630859375
112,112,0.21529790997505188,0.981,last: 6.833007453918457,last: 0.161,,,,,(nested_data),61.019134521484375,(nested_data),2.1311991214752197,54.60521078109741,46.20063757896423,5.982793092727661
113,113,0.22828899717330933,0.98,last: 6.702202030181885,last: 0.155,,,,,(nested_data),60.75787353515625,(nested_data),1.6583391427993774,55.010536909103394,46.605979919433594,6.0341784954071045
114,114,0.19967118287086486,0.986,last: 6.781012935638428,last: 0.182,,,,,(nested_data),60.4974479675293,(nested_data),1.3643405437469482,55.41543912887573,47.01089692115784,6.0848681926727295
115,115,0.17792953550815582,0.991,last: 6.434505348205566,last: 0.172,,,,,(nested_data),60.226829528808594,(nested_data),1.7891379594802856,55.82012152671814,47.41559410095215,6.13858699798584
116,116,0.18057155776023864,0.985,last: 6.353964679718017,last: 0.172,,,,,(nested_data),59.94970703125,(nested_data),1.4620652198791504,56.226399183273315,47.821887254714966,6.190351247787476
117,117,0.17502351188659668,0.984,last: 6.327016399383545,last: 0.176,,,,,(nested_data),59.67177963256836,(nested_data),1.3385201692581177,56.63204264640808,48.22754502296448,6.2440948486328125
118,118,0.1823174457550049,0.984,last: 6.422762886047363,last: 0.178,,,,,(nested_data),59.39677810668945,(nested_data),1.661318063735962,57.0381019115448,48.633620262145996,6.295909643173218
119,119,0.17263979876041413,0.98,last: 6.319678394317627,last: 0.177,,,,,(nested_data),59.1231575012207,(nested_data),1.543690800666809,57.44361710548401,49.03914976119995,6.347939729690552
120,120,0.15848591601848602,0.983,last: 6.58220422744751,last: 0.168,5.245548947906494,0.1157,last: 13.941824545288085,last: 0.0442,(nested_data),58.84372329711914,(nested_data),1.7676509618759155,59.538819551467896,49.44688844680786,6.3994364738464355
121,121,0.1742697744369507,0.989,last: 6.256022663116455,last: 0.185,,,,,(nested_data),58.564918518066406,(nested_data),2.2860469818115234,60.0437216758728,49.95181083679199,6.45068883895874
122,122,0.2436544362306595,0.966,last: 6.702805480957031,last: 0.169,,,,,(nested_data),58.32276916503906,(nested_data),1.5843348503112793,60.44840931892395,50.35651612281799,6.508875370025635
123,123,0.2536807651519775,0.968,last: 6.935171390533447,last: 0.156,,,,,(nested_data),58.10495376586914,(nested_data),3.143077850341797,60.85381817817688,50.76194167137146,6.564517498016357
124,124,0.3178485126495361,0.952,last: 6.72097554397583,last: 0.166,,,,,(nested_data),57.92464065551758,(nested_data),3.199148654937744,61.25943875312805,51.167580366134644,6.616873502731323
125,125,0.28710653829574584,0.956,last: 6.915370685577392,last: 0.157,,,,,(nested_data),57.76641845703125,(nested_data),2.142918825149536,61.66612434387207,51.574280977249146,6.669157266616821
126,126,0.27259695148468016,0.962,last: 6.990749504089355,last: 0.156,,,,,(nested_data),57.60264205932617,(nested_data),2.1923890113830566,62.071813344955444,51.979984521865845,6.723660230636597
127,127,0.20787532830238342,0.985,last: 6.728270942687988,last: 0.153,,,,,(nested_data),57.41916275024414,(nested_data),1.9759869575500488,62.47581958770752,52.38400387763977,6.777050256729126
128,128,0.167604385972023,0.989,last: 6.503249393463134,last: 0.163,,,,,(nested_data),57.20745086669922,(nested_data),1.2386823892593384,62.88196039199829,52.79015851020813,6.828864097595215
129,129,0.17235585641860962,0.99,last: 6.805726608276367,last: 0.166,,,,,(nested_data),56.971168518066406,(nested_data),1.8451956510543823,63.2885000705719,53.19671368598938,6.881107330322266
130,130,0.17847115445137024,0.979,last: 6.36398669052124,last: 0.174,,,,,(nested_data),56.72746276855469,(nested_data),2.619464159011841,63.69348382949829,53.60171127319336,6.933286905288696
131,131,0.18120366215705871,0.982,last: 6.529335655212402,last: 0.171,,,,,(nested_data),56.48896026611328,(nested_data),2.090334177017212,64.09721302986145,54.00545310974121,6.986651659011841
132,132,0.20922279477119446,0.979,last: 6.5459257583618164,last: 0.169,,,,,(nested_data),56.265350341796875,(nested_data),2.141625165939331,64.50282263755798,54.41107654571533,7.041221618652344
133,133,0.2082449698448181,0.976,last: 6.373156051635743,last: 0.172,,,,,(nested_data),56.05855178833008,(nested_data),1.893013596534729,64.90721726417542,54.81548500061035,7.093656778335571
134,134,0.2004084577560425,0.975,last: 6.204588809967041,last: 0.171,,,,,(nested_data),55.851627349853516,(nested_data),2.2676970958709717,65.31230020523071,55.22058367729187,7.14608097076416
135,135,0.18084700846672058,0.984,last: 6.2299508857727055,last: 0.17,,,,,(nested_data),55.64500427246094,(nested_data),1.6996651887893677,65.71846961975098,55.62676739692688,7.199689865112305
136,136,0.16794807505607606,0.99,last: 6.1224949798583985,last: 0.184,,,,,(nested_data),55.429954528808594,(nested_data),1.9683706760406494,66.1232259273529,56.03153896331787,7.252037525177002
137,137,0.16426069235801696,0.985,last: 6.058371601104736,last: 0.182,,,,,(nested_data),55.20807647705078,(nested_data),1.7700787782669067,66.52970314025879,56.43803000450134,7.304269313812256
138,138,0.1637908549308777,0.99,last: 6.399601699829102,last: 0.169,,,,,(nested_data),54.988651275634766,(nested_data),1.5646909475326538,66.93409657478333,56.84243845939636,7.356318712234497
139,139,0.14581737768650055,0.988,last: 6.149602519989013,last: 0.181,,,,,(nested_data),54.760467529296875,(nested_data),1.254034161567688,67.33978962898254,57.248146772384644,7.408343315124512
140,140,0.12855558907985687,0.991,last: 5.964184120178222,last: 0.184,5.111786041259766,0.117,last: 11.671583775329589,last: 0.0476,(nested_data),54.51331329345703,(nested_data),1.6183710098266602,69.4198706150055,57.652281045913696,7.459856033325195
141,141,0.1304074250459671,0.99,last: 5.904043025970459,last: 0.203,,,,,(nested_data),54.25957107543945,(nested_data),1.403740406036377,69.91637754440308,58.148804903030396,7.515601634979248
142,142,0.12599822473526,0.992,last: 5.83806510925293,last: 0.191,,,,,(nested_data),54.00543975830078,(nested_data),1.3959599733352661,70.32029938697815,58.55274271965027,7.56792140007019
143,143,0.11209868085384368,0.995,last: 5.913390438079834,last: 0.191,,,,,(nested_data),53.74885559082031,(nested_data),1.4022343158721924,70.72642207145691,58.95888423919678,7.620863676071167
144,144,0.10650590807199478,0.995,last: 5.720760982513427,last: 0.213,,,,,(nested_data),53.4853401184082,(nested_data),1.059936285018921,71.13149213790894,59.363970041275024,7.675143718719482
145,145,0.12012352633476257,0.996,last: 5.611621089935303,last: 0.211,,,,,(nested_data),53.22319412231445,(nested_data),1.7350224256515503,71.5370147228241,59.76950764656067,7.728250503540039
146,146,0.13231991612911223,0.991,last: 5.735510936737061,last: 0.195,,,,,(nested_data),52.97538757324219,(nested_data),1.399134635925293,71.94155216217041,60.174060583114624,7.781299591064453
147,147,0.14463082623481752,0.994,last: 6.003242534637451,last: 0.196,,,,,(nested_data),52.742740631103516,(nested_data),1.9882488250732422,72.34519839286804,60.57772135734558,7.835158348083496
