step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.641603046417236,0.006,,,27.42747926712036,27.4s,27.427518367767334,27.4s,27.487220764160156,27.5s,27.487226724624634,27.5s,0.0%
2,2,0.004999999228937196,4.504467487335205,0.044,,,28.378948211669922,28.4s,28.3790066242218,28.4s,28.509238481521606,28.5s,28.50924801826477,28.5s,0.1%
3,3,0.004999996915749259,4.376930877685547,0.062,,,29.094971179962158,29.1s,29.09504008293152,29.1s,29.285507678985596,29.3s,29.285520315170288,29.3s,0.1%
4,4,0.004999993060437617,4.251950214385986,0.106,,,29.809950351715088,29.8s,29.81002926826477,29.8s,30.059877157211304,30.1s,30.05989122390747,30.1s,0.1%
5,5,0.004999987663004646,4.124161804199219,0.124,,,30.52502179145813,30.5s,30.525111198425293,30.5s,30.833799600601196,30.8s,30.833815336227417,30.8s,0.1%
6,6,0.0049999807234536765,3.9681262874603274,0.16,,,31.24230980873108,31.2s,31.242409229278564,31.2s,31.609866857528687,31.6s,31.609884023666382,31.6s,0.1%
7,7,0.004999972241788991,3.8084901485443114,0.192,,,31.96048355102539,32.0s,31.960593938827515,32.0s,32.387412309646606,32.4s,32.387431144714355,32.4s,0.2%
8,8,0.004999962218015818,3.6418248863220213,0.238,,,32.67776846885681,32.7s,32.67788863182068,32.7s,33.163657426834106,33.2s,33.16367769241333,33.2s,0.2%
9,9,0.004999950652140343,3.4784251899719236,0.272,,,33.394304275512695,33.4s,33.39443564414978,33.4s,33.94301772117615,33.9s,33.943039894104004,33.9s,0.2%
10,10,0.0049999375441697,3.2754168014526366,0.334,,,34.11352324485779,34.1s,34.113667249679565,34.1s,34.72127413749695,34.7s,34.72129821777344,34.7s,0.2%
11,11,0.004999922894111975,3.1024806900024413,0.378,,,34.8314528465271,34.8s,34.83160710334778,34.8s,35.499478578567505,35.5s,35.49950456619263,35.5s,0.3%
12,12,0.004999906701976204,2.915156629562378,0.43,,,35.549869537353516,35.5s,35.550034523010254,35.6s,36.278443813323975,36.3s,36.27847194671631,36.3s,0.3%
13,13,0.004999888967772375,2.7232234058380125,0.454,,,36.2669780254364,36.3s,36.26715326309204,36.3s,37.054874420166016,37.1s,37.05490446090698,37.1s,0.3%
14,14,0.0049998696915114285,2.52092254447937,0.516,,,36.98433566093445,37.0s,36.98452115058899,37.0s,37.979796409606934,38.0s,37.979827642440796,38.0s,0.4%
15,15,0.004999848873205255,2.332210594177246,0.566,,,37.702239990234375,37.7s,37.70243692398071,37.7s,38.79868984222412,38.8s,38.798722982406616,38.8s,0.4%
16,16,0.004999826512866694,2.1290766773223875,0.624,,,38.42077112197876,38.4s,38.420979261398315,38.4s,39.58206748962402,39.6s,39.58210229873657,39.6s,0.4%
17,17,0.004999802610509542,1.9543400688171386,0.654,,,39.138354778289795,39.1s,39.13857388496399,39.1s,40.3659827709198,40.4s,40.3660192489624,40.4s,0.4%
18,18,0.00499977716614854,1.7510106735229491,0.72,,,39.85642766952515,39.9s,39.8566575050354,39.9s,41.14609432220459,41.1s,41.146132469177246,41.1s,0.4%
19,19,0.0049997501797993844,1.5645906438827515,0.788,,,40.57657551765442,40.6s,40.576821088790894,40.6s,41.9291512966156,41.9s,41.92919158935547,41.9s,0.5%
20,20,0.004999721651478723,1.433863549232483,0.79,,,41.29594159126282,41.3s,41.29619908332825,41.3s,42.70853877067566,42.7s,42.70858073234558,42.7s,0.5%
21,21,0.004999691581204152,1.2428462562561036,0.85,,,42.01597309112549,42.0s,42.01624298095703,42.0s,43.49291968345642,43.5s,43.492964029312134,43.5s,0.5%
22,22,0.004999659968994222,1.073495403289795,0.9,,,42.734198570251465,42.7s,42.73447895050049,42.7s,44.273380517959595,44.3s,44.2734272480011,44.3s,0.5%
23,23,0.004999626814868431,0.973590033531189,0.902,,,43.45265173912048,43.5s,43.452946186065674,43.5s,45.0549373626709,45.1s,45.054988622665405,45.1s,0.6%
24,24,0.00499959211884723,0.8032012281417846,0.954,,,44.171643018722534,44.2s,44.17195200920105,44.2s,45.837740898132324,45.8s,45.83779454231262,45.8s,0.6%
25,25,0.004999555880952024,0.6792031655311584,0.956,,,44.8910174369812,44.9s,44.891340017318726,44.9s,46.61752510070801,46.6s,46.6175811290741,46.6s,0.6%
26,26,0.004999518101205164,0.5878395433425904,0.978,,,45.609973669052124,45.6s,45.61030912399292,45.6s,47.39719223976135,47.4s,47.39725136756897,47.4s,0.7%
27,27,0.004999478779629954,0.4779052662849426,0.984,,,46.32910084724426,46.3s,46.32944703102112,46.3s,48.17801308631897,48.2s,48.17807459831238,48.2s,0.7%
28,28,0.004999437916250651,0.4046340413093567,0.994,,,47.04762625694275,47.0s,47.04798412322998,47.0s,48.95609211921692,49.0s,48.9561562538147,49.0s,0.7%
29,29,0.004999395511092462,0.32268103075027466,0.996,,,47.767542123794556,47.8s,47.7679123878479,47.8s,49.74081492424011,49.7s,49.74088168144226,49.7s,0.7%
30,30,0.004999351564181543,0.2747152256965637,1.0,,,48.48902201652527,48.5s,48.48940849304199,48.5s,50.51962733268738,50.5s,50.5196967124939,50.5s,0.8%
31,31,0.004999306075545003,0.224522017121315,1.0,,,49.2084321975708,49.2s,49.20883107185364,49.2s,51.299736976623535,51.3s,51.299808740615845,51.3s,0.8%
32,32,0.0049992590452109026,0.1836430069208145,1.0,,,49.927934885025024,49.9s,49.9283447265625,49.9s,52.07971000671387,52.1s,52.07978415489197,52.1s,0.8%
33,33,0.004999210473208252,0.1601579396724701,1.0,,,50.6468231678009,50.6s,50.647244453430176,50.6s,52.85857653617859,52.9s,52.85865235328674,52.9s,0.8%
34,34,0.004999160359567012,0.1496786242723465,1.0,,,51.367329835891724,51.4s,51.367760181427,51.4s,53.64132761955261,53.6s,53.6414053440094,53.6s,0.9%
35,35,0.004999108704318096,0.12021084535121918,1.0,,,52.08901500701904,52.1s,52.089457511901855,52.1s,54.42258405685425,54.4s,54.422664165496826,54.4s,0.9%
36,36,0.004999055507493369,0.09937280040979385,1.0,,,52.808911085128784,52.8s,52.809365034103394,52.8s,55.20582580566406,55.2s,55.205907344818115,55.2s,0.9%
