step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.572889809417725,0.0275,1746678701.724183,2025/05/08 13:31:41,9.517562866210938,9.5s,,
2,2,0.29998149487224907,4.206359463500976,0.047,1746678713.30959,2025/05/08 13:31:53,21.102969884872437,21.1s,4.130221168518067,0.0571
3,3,0.2999259840548597,4.039634463500977,0.0662,1746678722.6578493,2025/05/08 13:32:02,30.451229095458984,30.5s,,
4,4,0.2998334812442955,3.957208647918701,0.0763,1746678734.4452596,2025/05/08 13:32:14,42.23863935470581,42.2s,4.14661628112793,0.0629
5,5,0.29970400926424073,3.8874679904937746,0.0895,1746678743.6720533,2025/05/08 13:32:23,51.46543312072754,51.5s,,
6,6,0.2995376000599692,3.7685305130004885,0.1057,1746678755.2704394,2025/05/08 13:32:35,63.06381916999817,1.1m,3.7970444606781006,0.1084
7,7,0.299334294690462,3.698876049041748,0.116,1746678764.545842,2025/05/08 13:32:44,72.33922171592712,1.2m,,
8,8,0.299094143318277,3.617163314819336,0.1358,1746678776.1360261,2025/05/08 13:32:56,83.92940592765808,1.4m,3.6978991397857666,0.1326
9,9,0.2988172051971717,3.509246449661255,0.1539,1746678785.3933632,2025/05/08 13:33:05,93.18674302101135,1.6m,,
10,10,0.29850354865748363,3.427190752029419,0.167,1746678797.1157486,2025/05/08 13:33:17,104.9091284275055,1.7m,3.78140507774353,0.1381
11,11,0.29815325108927065,3.3681729034423826,0.1783,1746678806.5136461,2025/05/08 13:33:26,114.30702590942383,1.9m,,
12,12,0.29776639892321605,3.2812576526641846,0.1923,1746678818.2267923,2025/05/08 13:33:38,126.02017211914062,2.1m,3.731349659347534,0.1411
13,13,0.2973430876093033,3.229316389465332,0.1972,1746678827.5125222,2025/05/08 13:33:47,135.30590200424194,2.3m,,
14,14,0.2968834215932648,3.1632401165008543,0.2213,1746678839.1320775,2025/05/08 13:33:59,146.925457239151,2.4m,3.6227669246673586,0.1717
15,15,0.29638751429081206,3.1140131355285643,0.2207,1746678848.3573487,2025/05/08 13:34:08,156.1507284641266,2.6m,,
16,16,0.2958554880596514,3.0805354682922363,0.2319,1746678860.0061944,2025/05/08 13:34:20,167.799574136734,2.8m,3.6822821868896485,0.1689
17,17,0.2952874741692946,3.038298621368408,0.2388,1746678869.2297113,2025/05/08 13:34:29,177.02309107780457,3.0m,,
18,18,0.2946836127686696,2.9847256454467774,0.2539,1746678880.7896261,2025/05/08 13:34:40,188.58300590515137,3.1m,3.50474912109375,0.1913
19,19,0.2940440528515414,2.9236409523010254,0.255,1746678890.0183034,2025/05/08 13:34:50,197.811683177948,3.3m,,
20,20,0.29336895221974946,2.8838731899261476,0.2706,1746678901.5512683,2025/05/08 13:35:01,209.34464812278748,3.5m,3.6057471572875976,0.1933
21,21,0.292658477444273,2.843337646484375,0.2749,1746678910.8477015,2025/05/08 13:35:10,218.6410813331604,3.6m,,
