step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,4.61798515625,0.0229,,,43.02477836608887,43.0s,43.02513813972473,43.0s,44.54640507698059,44.5s,44.54641103744507,44.5s,0.5%
2,2,0.004999691581204151,4.218848828125,0.0423,4.1157828125,0.047,50.370479106903076,50.4s,44.1077356338501,44.1s,60.24194264411926,1.0m,46.92445683479309,46.9s,1.0%
3,3,0.004998766400914329,4.1140265625,0.0545,,,51.24229907989502,51.2s,44.97991156578064,45.0s,62.39816355705261,1.0m,49.08068084716797,49.1s,1.5%
4,4,0.004997224687404925,4.0188986328125,0.0625,3.93439921875,0.0697,52.2458131313324,52.2s,45.78202295303345,45.8s,65.97648596763611,1.1m,51.20735287666321,51.2s,2.0%
5,5,0.004995066821070679,3.90385517578125,0.0757,,,53.04101300239563,53.0s,46.577566385269165,46.6s,68.0876157283783,1.1m,53.31848692893982,53.3s,2.5%
6,6,0.004992293334332819,3.8382384765625,0.0849,3.90381806640625,0.0776,53.94316267967224,53.9s,47.29131722450256,47.3s,71.48542046546936,1.2m,55.43342399597168,55.4s,3.0%
7,7,0.004988904911507699,3.7575281982421873,0.0949,,,54.74223065376282,54.7s,48.09067940711975,48.1s,73.63884139060974,1.2m,57.58684992790222,57.6s,3.5%
8,8,0.0049849023886379485,3.696645166015625,0.1035,3.770565625,0.0993,55.758251428604126,55.8s,48.913952350616455,48.9s,77.05068635940552,1.3m,59.71677803993225,59.7s,4.0%
9,9,0.004980286753286193,3.692490478515625,0.103,,,56.58304142951965,56.6s,49.739256858825684,49.7s,79.21832847595215,1.3m,61.88443088531494,1.0m,4.5%
10,10,0.004975059144291392,3.587349072265625,0.1244,3.6484321044921875,0.1126,57.6506130695343,57.7s,50.62058448791504,50.6s,82.63481092453003,1.4m,64.01973152160645,1.1m,5.0%
