step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
32,32,0.0024985183100274012,1.1734733066558838,0.679,,,97.61523604393005,1.6m,85.71534371376038,1.4m,105.38841724395752,1.8m,87.63978624343872,1.5m,1.6%
33,33,0.0024984211957575215,1.1033633375167846,0.667,,,99.52321767807007,1.7m,87.62338995933533,1.5m,107.34949612617493,1.8m,89.60086846351624,1.5m,1.7%
34,34,0.002498321001132443,1.2128046169281006,0.624,,,101.43173551559448,1.7m,89.531977891922,1.5m,109.30680680274963,1.8m,91.55818367004395,1.5m,1.7%
35,35,0.0024982177263993864,1.150053946495056,0.663,,,103.34249186515808,1.7m,91.44279837608337,1.5m,111.28271770477295,1.9m,93.53409838676453,1.6m,1.8%
36,36,0.0024981113718131717,1.0592059926986694,0.674,,,105.25167918205261,1.8m,93.35203552246094,1.6m,113.26103639602661,1.9m,95.5124192237854,1.6m,1.8%
37,37,0.002498001937636218,0.8655637912750244,0.736,,,107.16497802734375,1.8m,95.26541185379028,1.6m,115.2398293018341,1.9m,97.49121570587158,1.6m,1.8%
38,38,0.002497889424138543,0.9208541526794434,0.718,,,109.0750961303711,1.8m,97.17558765411377,1.6m,117.19814848899841,2.0m,99.449538230896,1.7m,1.9%
39,39,0.0024977738315977637,0.8429197244644165,0.743,,,110.98237490653992,1.8m,99.08291339874268,1.7m,119.1450526714325,2.0m,101.39644455909729,1.7m,1.9%
40,40,0.002497655160299092,0.8739403247833252,0.722,8.531910334777832,0.1021,117.6614978313446,2.0m,100.99012637138367,1.7m,126.02105069160461,2.1m,103.35446214675903,1.7m,2.0%
41,41,0.002497533410535338,0.8939060363769531,0.735,,,119.568359375,2.0m,102.89703178405762,1.7m,127.99890470504761,2.1m,105.3323187828064,1.8m,2.1%
42,42,0.002497408582606907,0.8075857920646667,0.769,,,121.47863936424255,2.0m,104.80737447738647,1.7m,129.95628118515015,2.2m,107.28970122337341,1.8m,2.1%
43,43,0.0024972806768218006,0.6579192686080932,0.814,,,123.38755917549133,2.1m,106.71634435653687,1.8m,131.91347742080688,2.2m,109.24689984321594,1.8m,2.1%
44,44,0.002497149693495612,0.6638290758132934,0.812,,,125.29627299308777,2.1m,108.62510704994202,1.8m,133.87315964698792,2.2m,111.20658445358276,1.9m,2.2%
45,45,0.0024970156329515297,0.6816034383773804,0.789,,,127.2052686214447,2.1m,110.5341534614563,1.8m,135.8505837917328,2.3m,113.18401074409485,1.9m,2.2%
46,46,0.002496878495520336,0.5441719317436218,0.843,,,129.1143982410431,2.2m,112.4433343410492,1.9m,137.83026766777039,2.3m,115.16369700431824,1.9m,2.3%
47,47,0.0024967382815404026,0.6454792394638061,0.806,,,131.02369260787964,2.2m,114.35267686843872,1.9m,139.798278093338,2.3m,117.13170909881592,2.0m,2.4%
48,48,0.0024965949913576943,0.6325436215400696,0.815,,,132.92900395393372,2.2m,116.25803756713867,1.9m,141.7735047340393,2.4m,119.10693907737732,2.0m,2.4%
49,49,0.0024964486253257656,0.6671845965385437,0.797,,,134.8347361087799,2.2m,118.16381072998047,2.0m,143.72908663749695,2.4m,121.06252312660217,2.0m,2.5%
50,50,0.0024962991838057597,0.6414979286193848,0.807,,,136.74188041687012,2.3m,120.0709969997406,2.0m,145.6829001903534,2.4m,123.01633906364441,2.1m,2.5%
51,51,0.0024961466671664084,0.5390467112064361,0.835,,,138.64875316619873,2.3m,121.97791242599487,2.0m,147.6380524635315,2.5m,124.9714937210083,2.1m,2.5%
52,52,0.0024959910757840313,0.45411761713027954,0.871,,,140.55537056922913,2.3m,123.88458013534546,2.1m,149.58722734451294,2.5m,126.92067337036133,2.1m,2.6%
53,53,0.0024958324100425354,0.45218709802627566,0.882,,,142.4622404575348,2.4m,125.79149198532104,2.1m,151.54135823249817,2.5m,128.87480664253235,2.1m,2.6%
54,54,0.0024956706703334122,0.4361689281463623,0.869,,,144.3764772415161,2.4m,127.70579838752747,2.1m,153.50472569465637,2.6m,130.83817839622498,2.2m,2.7%
55,55,0.0024955058570557383,0.45663358306884766,0.864,,,146.28443145751953,2.4m,129.61379742622375,2.2m,155.47617769241333,2.6m,132.80963277816772,2.2m,2.8%
56,56,0.0024953379706161745,0.457070951461792,0.867,,,148.19312524795532,2.5m,131.5225396156311,2.2m,157.45506978034973,2.6m,134.7885274887085,2.2m,2.8%
57,57,0.0024951670114289636,0.3742104172706604,0.88,,,150.1071445941925,2.5m,133.43662023544312,2.2m,159.42288422584534,2.7m,136.7563464641571,2.3m,2.9%
58,58,0.00249499297991593,0.3938081843852997,0.888,,,152.02078771591187,2.5m,135.35033011436462,2.3m,161.4124050140381,2.7m,138.74587225914001,2.3m,2.9%
59,59,0.00249481587650648,0.34730352663993835,0.909,,,153.92938423156738,2.6m,137.2589681148529,2.3m,163.38615894317627,2.7m,140.7196283340454,2.3m,2.9%
60,60,0.002494635701637598,0.31812383341789247,0.905,8.262201789855958,0.1162,160.5897877216339,2.7m,139.1703429222107,2.3m,170.18007254600525,2.8m,142.70257687568665,2.4m,3.0%
61,61,0.0024944524557538477,0.26148363018035886,0.932,,,162.49788069725037,2.7m,141.07848072052002,2.4m,172.15677952766418,2.9m,144.67928743362427,2.4m,3.0%
62,62,0.0024942661393073705,0.27527642631530763,0.926,,,164.40818977355957,2.7m,142.98883485794067,2.4m,174.13472652435303,2.9m,146.65723657608032,2.4m,3.1%
63,63,0.0024940767527578834,0.2382324299812317,0.928,,,166.32056736946106,2.8m,144.90126609802246,2.4m,176.12147068977356,2.9m,148.64398384094238,2.5m,3.1%
64,64,0.0024938842965726788,0.23197797679901122,0.942,,,168.22838592529297,2.8m,146.80912566184998,2.4m,178.0967218875885,3.0m,150.61923742294312,2.5m,3.2%
65,65,0.002493688771226623,0.25363844537734986,0.926,,,170.13595247268677,2.8m,148.71673774719238,2.5m,180.06808400154114,3.0m,152.59060287475586,2.5m,3.2%
66,66,0.0024934901772021554,0.29179888105392454,0.918,,,172.04648804664612,2.9m,150.62731671333313,2.5m,182.02577304840088,3.0m,154.5482940673828,2.6m,3.3%
67,67,0.0024932885149892875,0.3067605972290039,0.912,,,173.95803499221802,2.9m,152.53892183303833,2.5m,184.00740694999695,3.1m,156.52993178367615,2.6m,3.4%
68,68,0.002493083785085601,0.29701077461242675,0.911,,,175.86730527877808,2.9m,154.44824767112732,2.6m,185.98263549804688,3.1m,158.5051634311676,2.6m,3.4%
69,69,0.002492875987996246,0.33533673906326295,0.905,,,177.77729773521423,3.0m,156.35828638076782,2.6m,187.94027161598206,3.1m,160.46280550956726,2.7m,3.5%
70,70,0.002492665124233941,0.3065264539718628,0.908,,,179.6877954006195,3.0m,158.26883482933044,2.6m,189.88687229156494,3.2m,162.40941047668457,2.7m,3.5%
71,71,0.002492451194318972,0.3162316737174988,0.905,,,181.60082292556763,3.0m,160.1819131374359,2.7m,191.85551691055298,3.2m,164.37805843353271,2.7m,3.5%
72,72,0.002492234198779189,0.3386398849487305,0.898,,,183.5079963207245,3.1m,162.0891261100769,2.7m,193.82870244979858,3.2m,166.3512463569641,2.8m,3.6%
73,73,0.002492014138150008,0.3669485447406769,0.886,,,185.42012405395508,3.1m,164.00132703781128,2.7m,195.79677867889404,3.3m,168.31932663917542,2.8m,3.6%
74,74,0.0024917910129744055,0.3502125189304352,0.883,,,187.3340163230896,3.1m,165.91528034210205,2.8m,197.7878019809723,3.3m,170.31035256385803,2.8m,3.7%
75,75,0.0024915648238029216,0.2472328896522522,0.931,,,189.24832677841187,3.2m,167.829651594162,2.8m,199.75135803222656,3.3m,172.2739133834839,2.9m,3.8%
76,76,0.0024913355711936556,0.2502852027416229,0.923,,,191.1633973121643,3.2m,169.74477910995483,2.8m,201.71305322647095,3.4m,174.23561120033264,2.9m,3.8%
77,77,0.0024911032557122645,0.22608777046203613,0.934,,,193.07548904418945,3.2m,171.65691709518433,2.9m,203.6811752319336,3.4m,176.20373558998108,2.9m,3.9%
78,78,0.0024908678779319644,0.1978262565135956,0.953,,,194.9878957271576,3.2m,173.5693736076355,2.9m,205.6444869041443,3.4m,178.16704964637756,3.0m,3.9%
79,79,0.002490629438433527,0.17292173445224762,0.958,,,196.90158462524414,3.3m,175.48312163352966,2.9m,207.60051155090332,3.5m,180.1230788230896,3.0m,4.0%
80,80,0.0024903879378052776,0.15809795701503754,0.958,8.890704710388183,0.121,203.56080770492554,3.4m,177.39126205444336,3.0m,214.40383100509644,3.6m,182.096364736557,3.0m,4.0%
81,81,0.002490143376643095,0.1738896279335022,0.952,,,205.47150492668152,3.4m,179.30201935768127,3.0m,216.3915297985077,3.6m,184.08406734466553,3.1m,4.0%
82,82,0.0024898957555504093,0.17481022024154663,0.951,,,207.3796398639679,3.5m,181.21019315719604,3.0m,218.36474108695984,3.6m,186.0572807788849,3.1m,4.1%
83,83,0.002489645075138201,0.16499901962280272,0.952,,,209.28680109977722,3.5m,183.1173985004425,3.1m,220.3387005329132,3.7m,188.03124451637268,3.1m,4.2%
84,84,0.002489391336024999,0.18144544410705565,0.954,,,211.20070385932922,3.5m,185.0313596725464,3.1m,222.33141684532166,3.7m,190.02396273612976,3.2m,4.2%
85,85,0.0024891345388368805,0.1722476155757904,0.953,,,213.108540058136,3.6m,186.93923449516296,3.1m,224.2863745689392,3.7m,191.97892260551453,3.2m,4.2%
86,86,0.002488874684207466,0.23090572535991669,0.937,,,215.01587867736816,3.6m,188.84661483764648,3.1m,226.24071598052979,3.8m,193.93326807022095,3.2m,4.3%
87,87,0.002488611772777921,0.24062693691253662,0.927,,,216.92841386795044,3.6m,190.75920391082764,3.2m,228.2063069343567,3.8m,195.8988618850708,3.3m,4.3%
88,88,0.0024883458051969533,0.2538235628604889,0.925,,,218.8404664993286,3.6m,192.67130827903748,3.2m,230.19039916992188,3.8m,197.8829562664032,3.3m,4.4%
89,89,0.0024880767821208113,0.24094285500049592,0.925,,,220.7541708946228,3.7m,194.58507227897644,3.2m,232.15479278564453,3.9m,199.84735441207886,3.3m,4.5%
90,90,0.0024878047042132838,0.23676531219482422,0.933,,,222.66605496406555,3.7m,196.49700832366943,3.3m,234.10826683044434,3.9m,201.8008315563202,3.4m,4.5%
91,91,0.0024875295721456946,0.20676906418800353,0.94,,,224.57474040985107,3.7m,198.40573239326477,3.3m,236.06502079963684,3.9m,203.75758814811707,3.4m,4.5%
92,92,0.0024872513865969053,0.16706207537651063,0.951,,,226.4859335422516,3.8m,200.3169755935669,3.3m,238.03514671325684,4.0m,205.7277171611786,3.4m,4.6%
93,93,0.0024869701482533113,0.137661780834198,0.96,,,228.40096998214722,3.8m,202.23206663131714,3.4m,239.9929814338684,4.0m,207.685555934906,3.5m,4.7%
94,94,0.00248668585780884,0.15046488058567048,0.956,,,230.31331372261047,3.8m,204.14449381828308,3.4m,241.97268056869507,4.0m,209.66525864601135,3.5m,4.7%
95,95,0.00248639851596495,0.10626731234788894,0.975,,,232.22181749343872,3.9m,206.05304265022278,3.4m,243.93476748466492,4.1m,211.6273477077484,3.5m,4.8%
96,96,0.002486108123430629,0.13934263229370117,0.966,,,234.13102173805237,3.9m,207.96229004859924,3.5m,245.89135837554932,4.1m,213.58394074440002,3.6m,4.8%
97,97,0.0024858146809223903,0.13321833658218385,0.96,,,236.0468349456787,3.9m,209.8781909942627,3.5m,247.85984802246094,4.1m,215.55243611335754,3.6m,4.9%
98,98,0.0024855181891642758,0.1479446369409561,0.954,,,237.95598697662354,4.0m,211.7873890399933,3.5m,249.8078784942627,4.2m,217.5004689693451,3.6m,4.9%
99,99,0.0024852186488878484,0.12619648814201356,0.967,,,239.86508345603943,4.0m,213.69653034210205,3.6m,251.76590394973755,4.2m,219.45849704742432,3.7m,5.0%
100,100,0.0024849160608321945,0.1457320259809494,0.956,9.09864016494751,0.1264,246.52352476119995,4.1m,215.60457181930542,3.6m,258.57078409194946,4.3m,221.4336862564087,3.7m,5.0%
101,101,0.0024846104257439197,0.15875126385688781,0.952,,,248.43391132354736,4.1m,217.5150134563446,3.6m,260.55643224716187,4.3m,223.41933727264404,3.7m,5.1%
102,102,0.0024843017443771484,0.1918112621307373,0.938,,,250.34573483467102,4.2m,219.42689085006714,3.7m,262.5227372646332,4.4m,225.38564467430115,3.8m,5.1%
103,103,0.0024839900174935215,0.2460258104801178,0.931,,,252.2566375732422,4.2m,221.33784866333008,3.7m,264.4867970943451,4.4m,227.349707365036,3.8m,5.1%
104,104,0.0024836752458621937,0.26544444513320925,0.927,,,254.1646707057953,4.2m,223.24592399597168,3.7m,266.462060213089,4.4m,229.32497239112854,3.8m,5.2%
105,105,0.0024833574302598324,0.23664841508865356,0.929,,,256.07718801498413,4.3m,225.15848803520203,3.8m,268.4429452419281,4.5m,231.30585956573486,3.9m,5.2%
106,106,0.0024830365714706166,0.20127177810668945,0.939,,,257.9848973751068,4.3m,227.06623649597168,3.8m,270.39743089675903,4.5m,233.260347366333,3.9m,5.3%
107,107,0.0024827126702862334,0.181552139043808,0.944,,,259.89379930496216,4.3m,228.975182056427,3.8m,272.3535397052765,4.5m,235.216459274292,3.9m,5.3%
108,108,0.0024823857275058764,0.20181822872161864,0.934,,,261.8029246330261,4.4m,230.88434958457947,3.8m,274.33176612854004,4.6m,237.19468760490417,4.0m,5.4%
109,109,0.002482055743936245,0.1874223222732544,0.946,,,263.71159267425537,4.4m,232.79305791854858,3.9m,276.3058123588562,4.6m,239.1687355041504,4.0m,5.5%
110,110,0.0024817227203915403,0.19322016513347626,0.947,,,265.620320558548,4.4m,234.70184087753296,3.9m,278.2818112373352,4.6m,241.14473724365234,4.0m,5.5%
111,111,0.0024813866576934647,0.19772315955162048,0.938,,,267.5312237739563,4.5m,236.61279129981995,3.9m,280.24380707740784,4.7m,243.1067352294922,4.1m,5.5%
112,112,0.00248104755667122,0.1583565330505371,0.948,,,269.4405858516693,4.5m,238.52220010757446,4.0m,282.2198820114136,4.7m,245.08281207084656,4.1m,5.6%
113,113,0.0024807054181615043,0.19060258054733276,0.943,,,271.3486099243164,4.5m,240.43026757240295,4.0m,284.17524576187134,4.7m,247.03817796707153,4.1m,5.7%
114,114,0.0024803602430085096,0.19576460790634156,0.947,,,273.2544586658478,4.6m,242.3361554145813,4.0m,286.14628052711487,4.8m,249.00921535491943,4.2m,5.7%
115,115,0.002480012032063922,0.21746512579917907,0.936,,,275.16103076934814,4.6m,244.2427740097046,4.1m,288.1208086013794,4.8m,250.98374557495117,4.2m,5.8%
116,116,0.0024796607861869175,0.17942037653923035,0.957,,,277.06730580329895,4.6m,246.14911556243896,4.1m,290.0957944393158,4.8m,252.9587366580963,4.2m,5.8%
117,117,0.0024793065062441596,0.14906204682588578,0.954,,,278.9732496738434,4.6m,248.05509996414185,4.1m,292.05057978630066,4.9m,254.9135241508484,4.2m,5.9%
118,118,0.0024789491931097992,0.1115158679485321,0.967,,,280.88319849967957,4.7m,249.96509385108948,4.2m,294.01029205322266,4.9m,256.8732385635376,4.3m,5.9%
119,119,0.0024785888476654716,0.10348787099123001,0.974,,,282.7932028770447,4.7m,251.87514185905457,4.2m,295.9875383377075,4.9m,258.8504869937897,4.3m,5.9%
120,120,0.0024782254708002925,0.10123164755105972,0.975,9.608036358642579,0.1184,289.4425194263458,4.8m,253.7836606502533,4.2m,302.7913250923157,5.0m,260.82841205596924,4.3m,6.0%
121,121,0.002477859063410859,0.09894156968593597,0.976,,,291.3520314693451,4.9m,255.69321990013123,4.3m,304.7380316257477,5.1m,262.7751214504242,4.4m,6.0%
122,122,0.0024774896264012436,0.10595829504728317,0.966,,,293.2609894275665,4.9m,257.60222244262695,4.3m,306.6939969062805,5.1m,264.7310893535614,4.4m,6.1%
123,123,0.0024771171606829965,0.1199775722026825,0.963,,,295.1672601699829,4.9m,259.5085427761078,4.3m,308.6353552341461,5.1m,266.6724536418915,4.4m,6.2%
124,124,0.0024767416671751395,0.14141605710983277,0.963,,,297.07434487342834,5.0m,261.41567039489746,4.4m,310.6094903945923,5.2m,268.64659094810486,4.5m,6.2%
125,125,0.0024763631468041653,0.10927717614173889,0.971,,,298.9841823577881,5.0m,263.32555413246155,4.4m,312.5681872367859,5.2m,270.6052896976471,4.5m,6.2%
126,126,0.0024759816005040357,0.08998505294322967,0.974,,,300.89529609680176,5.0m,265.2367162704468,4.4m,314.53035044670105,5.2m,272.56745529174805,4.5m,6.3%
127,127,0.002475597029216178,0.10474050211906433,0.971,,,302.80317091941833,5.0m,267.1446371078491,4.5m,316.50392627716064,5.3m,274.54103350639343,4.6m,6.3%
128,128,0.0024752094338894837,0.0722348712682724,0.986,,,304.71130180358887,5.1m,269.0528120994568,4.5m,318.47761249542236,5.3m,276.51472210884094,4.6m,6.4%
129,129,0.002474818815480306,0.06944555592536926,0.981,,,306.6202037334442,5.1m,270.9617602825165,4.5m,320.4542851448059,5.3m,278.4913971424103,4.6m,6.5%
130,130,0.0024744251749524563,0.08217676782608033,0.983,,,308.53347659111023,5.1m,272.87508392333984,4.5m,322.4429404735565,5.4m,280.4800548553467,4.7m,6.5%
131,131,0.0024740285132772042,0.09726311659812928,0.969,,,310.4468629360199,5.2m,274.7885262966156,4.6m,324.43245220184326,5.4m,282.46956872940063,4.7m,6.6%
132,132,0.0024736288314332728,0.10675431180000305,0.97,,,312.3579020500183,5.2m,276.69961524009705,4.6m,326.4180586338043,5.4m,284.45517802238464,4.7m,6.6%
133,133,0.002473226130406837,0.1191914600133896,0.969,,,314.2732307910919,5.2m,278.6150052547455,4.6m,328.40691661834717,5.5m,286.44403886795044,4.8m,6.7%
134,134,0.002472820411191522,0.10357948529720307,0.97,,,316.1824879646301,5.3m,280.524307012558,4.7m,330.35697770118713,5.5m,288.3941020965576,4.8m,6.7%
135,135,0.002472411674788399,0.10145682501792908,0.975,,,318.09037685394287,5.3m,282.43224930763245,4.7m,332.33360528945923,5.5m,290.3707332611084,4.8m,6.8%
136,136,0.002471999922205985,0.10098010015487671,0.972,,,319.99955654144287,5.3m,284.34147596359253,4.7m,334.29166626930237,5.6m,292.32879662513733,4.9m,6.8%
137,137,0.0024715851544602385,0.14809801936149597,0.954,,,321.9089503288269,5.4m,286.25091910362244,4.8m,336.2751667499542,5.6m,294.31229996681213,4.9m,6.9%
138,138,0.0024711673725745574,0.13387098598480224,0.965,,,323.8150587081909,5.4m,288.15706634521484,4.8m,338.24535632133484,5.6m,296.28249192237854,4.9m,6.9%
139,139,0.002470746577579777,0.12500588738918306,0.963,,,325.7246243953705,5.4m,290.0666813850403,4.8m,340.227463722229,5.7m,298.26460242271423,5.0m,7.0%
140,140,0.0024703227705141677,0.13637426006793976,0.96,9.936177206420899,0.117,332.37698340415955,5.5m,291.9760262966156,4.9m,346.9965958595276,5.8m,300.211697101593,5.0m,7.0%
141,141,0.0024698959524234307,0.09671191251277923,0.971,,,334.2900516986847,5.6m,293.889146566391,4.9m,348.9776384830475,5.8m,302.192743062973,5.0m,7.0%
142,142,0.002469466124360697,0.13372559142112733,0.961,,,336.1978998184204,5.6m,295.79703283309937,4.9m,350.9510519504547,5.8m,304.16615986824036,5.1m,7.1%
143,143,0.0024690332873865254,0.16740592640638352,0.949,,,338.1037001609802,5.6m,297.7028865814209,5.0m,352.9244453907013,5.9m,306.13955903053284,5.1m,7.1%
144,144,0.002468597442568898,0.14539193892478944,0.965,,,340.0101432800293,5.7m,299.60936880111694,5.0m,354.89875316619873,5.9m,308.1138687133789,5.1m,7.2%
145,145,0.002468158590983218,0.11831211972236633,0.961,,,341.9159436225891,5.7m,301.5152072906494,5.0m,356.84145283699036,5.9m,310.0565707683563,5.2m,7.2%
146,146,0.002467716733712308,0.10783347201347351,0.969,,,343.82247519493103,5.7m,303.42177724838257,5.1m,358.81224513053894,6.0m,312.0273652076721,5.2m,7.3%
147,147,0.0024672718718464067,0.1418946567773819,0.96,,,345.728698015213,5.8m,305.32804465293884,5.1m,360.78181529045105,6.0m,313.99693727493286,5.2m,7.3%
148,148,0.002466824006483168,0.09160891592502594,0.971,,,347.63580894470215,5.8m,307.2351999282837,5.1m,362.75498723983765,6.0m,315.9701130390167,5.3m,7.4%
149,149,0.0024663731387276544,0.14067901319265366,0.953,,,349.5427350997925,5.8m,309.1421675682068,5.2m,364.7284278869629,6.1m,317.9435558319092,5.3m,7.4%
150,150,0.0024659192696923366,0.08614518016576767,0.972,,,351.45063519477844,5.9m,311.05010962486267,5.2m,366.70456171035767,6.1m,319.9196927547455,5.3m,7.5%
151,151,0.002465462400497092,0.08838285052776337,0.974,,,353.35797214508057,5.9m,312.9574873447418,5.2m,368.6763560771942,6.1m,321.891489982605,5.4m,7.5%
152,152,0.002465002532269199,0.08609935975074769,0.979,,,355.2658545970917,5.9m,314.8654134273529,5.2m,370.63325905799866,6.2m,323.84839487075806,5.4m,7.6%
153,153,0.002464539666143339,0.10739349734783173,0.971,,,357.17082476615906,6.0m,316.77042031288147,5.3m,372.5849838256836,6.2m,325.80012106895447,5.4m,7.6%
154,154,0.0024640738032615855,0.17570154011249542,0.942,,,359.0820224285126,6.0m,318.68166995048523,5.3m,374.56500244140625,6.2m,327.7801413536072,5.5m,7.7%
155,155,0.00246360494477341,0.14113944911956788,0.954,,,360.98827862739563,6.0m,320.58797454833984,5.3m,376.5176327228546,6.3m,329.7327766418457,5.5m,7.8%
156,156,0.0024631330918356746,0.12616083252429963,0.965,,,362.89474844932556,6.0m,322.49448466300964,5.4m,378.4722056388855,6.3m,331.68735241889954,5.5m,7.8%
157,157,0.0024626582456126287,0.1075200255215168,0.967,,,364.8002760410309,6.1m,324.4000506401062,5.4m,380.41304874420166,6.3m,333.6281979084015,5.6m,7.8%
158,158,0.0024621804072759088,0.1192365906238556,0.963,,,366.7061450481415,6.1m,326.30596446990967,5.4m,382.386088848114,6.4m,335.60124039649963,5.6m,7.9%
159,159,0.002461699578004533,0.12817198395729065,0.962,,,368.6143248081207,6.1m,328.21418929100037,5.5m,384.34935545921326,6.4m,337.56450939178467,5.6m,8.0%
160,160,0.0024612157589849,0.14636713707447052,0.953,10.395965225219726,0.1185,375.26453399658203,6.3m,330.1235637664795,5.5m,391.1271333694458,6.5m,339.5392425060272,5.7m,8.0%
