step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.1,4.599255126190186,0.0158,1747079828.8658662,2025/05/13 04:57:08,5.956842660903931,6.0s,,
2,2,0.09999997258443473,4.568174034118653,0.0331,1747079834.6292787,2025/05/13 04:57:14,11.720255136489868,11.7s,,
3,3,0.09999989033776897,4.520606809234619,0.0386,1747079840.4178252,2025/05/13 04:57:20,17.508801698684692,17.5s,,
4,4,0.09999975326009292,4.4711267883300785,0.0465,1747079846.2439613,2025/05/13 04:57:26,23.334937810897827,23.3s,,
5,5,0.09999956135155687,4.426959088134765,0.0524,1747079852.046145,2025/05/13 04:57:32,29.137121438980103,29.1s,,
6,6,0.09999931461237133,4.386067680358886,0.0559,1747079857.942651,2025/05/13 04:57:37,35.0336275100708,35.0s,,
7,7,0.09999901304280684,4.351829582214355,0.0606,1747079863.7622619,2025/05/13 04:57:43,40.853238344192505,40.9s,,
8,8,0.09999865664319413,4.322979792785644,0.0673,1747079869.5305893,2025/05/13 04:57:49,46.62156581878662,46.6s,,
9,9,0.09999824541392403,4.295282650756836,0.0739,1747079875.3022947,2025/05/13 04:57:55,52.39327120780945,52.4s,,
10,10,0.0999977793554475,4.268071859741211,0.0777,1747079881.0979362,2025/05/13 04:58:01,58.18891263008118,58.2s,,
11,11,0.0999972584682756,4.24573971786499,0.0817,1747079886.8569982,2025/05/13 04:58:06,63.94797468185425,1.1m,,
12,12,0.09999668275297958,4.221197550964355,0.0867,1747079892.6561728,2025/05/13 04:58:12,69.74714922904968,1.2m,,
13,13,0.0999960522101908,4.1982080856323245,0.089,1747079898.432951,2025/05/13 04:58:18,75.52392745018005,1.3m,,
14,14,0.09999536684060067,4.173147789764404,0.0908,1747079904.2577457,2025/05/13 04:58:24,81.34872221946716,1.4m,,
15,15,0.09999462664496085,4.154091651916504,0.0968,1747079910.06169,2025/05/13 04:58:30,87.1526665687561,1.5m,,
16,16,0.09999383162408301,4.1291790802001955,0.103,1747079915.9445736,2025/05/13 04:58:35,93.03555011749268,1.6m,,
17,17,0.099992981778839,4.1073847679138185,0.1016,1747079921.8721697,2025/05/13 04:58:41,98.9631462097168,1.6m,,
18,18,0.09999207711016078,4.083579598999023,0.1064,1747079927.641553,2025/05/13 04:58:47,104.73252940177917,1.7m,,
19,19,0.09999111761904042,4.065661176300049,0.1102,1747079933.4506745,2025/05/13 04:58:53,110.5416510105133,1.8m,,
20,20,0.09999010330653015,4.047412082290649,0.1195,1747079939.3776722,2025/05/13 04:58:59,116.46864867210388,1.9m,,
