step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.6522113227844235,0.023,last: 4.6522113227844235,last: 0.023,,,,,(nested_data),78.79610443115234,(nested_data),2.692960739135742,0.19536733627319336,0.1954348087310791,0.05624651908874512
2,2,4.270254744211833,0.051666666666666666,last: 4.270254744211833,last: 0.051666666666666666,,,,,(nested_data),78.10279846191406,(nested_data),2.293457508087158,0.3842957019805908,0.3844161033630371,0.11347079277038574
3,3,4.029309900283813,0.07833333333333334,last: 4.029309900283813,last: 0.07833333333333334,,,,,(nested_data),77.32921600341797,(nested_data),2.361377477645874,0.574150562286377,0.574324369430542,0.16770148277282715
4,4,3.8588469263712564,0.089,last: 3.8588469263712564,last: 0.089,,,,,(nested_data),76.57473754882812,(nested_data),2.351015567779541,0.7650527954101562,0.7652788162231445,0.22174692153930664
5,5,3.721940133412679,0.11966666666666667,last: 3.721940133412679,last: 0.11966666666666667,,,,,(nested_data),75.85382843017578,(nested_data),2.383633613586426,0.9504892826080322,0.9507696628570557,0.2758677005767822
6,6,3.590671438852946,0.14133333333333334,last: 3.590671438852946,last: 0.14133333333333334,,,,,(nested_data),75.18032836914062,(nested_data),2.11718487739563,1.1324794292449951,1.1328110694885254,0.3312051296234131
7,7,3.4833368956247965,0.14866666666666667,last: 3.4833368956247965,last: 0.14866666666666667,4.009033101654053,0.0973,last: 4.009033101654053,last: 0.0973,(nested_data),74.54448699951172,(nested_data),2.4303157329559326,1.4808731079101562,1.3107099533081055,0.38850975036621094
8,8,3.367834363937378,0.16866666666666666,last: 3.367834363937378,last: 0.16866666666666666,,,,,(nested_data),73.95441436767578,(nested_data),2.340826988220215,1.779369831085205,1.6092689037322998,0.4678163528442383
9,9,3.2657172247568766,0.182,last: 3.2657172247568766,last: 0.182,,,,,(nested_data),73.40327453613281,(nested_data),2.7594242095947266,1.9743905067443848,1.8043603897094727,0.5236990451812744
10,10,3.1478719126383465,0.20466666666666666,last: 3.1478719126383465,last: 0.20466666666666666,,,,,(nested_data),72.89192962646484,(nested_data),2.6869382858276367,2.1739914417266846,2.0040154457092285,0.5780415534973145
11,11,3.0392432963053384,0.22733333333333333,last: 3.0392432963053384,last: 0.22733333333333333,,,,,(nested_data),72.41055297851562,(nested_data),2.4648568630218506,2.366032600402832,2.196108818054199,0.63454270362854
12,12,2.9272304445902506,0.251,last: 2.9272304445902506,last: 0.251,,,,,(nested_data),71.97451782226562,(nested_data),2.603175401687622,2.5606038570404053,2.3907341957092285,0.6899857521057129
13,13,2.8085869127909344,0.265,last: 2.8085869127909344,last: 0.265,,,,,(nested_data),71.5680160522461,(nested_data),2.8493492603302,2.7485342025756836,2.5787179470062256,0.7441129684448242
14,14,2.713158425649007,0.2876666666666667,last: 2.713158425649007,last: 0.2876666666666667,4.049220458221436,0.1424,last: 4.049220458221436,last: 0.1424,(nested_data),71.20597076416016,(nested_data),2.639697551727295,3.121467351913452,2.7736852169036865,0.7986354827880859
