step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
30,30,0.09870866934849247,4.60319375,0.0072,,,24.13573670387268,24.1s,20.19267177581787,20.2s,57.42826294898987,57.4s,40.40903162956238,40.4s,7.5%
31,31,0.09861849601988382,4.60316875,0.0102,,,24.571799278259277,24.6s,20.62893319129944,20.6s,58.52253079414368,58.5s,41.50330471992493,41.5s,7.8%
32,32,0.09852532367342712,4.60331875,0.0086,4.6034375,0.01,25.279112577438354,25.3s,21.04620623588562,21.0s,60.881184816360474,1.0m,42.59667468070984,42.6s,8.0%
33,33,0.09842915805643156,4.60351875,0.0074,,,25.70394992828369,25.7s,21.47123432159424,21.5s,61.97632026672363,1.0m,43.691818952560425,43.7s,8.2%
34,34,0.09833000510084536,4.6027125,0.0116,,,26.124718189239502,26.1s,21.89217448234558,21.9s,63.06262183189392,1.1m,44.77812337875366,44.8s,8.5%
35,35,0.0982278709228899,4.60385,0.0096,,,26.541271686553955,26.5s,22.30890941619873,22.3s,64.1480462551117,1.1m,45.86354994773865,45.9s,8.8%
36,36,0.09812276182268236,4.60330625,0.008,4.6046875,0.01,27.27163028717041,27.3s,22.740328311920166,22.7s,66.50876259803772,1.1m,46.950939893722534,47.0s,9.0%
37,37,0.09801468428384714,4.60398125,0.0088,,,27.708682537078857,27.7s,23.177611351013184,23.2s,67.60280895233154,1.1m,48.04499268531799,48.0s,9.2%
38,38,0.09790364497311595,4.603525,0.0072,,,28.141851663589478,28.1s,23.610948085784912,23.6s,68.68812847137451,1.1m,49.13031554222107,49.1s,9.5%
39,39,0.09778965073991648,4.603775,0.0096,,,28.56492781639099,28.6s,24.034188270568848,24.0s,69.78012251853943,1.2m,50.22231411933899,50.2s,9.8%
40,40,0.09767270861595004,4.60300625,0.0084,4.6034375,0.01,29.302841663360596,29.3s,24.468404054641724,24.5s,72.15601587295532,1.2m,51.326143741607666,51.3s,10.0%
41,41,0.09755282581475766,4.60315625,0.007,,,29.72488307952881,29.7s,24.890607833862305,24.9s,73.24545550346375,1.2m,52.41558814048767,52.4s,10.2%
42,42,0.0974300097312752,4.603525,0.0094,,,30.15632128715515,30.2s,25.32228684425354,25.3s,74.34084367752075,1.2m,53.51098322868347,53.5s,10.5%
43,43,0.09730426794137724,4.60343125,0.0082,,,30.58402156829834,30.6s,25.750187873840332,25.8s,75.44203305244446,1.3m,54.61217641830444,54.6s,10.8%
44,44,0.09717560820140966,4.60345,0.009,4.604375,0.01,31.31329894065857,31.3s,26.185141563415527,26.2s,77.81843185424805,1.3m,55.714412689208984,55.7s,11.0%
45,45,0.09704403844771127,4.60325625,0.0078,,,31.73723006248474,31.7s,26.609257459640503,26.6s,78.9416995048523,1.3m,56.8376841545105,56.8s,11.2%
46,46,0.09690956679612421,4.60341875,0.0096,,,32.162816286087036,32.2s,27.035022020339966,27.0s,80.04322838783264,1.3m,57.93921637535095,57.9s,11.5%
47,47,0.09677220154149338,4.60358125,0.0084,,,32.59511208534241,32.6s,27.46751070022583,27.5s,81.15144085884094,1.4m,59.04743313789368,59.0s,11.8%
48,48,0.09663195115715471,4.603275,0.0092,4.605625,0.01,33.320773124694824,33.3s,27.904016733169556,27.9s,83.51139187812805,1.4m,60.14432072639465,1.0m,12.0%
49,49,0.09648882429441258,4.6038625,0.0074,,,33.73552441596985,33.7s,28.318891525268555,28.3s,84.62764000892639,1.4m,61.26057267189026,1.0m,12.2%
50,50,0.09634282978200605,4.60363125,0.0066,,,34.16374850273132,34.2s,28.74731183052063,28.7s,85.73271298408508,1.4m,62.365652084350586,1.0m,12.5%
51,51,0.09619397662556435,4.6035375,0.0094,,,34.59426236152649,34.6s,29.178032398223877,29.2s,86.84453344345093,1.4m,63.477477073669434,1.1m,12.8%
52,52,0.09604227400705134,4.60388125,0.0086,4.6040625,0.01,35.31496834754944,35.3s,29.604124307632446,29.6s,89.20562219619751,1.5m,64.58056545257568,1.1m,13.0%
53,53,0.09588773128419907,4.6037625,0.0084,,,35.73976230621338,35.7s,30.029118061065674,30.0s,90.31337881088257,1.5m,65.68832635879517,1.1m,13.2%
54,54,0.0957303579899307,4.603925,0.0082,,,36.17977690696716,36.2s,30.469342947006226,30.5s,91.41700410842896,1.5m,66.7919602394104,1.1m,13.5%
55,55,0.09557016383177226,4.603075,0.0082,,,36.60494327545166,36.6s,30.89470410346985,30.9s,92.52092909812927,1.5m,67.89588928222656,1.1m,13.8%
56,56,0.09540715869125406,4.603275,0.0086,4.6034375,0.01,37.32937479019165,37.3s,31.323147535324097,31.3s,94.89382863044739,1.6m,68.99162650108337,1.1m,14.0%
57,57,0.09524135262330097,4.60344375,0.0092,,,37.75501108169556,37.8s,31.748978853225708,31.7s,95.99704575538635,1.6m,70.09484791755676,1.2m,14.2%
58,58,0.09507275585561227,4.60339375,0.0078,,,38.22515320777893,38.2s,32.219438314437866,32.2s,97.10554671287537,1.6m,71.20335865020752,1.2m,14.5%
59,59,0.09490137878803077,4.60306875,0.0112,,,38.65622806549072,38.7s,32.6506986618042,32.7s,98.20753312110901,1.6m,72.30534887313843,1.2m,14.8%
60,60,0.09472723199190125,4.6033125,0.009,4.603125,0.01,39.36940932273865,39.4s,33.076629877090454,33.1s,100.57224440574646,1.7m,73.40503072738647,1.2m,15.0%
61,61,0.09455032620941839,4.60363125,0.0084,,,39.802722215652466,39.8s,33.51014971733093,33.5s,101.68801879882812,1.7m,74.52080941200256,1.2m,15.2%
62,62,0.09437067235296417,4.6034625,0.0076,,,40.230199098587036,40.2s,33.9378182888031,33.9s,102.79283905029297,1.7m,75.62563300132751,1.3m,15.5%
63,63,0.09418828150443469,4.6030875,0.0092,,,40.652132511138916,40.7s,34.359992265701294,34.4s,103.91798663139343,1.7m,76.75078463554382,1.3m,15.8%
64,64,0.09400316491455661,4.6034625,0.009,4.604375,0.01,41.368901014328,41.4s,34.78275012969971,34.8s,106.290522813797,1.8m,77.85853958129883,1.3m,16.0%
65,65,0.09381533400219318,4.6033625,0.0082,,,41.80039572715759,41.8s,35.21446418762207,35.2s,107.40109443664551,1.8m,78.9691174030304,1.3m,16.2%
66,66,0.09362480035363986,4.60311875,0.0086,,,42.22681260108948,42.2s,35.641053676605225,35.6s,108.50714612007141,1.8m,80.07517337799072,1.3m,16.5%
67,67,0.09343157572190958,4.6030875,0.0094,,,42.64520001411438,42.6s,36.059601068496704,36.1s,109.60358333587646,1.8m,81.17161417007446,1.4m,16.8%
68,68,0.09323567202600776,4.603575,0.0092,4.6046875,0.01,43.37460470199585,43.4s,36.48628640174866,36.5s,111.97432327270508,1.9m,82.27560424804688,1.4m,17.0%
69,69,0.09303710135019719,4.60359375,0.0096,,,43.80211806297302,43.8s,36.9139838218689,36.9s,113.06886315345764,1.9m,83.37014818191528,1.4m,17.2%
70,70,0.0928358759432525,4.6037,0.0092,,,44.223692655563354,44.2s,37.33571720123291,37.3s,114.16229510307312,1.9m,84.46358346939087,1.4m,17.5%
71,71,0.09263200821770462,4.60315,0.0098,,,44.65786409378052,44.7s,37.770111322402954,37.8s,115.26314425468445,1.9m,85.56443858146667,1.4m,17.8%
72,72,0.0924255107490752,4.6041,0.0082,4.6059375,0.01,45.370927572250366,45.4s,38.19625186920166,38.2s,117.63314461708069,2.0m,86.6643168926239,1.4m,18.0%
73,73,0.09221639627510075,4.60345,0.01,,,45.80168795585632,45.8s,38.62720036506653,38.6s,118.73684740066528,2.0m,87.76802897453308,1.5m,18.2%
74,74,0.09200467769494709,4.6035125,0.0092,,,46.23547577857971,46.2s,39.061174631118774,39.1s,119.83357548713684,2.0m,88.86476111412048,1.5m,18.5%
75,75,0.09179036806841352,4.6033375,0.0076,,,46.668489933013916,46.7s,39.49439764022827,39.5s,120.93171453475952,2.0m,89.96290445327759,1.5m,18.8%
76,76,0.09157348061512727,4.60280625,0.0084,4.6040625,0.01,47.38303899765015,47.4s,39.91871356964111,39.9s,123.27910375595093,2.1m,91.05068492889404,1.5m,19.0%
77,77,0.09135402871372808,4.60360625,0.0076,,,47.82190752029419,47.8s,40.357800006866455,40.4s,124.38729405403137,2.1m,92.15887975692749,1.5m,19.2%
78,78,0.091132025901043,4.6030625,0.0094,,,48.25599408149719,48.3s,40.79205060005188,40.8s,125.4875636100769,2.1m,93.25915288925171,1.6m,19.5%
79,79,0.09090748587125118,4.60265,0.0078,,,48.695101737976074,48.7s,41.231385707855225,41.2s,126.57845306396484,2.1m,94.35005068778992,1.6m,19.8%
80,80,0.09068042247503937,4.6028375,0.006,4.601875,0.01,49.417580127716064,49.4s,41.66296672821045,41.7s,128.93525218963623,2.1m,95.43981051445007,1.6m,20.0%
81,81,0.09045084971874738,4.6032625,0.0084,,,49.84242105484009,49.8s,42.08798909187317,42.1s,130.04179525375366,2.2m,96.54635715484619,1.6m,20.2%
82,82,0.09021878176350423,4.60245,0.0086,,,50.26505422592163,50.3s,42.51083016395569,42.5s,131.13354992866516,2.2m,97.63811826705933,1.6m,20.5%
83,83,0.08998423292435455,4.602875,0.0078,,,50.69518804550171,50.7s,42.941168785095215,42.9s,132.24413895606995,2.2m,98.74871063232422,1.6m,20.8%
84,84,0.08974721766937552,4.60263125,0.0076,4.603125,0.01,51.418543577194214,51.4s,43.37339162826538,43.4s,134.6229498386383,2.2m,99.85204553604126,1.7m,21.0%
85,85,0.08950775061878452,4.6029,0.0086,,,51.86018776893616,51.9s,43.81527066230774,43.8s,135.73966598510742,2.3m,100.96877026557922,1.7m,21.2%
86,86,0.08926584654403726,4.6033,0.0082,,,52.29609417915344,52.3s,44.25136995315552,44.3s,136.8452868461609,2.3m,102.07439613342285,1.7m,21.5%
87,87,0.0890215203669165,4.6031125,0.0096,,,52.724153995513916,52.7s,44.67961287498474,44.7s,137.94114565849304,2.3m,103.17025876045227,1.7m,21.8%
88,88,0.08877478715861176,4.60375,0.0112,4.60375,0.01,53.452898025512695,53.5s,45.11237335205078,45.1s,140.32079982757568,2.3m,104.27955603599548,1.7m,22.0%
89,89,0.08852566213878948,4.60313125,0.0098,,,53.87005114555359,53.9s,45.52968692779541,45.5s,141.43536591529846,2.4m,105.3941261768341,1.8m,22.2%
90,90,0.08827416067465443,4.6036375,0.008,,,54.295851945877075,54.3s,45.95566534996033,46.0s,142.53981590270996,2.4m,106.49857974052429,1.8m,22.5%
91,91,0.08802029828000157,4.60325,0.0096,,,54.71381592750549,54.7s,46.3738009929657,46.4s,143.64719557762146,2.4m,107.60596179962158,1.8m,22.8%
92,92,0.0877640906142592,4.603675,0.01,4.6028125,0.01,55.42552471160889,55.4s,46.791908740997314,46.8s,146.02077555656433,2.4m,108.70654106140137,1.8m,23.0%
93,93,0.087505553481523,4.60266875,0.0104,,,55.85744071006775,55.9s,47.22397828102112,47.2s,147.13504123687744,2.5m,109.82080960273743,1.8m,23.2%
94,94,0.08724470282958112,4.6036,0.0092,,,56.29742646217346,56.3s,47.6641743183136,47.7s,148.34747838974,2.5m,111.03325009346008,1.9m,23.5%
95,95,0.0869815547489305,4.60303125,0.007,,,56.727521896362305,56.7s,48.094470500946045,48.1s,149.62487077713013,2.5m,112.31064748764038,1.9m,23.8%
96,96,0.08671612547178431,4.60354375,0.0086,4.60375,0.01,57.44086694717407,57.4s,48.51788115501404,48.5s,152.00469517707825,2.5m,113.42769885063171,1.9m,24.0%
97,97,0.08644843137107061,4.60255,0.0074,,,57.866050720214844,57.9s,48.94323539733887,48.9s,153.12472581863403,2.6m,114.54773592948914,1.9m,24.2%
98,98,0.0861784889594225,4.60365625,0.0052,,,58.29706907272339,58.3s,49.37462759017944,49.4s,154.22748565673828,2.6m,115.65050029754639,1.9m,24.5%
99,99,0.08590631488815947,4.60289375,0.0078,,,58.722079277038574,58.7s,49.7998251914978,49.8s,155.32477188110352,2.6m,116.74779105186462,1.9m,24.8%
100,100,0.0856319259462603,4.60325625,0.0068,4.605,0.01,59.45009255409241,59.5s,50.22972631454468,50.2s,157.68216800689697,2.6m,117.85291290283203,2.0m,25.0%
101,101,0.0853553390593274,4.6030875,0.0076,,,59.88512182235718,59.9s,50.664923429489136,50.7s,158.7858018875122,2.6m,118.95655274391174,2.0m,25.2%
102,102,0.08507657128854282,4.60253125,0.0094,,,60.317341804504395,1.0m,51.0973584651947,51.1s,159.89406776428223,2.7m,120.06482863426208,2.0m,25.5%
103,103,0.08479563982961574,4.6026875,0.0068,,,60.75130653381348,1.0m,51.53151822090149,51.5s,160.9929723739624,2.7m,121.16373705863953,2.0m,25.8%
104,104,0.08451256201172189,4.6032375,0.0074,4.6059375,0.01,61.450286626815796,1.0m,51.95721912384033,52.0s,163.34834790229797,2.7m,122.26267910003662,2.0m,26.0%
105,105,0.08422735529643446,4.6027125,0.0086,,,61.87623620033264,1.0m,52.383355379104614,52.4s,164.46074986457825,2.7m,123.37508535385132,2.1m,26.2%
106,106,0.08394003727664713,4.6029,0.0096,,,62.296409606933594,1.0m,52.8037269115448,52.8s,165.5546736717224,2.8m,124.46901607513428,2.1m,26.5%
107,107,0.0836506256754887,4.60274375,0.008,,,62.71646428108215,1.0m,53.2239727973938,53.2s,166.65178155899048,2.8m,125.56612777709961,2.1m,26.8%
108,108,0.08335913834523002,4.6027125,0.0092,4.6046875,0.01,63.422022104263306,1.1m,53.639731645584106,53.6s,169.00545358657837,2.8m,126.67312169075012,2.1m,27.0%
109,109,0.08306559326618262,4.6030375,0.0094,,,63.85021162033081,1.1m,54.06812405586243,54.1s,170.1203384399414,2.8m,127.78801083564758,2.1m,27.3%
110,110,0.08277000854558973,4.60264375,0.0088,,,64.27893733978271,1.1m,54.49705743789673,54.5s,171.2244791984558,2.9m,128.89215517044067,2.1m,27.5%
111,111,0.08247240241650922,4.60304375,0.0074,,,64.71167182922363,1.1m,54.93002128601074,54.9s,172.32120990753174,2.9m,129.9888937473297,2.2m,27.8%
112,112,0.08217279323668898,4.6027125,0.0064,4.605,0.01,65.41542935371399,1.1m,55.3646445274353,55.4s,174.67836475372314,2.9m,131.0802595615387,2.2m,28.0%
113,113,0.08187119948743452,4.60315,0.0088,,,65.83982801437378,1.1m,55.78924036026001,55.8s,175.78280234336853,2.9m,132.1847014427185,2.2m,28.2%
114,114,0.0815676397724689,4.603425,0.0082,,,66.2717227935791,1.1m,56.221344232559204,56.2s,176.8818428516388,2.9m,133.2837462425232,2.2m,28.5%
115,115,0.08126213281678529,4.6028625,0.0078,,,66.69539952278137,1.1m,56.645209550857544,56.6s,177.98830437660217,3.0m,134.39021563529968,2.2m,28.7%
116,116,0.08095469746549172,4.6028125,0.0096,4.6034375,0.01,67.41392755508423,1.1m,57.07167601585388,57.1s,180.35362005233765,3.0m,135.4883942604065,2.3m,29.0%
117,117,0.08064535268264884,4.60281875,0.0092,,,67.84894728660583,1.1m,57.506895303726196,57.5s,181.45345902442932,3.0m,136.58823704719543,2.3m,29.2%
118,118,0.08033411755009999,4.60295,0.0082,,,68.26691126823425,1.1m,57.92502498626709,57.9s,182.54960584640503,3.0m,137.68438696861267,2.3m,29.5%
119,119,0.08002101126629421,4.602275,0.0078,,,68.68979716300964,1.1m,58.34807252883911,58.3s,183.63975882530212,3.1m,138.77454257011414,2.3m,29.8%
120,120,0.07970605314510193,4.60300625,0.0094,4.6025,0.01,69.3841028213501,1.2m,58.759685039520264,58.8s,185.97819185256958,3.1m,139.85339856147766,2.3m,30.0%
121,121,0.07938926261462367,4.60309375,0.0088,,,69.8118155002594,1.2m,59.18761706352234,59.2s,187.07849431037903,3.1m,140.953711271286,2.3m,30.2%
122,122,0.07907065921599153,4.6028125,0.0078,,,70.23095107078552,1.2m,59.60694074630737,59.6s,188.1651029586792,3.1m,142.04032230377197,2.4m,30.5%
123,123,0.07875026260216395,4.6035,0.0076,,,70.6715259552002,1.2m,60.04771637916565,1.0m,189.25723791122437,3.2m,143.13246083259583,2.4m,30.8%
124,124,0.07842809253671322,4.6026625,0.009,4.6028125,0.01,71.39012169837952,1.2m,60.479609966278076,1.0m,191.63537502288818,3.2m,144.22925305366516,2.4m,31.0%
125,125,0.07810416889260656,4.60291875,0.0096,,,71.81085896492004,1.2m,60.90052318572998,1.0m,192.7254295349121,3.2m,145.31931400299072,2.4m,31.2%
126,126,0.07777851165098014,4.60321875,0.0094,,,72.23572635650635,1.2m,61.32556772232056,1.0m,193.81453442573547,3.2m,146.40842270851135,2.4m,31.5%
127,127,0.07745114089990661,4.60350625,0.0096,,,72.66240954399109,1.2m,61.7524471282959,1.0m,194.9143030643463,3.2m,147.50819563865662,2.5m,31.8%
128,128,0.07712207683315596,4.60293125,0.0076,4.603125,0.01,73.37981247901917,1.2m,62.18332076072693,1.0m,197.26625633239746,3.3m,148.60256028175354,2.5m,32.0%
129,129,0.07679133974894985,4.60273125,0.0086,,,73.79796028137207,1.2m,62.601646423339844,1.0m,198.36055970191956,3.3m,149.69686627388,2.5m,32.2%
130,130,0.07645895004870955,4.60280625,0.0098,,,74.22043037414551,1.2m,63.02430486679077,1.1m,199.45834136009216,3.3m,150.7946515083313,2.5m,32.5%
131,131,0.07612492823579746,4.60325625,0.0098,,,74.63980960845947,1.2m,63.443862438201904,1.1m,200.55854773521423,3.3m,151.89486145973206,2.5m,32.8%
132,132,0.07578929491425239,4.60294375,0.0078,4.605,0.01,75.36057829856873,1.3m,63.87576675415039,1.1m,202.93078327178955,3.4m,152.9943244457245,2.5m,33.0%
133,133,0.07545207078751859,4.6028125,0.0088,,,75.77844476699829,1.3m,64.2937879562378,1.1m,204.02114939689636,3.4m,154.0846951007843,2.6m,33.2%
134,134,0.07511327665716865,4.60193125,0.007,,,76.20424318313599,1.3m,64.71978616714478,1.1m,205.11768865585327,3.4m,155.1812379360199,2.6m,33.5%
135,135,0.0747729334216204,4.60246875,0.0076,,,76.6362977027893,1.3m,65.15203833580017,1.1m,206.21288204193115,3.4m,156.27643537521362,2.6m,33.8%
136,136,0.07443106207484779,4.6029,0.0074,4.6040625,0.01,77.34776163101196,1.3m,65.57263040542603,1.1m,208.58620429039001,3.5m,157.36537957191467,2.6m,34.0%
137,137,0.0740876837050858,4.60299375,0.008,,,77.78078198432922,1.3m,66.00584483146667,1.1m,209.67785835266113,3.5m,158.45703744888306,2.6m,34.2%
138,138,0.07374281949352976,4.60233125,0.0084,,,78.20481491088867,1.3m,66.4300765991211,1.1m,210.7660367488861,3.5m,159.54521942138672,2.7m,34.5%
139,139,0.0733964907130287,4.60280625,0.0074,,,78.63124871253967,1.3m,66.85674786567688,1.1m,211.86115670204163,3.5m,160.64034485816956,2.7m,34.8%
140,140,0.07304871872677315,4.6032875,0.008,4.6028125,0.01,79.33656454086304,1.3m,67.27172422409058,1.1m,214.21141958236694,3.6m,161.7238450050354,2.7m,35.0%
141,141,0.07269952498697736,4.60291875,0.01,,,79.76565957069397,1.3m,67.701012134552,1.1m,215.3296320438385,3.6m,162.84206199645996,2.7m,35.2%
142,142,0.07234893103355608,4.60295,0.0096,,,80.18519496917725,1.3m,68.1207275390625,1.1m,216.43759441375732,3.6m,163.9500277042389,2.7m,35.5%
143,143,0.07199695849279576,4.60264375,0.0098,,,80.60630297660828,1.3m,68.54201745986938,1.1m,217.54692387580872,3.6m,165.05935978889465,2.8m,35.8%
144,144,0.07164362907602072,4.6026875,0.008,4.6046875,0.01,81.33633542060852,1.4m,68.96313214302063,1.1m,219.93605041503906,3.7m,166.1767110824585,2.8m,36.0%
145,145,0.07128896457825365,4.6025375,0.0078,,,81.7657618522644,1.4m,69.39277029037476,1.2m,221.04579639434814,3.7m,167.286461353302,2.8m,36.2%
146,146,0.07093298687687143,4.6025375,0.0076,,,82.19155478477478,1.4m,69.81875085830688,1.2m,222.14424681663513,3.7m,168.38491582870483,2.8m,36.5%
147,147,0.07057571793025547,4.60250625,0.0076,,,82.62268328666687,1.4m,70.25009036064148,1.2m,223.25559449195862,3.7m,169.49626684188843,2.8m,36.8%
148,148,0.07021717977643727,4.6029,0.0094,4.6034375,0.01,83.34746408462524,1.4m,70.68284368515015,1.2m,225.64226460456848,3.8m,170.59686040878296,2.8m,37.0%
149,149,0.06985739453173904,4.6024875,0.0082,,,83.77638483047485,1.4m,71.11195683479309,1.2m,226.7433431148529,3.8m,171.69794297218323,2.9m,37.2%
150,150,0.06949638438940943,4.60259375,0.0078,,,84.18874835968018,1.4m,71.5244677066803,1.2m,227.83257007598877,3.8m,172.78717494010925,2.9m,37.5%
151,151,0.06913417161825451,4.60203125,0.009,,,84.60431504249573,1.4m,71.94018959999084,1.2m,228.9226734638214,3.8m,173.877281665802,2.9m,37.8%
152,152,0.06877077856126418,4.6027875,0.0088,4.603125,0.01,85.31554102897644,1.4m,72.35728454589844,1.2m,231.29702353477478,3.9m,174.9722445011139,2.9m,38.0%
153,153,0.06840622763423393,4.6026,0.0088,,,85.7484700679779,1.4m,72.79039120674133,1.2m,232.39111304283142,3.9m,176.06633734703064,2.9m,38.2%
154,154,0.06804054132438211,4.6023625,0.0086,,,86.17040395736694,1.4m,73.21248936653137,1.2m,233.48414039611816,3.9m,177.1593680381775,3.0m,38.5%
155,155,0.06767374218896288,4.60205625,0.0084,,,86.60905361175537,1.4m,73.65133905410767,1.2m,234.57844710350037,3.9m,178.2536780834198,3.0m,38.8%
156,156,0.06730585285387468,4.6021625,0.008,4.60375,0.01,87.31961059570312,1.5m,74.07872438430786,1.2m,236.9334590435028,3.9m,179.3529303073883,3.0m,39.0%
157,157,0.06693689601226462,4.60265625,0.0064,,,87.74963903427124,1.5m,74.50893497467041,1.2m,238.0308792591095,4.0m,180.45035338401794,3.0m,39.2%
158,158,0.06656689442312859,4.60200625,0.0098,,,88.17629885673523,1.5m,74.93578481674194,1.2m,239.1262583732605,4.0m,181.54573559761047,3.0m,39.5%
159,159,0.06619587090990751,4.60255,0.0086,,,88.59505081176758,1.5m,75.3547112941742,1.3m,240.2266969680786,4.0m,182.64617776870728,3.0m,39.8%
160,160,0.06582384835907935,4.6017625,0.0108,4.604375,0.01,89.29982376098633,1.5m,75.77252554893494,1.3m,242.6089072227478,4.0m,183.7515766620636,3.1m,40.0%
161,161,0.06545084971874743,4.6028375,0.0092,,,89.72966003417969,1.5m,76.20255494117737,1.3m,243.70698285102844,4.1m,184.84965705871582,3.1m,40.2%
162,162,0.06507689799722485,4.6025375,0.0096,,,90.15931105613708,1.5m,76.63242030143738,1.3m,244.82070350646973,4.1m,185.96338415145874,3.1m,40.5%
163,163,0.06470201626161526,4.6024,0.011,,,90.60331964492798,1.5m,77.0766270160675,1.3m,245.9197552204132,4.1m,187.06244039535522,3.1m,40.8%
