step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.734341072082519,0.0115,last: 4.734341072082519,last: 0.0115,,,,,(nested_data),79.30868530273438,(nested_data),2.08571720123291,0.12020182609558105,0.12023639678955078,0.05482125282287598
2,2,4.411910568237305,0.0345,last: 4.411910568237305,last: 0.0345,,,,,(nested_data),79.41836547851562,(nested_data),1.5882372856140137,0.24486947059631348,0.24494028091430664,0.10869503021240234
3,3,4.164631042480469,0.06,last: 4.164631042480469,last: 0.06,,,,,(nested_data),79.48519897460938,(nested_data),1.7506407499313354,0.37293124198913574,0.37303805351257324,0.16281485557556152
4,4,4.000109035491944,0.0765,last: 4.000109035491944,last: 0.0765,,,,,(nested_data),79.54000854492188,(nested_data),1.7427411079406738,0.49564456939697266,0.49578857421875,0.2183539867401123
5,5,3.8375442638397215,0.09,last: 3.8375442638397215,last: 0.09,,,,,(nested_data),79.60740661621094,(nested_data),1.9391013383865356,0.6145510673522949,0.6147332191467285,0.2730672359466553
6,6,3.7688476734161376,0.117,last: 3.7688476734161376,last: 0.117,,,,,(nested_data),79.67571258544922,(nested_data),1.902533769607544,0.7510538101196289,0.7513031959533691,0.3298530578613281
7,7,3.666518199920654,0.12,last: 3.666518199920654,last: 0.12,,,,,(nested_data),79.76591491699219,(nested_data),2.0290889739990234,0.8790740966796875,0.8793692588806152,0.39240288734436035
8,8,3.541776134490967,0.1385,last: 3.541776134490967,last: 0.1385,,,,,(nested_data),79.87877655029297,(nested_data),2.192211389541626,0.9992258548736572,0.9995555877685547,0.44670891761779785
9,9,3.4371241722106936,0.151,last: 3.4371241722106936,last: 0.151,,,,,(nested_data),80.0083236694336,(nested_data),2.1524875164031982,1.119086503982544,1.119452953338623,0.5012283325195312
10,10,3.332118074417114,0.167,last: 3.332118074417114,last: 0.167,4.185436156082154,0.1116,last: 4.185436156082154,last: 0.1116,(nested_data),80.15917205810547,(nested_data),2.0781350135803223,1.4023737907409668,1.2403740882873535,0.5560722351074219
11,11,3.202454343795776,0.191,last: 3.202454343795776,last: 0.191,,,,,(nested_data),80.33451843261719,(nested_data),2.7618203163146973,1.621626853942871,1.4596643447875977,0.6139805316925049
12,12,3.1305981922149657,0.2095,last: 3.1305981922149657,last: 0.2095,,,,,(nested_data),80.52438354492188,(nested_data),2.594538927078247,1.7421455383300781,1.5802195072174072,0.6697413921356201
13,13,3.03565212059021,0.202,last: 3.03565212059021,last: 0.202,,,,,(nested_data),80.72969055175781,(nested_data),2.2231812477111816,1.8630571365356445,1.7011680603027344,0.7288410663604736
14,14,2.868707410812378,0.2505,last: 2.868707410812378,last: 0.2505,,,,,(nested_data),80.96310424804688,(nested_data),2.6878855228424072,1.9827656745910645,1.8209137916564941,0.7839338779449463
15,15,2.7750661354064943,0.258,last: 2.7750661354064943,last: 0.258,,,,,(nested_data),81.21802520751953,(nested_data),2.6663174629211426,2.1086678504943848,1.9468512535095215,0.8395612239837646
16,16,2.7364501609802248,0.2835,last: 2.7364501609802248,last: 0.2835,,,,,(nested_data),81.48439025878906,(nested_data),2.49372935295105,2.2362849712371826,2.074504852294922,0.8960020542144775
17,17,2.5157740650177,0.3175,last: 2.5157740650177,last: 0.3175,,,,,(nested_data),81.77943420410156,(nested_data),2.8904519081115723,2.3603596687316895,2.1986172199249268,0.9513981342315674
18,18,2.4977589626312255,0.3075,last: 2.4977589626312255,last: 0.3075,,,,,(nested_data),82.08524322509766,(nested_data),2.8147287368774414,2.4807724952697754,2.319065570831299,1.0076911449432373
19,19,2.3275458850860598,0.3475,last: 2.3275458850860598,last: 0.3475,,,,,(nested_data),82.4196548461914,(nested_data),2.891386032104492,2.6017909049987793,2.440119743347168,1.0630004405975342
20,20,2.20280619430542,0.3835,last: 2.20280619430542,last: 0.3835,4.58268697052002,0.1387,last: 4.58268697052002,last: 0.1387,(nested_data),82.77848815917969,(nested_data),2.828948736190796,2.8875558376312256,2.5639867782592773,1.1182382106781006
21,21,2.0932347545623777,0.407,last: 2.0932347545623777,last: 0.407,,,,,(nested_data),83.15971374511719,(nested_data),3.4384055137634277,3.10790753364563,2.784374713897705,1.1718108654022217
22,22,1.9471683406829834,0.445,last: 1.9471683406829834,last: 0.445,,,,,(nested_data),83.56055450439453,(nested_data),3.019692897796631,3.231940984725952,2.9084439277648926,1.2266883850097656
23,23,1.8213741912841797,0.4795,last: 1.8213741912841797,last: 0.4795,,,,,(nested_data),83.9757308959961,(nested_data),3.221609592437744,3.353419780731201,3.0299582481384277,1.2811603546142578
24,24,1.7016667194366455,0.502,last: 1.7016667194366455,last: 0.502,,,,,(nested_data),84.41130828857422,(nested_data),3.184147596359253,3.473493814468384,3.150066614151001,1.3354108333587646
25,25,1.5781182088851928,0.545,last: 1.5781182088851928,last: 0.545,,,,,(nested_data),84.85230255126953,(nested_data),3.0359067916870117,3.592864990234375,3.269473075866699,1.39180326461792
26,26,1.465775926589966,0.5695,last: 1.465775926589966,last: 0.5695,,,,,(nested_data),85.30001831054688,(nested_data),3.639545440673828,3.717923879623413,3.3945703506469727,1.4457337856292725
27,27,1.3215501985549927,0.613,last: 1.3215501985549927,last: 0.613,,,,,(nested_data),85.76344299316406,(nested_data),3.2730143070220947,3.839689254760742,3.5163750648498535,1.5019581317901611
28,28,1.2556247835159302,0.6315,last: 1.2556247835159302,last: 0.6315,,,,,(nested_data),86.2220458984375,(nested_data),3.07403302192688,3.962399959564209,3.63912034034729,1.558363437652588
29,29,1.1275537338256836,0.661,last: 1.1275537338256836,last: 0.661,,,,,(nested_data),86.68318176269531,(nested_data),3.3979790210723877,4.082525968551636,3.7592830657958984,1.6152153015136719
30,30,1.0854330854415895,0.681,last: 1.0854330854415895,last: 0.681,5.708998111724854,0.1541,last: 5.708998111724854,last: 0.1541,(nested_data),87.13983154296875,(nested_data),3.464405059814453,4.364556074142456,3.8799386024475098,1.6710026264190674
31,31,0.9525126543045044,0.7175,last: 0.9525126543045044,last: 0.7175,,,,,(nested_data),87.58576965332031,(nested_data),3.531135320663452,4.583792686462402,4.09921669960022,1.7259750366210938
32,32,0.8496972160339356,0.73,last: 0.8496972160339356,last: 0.73,,,,,(nested_data),88.01483917236328,(nested_data),3.229142665863037,4.708482503890991,4.223941326141357,1.7800390720367432
33,33,0.7455668992996216,0.774,last: 0.7455668992996216,last: 0.774,,,,,(nested_data),88.42967987060547,(nested_data),3.5272724628448486,4.830815553665161,4.346310377120972,1.8338394165039062
34,34,0.7306774830818177,0.7775,last: 0.7306774830818177,last: 0.7775,,,,,(nested_data),88.8217544555664,(nested_data),3.12105393409729,4.956358909606934,4.471888303756714,1.8867063522338867
35,35,0.7306365385055542,0.776,last: 0.7306365385055542,last: 0.776,,,,,(nested_data),89.21959686279297,(nested_data),3.0615293979644775,5.085108757019043,4.6006739139556885,1.9409828186035156
36,36,0.6532976799011231,0.806,last: 0.6532976799011231,last: 0.806,,,,,(nested_data),89.60247039794922,(nested_data),2.7596750259399414,5.217593669891357,4.7331953048706055,1.9952266216278076
37,37,0.5831627945899963,0.82,last: 0.5831627945899963,last: 0.82,,,,,(nested_data),89.9615478515625,(nested_data),2.886319637298584,5.3497092723846436,4.865350723266602,2.049455165863037
38,38,0.4833973708152771,0.8595,last: 0.4833973708152771,last: 0.8595,,,,,(nested_data),90.29014587402344,(nested_data),2.0581398010253906,5.475012302398682,4.990690469741821,2.103825807571411
39,39,0.42845781683921813,0.883,last: 0.42845781683921813,last: 0.883,,,,,(nested_data),90.5787124633789,(nested_data),2.546919107437134,5.61665940284729,5.132387161254883,2.1582515239715576
40,40,0.4041095700263977,0.8855,last: 0.4041095700263977,last: 0.8855,6.600334843444824,0.1488,last: 6.600334843444824,last: 0.1488,(nested_data),90.8505630493164,(nested_data),2.437227487564087,5.933003902435303,5.269357681274414,2.212895393371582
41,41,0.38735377860069276,0.8855,last: 0.38735377860069276,last: 0.8855,,,,,(nested_data),91.12349700927734,(nested_data),2.2454025745391846,6.151586294174194,5.487980365753174,2.2652227878570557
42,42,0.3303332986831665,0.9015,last: 0.3303332986831665,last: 0.9015,,,,,(nested_data),91.37438201904297,(nested_data),2.416111946105957,6.272139549255371,5.608569860458374,2.3201868534088135
43,43,0.3034576134681702,0.9145,last: 0.3034576134681702,last: 0.9145,,,,,(nested_data),91.60304260253906,(nested_data),1.9639027118682861,6.392084360122681,5.728552579879761,2.3745806217193604
44,44,0.29349322509765624,0.9125,last: 0.29349322509765624,last: 0.9125,,,,,(nested_data),91.81684112548828,(nested_data),2.276858329772949,6.513404130935669,5.849911451339722,2.4337875843048096
45,45,0.2640061922073364,0.9255,last: 0.2640061922073364,last: 0.9255,,,,,(nested_data),92.02931213378906,(nested_data),2.3461220264434814,6.644896745681763,5.981443405151367,2.487915515899658
46,46,0.2514266285896301,0.928,last: 0.2514266285896301,last: 0.928,,,,,(nested_data),92.22753143310547,(nested_data),1.9321861267089844,6.778315305709839,6.114897966384888,2.5423545837402344
47,47,0.20908069682121277,0.9385,last: 0.20908069682121277,last: 0.9385,,,,,(nested_data),92.40248107910156,(nested_data),2.6569011211395264,6.911962985992432,6.248581647872925,2.59675669670105
48,48,0.20501054775714875,0.9465,last: 0.20501054775714875,last: 0.9465,,,,,(nested_data),92.57260131835938,(nested_data),1.6443778276443481,7.0396506786346436,6.376309394836426,2.6512460708618164
49,49,0.18939047408103943,0.9505,last: 0.18939047408103943,last: 0.9505,,,,,(nested_data),92.73312377929688,(nested_data),2.345637798309326,7.176566123962402,6.513263940811157,2.705559015274048
50,50,0.20499417066574097,0.945,last: 0.20499417066574097,last: 0.945,7.1601693778991695,0.1637,last: 7.1601693778991695,last: 0.1637,(nested_data),92.88379669189453,(nested_data),2.7021639347076416,7.47708535194397,6.645147085189819,2.758902072906494
51,51,0.1982343683242798,0.944,last: 0.1982343683242798,last: 0.944,,,,,(nested_data),93.04651641845703,(nested_data),2.52466082572937,7.695255279541016,6.8633551597595215,2.813427209854126
52,52,0.19865405559539795,0.94,last: 0.19865405559539795,last: 0.94,,,,,(nested_data),93.20343780517578,(nested_data),1.8260637521743774,7.821655511856079,6.989792823791504,2.867119312286377
53,53,0.20743313026428223,0.9415,last: 0.20743313026428223,last: 0.9415,,,,,(nested_data),93.36626434326172,(nested_data),2.1783134937286377,7.948137521743774,7.116310119628906,2.920562982559204
54,54,0.19353831267356872,0.943,last: 0.19353831267356872,last: 0.943,,,,,(nested_data),93.52925109863281,(nested_data),2.0437843799591064,8.073458909988403,7.241669178009033,2.9751479625701904
55,55,0.18121621787548065,0.941,last: 0.18121621787548065,last: 0.941,,,,,(nested_data),93.67520904541016,(nested_data),2.0955159664154053,8.193134069442749,7.361380338668823,3.0297961235046387
56,56,0.18196181225776673,0.9425,last: 0.18196181225776673,last: 0.9425,,,,,(nested_data),93.82144165039062,(nested_data),2.162670135498047,8.313360214233398,7.481640338897705,3.083555221557617
57,57,0.2123952190876007,0.936,last: 0.2123952190876007,last: 0.936,,,,,(nested_data),93.97705841064453,(nested_data),3.387443780899048,8.435077428817749,7.6033935546875,3.137044668197632
58,58,0.2116466702222824,0.9405,last: 0.2116466702222824,last: 0.9405,,,,,(nested_data),94.16375732421875,(nested_data),1.791928768157959,8.553664684295654,7.722015619277954,3.195183753967285
59,59,0.17090375888347625,0.9515,last: 0.17090375888347625,last: 0.9515,,,,,(nested_data),94.3150863647461,(nested_data),2.122488260269165,8.673572301864624,7.841958045959473,3.24960994720459
