step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
1,1,4.459730151367188,0.0276,last: 4.704112705993652,last: 0.0154,,,,,(nested_data),112.5173110961914,(nested_data),2.959075689315796,2.065312147140503,2.0654265880584717,0.06448602676391602
2,2,4.149246672058106,0.0614,last: 5.050513194274902,last: 0.0278,,,,,(nested_data),112.69285583496094,(nested_data),3.5108449459075928,4.088510990142822,4.088717699050903,0.12465262413024902
3,3,3.9388255668640135,0.0814,last: 5.356531338500977,last: 0.0322,,,,,(nested_data),112.89378356933594,(nested_data),3.4467108249664307,6.107137203216553,6.10742712020874,0.18460559844970703
4,4,3.8184728111267088,0.0978,last: 5.468838545227051,last: 0.0338,4.2178980758666995,0.0786,last: 6.861817837524414,last: 0.03,(nested_data),113.08233642578125,(nested_data),3.5729289054870605,9.793169021606445,8.129523992538452,0.24201035499572754
5,5,3.6914206600189208,0.118,last: 5.682141487121582,last: 0.0384,,,,,(nested_data),113.28350067138672,(nested_data),3.162649393081665,11.99275827407837,10.329188346862793,0.2996189594268799
6,6,3.5850605365753174,0.1398,last: 5.923951058959961,last: 0.0402,,,,,(nested_data),113.5052719116211,(nested_data),3.841629981994629,14.008717775344849,12.34522294998169,0.3609306812286377
7,7,3.4929868846893313,0.1486,last: 6.039448387908935,last: 0.0474,,,,,(nested_data),113.74739074707031,(nested_data),4.512310981750488,16.028791666030884,14.365380048751831,0.4220259189605713
8,8,3.400067197418213,0.1696,last: 6.3587549171447755,last: 0.0484,4.113886328125,0.0981,last: 8.918603817749023,last: 0.0307,(nested_data),114.0212173461914,(nested_data),4.1481709480285645,19.720134496688843,16.384310483932495,0.48151373863220215
9,9,3.3172946449279785,0.181,last: 6.360050328063965,last: 0.0548,,,,,(nested_data),114.29462432861328,(nested_data),4.036405563354492,21.881825923919678,18.546086311340332,0.5378386974334717
10,10,3.2247080657958986,0.2028,last: 6.594593134307861,last: 0.056,,,,,(nested_data),114.5820083618164,(nested_data),5.354167938232422,23.892114639282227,20.556450366973877,0.5939078330993652
