step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,val_loss,val_acc,val_path_loss,val_path_acc,param_l2norm_layer,param_l2norm,grad_l2norm_layer,grad_l2norm,dur_total_core,dur_train_core,dur_dl_train
17,17,1.8583824100494384,0.468,last: 1.8583824100494384,last: 0.468,,,,,(nested_data),80.7128677368164,(nested_data),3.956643581390381,0.6149482727050781,0.6152055263519287,0.8913223743438721
18,18,1.647058219909668,0.52,last: 1.647058219909668,last: 0.52,,,,,(nested_data),80.86103820800781,(nested_data),4.016079425811768,0.6544547080993652,0.6547260284423828,0.9430241584777832
19,19,1.6831127920150757,0.528,last: 1.6831127920150757,last: 0.528,,,,,(nested_data),81.01372528076172,(nested_data),3.96431565284729,0.6937167644500732,0.6940035820007324,0.9949591159820557
20,20,1.4512976675033569,0.584,last: 1.4512976675033569,last: 0.584,,,,,(nested_data),81.16912078857422,(nested_data),3.7980198860168457,0.7308855056762695,0.7311878204345703,1.0469863414764404
21,21,1.2065347862243652,0.636,last: 1.2065347862243652,last: 0.636,,,,,(nested_data),81.32791137695312,(nested_data),3.636040210723877,0.7712368965148926,0.7715544700622559,1.101835012435913
22,22,1.0557335748672485,0.708,last: 1.0557335748672485,last: 0.708,,,,,(nested_data),81.48406219482422,(nested_data),3.4664299488067627,0.8136799335479736,0.8140239715576172,1.1537811756134033
23,23,0.9260955448150635,0.732,last: 0.9260955448150635,last: 0.732,,,,,(nested_data),81.63597869873047,(nested_data),3.234184503555298,0.8508377075195312,0.8511979579925537,1.2052180767059326
24,24,0.8010959100723266,0.788,last: 0.8010959100723266,last: 0.788,,,,,(nested_data),81.78209686279297,(nested_data),3.6893630027770996,0.8851618766784668,0.8855385780334473,1.2573015689849854
25,25,0.8430516033172607,0.754,last: 0.8430516033172607,last: 0.754,,,,,(nested_data),81.92484283447266,(nested_data),4.193610191345215,0.9215075969696045,0.9218997955322266,1.3097572326660156
26,26,0.7680691366195679,0.762,last: 0.7680691366195679,last: 0.762,,,,,(nested_data),82.06389617919922,(nested_data),3.2216298580169678,0.9574129581451416,0.957819938659668,1.3643848896026611
27,27,0.62750852060318,0.818,last: 0.62750852060318,last: 0.818,,,,,(nested_data),82.19705200195312,(nested_data),3.240912675857544,0.9936079978942871,0.9940304756164551,1.416034460067749
28,28,0.7122563781738281,0.814,last: 0.7122563781738281,last: 0.814,,,,,(nested_data),82.32743072509766,(nested_data),2.8554580211639404,1.0293054580688477,1.0297441482543945,1.4687299728393555
29,29,0.6177710437774658,0.81,last: 0.6177710437774658,last: 0.81,,,,,(nested_data),82.45369720458984,(nested_data),3.8884730339050293,1.0717523097991943,1.0722105503082275,1.5222373008728027
30,30,0.5208066143989563,0.852,last: 0.5208066143989563,last: 0.852,,,,,(nested_data),82.57525634765625,(nested_data),3.1909725666046143,1.1140820980072021,1.1145591735839844,1.5763015747070312
31,31,0.38797602415084836,0.894,last: 0.38797602415084836,last: 0.894,,,,,(nested_data),82.68814086914062,(nested_data),2.492502212524414,1.1593425273895264,1.1598379611968994,1.6358039379119873
32,32,0.395164089679718,0.892,last: 0.395164089679718,last: 0.892,,,,,(nested_data),82.79119110107422,(nested_data),3.174769639968872,1.193809986114502,1.1943204402923584,1.6901280879974365
33,33,0.3699168643951416,0.894,last: 0.3699168643951416,last: 0.894,,,,,(nested_data),82.88970947265625,(nested_data),2.0074281692504883,1.2308032512664795,1.2313292026519775,1.742635726928711
34,34,0.3609572651386261,0.908,last: 0.3609572651386261,last: 0.908,,,,,(nested_data),82.9819564819336,(nested_data),1.8591817617416382,1.26523756980896,1.2657785415649414,1.7968621253967285
35,35,0.2432499041557312,0.938,last: 0.2432499041557312,last: 0.938,,,,,(nested_data),83.0654296875,(nested_data),1.7801731824874878,1.2997348308563232,1.3002898693084717,1.848714828491211
36,36,0.20610734486579896,0.956,last: 0.20610734486579896,last: 0.956,,,,,(nested_data),83.14094543457031,(nested_data),1.6252713203430176,1.3341493606567383,1.334719181060791,1.904299259185791
37,37,0.20333797967433928,0.956,last: 0.20333797967433928,last: 0.956,,,,,(nested_data),83.20988464355469,(nested_data),1.5109611749649048,1.3704771995544434,1.3710622787475586,1.9568264484405518
38,38,0.15648820722103118,0.968,last: 0.15648820722103118,last: 0.968,,,,,(nested_data),83.27201080322266,(nested_data),1.1705677509307861,1.404717206954956,1.4053170680999756,2.0119917392730713
39,39,0.1586218649148941,0.958,last: 0.1586218649148941,last: 0.958,,,,,(nested_data),83.32699584960938,(nested_data),1.5276751518249512,1.4390785694122314,1.4396934509277344,2.063553810119629
40,40,0.12971917521953583,0.978,last: 0.12971917521953583,last: 0.978,8.306499226379394,0.0814,last: 8.306499226379394,last: 0.0814,(nested_data),83.37713623046875,(nested_data),1.037726879119873,1.6498417854309082,1.4773695468902588,2.1149988174438477
41,41,0.12051061403751373,0.978,last: 0.12051061403751373,last: 0.978,,,,,(nested_data),83.42266082763672,(nested_data),1.6257668733596802,1.7854645252227783,1.613011360168457,2.1699743270874023
42,42,0.15653297400474547,0.966,last: 0.15653297400474547,last: 0.966,,,,,(nested_data),83.46614074707031,(nested_data),2.716545581817627,1.8196091651916504,1.6471734046936035,2.226802349090576
43,43,0.21063383185863496,0.932,last: 0.21063383185863496,last: 0.932,,,,,(nested_data),83.51397705078125,(nested_data),1.7419158220291138,1.8563175201416016,1.6838974952697754,2.279306173324585
44,44,0.18308925259113312,0.952,last: 0.18308925259113312,last: 0.952,,,,,(nested_data),83.56282043457031,(nested_data),2.049551010131836,1.8936879634857178,1.7212862968444824,2.3320350646972656
45,45,0.14259257578849793,0.97,last: 0.14259257578849793,last: 0.97,,,,,(nested_data),83.61102294921875,(nested_data),1.9048404693603516,1.9280662536621094,1.7556793689727783,2.384201765060425
46,46,0.1053476380109787,0.984,last: 0.1053476380109787,last: 0.984,,,,,(nested_data),83.65628051757812,(nested_data),1.5145329236984253,1.963132619857788,1.7907612323760986,2.436478853225708
47,47,0.1039544905424118,0.982,last: 0.1039544905424118,last: 0.982,,,,,(nested_data),83.69792938232422,(nested_data),1.3792364597320557,1.9974923133850098,1.8251357078552246,2.488560676574707
48,48,0.07200994735956193,0.99,last: 0.07200994735956193,last: 0.99,,,,,(nested_data),83.73538208007812,(nested_data),1.042925238609314,2.0323116779327393,1.8599731922149658,2.543469190597534
49,49,0.08789129573106766,0.982,last: 0.08789129573106766,last: 0.982,,,,,(nested_data),83.7694320678711,(nested_data),0.9781893491744995,2.0667924880981445,1.8944740295410156,2.596116304397583
50,50,0.08861513769626618,0.978,last: 0.08861513769626618,last: 0.978,,,,,(nested_data),83.79979705810547,(nested_data),1.4669382572174072,2.101393461227417,1.9290900230407715,2.648496150970459
51,51,0.11513661587238312,0.98,last: 0.11513661587238312,last: 0.98,,,,,(nested_data),83.82866668701172,(nested_data),1.5971355438232422,2.1357390880584717,1.963451862335205,2.7005996704101562
52,52,0.09932576560974121,0.978,last: 0.09932576560974121,last: 0.978,,,,,(nested_data),83.85810852050781,(nested_data),1.9274946451187134,2.170250177383423,1.9979784488677979,2.755659341812134
53,53,0.09332279682159424,0.974,last: 0.09332279682159424,last: 0.974,,,,,(nested_data),83.888671875,(nested_data),1.9313312768936157,2.206552028656006,2.034294843673706,2.8135905265808105
54,54,0.1600386120080948,0.962,last: 0.1600386120080948,last: 0.962,,,,,(nested_data),83.92121124267578,(nested_data),2.2171785831451416,2.240827798843384,2.068592071533203,2.864988088607788
55,55,0.14386405003070832,0.956,last: 0.14386405003070832,last: 0.956,,,,,(nested_data),83.95584869384766,(nested_data),2.291213274002075,2.275139331817627,2.1029276847839355,2.9198200702667236
56,56,0.1567598602771759,0.96,last: 0.1567598602771759,last: 0.96,,,,,(nested_data),83.99431610107422,(nested_data),1.512632966041565,2.3095643520355225,2.1373672485351562,2.972791910171509
57,57,0.1326695037484169,0.966,last: 0.1326695037484169,last: 0.966,,,,,(nested_data),84.03345489501953,(nested_data),1.2670364379882812,2.3438363075256348,2.1716537475585938,3.024765729904175
58,58,0.09322528326511383,0.98,last: 0.09322528326511383,last: 0.98,,,,,(nested_data),84.0720443725586,(nested_data),1.5137999057769775,2.378645420074463,2.2064783573150635,3.076732873916626
59,59,0.08356277894973754,0.988,last: 0.08356277894973754,last: 0.988,,,,,(nested_data),84.10640716552734,(nested_data),1.6012251377105713,2.4128952026367188,2.2407443523406982,3.1287882328033447
60,60,0.08524525347352029,0.988,last: 0.08524525347352029,last: 0.988,,,,,(nested_data),84.13580322265625,(nested_data),0.7049594521522522,2.4478931427001953,2.275759696960449,3.1808767318725586
61,61,0.06559837093949318,0.984,last: 0.06559837093949318,last: 0.984,,,,,(nested_data),84.16255950927734,(nested_data),0.6741589307785034,2.4822986125946045,2.3101799488067627,3.232893228530884
62,62,0.06795388853549958,0.992,last: 0.06795388853549958,last: 0.992,,,,,(nested_data),84.18779754638672,(nested_data),1.1957887411117554,2.516270399093628,2.3441669940948486,3.2855608463287354
63,63,0.05835512810945511,0.99,last: 0.05835512810945511,last: 0.99,,,,,(nested_data),84.21086120605469,(nested_data),1.2145917415618896,2.5536863803863525,2.3815975189208984,3.3369438648223877
64,64,0.04011639478802681,0.992,last: 0.04011639478802681,last: 0.992,,,,,(nested_data),84.23167419433594,(nested_data),0.5290279984474182,2.588268280029297,2.4161956310272217,3.389174699783325
65,65,0.03649334982037544,0.996,last: 0.03649334982037544,last: 0.996,,,,,(nested_data),84.25019836425781,(nested_data),0.8802723288536072,2.6250905990600586,2.453033924102783,3.4445602893829346
66,66,0.07762712439894676,0.99,last: 0.07762712439894676,last: 0.99,,,,,(nested_data),84.26777648925781,(nested_data),0.7532772421836853,2.661545753479004,2.4895033836364746,3.497398614883423
67,67,0.030246668130159377,0.994,last: 0.030246668130159377,last: 0.994,,,,,(nested_data),84.28443908691406,(nested_data),0.5924840569496155,2.7005584239959717,2.52854585647583,3.5490787029266357
68,68,0.023358657404780388,0.998,last: 0.023358657404780388,last: 0.998,,,,,(nested_data),84.29910278320312,(nested_data),0.5973210334777832,2.735332727432251,2.563337564468384,3.6007981300354004
69,69,0.02446945221722126,1.0,last: 0.02446945221722126,last: 1.0,,,,,(nested_data),84.31230926513672,(nested_data),0.4077530801296234,2.770653486251831,2.598675012588501,3.653398275375366
70,70,0.01698836573958397,0.998,last: 0.01698836573958397,last: 0.998,,,,,(nested_data),84.32368469238281,(nested_data),0.10970713198184967,2.8061723709106445,2.634209632873535,3.706010580062866
71,71,0.012321012392640114,1.0,last: 0.012321012392640114,last: 1.0,,,,,(nested_data),84.3331527709961,(nested_data),0.2738361656665802,2.8403730392456055,2.6684255599975586,3.760383129119873
72,72,0.018399634920060633,0.998,last: 0.018399634920060633,last: 0.998,,,,,(nested_data),84.3415756225586,(nested_data),0.10832656174898148,2.8756802082061768,2.703749179840088,3.8128089904785156
73,73,0.02097188889980316,0.996,last: 0.02097188889980316,last: 0.996,,,,,(nested_data),84.34941864013672,(nested_data),0.8706405758857727,2.910355567932129,2.7384486198425293,3.8646016120910645
74,74,0.009628515101969243,1.0,last: 0.009628515101969243,last: 1.0,,,,,(nested_data),84.3567123413086,(nested_data),0.1246446743607521,2.9478976726531982,2.7760086059570312,3.917235851287842
75,75,0.018299222201108932,0.996,last: 0.018299222201108932,last: 0.996,,,,,(nested_data),84.36355590820312,(nested_data),0.8382427096366882,2.984804153442383,2.8129312992095947,3.9690475463867188
76,76,0.01355386957526207,1.0,last: 0.01355386957526207,last: 1.0,,,,,(nested_data),84.37012481689453,(nested_data),0.32247018814086914,3.019183874130249,2.8473317623138428,4.02256178855896
77,77,0.012261818625032901,1.0,last: 0.012261818625032901,last: 1.0,,,,,(nested_data),84.37637329101562,(nested_data),0.060380835086107254,3.0535237789154053,2.8816864490509033,4.075509786605835
78,78,0.012074226547032595,0.998,last: 0.012074226547032595,last: 0.998,,,,,(nested_data),84.38209533691406,(nested_data),0.10178360342979431,3.087999105453491,2.9161760807037354,4.129424095153809
79,79,0.010195594392716884,1.0,last: 0.010195594392716884,last: 1.0,,,,,(nested_data),84.3873291015625,(nested_data),0.1259176880121231,3.1228997707366943,2.951092004776001,4.181245803833008
80,80,0.011471704728901386,1.0,last: 0.011471704728901386,last: 1.0,9.287277087402344,0.087,last: 9.287277087402344,last: 0.087,(nested_data),84.39218139648438,(nested_data),0.12855148315429688,3.335916757583618,2.985567808151245,4.232982873916626
81,81,0.00846322365105152,0.998,last: 0.00846322365105152,last: 0.998,,,,,(nested_data),84.3965835571289,(nested_data),0.5633769035339355,3.470168113708496,3.1198482513427734,4.286097526550293
82,82,0.008148166533559561,1.0,last: 0.008148166533559561,last: 1.0,,,,,(nested_data),84.40080261230469,(nested_data),0.13281770050525665,3.509697914123535,3.1594057083129883,4.338101863861084
83,83,0.008927173003554344,1.0,last: 0.008927173003554344,last: 1.0,,,,,(nested_data),84.40485382080078,(nested_data),0.16938738524913788,3.5481936931610107,3.1979172229766846,4.3900628089904785
84,84,0.009642259933054446,0.998,last: 0.009642259933054446,last: 0.998,,,,,(nested_data),84.40853118896484,(nested_data),0.5273538827896118,3.582427501678467,3.232166051864624,4.441462755203247
85,85,0.008269488587975502,1.0,last: 0.008269488587975502,last: 1.0,,,,,(nested_data),84.41224670410156,(nested_data),0.26825788617134094,3.616574764251709,3.2663280963897705,4.499859809875488
86,86,0.010696082830429077,0.998,last: 0.010696082830429077,last: 0.998,,,,,(nested_data),84.41577911376953,(nested_data),0.7446318864822388,3.6514153480529785,3.3011844158172607,4.553966283798218
87,87,0.010837690852582455,0.998,last: 0.010837690852582455,last: 0.998,,,,,(nested_data),84.41963958740234,(nested_data),0.28872042894363403,3.6863458156585693,3.3361306190490723,4.607569456100464
88,88,0.02207531091570854,0.996,last: 0.02207531091570854,last: 0.996,,,,,(nested_data),84.42376708984375,(nested_data),0.8818308711051941,3.723212242126465,3.373020648956299,4.659322738647461
89,89,0.012906603224575519,0.998,last: 0.012906603224575519,last: 0.998,,,,,(nested_data),84.4284896850586,(nested_data),0.2537723481655121,3.7571048736572266,3.406928539276123,4.715086936950684
90,90,0.034782849565148356,0.998,last: 0.034782849565148356,last: 0.998,,,,,(nested_data),84.43286895751953,(nested_data),0.1485244482755661,3.791816473007202,3.44166898727417,4.769580602645874
91,91,0.011695244401693344,0.998,last: 0.011695244401693344,last: 0.998,,,,,(nested_data),84.43675994873047,(nested_data),0.5884073972702026,3.826122522354126,3.47599196434021,4.822407007217407
92,92,0.012052231840789318,0.998,last: 0.012052231840789318,last: 0.998,,,,,(nested_data),84.44100952148438,(nested_data),0.40993568301200867,3.8605294227600098,3.5104165077209473,4.880024194717407
93,93,0.007030271999537945,1.0,last: 0.007030271999537945,last: 1.0,,,,,(nested_data),84.44489288330078,(nested_data),0.2685384452342987,3.8947789669036865,3.5446808338165283,4.931595802307129
94,94,0.00821114058420062,0.998,last: 0.00821114058420062,last: 0.998,,,,,(nested_data),84.4484634399414,(nested_data),0.1643322855234146,3.928806781768799,3.578723907470703,4.98794150352478
95,95,0.0063047163113951685,1.0,last: 0.0063047163113951685,last: 1.0,,,,,(nested_data),84.45177459716797,(nested_data),0.09692724049091339,3.9632914066314697,3.6132235527038574,5.041739225387573
96,96,0.005372422210872173,1.0,last: 0.005372422210872173,last: 1.0,,,,,(nested_data),84.45465087890625,(nested_data),0.14184392988681793,3.997511148452759,3.6474573612213135,5.095329523086548
97,97,0.006450394783169031,1.0,last: 0.006450394783169031,last: 1.0,,,,,(nested_data),84.4572982788086,(nested_data),0.26096662878990173,4.032614231109619,3.6825759410858154,5.147855997085571
98,98,0.003986177314072847,1.0,last: 0.003986177314072847,last: 1.0,,,,,(nested_data),84.45958709716797,(nested_data),0.0771794244647026,4.06693434715271,3.7169106006622314,5.199582576751709
99,99,0.005805196199566126,1.0,last: 0.005805196199566126,last: 1.0,,,,,(nested_data),84.46174621582031,(nested_data),0.05507276579737663,4.101922988891602,3.7519145011901855,5.252174377441406
100,100,0.00492077573761344,1.0,last: 0.00492077573761344,last: 1.0,,,,,(nested_data),84.46375274658203,(nested_data),0.039533428847789764,4.136479139328003,3.7864842414855957,5.303998947143555
101,101,0.009694866687059402,0.998,last: 0.009694866687059402,last: 0.998,,,,,(nested_data),84.46589660644531,(nested_data),0.8592506647109985,4.170735120773315,3.82075572013855,5.356318950653076
102,102,0.014081799617037177,0.996,last: 0.014081799617037177,last: 0.996,,,,,(nested_data),84.46868133544922,(nested_data),0.032904405146837234,4.205736875534058,3.8557724952697754,5.40817928314209
103,103,0.01544252149015665,0.996,last: 0.01544252149015665,last: 0.996,,,,,(nested_data),84.47230529785156,(nested_data),0.4973720610141754,4.2407755851745605,3.8908262252807617,5.459970951080322
104,104,0.0063706510365009305,1.0,last: 0.0063706510365009305,last: 1.0,,,,,(nested_data),84.47594451904297,(nested_data),0.1375453919172287,4.275144815444946,3.92521071434021,5.512210845947266
105,105,0.011070298455655575,0.998,last: 0.011070298455655575,last: 0.998,,,,,(nested_data),84.47940826416016,(nested_data),0.09838087111711502,4.309260368347168,3.959340810775757,5.564728498458862
106,106,0.008760510616004467,0.998,last: 0.008760510616004467,last: 0.998,,,,,(nested_data),84.48258209228516,(nested_data),0.13570383191108704,4.344516038894653,3.9946131706237793,5.618775367736816
107,107,0.006526470623910427,1.0,last: 0.006526470623910427,last: 1.0,,,,,(nested_data),84.48553466796875,(nested_data),0.23208120465278625,4.379173755645752,4.029287576675415,5.671527624130249
108,108,0.006456015333533287,1.0,last: 0.006456015333533287,last: 1.0,,,,,(nested_data),84.48839569091797,(nested_data),0.15396827459335327,4.413832902908325,4.063962697982788,5.724628925323486
109,109,0.006126892199739814,0.998,last: 0.006126892199739814,last: 0.998,,,,,(nested_data),84.49116516113281,(nested_data),0.04039449617266655,4.448310852050781,4.098455429077148,5.77851939201355
110,110,0.01452930212020874,0.996,last: 0.01452930212020874,last: 0.996,,,,,(nested_data),84.49410247802734,(nested_data),0.7431780099868774,4.483299732208252,4.1334593296051025,5.830652236938477
111,111,0.012523388355970383,0.998,last: 0.012523388355970383,last: 0.998,,,,,(nested_data),84.49791717529297,(nested_data),0.5364798903465271,4.51780366897583,4.167979955673218,5.883392333984375
112,112,0.023757858932018282,0.996,last: 0.023757858932018282,last: 0.996,,,,,(nested_data),84.50279998779297,(nested_data),1.2917404174804688,4.552918434143066,4.203110694885254,5.935668468475342
113,113,0.03310052591562271,0.996,last: 0.03310052591562271,last: 0.996,,,,,(nested_data),84.50878143310547,(nested_data),0.8887228965759277,4.587305068969727,4.23751163482666,5.987108945846558
114,114,0.044376641295850276,0.99,last: 0.044376641295850276,last: 0.99,,,,,(nested_data),84.515869140625,(nested_data),0.1344670057296753,4.622271537780762,4.272492408752441,6.040979623794556
115,115,0.06065074217319488,0.988,last: 0.06065074217319488,last: 0.988,,,,,(nested_data),84.52423858642578,(nested_data),2.052018404006958,4.660428524017334,4.31066632270813,6.092997789382935
116,116,0.052260525941848754,0.984,last: 0.052260525941848754,last: 0.984,,,,,(nested_data),84.53546142578125,(nested_data),1.6117773056030273,4.694923639297485,4.345175504684448,6.144318342208862
117,117,0.056712314903736114,0.988,last: 0.056712314903736114,last: 0.988,,,,,(nested_data),84.54930114746094,(nested_data),0.5494014620780945,4.729807376861572,4.38007664680481,6.1964781284332275
118,118,0.05756253510713577,0.984,last: 0.05756253510713577,last: 0.984,,,,,(nested_data),84.5645523071289,(nested_data),1.542900800704956,4.76417350769043,4.414458274841309,6.24865984916687
119,119,0.03409505903720856,0.99,last: 0.03409505903720856,last: 0.99,,,,,(nested_data),84.58070373535156,(nested_data),0.8752114176750183,4.798264980316162,4.44856595993042,6.300678730010986
120,120,0.04000911968946457,0.988,last: 0.04000911968946457,last: 0.988,9.972054531860351,0.0815,last: 9.972054531860351,last: 0.0815,(nested_data),84.59679412841797,(nested_data),1.1750013828277588,4.997386932373047,4.484304904937744,6.353045225143433
121,121,0.05355092576146126,0.988,last: 0.05355092576146126,last: 0.988,,,,,(nested_data),84.61425018310547,(nested_data),0.7716308236122131,5.1335129737854,4.620452165603638,6.4031922817230225
122,122,0.03027143181860447,0.994,last: 0.03027143181860447,last: 0.994,,,,,(nested_data),84.63113403320312,(nested_data),0.5938748717308044,5.1681969165802,4.655154228210449,6.4555652141571045
123,123,0.033090190291404725,0.996,last: 0.033090190291404725,last: 0.996,,,,,(nested_data),84.64600372314453,(nested_data),1.1685765981674194,5.202412128448486,4.689383506774902,6.507217884063721
124,124,0.0415907951593399,0.994,last: 0.0415907951593399,last: 0.994,,,,,(nested_data),84.66016387939453,(nested_data),1.104939579963684,5.243153095245361,4.730140209197998,6.560287952423096
125,125,0.016763913422822952,0.998,last: 0.016763913422822952,last: 0.998,,,,,(nested_data),84.67350006103516,(nested_data),0.3328719735145569,5.283061504364014,4.770063161849976,6.612043857574463
126,126,0.027721344619989395,0.996,last: 0.027721344619989395,last: 0.996,,,,,(nested_data),84.68592071533203,(nested_data),0.6495571136474609,5.325121641159058,4.8121397495269775,6.66500997543335
127,127,0.03092448328435421,0.992,last: 0.03092448328435421,last: 0.992,,,,,(nested_data),84.69779205322266,(nested_data),0.5795199871063232,5.362616062164307,4.849649667739868,6.717739820480347
128,128,0.024778895914554597,0.994,last: 0.024778895914554597,last: 0.994,,,,,(nested_data),84.7093734741211,(nested_data),0.8574674725532532,5.399354457855225,4.886403799057007,6.771655797958374
129,129,0.026122152864933013,0.994,last: 0.026122152864933013,last: 0.994,,,,,(nested_data),84.719970703125,(nested_data),0.9149616956710815,5.436512231826782,4.923578500747681,6.823531866073608
130,130,0.038170622408390045,0.996,last: 0.038170622408390045,last: 0.996,,,,,(nested_data),84.72991943359375,(nested_data),0.8547722101211548,5.4710447788238525,4.958125829696655,6.8782477378845215
131,131,0.07363130939006805,0.978,last: 0.07363130939006805,last: 0.978,,,,,(nested_data),84.74093627929688,(nested_data),1.991594910621643,5.506195783615112,4.9932920932769775,6.9316699504852295
132,132,0.07773463070392608,0.984,last: 0.07773463070392608,last: 0.984,,,,,(nested_data),84.75509643554688,(nested_data),1.886903166770935,5.542889595031738,5.030001401901245,6.982248306274414
133,133,0.039824250280857086,0.99,last: 0.039824250280857086,last: 0.99,,,,,(nested_data),84.77068328857422,(nested_data),0.8878045678138733,5.581170320510864,5.068297624588013,7.034808158874512
134,134,0.04504265421628952,0.986,last: 0.04504265421628952,last: 0.986,,,,,(nested_data),84.78675842285156,(nested_data),1.295907735824585,5.615995645523071,5.10313868522644,7.087096929550171
135,135,0.028213383197784422,0.996,last: 0.028213383197784422,last: 0.996,,,,,(nested_data),84.80148315429688,(nested_data),0.8546181321144104,5.6506993770599365,5.1378583908081055,7.140069961547852
136,136,0.024134652614593508,0.996,last: 0.024134652614593508,last: 0.996,,,,,(nested_data),84.814453125,(nested_data),0.9456444978713989,5.685092449188232,5.172266483306885,7.192610263824463
137,137,0.023940995059907436,0.996,last: 0.023940995059907436,last: 0.996,,,,,(nested_data),84.82659912109375,(nested_data),0.17928281426429749,5.719602584838867,5.206794023513794,7.245249032974243
138,138,0.06687303480505943,0.994,last: 0.06687303480505943,last: 0.994,,,,,(nested_data),84.83726501464844,(nested_data),0.9937857985496521,5.754297256469727,5.241503715515137,7.2975146770477295
139,139,0.057784500777721404,0.982,last: 0.057784500777721404,last: 0.982,,,,,(nested_data),84.84899139404297,(nested_data),1.5328449010849,5.78949236869812,5.276714086532593,7.350065231323242
140,140,0.0645264772772789,0.982,last: 0.0645264772772789,last: 0.982,,,,,(nested_data),84.8619155883789,(nested_data),1.269357442855835,5.8240203857421875,5.3112571239471436,7.402416229248047
141,141,0.03717934036254883,0.994,last: 0.03717934036254883,last: 0.994,,,,,(nested_data),84.87507629394531,(nested_data),1.125326156616211,5.858942270278931,5.346194267272949,7.454010009765625
142,142,0.02150263062119484,0.998,last: 0.02150263062119484,last: 0.998,,,,,(nested_data),84.88790130615234,(nested_data),0.5281060934066772,5.8930768966674805,5.380343675613403,7.50630521774292
143,143,0.016288958758115767,0.998,last: 0.016288958758115767,last: 0.998,,,,,(nested_data),84.89947509765625,(nested_data),0.5381948351860046,5.927356481552124,5.4146387577056885,7.558351755142212
144,144,0.0219077229462564,0.994,last: 0.0219077229462564,last: 0.994,,,,,(nested_data),84.90968322753906,(nested_data),0.06701093167066574,5.961519718170166,5.448816776275635,7.609692573547363
145,145,0.013529069282114507,0.998,last: 0.013529069282114507,last: 0.998,,,,,(nested_data),84.91864013671875,(nested_data),0.10311949998140335,5.995982885360718,5.483295202255249,7.662536382675171
