step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
47,47,0.2903166046244801,2.2352304691314697,0.3984,1746689497.9672203,2025/05/08 16:31:37,254.7045602798462,4.2m,,
48,48,0.2898958534714641,2.217464699172974,0.4022,1746689505.1355393,2025/05/08 16:31:45,261.8728792667389,4.4m,3.3906204082489015,0.2316
49,49,0.28946647288323774,2.234713433074951,0.4016,1746689509.9507542,2025/05/08 16:31:49,266.6880941390991,4.4m,,
50,50,0.2890284893460181,2.227861896133423,0.3972,1746689514.638659,2025/05/08 16:31:54,271.37599897384644,4.5m,,
51,51,0.288581929876693,2.2409853443145753,0.4048,1746689519.3847854,2025/05/08 16:31:59,276.1221253871918,4.6m,,
52,52,0.28812682202115397,2.2618446319580077,0.4026,1746689526.4991398,2025/05/08 16:32:06,283.2364797592163,4.7m,3.8953441108703615,0.1991
53,53,0.28766319385259714,2.2129562107086183,0.4022,1746689531.3383942,2025/05/08 16:32:11,288.07573413848877,4.8m,,
54,54,0.28719107396979204,2.142009899139404,0.4178,1746689536.064928,2025/05/08 16:32:16,292.8022680282593,4.9m,,
55,55,0.28671049149531674,2.1413955421447755,0.4102,1746689540.8793983,2025/05/08 16:32:20,297.616738319397,5.0m,,
56,56,0.28622147607376214,2.147351261520386,0.4152,1746689548.1097715,2025/05/08 16:32:28,304.84711146354675,5.1m,3.1487212322235107,0.2746
57,57,0.28572405786990285,2.0924794830322266,0.43,1746689553.0078049,2025/05/08 16:32:33,309.7451448440552,5.2m,,
58,58,0.28521826756683677,2.046451262283325,0.4444,1746689557.840395,2025/05/08 16:32:37,314.5777349472046,5.2m,,
59,59,0.28470413636409225,2.130523561859131,0.4228,1746689562.610444,2025/05/08 16:32:42,319.3477840423584,5.3m,,
60,60,0.2841816959757037,2.1514588439941407,0.4136,1746689569.7420552,2025/05/08 16:32:49,326.4793951511383,5.4m,3.56894215927124,0.2301
61,61,0.2836509786282551,2.0353586963653565,0.441,1746689574.5826907,2025/05/08 16:32:54,331.3200306892395,5.5m,,
62,62,0.28311201705889244,2.0689423263549807,0.4416,1746689579.2946422,2025/05/08 16:32:59,336.0319821834564,5.6m,,
63,63,0.282564844513304,2.0958987571716308,0.4242,1746689583.957904,2025/05/08 16:33:03,340.6952440738678,5.7m,,
64,64,0.28200949474366976,2.0207622928619386,0.449,1746689591.027688,2025/05/08 16:33:11,347.76502799987793,5.8m,2.9397152870178225,0.2884
65,65,0.2814460020065795,1.938948398590088,0.4668,1746689595.7935183,2025/05/08 16:33:15,352.53085827827454,5.9m,,
66,66,0.28087440106091954,2.066511740875244,0.4372,1746689600.4809887,2025/05/08 16:33:20,357.2183287143707,6.0m,,
67,67,0.2802947271657287,2.0047217754364013,0.4566,1746689605.1662643,2025/05/08 16:33:25,361.9036042690277,6.0m,,
68,68,0.27970701607802323,1.909597346496582,0.478,1746689612.39811,2025/05/08 16:33:32,369.135449886322,6.2m,3.142079876327515,0.2834
69,69,0.27911130405059154,2.0153498527526854,0.4498,1746689617.3340416,2025/05/08 16:33:37,374.0713815689087,6.2m,,
70,70,0.27850762782975746,2.0356887062072753,0.4432,1746689622.0775402,2025/05/08 16:33:42,378.81488013267517,6.3m,,
71,71,0.2778960246531138,1.9840257427215575,0.46,1746689626.8367836,2025/05/08 16:33:46,383.57412362098694,6.4m,,
72,72,0.27727653224722554,1.9527952568054199,0.4728,1746689634.0170848,2025/05/08 16:33:54,390.75442481040955,6.5m,3.159831555938721,0.2763
73,73,0.2766491888253022,2.0046660467147825,0.4436,1746689638.8389258,2025/05/08 16:33:58,395.57626581192017,6.6m,,
74,74,0.27601403308484124,1.8828532554626465,0.4874,1746689643.5661187,2025/05/08 16:34:03,400.3034586906433,6.7m,,
75,75,0.2753711042052405,1.844181314086914,0.4918,1746689648.3126302,2025/05/08 16:34:08,405.0499701499939,6.8m,,
76,76,0.27472044184538175,1.890258383178711,0.4842,1746689655.5754647,2025/05/08 16:34:15,412.3128046989441,6.9m,3.0953973861694335,0.2914
77,77,0.2740620861411842,1.9293929126739502,0.4694,1746689660.4300828,2025/05/08 16:34:20,417.16742277145386,7.0m,,
78,78,0.27339607770312896,1.9436424907684327,0.466,1746689665.242062,2025/05/08 16:34:25,421.9794020652771,7.0m,,
79,79,0.27272245761375347,1.8960751121520996,0.4758,1746689670.0415204,2025/05/08 16:34:30,426.77886033058167,7.1m,,
80,80,0.272041267425118,1.826793214416504,0.4996,1746689677.2645366,2025/05/08 16:34:37,434.0018765926361,7.2m,3.1702232330322264,0.2864
81,81,0.2713525491562421,1.766750333404541,0.503,1746689682.160068,2025/05/08 16:34:42,438.89740800857544,7.3m,,
82,82,0.27065634529051263,1.7546125495910645,0.5054,1746689686.9833598,2025/05/08 16:34:46,443.7206997871399,7.4m,,
83,83,0.2699526987730636,1.773186743927002,0.5088,1746689691.7272732,2025/05/08 16:34:51,448.464613199234,7.5m,,
84,84,0.2692416530081265,1.8113870853424072,0.5026,1746689698.9988997,2025/05/08 16:34:58,455.73623967170715,7.6m,3.3805622169494627,0.2455
85,85,0.26852325185635356,1.7957066074371337,0.4988,1746689704.117065,2025/05/08 16:35:04,460.85440492630005,7.7m,,
86,86,0.2677975396321118,1.764076303100586,0.5152,1746689709.126332,2025/05/08 16:35:09,465.86367201805115,7.8m,,
87,87,0.2670645611007495,1.7517394506454467,0.5176,1746689713.8398683,2025/05/08 16:35:13,470.57720828056335,7.8m,,
88,88,0.26632436147583527,1.6450168560028076,0.5364,1746689721.0222125,2025/05/08 16:35:21,477.7595524787903,8.0m,3.1724170597076418,0.2966
89,89,0.26557698641636845,1.7631867839813233,0.5092,1746689725.7787929,2025/05/08 16:35:25,482.5161328315735,8.0m,,
90,90,0.2648224820239633,1.8918788093566894,0.4844,1746689730.5244055,2025/05/08 16:35:30,487.26174545288086,8.1m,,
91,91,0.2640608948400047,1.7884400205612183,0.5072,1746689735.4068482,2025/05/08 16:35:35,492.1441881656647,8.2m,,
92,92,0.2632922718427776,1.7155491752624512,0.5198,1746689742.5579278,2025/05/08 16:35:42,499.2952678203583,8.3m,3.109863539505005,0.2837
93,93,0.262516660444569,1.6567772254943847,0.5376,1746689747.3975646,2025/05/08 16:35:47,504.1349046230316,8.4m,,
94,94,0.26173410848874334,1.690336452293396,0.5322,1746689752.1690235,2025/05/08 16:35:52,508.90636348724365,8.5m,,
95,95,0.26094466424679147,1.671271912765503,0.536,1746689756.8936667,2025/05/08 16:35:56,513.6310067176819,8.6m,,
96,96,0.2601483764153529,1.6248432762145997,0.5398,1746689764.22219,2025/05/08 16:36:04,520.959529876709,8.7m,3.6212881732940674,0.2523
97,97,0.2593452941132118,1.7083920677185058,0.526,1746689769.2002027,2025/05/08 16:36:09,525.9375426769257,8.8m,,
98,98,0.2585354668782674,1.62085231590271,0.5446,1746689773.9687712,2025/05/08 16:36:13,530.7061111927032,8.8m,,
99,99,0.2577189446644783,1.5957272422790527,0.5544,1746689778.7734978,2025/05/08 16:36:18,535.5108377933502,8.9m,,
100,100,0.2568957778387808,1.6571106136322022,0.537,1746689785.961562,2025/05/08 16:36:25,542.6989018917084,9.0m,3.052994763946533,0.2988
101,101,0.25606601717798216,1.6388507709503173,0.5394,1746689790.7706215,2025/05/08 16:36:30,547.5079615116119,9.1m,,
102,102,0.2552297138656284,1.5727435585021972,0.5624,1746689795.485164,2025/05/08 16:36:35,552.222503900528,9.2m,,
103,103,0.2543869194888472,1.5767159564971924,0.5596,1746689800.2680948,2025/05/08 16:36:40,557.0054347515106,9.3m,,
104,104,0.25353768603516563,1.5790646488189697,0.553,1746689807.5780647,2025/05/08 16:36:47,564.3154046535492,9.4m,3.1834229736328123,0.3004
105,105,0.25268206588930336,1.648820050430298,0.539,1746689812.4173915,2025/05/08 16:36:52,569.1547315120697,9.5m,,
106,106,0.25182011182994135,1.6752912239074707,0.5346,1746689817.1393118,2025/05/08 16:36:57,573.876651763916,9.6m,,
107,107,0.25095187702646604,1.622901545715332,0.5496,1746689821.9231222,2025/05/08 16:37:01,578.660462141037,9.6m,,
108,108,0.25007741503569,1.5810499708175658,0.5596,1746689829.1377509,2025/05/08 16:37:09,585.8750908374786,9.8m,2.930149409866333,0.3214
109,109,0.2491967797985478,1.5307721900939941,0.5722,1746689834.0849743,2025/05/08 16:37:14,590.8223142623901,9.8m,,
110,110,0.24831002563676913,1.591831379699707,0.543,1746689838.8789032,2025/05/08 16:37:18,595.6162431240082,9.9m,,
111,111,0.24741720724952757,1.5130079204559326,0.5736,1746689843.629931,2025/05/08 16:37:23,600.3672709465027,10.0m,,
112,112,0.24651837971006685,1.594608461380005,0.5602,1746689850.8339608,2025/05/08 16:37:30,607.5713007450104,10.1m,3.7898374881744386,0.2497
113,113,0.24561359846230346,1.5009004222869873,0.5692,1746689855.7639308,2025/05/08 16:37:35,612.5012707710266,10.2m,,
114,114,0.24470291931740665,1.5448799034118652,0.5708,1746689860.5836456,2025/05/08 16:37:40,617.3209855556488,10.3m,,
115,115,0.24378639845035582,1.5388420669555665,0.5692,1746689865.4593031,2025/05/08 16:37:45,622.19664311409,10.4m,,
116,116,0.2428640923964751,1.6314137489318847,0.5448,1746689872.8272514,2025/05/08 16:37:52,629.5645914077759,10.5m,2.9547978771209715,0.3103
117,117,0.2419360580479465,1.5010782764434814,0.578,1746689877.6447985,2025/05/08 16:37:57,634.3821384906769,10.6m,,
118,118,0.24100235265029996,1.4419054359436034,0.5948,1746689882.4394138,2025/05/08 16:38:02,639.1767537593842,10.7m,,
119,119,0.24006303379888264,1.5159175140380858,0.57,1746689887.231497,2025/05/08 16:38:07,643.9688370227814,10.7m,,
120,120,0.23911815943530582,1.5108482936859131,0.571,1746689894.425946,2025/05/08 16:38:14,651.1632859706879,10.9m,3.1158288541793824,0.3085
121,121,0.23816778784387105,1.5321231029510498,0.5598,1746689899.2639086,2025/05/08 16:38:19,656.0012485980988,10.9m,,
122,122,0.2372119776479746,1.554310697555542,0.5636,1746689904.030862,2025/05/08 16:38:24,660.7682020664215,11.0m,,
123,123,0.23625078780649184,1.560844025039673,0.565,1746689908.8195064,2025/05/08 16:38:28,665.5568463802338,11.1m,,
124,124,0.23528427761013965,1.5298405551910401,0.5708,1746689915.8910582,2025/05/08 16:38:35,672.6283981800079,11.2m,3.1118657550811766,0.3089
125,125,0.23431250667781967,1.4454619731903076,0.588,1746689920.7467425,2025/05/08 16:38:40,677.4840824604034,11.3m,,
126,126,0.2333355349529404,1.4688961055755616,0.59,1746689925.5375426,2025/05/08 16:38:45,682.2748825550079,11.4m,,
127,127,0.2323534226997198,1.3811119861602783,0.6108,1746689930.3692036,2025/05/08 16:38:50,687.1065435409546,11.5m,,
128,128,0.23136623049946786,1.3087135932922362,0.6296,1746689937.8635602,2025/05/08 16:38:57,694.6009001731873,11.6m,3.538808142089844,0.2602
129,129,0.23037401924684953,1.41843021774292,0.6034,1746689942.9147425,2025/05/08 16:39:02,699.6520824432373,11.7m,,
130,130,0.22937685014612863,1.3494575309753418,0.611,1746689947.8318303,2025/05/08 16:39:07,704.5691702365875,11.7m,,
131,131,0.22837478470739236,1.391878768157959,0.607,1746689952.7128365,2025/05/08 16:39:12,709.4501764774323,11.8m,,
132,132,0.22736788474275715,1.442002370071411,0.5858,1746689960.0097861,2025/05/08 16:39:20,716.7471261024475,11.9m,3.159956943511963,0.3048
133,133,0.22635621236255574,1.3444647666931153,0.6088,1746689964.8531492,2025/05/08 16:39:24,721.5904891490936,12.0m,,
134,134,0.2253398299715059,1.4604941984176636,0.5786,1746689969.6893091,2025/05/08 16:39:29,726.4266490936279,12.1m,,
135,135,0.22431880026486117,1.4093044113159179,0.5988,1746689974.4224672,2025/05/08 16:39:34,731.1598072052002,12.2m,,
136,136,0.2232931862245433,1.302278737258911,0.6338,1746689981.765093,2025/05/08 16:39:41,738.5024330615997,12.3m,2.8591787872314454,0.3322
137,137,0.22226305111525735,1.3327625759124755,0.621,1746689986.7251828,2025/05/08 16:39:46,743.4625227451324,12.4m,,
138,138,0.22122845848058922,1.374913604927063,0.6102,1746689991.5391624,2025/05/08 16:39:51,748.2765023708344,12.5m,,
139,139,0.22018947213908607,1.3620291004180909,0.612,1746689996.3280957,2025/05/08 16:39:56,753.0654356479645,12.6m,,
140,140,0.21914615618031943,1.3159185626983643,0.6306,1746690003.521811,2025/05/08 16:40:03,760.2591509819031,12.7m,2.99707236328125,0.3295
141,141,0.21809857496093207,1.2004669919967652,0.668,1746690008.5849352,2025/05/08 16:40:08,765.3222751617432,12.8m,,
142,142,0.21704679310066824,1.2339108890533448,0.6482,1746690013.3183153,2025/05/08 16:40:13,770.0556552410126,12.8m,,
143,143,0.2159908754783873,1.3023260940551757,0.6394,1746690018.047531,2025/05/08 16:40:18,774.7848708629608,12.9m,,
144,144,0.21493088722806217,1.1566019844055175,0.6752,1746690025.2767675,2025/05/08 16:40:25,782.014107465744,13.0m,3.476816234207153,0.2848
145,145,0.21386689373476098,1.2921072372436524,0.637,1746690030.1291664,2025/05/08 16:40:30,786.8665063381195,13.1m,,
146,146,0.2127989606306143,1.3827148544311523,0.6112,1746690034.8598855,2025/05/08 16:40:34,791.5972254276276,13.2m,,
147,147,0.2117271537907664,1.3905454107284545,0.6054,1746690039.5971422,2025/05/08 16:40:39,796.3344821929932,13.3m,,
148,148,0.2106515393293118,1.1242875230789184,0.6822,1746690046.7292132,2025/05/08 16:40:46,803.4665532112122,13.4m,3.069610234832764,0.3257
149,149,0.20957218359521715,1.196545253944397,0.6568,1746690051.631923,2025/05/08 16:40:51,808.3692629337311,13.5m,,
150,150,0.2084891531682283,1.098085369682312,0.6928,1746690056.4696662,2025/05/08 16:40:56,813.2070062160492,13.6m,,
151,151,0.20740251485476355,1.1581926973342895,0.6696,1746690061.1971052,2025/05/08 16:41:01,817.934445142746,13.6m,,
152,152,0.20631233568379256,1.188377262878418,0.6558,1746690068.4408867,2025/05/08 16:41:08,825.1782267093658,13.8m,2.8765445621490477,0.3444
153,153,0.20521868290270182,1.3003400398254394,0.635,1746690073.4129837,2025/05/08 16:41:13,830.1503236293793,13.8m,,
154,154,0.20412162397314634,1.2805947048187256,0.634,1746690078.1225617,2025/05/08 16:41:18,834.8599016666412,13.9m,,
155,155,0.20302122656688867,1.318950429916382,0.6266,1746690082.9464638,2025/05/08 16:41:22,839.6838037967682,14.0m,,
156,156,0.20191755856162405,1.309512631225586,0.622,1746690090.2115078,2025/05/08 16:41:30,846.9488477706909,14.1m,3.2579562953948975,0.3109
157,157,0.20081068803679386,1.2381218475341798,0.65,1746690095.0786915,2025/05/08 16:41:35,851.8160314559937,14.2m,,
158,158,0.19970068326938578,1.2183334503173828,0.6552,1746690099.8425658,2025/05/08 16:41:39,856.5799057483673,14.3m,,
159,159,0.19858761272972253,1.1597387172698974,0.6732,1746690104.6247392,2025/05/08 16:41:44,861.3620791435242,14.4m,,
160,160,0.19747154507723805,1.0971218843460082,0.6918,1746690111.8338501,2025/05/08 16:41:51,868.5711901187897,14.5m,3.342683206176758,0.3069
161,161,0.19635254915624226,1.08989845161438,0.6938,1746690116.6858296,2025/05/08 16:41:56,873.4231696128845,14.6m,,
162,162,0.1952306939916745,1.1624618701934815,0.6666,1746690121.556462,2025/05/08 16:42:01,878.293802022934,14.6m,,
163,163,0.19410604878484572,1.216503387451172,0.6436,1746690126.3368154,2025/05/08 16:42:06,883.074155330658,14.7m,,
164,164,0.19297868290916986,1.3158788627624511,0.6234,1746690133.7198372,2025/05/08 16:42:13,890.4571771621704,14.8m,3.148121085357666,0.3037
165,165,0.1918486659058845,1.2962441984176636,0.6242,1746690138.7229345,2025/05/08 16:42:18,895.4602744579315,14.9m,,
166,166,0.1907160674797613,1.0945646928787232,0.6894,1746690143.520305,2025/05/08 16:42:23,900.2576448917389,15.0m,,
167,167,0.18958095749480602,1.0978607852935791,0.691,1746690148.339286,2025/05/08 16:42:28,905.0766260623932,15.1m,,
168,168,0.1884434059699496,0.9548934909820557,0.732,1746690155.6611745,2025/05/08 16:42:35,912.398514509201,15.2m,3.0830661888122557,0.3341
169,169,0.18730348307472833,1.1264570106506349,0.6874,1746690160.6997313,2025/05/08 16:42:40,917.4370713233948,15.3m,,
170,170,0.18616125912495596,1.2025177366256714,0.6546,1746690165.5818212,2025/05/08 16:42:45,922.3191611766815,15.4m,,
171,171,0.18501680457838596,1.1135846996307373,0.6832,1746690170.4293082,2025/05/08 16:42:50,927.1666481494904,15.5m,,
172,172,0.1838701900303657,1.1542130460739135,0.671,1746690177.7754586,2025/05/08 16:42:57,934.5127985477448,15.6m,3.1175268463134764,0.3204
173,173,0.18272148620948153,1.0784042907714844,0.6912,1746690182.7831032,2025/05/08 16:43:02,939.5204432010651,15.7m,,
174,174,0.18157076397319602,0.9698713291168213,0.7326,1746690187.6696467,2025/05/08 16:43:07,944.4069867134094,15.7m,,
175,175,0.18041809430347702,1.0394312145233153,0.7028,1746690192.4815555,2025/05/08 16:43:12,949.2188954353333,15.8m,,
176,176,0.1792635483024194,1.0689966152191162,0.6992,1746690199.7771275,2025/05/08 16:43:19,956.5144674777985,15.9m,3.0576629306793213,0.3321
177,177,0.17810719718785886,1.0715931288719178,0.6986,1746690204.6031945,2025/05/08 16:43:24,961.3405344486237,16.0m,,
178,178,0.17694911228897903,0.8863975908279419,0.762,1746690209.3143258,2025/05/08 16:43:29,966.0516657829285,16.1m,,
179,179,0.17578936504191156,0.9375341842651367,0.7402,1746690214.0556152,2025/05/08 16:43:34,970.792955160141,16.2m,,
180,180,0.1746280269853296,1.112889212036133,0.678,1746690221.288427,2025/05/08 16:43:41,978.0257670879364,16.3m,3.100655850982666,0.3292
181,181,0.1734651697560348,0.9393463499069213,0.736,1746690226.0718246,2025/05/08 16:43:46,982.8091645240784,16.4m,,
182,182,0.17230086508453862,0.9996356632232666,0.7166,1746690230.8619237,2025/05/08 16:43:50,987.5992636680603,16.5m,,
183,183,0.17113518479063755,1.0360955638885498,0.7162,1746690235.5906923,2025/05/08 16:43:55,992.3280322551727,16.5m,,
184,184,0.16996820077898303,0.874799102973938,0.7628,1746690242.7241652,2025/05/08 16:44:02,999.4615051746368,16.7m,2.8862936748504637,0.3586
185,185,0.1687999850346458,0.9014535776138306,0.7486,1746690247.6152184,2025/05/08 16:44:07,1004.3525583744049,16.7m,,
186,186,0.1676306096186758,0.931547038269043,0.7406,1746690252.3732738,2025/05/08 16:44:12,1009.110613822937,16.8m,,
187,187,0.16646014666365694,1.0165679870605469,0.7138,1746690257.113356,2025/05/08 16:44:17,1013.8506960868835,16.9m,,
188,188,0.16528866836925762,0.9457832035064697,0.7338,1746690264.2312353,2025/05/08 16:44:24,1020.9685752391815,17.0m,3.166153368759155,0.335
189,189,0.16411624699777724,0.8459965709686279,0.7736,1746690269.0972202,2025/05/08 16:44:29,1025.8345601558685,17.1m,,
190,190,0.1629429548696886,0.9724390235900879,0.729,1746690273.8295045,2025/05/08 16:44:33,1030.5668444633484,17.2m,,
191,191,0.16176886435917684,1.0522430637359619,0.7008,1746690278.589871,2025/05/08 16:44:38,1035.3272109031677,17.3m,,
192,192,0.1605940478896751,1.0482518852233886,0.7078,1746690285.865134,2025/05/08 16:44:45,1042.602473974228,17.4m,3.2567759521484376,0.3158
193,193,0.15941857792939712,0.9618642643928528,0.732,1746690290.7166097,2025/05/08 16:44:50,1047.453949689865,17.5m,,
194,194,0.158242526986867,0.9623745698928833,0.7394,1746690295.4922018,2025/05/08 16:44:55,1052.2295417785645,17.5m,,
195,195,0.1570659676064465,0.9152035926818848,0.743,1746690300.221114,2025/05/08 16:45:00,1056.9584538936615,17.6m,,
196,196,0.1558889723638604,0.8512161659240722,0.7764,1746690307.3891966,2025/05/08 16:45:07,1064.1265366077423,17.7m,2.9902366275787355,0.3444
197,197,0.15471161386171933,0.8605669387817383,0.7618,1746690312.282676,2025/05/08 16:45:12,1069.0200159549713,17.8m,,
198,198,0.15353396472504163,0.9112134387969971,0.7504,1746690317.1602178,2025/05/08 16:45:17,1073.8975577354431,17.9m,,
199,199,0.1523560975967732,0.9095809005737304,0.7536,1746690321.9859555,2025/05/08 16:45:21,1078.7232954502106,18.0m,,
200,200,0.1511780851333068,0.8058807384490967,0.7796,1746690329.2526293,2025/05/08 16:45:29,1085.98996925354,18.1m,2.9640080669403077,0.3435
201,201,0.1500000000000001,0.7602723945617675,0.7998,1746690334.0726364,2025/05/08 16:45:34,1090.8099763393402,18.2m,,
202,202,0.14882191486669344,0.7880294394493103,0.779,1746690338.79827,2025/05/08 16:45:38,1095.535609960556,18.3m,,
203,203,0.14764390240322706,0.6972032808303833,0.8168,1746690343.5612702,2025/05/08 16:45:43,1100.2986102104187,18.3m,,
204,204,0.1464660352749586,0.8569208625793457,0.7684,1746690350.8225946,2025/05/08 16:45:50,1107.5599346160889,18.5m,2.904592900466919,0.3593
205,205,0.1452883861382809,0.9211737228393555,0.7488,1746690355.6764162,2025/05/08 16:45:55,1112.4137561321259,18.5m,,
206,206,0.14411102763613987,0.9394779655456543,0.7378,1746690360.4007466,2025/05/08 16:46:00,1117.1380865573883,18.6m,,
207,207,0.14293403239355376,0.7794641040802002,0.7898,1746690365.1531322,2025/05/08 16:46:05,1121.8904721736908,18.7m,,
208,208,0.14175747301313332,0.733356866645813,0.7968,1746690372.3791604,2025/05/08 16:46:12,1129.116500377655,18.8m,3.234084132003784,0.3365
209,209,0.14058142207060315,0.8427414909362793,0.7688,1746690377.2855213,2025/05/08 16:46:17,1134.0228612422943,18.9m,,
210,210,0.13940595211032514,0.855988547706604,0.7662,1746690382.03945,2025/05/08 16:46:22,1138.7767899036407,19.0m,,
