step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,3.4808750550079344,0.16912,,,163.71410250663757,2.7m,163.7158327102661,2.7m,164.03934955596924,2.7m,164.03935551643372,2.7m,0.5%
2,2,0.004999691581204151,2.740939220046997,0.304,2.590603749847412,0.3317,210.42709517478943,3.5m,180.18608975410461,3.0m,217.21386098861694,3.6m,180.73616576194763,3.0m,1.0%
3,3,0.004998766400914329,2.376237607688904,0.37648,,,226.77620244026184,3.8m,196.53665161132812,3.3m,233.78171563148499,3.9m,197.304025888443,3.3m,1.5%
4,4,0.004997224687404925,2.167058548622131,0.42136,2.231958309173584,0.4084,244.02402138710022,4.1m,212.99440836906433,3.5m,251.94450306892395,4.2m,213.9854805469513,3.6m,2.0%
5,5,0.004995066821070679,2.022795025024414,0.45396,,,260.58252716064453,4.3m,229.5543692111969,3.8m,268.7196455001831,4.5m,230.76062965393066,3.8m,2.5%
6,6,0.004992293334332819,1.9013400567626952,0.4833,2.237729944610596,0.4262,278.0194127559662,4.6m,246.1992542743683,4.1m,286.92288160324097,4.8m,247.66441440582275,4.1m,3.0%
7,7,0.004988904911507699,1.808239628982544,0.50602,,,294.70363116264343,4.9m,262.8850677013397,4.4m,303.86443185806274,5.1m,264.605970621109,4.4m,3.5%
8,8,0.0049849023886379485,1.730787653541565,0.5231,2.0498946727752685,0.4593,312.18509435653687,5.2m,279.5880424976349,4.7m,322.1193935871124,5.4m,281.54249382019043,4.7m,4.0%
9,9,0.004980286753286193,1.6664517874908447,0.53928,,,328.9571919441223,5.5m,296.3618838787079,4.9m,339.15649032592773,5.7m,298.57960176467896,5.0m,4.5%
10,10,0.004975059144291392,1.60152520236969,0.5559,1.8071851503372192,0.5162,346.4563853740692,5.8m,313.081059217453,5.2m,357.54546451568604,6.0m,315.6518313884735,5.3m,5.0%
11,11,0.004969220851487842,1.5517265200805663,0.56756,,,363.2246208190918,6.1m,329.85106658935547,5.5m,374.5781764984131,6.2m,332.68455147743225,5.5m,5.5%
12,12,0.004962773315386932,1.4990445831680297,0.58118,1.7552020599365235,0.5257,380.7670979499817,6.3m,346.62230825424194,5.8m,392.9173650741577,6.5m,349.69955801963806,5.8m,6.0%
13,13,0.004955718126821719,1.4643270196914673,0.58986,,,397.4866826534271,6.6m,363.34338450431824,6.1m,409.9125711917877,6.8m,366.6947696208954,6.1m,6.5%
14,14,0.004948057026554412,1.42080618434906,0.59916,1.8741084392547607,0.5094,415.0132739543915,6.9m,380.09854888916016,6.3m,428.22974467277527,7.1m,383.70837926864624,6.4m,7.0%
