step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.53650008392334,0.019,,,40.36129879951477,40.4s,40.36140966415405,40.4s,40.40757942199707,40.4s,40.40758657455444,40.4s,0.1%
2,2,0.0024999984578746295,4.34560733795166,0.04,,,43.299482583999634,43.3s,43.29964756965637,43.3s,43.38699769973755,43.4s,43.38700723648071,43.4s,0.1%
3,3,0.002499993831502323,4.248930721282959,0.057,,,45.761077880859375,45.8s,45.76132941246033,45.8s,45.89024019241333,45.9s,45.89025568962097,45.9s,0.1%
4,4,0.0024999861208944954,4.194170791625977,0.064,,,48.21498346328735,48.2s,48.215301513671875,48.2s,48.3987991809845,48.4s,48.398820638656616,48.4s,0.2%
5,5,0.0024999753260701715,4.097105205535889,0.08,,,50.671162605285645,50.7s,50.67154622077942,50.7s,50.92562484741211,50.9s,50.92565703392029,50.9s,0.2%
6,6,0.0024999614470559875,4.046463777542114,0.084,,,53.12430763244629,53.1s,53.12474226951599,53.1s,53.43212366104126,53.4s,53.43215870857239,53.4s,0.3%
7,7,0.0024999444838861877,3.9701691284179685,0.094,,,55.583359241485596,55.6s,55.5838828086853,55.6s,55.941993713378906,55.9s,55.94203424453735,55.9s,0.4%
8,8,0.002499924436602627,3.919890106201172,0.1,,,58.043739318847656,58.0s,58.04434251785278,58.0s,58.45237135887146,58.5s,58.452417612075806,58.5s,0.4%
9,9,0.0024999013052547704,3.8600594329833986,0.107,,,60.50749158859253,1.0m,60.508169651031494,1.0m,60.97999334335327,1.0m,60.98004341125488,1.0m,0.4%
10,10,0.002499875089899692,3.810604932785034,0.133,,,62.96912598609924,1.0m,62.969876766204834,1.0m,63.49432730674744,1.1m,63.494380474090576,1.1m,0.5%
11,11,0.0024998457906020757,3.750111877441406,0.129,,,65.43009400367737,1.1m,65.43092370033264,1.1m,65.99723839759827,1.1m,65.99729561805725,1.1m,0.5%
12,12,0.002499813407434215,3.7075390815734863,0.147,,,67.8947262763977,1.1m,67.89563941955566,1.1m,68.53707003593445,1.1m,68.53713154792786,1.1m,0.6%
13,13,0.002499777940476011,3.6119498901367186,0.173,,,70.35822534561157,1.2m,70.35921120643616,1.2m,71.07270884513855,1.2m,71.07277464866638,1.2m,0.7%
14,14,0.0024997393898149767,3.5325355796813964,0.182,,,72.82127094268799,1.2m,72.82231640815735,1.2m,73.58503580093384,1.2m,73.58510732650757,1.2m,0.7%
15,15,0.0024996977555462306,3.4828415241241455,0.172,,,75.28858375549316,1.3m,75.28969955444336,1.3m,76.12689924240112,1.3m,76.12697458267212,1.3m,0.8%
16,16,0.002499653037772501,3.4170874137878418,0.19,,,77.75655007362366,1.3m,77.75774455070496,1.3m,78.6670069694519,1.3m,78.6670880317688,1.3m,0.8%
17,17,0.002499605236604125,3.349446887969971,0.198,,,80.22433996200562,1.3m,80.22560572624207,1.3m,81.20514607429504,1.4m,81.20523118972778,1.4m,0.9%
18,18,0.0024995543521590473,3.284058116912842,0.21,,,82.69343066215515,1.4m,82.69476127624512,1.4m,83.73171353340149,1.4m,83.73180198669434,1.4m,0.9%
19,19,0.0024995003845628204,3.219341907501221,0.231,,,85.16124629974365,1.4m,85.16263723373413,1.4m,86.26648950576782,1.4m,86.26658344268799,1.4m,0.9%
20,20,0.002499443333948604,3.1287159423828124,0.255,4.126113961791992,0.095,102.07860445976257,1.7m,87.63328719139099,1.5m,109.11297798156738,1.8m,88.8131263256073,1.5m,1.0%
21,21,0.0024993832004571643,3.0563834400177003,0.244,,,104.5445396900177,1.7m,90.0993013381958,1.5m,111.64846301078796,1.9m,91.34861516952515,1.5m,1.1%
22,22,0.002499319984236875,2.979983814239502,0.28,,,107.01633906364441,1.8m,92.5712080001831,1.5m,114.17530250549316,1.9m,93.87546038627625,1.6m,1.1%
23,23,0.002499253685443716,2.921614635467529,0.273,,,109.48030924797058,1.8m,95.03522634506226,1.6m,116.68621134757996,1.9m,96.38637113571167,1.6m,1.1%
24,24,0.0024991843042412726,2.8473240585327146,0.303,,,111.9495861530304,1.9m,97.50458431243896,1.6m,119.21332740783691,2.0m,98.91349220275879,1.6m,1.2%
25,25,0.002499111840800736,2.7753327503204344,0.329,,,114.413489818573,1.9m,99.96853160858154,1.7m,121.74877095222473,2.0m,101.4489381313324,1.7m,1.2%
26,26,0.002499036295300903,2.6956452407836915,0.344,,,116.88713765144348,1.9m,102.44227981567383,1.7m,124.28416705131531,2.1m,103.98433804512024,1.7m,1.3%
27,27,0.0024989576679281746,2.6235139904022216,0.369,,,119.35963177680969,2.0m,104.91486358642578,1.7m,126.82120728492737,2.1m,106.52138447761536,1.8m,1.4%
28,28,0.0024988759588765556,2.562343753814697,0.349,,,121.83039593696594,2.0m,107.38570261001587,1.8m,129.3472821712494,2.2m,109.04746437072754,1.8m,1.4%
29,29,0.0024987911683476555,2.486282459259033,0.39,,,124.30338621139526,2.1m,109.8587577342987,1.8m,131.8968768119812,2.2m,111.59706377983093,1.9m,1.5%
30,30,0.002498703296550686,2.4324593257904055,0.382,,,126.77375078201294,2.1m,112.32917189598083,1.9m,134.40833115577698,2.2m,114.10852074623108,1.9m,1.5%
31,31,0.002498612343702462,2.3530234050750733,0.403,,,129.24827027320862,2.2m,114.80377006530762,1.9m,136.9281234741211,2.3m,116.62832045555115,1.9m,1.6%
32,32,0.0024985183100274012,2.331163402557373,0.419,,,131.7247040271759,2.2m,117.28028726577759,2.0m,139.45966863632202,2.3m,119.15987205505371,2.0m,1.6%
33,33,0.0024984211957575215,2.180278865814209,0.443,,,134.19744634628296,2.2m,119.75308585166931,2.0m,142.00424981117249,2.4m,121.7044575214386,2.0m,1.7%
34,34,0.002498321001132443,2.1296438541412352,0.461,,,136.67588353157043,2.3m,122.23161315917969,2.0m,144.53871703147888,2.4m,124.23893117904663,2.1m,1.7%
35,35,0.0024982177263993864,2.057914400100708,0.478,,,139.1523404121399,2.3m,124.70813822746277,2.1m,147.07918858528137,2.5m,126.77940726280212,2.1m,1.8%
36,36,0.0024981113718131717,1.9880409088134765,0.511,,,141.62317419052124,2.4m,127.1790280342102,2.1m,149.60357809066772,2.5m,129.30380082130432,2.2m,1.8%
37,37,0.002498001937636218,1.8937656326293946,0.532,,,144.09733176231384,2.4m,129.65324664115906,2.2m,152.12299704551697,2.5m,131.82322430610657,2.2m,1.8%
38,38,0.002497889424138543,1.8428612022399902,0.557,,,146.56892895698547,2.4m,132.1248860359192,2.2m,154.66343116760254,2.6m,134.36366081237793,2.2m,1.9%
