step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.04698107969959577,0.9558666666666666,,
2,0.0004999302593030068,2,0.00835631669478284,0.9861333333333333,0.8824623611450195,0.2092
3,0.0004997210761221459,3,0.006809185686707497,0.9886666666666667,0.963232106145223,0.2113
4,0.0004993725671660639,4,0.006092275781101651,0.988,1.0410373110453288,0.2118
5,0.0004988849268768208,5,0.0053565525487479235,0.9898666666666667,,
6,0.000498258427321406,6,0.004515002915097608,0.9913333333333333,0.9482679440816244,0.2102
7,0.0004974934180399447,7,0.0039601875394582745,0.9921333333333333,1.0397728173573813,0.2048
8,0.0004965903258506806,8,0.004674210157659319,0.9904,1.0673503946940104,0.2128
9,0.0004955496546118439,9,0.003965122095743815,0.9921333333333333,,
10,0.0004943719849405347,10,0.003610839763118161,0.9922666666666666,1.1485620786031088,0.2127
11,0.0004930579738887827,11,0.003445845561226209,0.9914666666666667,1.0875096822102865,0.21
12,0.0004916083545769608,12,0.0033220991088284387,0.9928,1.1514416217803956,0.2132
13,0.0004900239357847583,13,0.0036140045513709386,0.9926666666666667,,
14,0.0004883056014999424,14,0.0037258165852270195,0.9922666666666666,1.1749081637064616,0.2105
15,0.0004864543104251587,15,0.0030164838458100955,0.9937333333333334,1.188452932739258,0.2096
16,0.0004844710954430464,16,0.0030974240976903173,0.9941333333333333,1.186159278869629,0.2129
17,0.0004823570630399665,17,0.003518017014198833,0.9924,,
18,0.0004801133926886651,18,0.0027935729201055237,0.9932,1.241845530573527,0.2131
19,0.0004777413361902152,19,0.0032721860749853984,0.9933333333333333,1.2358192713419596,0.2113
20,0.00047524221697560487,20,0.002859004720631573,0.9930666666666667,1.2410154565175375,0.2048
21,0.0004726174293673613,21,0.003111478492959092,0.9934666666666667,,
22,0.0004698684378016224,22,0.002832808706247144,0.9936,1.2755003629048665,0.2107
23,0.00046699677601109096,23,0.0023681249449650447,0.9938666666666667,1.3267126164754233,0.2085
24,0.00046400404616932516,24,0.003047137906857663,0.9933333333333333,1.2858358760833741,0.2119
25,0.00046089191799684586,25,0.0024389786723587248,0.9944,,
26,0.00045766212782955587,26,0.0033236414540972975,0.9929333333333333,1.2985927355448406,0.2108
27,0.00045431647764999466,27,0.0026558483701613214,0.9938666666666667,1.336899815495809,0.214
28,0.00045085683408196546,28,0.0026471653660138446,0.9937333333333334,1.3397758346557618,0.2114
29,0.00044728512734909856,29,0.002407670266429583,0.9944,,
30,0.00044360335019793,30,0.0022067869633436202,0.9953333333333333,1.3381541600545248,0.2106
31,0.00043981355678609737,31,0.0024317398715350364,0.9948,1.3584517735799153,0.2124
32,0.00043591786153627263,32,0.0025939912390067345,0.9937333333333334,1.3402454708099365,0.209
33,0.00043191843795647175,33,0.002747419716231525,0.9928,,
34,0.000427817517427399,34,0.0024027913018233246,0.9952,1.3594118499755858,0.2126
35,0.0004236173879575024,35,0.0020061232153119313,0.9962666666666666,1.3332190134684245,0.2116
36,0.00041932039290643557,36,0.00213535611960623,0.9956,1.4037378692626954,0.2125
37,0.0004149289296776371,37,0.0021443588844603963,0.996,,
38,0.0004104454483807582,38,0.002428664531807105,0.9948,1.317707398223877,0.2111
39,0.0004058724504646837,39,0.002232421657277478,0.9950666666666667,1.3813465372721354,0.2129
40,0.0004012124873219097,40,0.0023284958100981182,0.9949333333333333,1.3270919611612955,0.2099
41,0.0003964681588650565,41,0.002323404985966368,0.9938666666666667,,
42,0.0003916421120763109,42,0.001998576525681549,0.9956,1.371444967142741,0.2107
43,0.00038673703953060704,43,0.0017917218207692107,0.9954666666666667,1.3708648025512695,0.2119
44,0.00038175567789337,44,0.002001986998816331,0.9957333333333334,1.351599872080485,0.2106
45,0.0003767008063936603,45,0.0020229983571502896,0.9946666666666667,,
46,0.0003715752452735706,46,0.0021661684566073947,0.9953333333333333,1.376323292795817,0.212
47,0.00036638185421474114,47,0.0023142280154137148,0.9946666666666667,1.406585494740804,0.2104
48,0.0003611235307428692,48,0.002026056457310915,0.9953333333333333,1.4179501155853271,0.2112
49,0.0003558032086111066,49,0.0018929688077989138,0.9964,,
50,0.0003504238561632427,50,0.002257548481181988,0.9948,1.4052086133321127,0.2115
51,0.0003449884746775903,51,0.0018643751891071183,0.9962666666666666,1.4178858772277831,0.2124
52,0.00033950009669249533,52,0.0021227477754155793,0.9958666666666667,1.4446181157430014,0.2112
53,0.0003339617843144059,53,0.00196785125773814,0.9958666666666667,,
54,0.0003283766275094456,54,0.0015621980492956937,0.9968,1.432174876912435,0.2121
55,0.00032274774237944147,55,0.0020242081279555958,0.9953333333333333,1.3736190119425455,0.2075
56,0.00031707826942337146,56,0.001924219375434849,0.9958666666666667,1.4077219278971353,0.2106
57,0.00031137137178520013,57,0.0019455235263539684,0.9957333333333334,,
58,0.0003056302334890789,58,0.0018747684859877658,0.9958666666666667,1.4355714449564616,0.2105
59,0.0002998580576628984,59,0.00204935784344044,0.9958666666666667,1.474054406483968,0.2126
60,0.0002940580647511807,60,0.0017340885734806457,0.996,1.450237333170573,0.2112
61,0.0002882334907183118,61,0.001625232035666704,0.9964,,
62,0.0002823875852431134,62,0.0016645948494681054,0.9969333333333333,1.4741736704508464,0.213
63,0.00027652360990576476,63,0.0018961875464560257,0.9962666666666666,1.4240995999654134,0.2127
64,0.00027064483636808336,64,0.0016879931699070665,0.9966666666666667,1.452250540669759,0.2124
65,0.00026475454454818093,65,0.0015544087221639024,0.9969333333333333,,
66,0.00025885602079051375,66,0.0015939608747294793,0.9962666666666666,1.4941067377726236,0.2104
67,0.00025295255603234633,67,0.00191647925708029,0.9968,1.4399426155090331,0.2121
68,0.0002470474439676541,68,0.0014476874793569246,0.9968,1.4471767817179362,0.2126
69,0.00024114397920948667,69,0.0020611497746832255,0.9961333333333333,,
70,0.00023524545545181952,70,0.0016009654791922206,0.9964,1.4546194831848145,0.2116
71,0.00022935516363191714,71,0.0014415090993874604,0.9973333333333333,1.4653158299763998,0.2101
72,0.0002234763900942357,72,0.0013676179085754686,0.9978666666666667,1.4974992312113444,0.212
73,0.0002176124147568871,73,0.0015616786773394171,0.9969333333333333,,
74,0.00021176650928168877,74,0.0017137534567051463,0.9965333333333334,1.4682317395528157,0.2117
75,0.00020594193524881973,75,0.0012735964415801896,0.9970666666666667,1.4902205589294433,0.2115
76,0.00020014194233710216,76,0.0014037605495502551,0.9976,1.4914816916147868,0.2118
77,0.00019436976651092158,77,0.0016248662408441304,0.9965333333333334,,
78,0.0001886286282148004,78,0.0014022241269652214,0.9970666666666667,1.5047153747558595,0.2125
79,0.00018292173057662907,79,0.0016962242097490364,0.9969333333333333,1.496560836537679,0.2122
80,0.00017725225762055906,80,0.001346037235442135,0.9973333333333333,1.4845464126586914,0.2113
81,0.00017162337249055493,81,0.0013624014215634411,0.9973333333333333,,
82,0.00016603821568559457,82,0.00127799839608423,0.9976,1.5361950119018555,0.2127
83,0.00016049990330750528,83,0.001033783885401984,0.9977333333333334,1.5522797375996908,0.2125
84,0.00015501152532241015,84,0.0011745227384484477,0.9973333333333333,1.5029246253967286,0.2125
85,0.00014957614383675783,85,0.0011527992151574129,0.998,,
86,0.00014419679138889395,86,0.0013493080949928198,0.9977333333333334,1.4934776026407877,0.2116
87,0.00013887646925713132,87,0.0011026052643441492,0.9976,1.532603446706136,0.2124
88,0.00013361814578525947,88,0.0011047274556631843,0.9977333333333334,1.5349271650950114,0.212
89,0.00012842475472642985,89,0.0010232427439225526,0.9982666666666666,,
90,0.0001232991936063402,90,0.0008959310096999009,0.9984,1.5645984775543214,0.211
91,0.00011824432210663047,91,0.0012199272877071053,0.9972,1.5780936139424642,0.212
92,0.00011326296046939349,92,0.001143032744858,0.9974666666666666,1.6062435033162434,0.2121
93,0.00010835788792368966,93,0.0009268936835488097,0.9981333333333333,,
94,0.000103531841134944,94,0.0010695224444795814,0.9974666666666666,1.5765804918924968,0.2125
95,0.00009878751267809075,95,0.0011151306712379057,0.9973333333333333,1.574942150624593,0.2118
96,0.00009412754953531676,96,0.0011044884650424744,0.9978666666666667,1.5802501075744628,0.212
97,0.0000895545516192423,97,0.0006390466837833325,0.9988,,
98,0.00008507107032236334,98,0.0010246403990856682,0.9977333333333334,1.5971200602213542,0.2112
99,0.0000806796070935649,99,0.000848900700526105,0.9984,1.6142808279673257,0.2123
100,0.00007638261204249794,100,0.0009991742877703575,0.9981333333333333,1.6193426653544107,0.2123
101,0.00007218248257260137,101,0.00101522939035462,0.9978666666666667,,
102,0.00006808156204352854,102,0.0011364329163010957,0.9981333333333333,1.602581351216634,0.212
103,0.0000640821384637277,103,0.0007775123156380788,0.9981333333333333,1.6337103958129884,0.2124
104,0.000060186443213902966,104,0.0008072961351316836,0.998,1.6010014933268228,0.2113
105,0.000056396649802070265,105,0.0006311605453491211,0.9988,,
106,0.000052714872650901624,106,0.0006654416238630397,0.9985333333333334,1.6357389055887859,0.2119
107,0.000049143165918034764,107,0.0007840061464916087,0.9985333333333334,1.6114632685343424,0.2122
108,0.00004568352235000557,108,0.0007560763465240597,0.9981333333333333,1.6108176277160644,0.2119
