step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.005,5.636249954223633,0.002,,,107.23886895179749,1.8m,107.23890590667725,1.8m,107.29959416389465,1.8m,107.29960083961487,1.8m,0.0%
2,2,0.004999999228937196,5.218921928405762,0.014,,,108.2528862953186,1.8m,108.25294137001038,1.8m,108.38377523422241,1.8m,108.383784532547,1.8m,0.1%
3,3,0.004999996915749259,4.982796825408935,0.006,,,108.37560796737671,1.8m,108.37568044662476,1.8m,108.56819152832031,1.8m,108.56820392608643,1.8m,0.1%
4,4,0.004999993060437617,5.185095443725586,0.02,,,108.48938393592834,1.8m,108.48947072029114,1.8m,108.74391913414001,1.8m,108.74393439292908,1.8m,0.1%
5,5,0.004999987663004646,4.797019325256348,0.018,,,108.60162901878357,1.8m,108.60172772407532,1.8m,108.91743850708008,1.8m,108.91745615005493,1.8m,0.1%
6,6,0.0049999807234536765,4.617058540344238,0.02,,,108.71314930915833,1.8m,108.71326041221619,1.8m,109.08925127983093,1.8m,109.08927154541016,1.8m,0.1%
7,7,0.004999972241788991,4.59296089553833,0.044,,,108.82834553718567,1.8m,108.82847309112549,1.8m,109.267648935318,1.8m,109.26767206192017,1.8m,0.2%
8,8,0.004999962218015818,4.651921920776367,0.028,,,108.9424979686737,1.8m,108.94263935089111,1.8m,109.44035625457764,1.8m,109.44038271903992,1.8m,0.2%
9,9,0.004999950652140343,4.5463749809265135,0.02,,,109.05684185028076,1.8m,109.05699920654297,1.8m,109.61522555351257,1.8m,109.6152548789978,1.8m,0.2%
10,10,0.0049999375441697,4.43601558303833,0.022,,,109.18647408485413,1.8m,109.18664503097534,1.8m,109.80788207054138,1.8m,109.80791521072388,1.8m,0.2%
11,11,0.004999922894111975,4.4150624771118165,0.026,,,109.29922270774841,1.8m,109.29940581321716,1.8m,109.99423837661743,1.8m,109.99427461624146,1.8m,0.3%
12,12,0.004999906701976204,4.440863243103028,0.046,,,109.41195034980774,1.8m,109.41214561462402,1.8m,110.17210054397583,1.8m,110.1721396446228,1.8m,0.3%
13,13,0.004999888967772375,4.369265579223633,0.056,,,109.52516222000122,1.8m,109.5253746509552,1.8m,110.34554672241211,1.8m,110.34558868408203,1.8m,0.3%
14,14,0.0049998696915114285,4.321891101837158,0.048,,,109.63888263702393,1.8m,109.63910722732544,1.8m,110.66924738883972,1.8m,110.66929316520691,1.8m,0.4%
15,15,0.004999848873205255,4.327554740905762,0.04,,,109.75428795814514,1.8m,109.75452899932861,1.8m,110.99018144607544,1.8m,110.990229845047,1.8m,0.4%
16,16,0.004999826512866694,4.3628906173706055,0.048,,,109.86710405349731,1.8m,109.86735653877258,1.8m,111.16228032112122,1.9m,111.16233134269714,1.9m,0.4%
17,17,0.004999802610509542,4.196656272888184,0.06,,,109.97980570793152,1.8m,109.98006820678711,1.8m,111.33757162094116,1.9m,111.33762550354004,1.9m,0.4%
18,18,0.00499977716614854,4.184234329223633,0.056,,,110.09528470039368,1.8m,110.09556603431702,1.8m,111.51787686347961,1.9m,111.51793432235718,1.9m,0.4%
19,19,0.0049997501797993844,4.083062450408936,0.056,,,110.21027994155884,1.8m,110.21058368682861,1.8m,111.69503998756409,1.9m,111.6951014995575,1.9m,0.5%
20,20,0.004999721651478723,3.9553124542236326,0.074,,,110.3233847618103,1.8m,110.32370042800903,1.8m,111.8700475692749,1.9m,111.87011218070984,1.9m,0.5%
21,21,0.004999691581204152,3.829400640487671,0.084,,,110.43712973594666,1.8m,110.4374589920044,1.8m,112.04341864585876,1.9m,112.04348611831665,1.9m,0.5%
22,22,0.004999659968994222,3.8441796951293945,0.074,,,110.55094861984253,1.8m,110.55129313468933,1.8m,112.21717190742493,1.9m,112.21724224090576,1.9m,0.5%
23,23,0.004999626814868431,3.864837884902954,0.09,,,110.66404962539673,1.8m,110.66441106796265,1.8m,112.38961982727051,1.9m,112.38969302177429,1.9m,0.6%
24,24,0.00499959211884723,3.747638656616211,0.086,,,110.7784948348999,1.8m,110.77887439727783,1.8m,112.56728863716125,1.9m,112.56736516952515,1.9m,0.6%
25,25,0.004999555880952024,3.677351535797119,0.104,,,110.90172696113586,1.8m,110.90212607383728,1.8m,112.76679849624634,1.9m,112.76687860488892,1.9m,0.6%
26,26,0.004999518101205164,3.7640683784484863,0.096,,,111.01891779899597,1.9m,111.01933073997498,1.9m,112.9529356956482,1.9m,112.95301842689514,1.9m,0.7%
27,27,0.004999478779629954,3.6475156288146975,0.094,,,111.13285541534424,1.9m,111.13328075408936,1.9m,113.12706184387207,1.9m,113.1271481513977,1.9m,0.7%
28,28,0.004999437916250651,3.617989269256592,0.114,,,111.24428677558899,1.9m,111.24472236633301,1.9m,113.29621052742004,1.9m,113.29629945755005,1.9m,0.7%
29,29,0.004999395511092462,3.531506814956665,0.104,,,111.35619306564331,1.9m,111.35663890838623,1.9m,113.47042846679688,1.9m,113.47052025794983,1.9m,0.7%
30,30,0.004999351564181543,3.4640843715667726,0.11,,,111.46867442131042,1.9m,111.46912980079651,1.9m,113.64740490913391,1.9m,113.64750003814697,1.9m,0.8%
31,31,0.004999306075545003,3.3900763092041015,0.106,,,111.58083248138428,1.9m,111.58129906654358,1.9m,113.81906318664551,1.9m,113.8191614151001,1.9m,0.8%
32,32,0.0049992590452109026,3.3958267059326173,0.144,,,111.69549512863159,1.9m,111.69597887992859,1.9m,113.99566984176636,1.9m,113.99577116966248,1.9m,0.8%
33,33,0.004999210473208252,3.3072519512176513,0.148,,,111.81210994720459,1.9m,111.81261873245239,1.9m,114.17245054244995,1.9m,114.17255520820618,1.9m,0.8%
34,34,0.004999160359567012,3.3498841724395754,0.116,,,111.92438268661499,1.9m,111.92490410804749,1.9m,114.34650802612305,1.9m,114.34661555290222,1.9m,0.9%
35,35,0.004999108704318096,3.277533058166504,0.136,,,112.03665828704834,1.9m,112.03719282150269,1.9m,114.52436256408691,1.9m,114.52447319030762,1.9m,0.9%
36,36,0.004999055507493369,3.2437578296661376,0.178,,,112.14941668510437,1.9m,112.14996218681335,1.9m,114.69651317596436,1.9m,114.69662690162659,1.9m,0.9%
37,37,0.004999000769125643,3.2113011589050293,0.156,,,112.26201391220093,1.9m,112.26257038116455,1.9m,114.87044978141785,1.9m,114.87056636810303,1.9m,0.9%
38,38,0.004998944489248685,3.224339853286743,0.16,,,112.37570977210999,1.9m,112.37628078460693,1.9m,115.04696345329285,1.9m,115.04708313941956,1.9m,0.9%
39,39,0.00499888666789721,3.123302297592163,0.166,,,112.48923683166504,1.9m,112.48982119560242,1.9m,115.22150373458862,1.9m,115.22162699699402,1.9m,1.0%
40,40,0.004998827305106886,2.992510938644409,0.208,4.910324951171875,0.0543,121.9587254524231,2.0m,112.60608005523682,1.9m,131.33316040039062,2.2m,115.396728515625,1.9m,1.0%
41,41,0.00499876640091433,3.0354863452911376,0.2,,,122.09679412841797,2.0m,112.7441840171814,1.9m,131.53624725341797,2.2m,115.59981870651245,1.9m,1.0%
42,42,0.004998703955357112,2.8748919162750246,0.232,,,122.21220016479492,2.0m,112.85960936546326,1.9m,131.71947050094604,2.2m,115.7830457687378,1.9m,1.1%
43,43,0.004998639968473752,3.0123022575378418,0.218,,,122.32754683494568,2.0m,112.97497272491455,1.9m,131.90116000175476,2.2m,115.96473932266235,1.9m,1.1%
44,44,0.004998574440303718,2.9281003398895264,0.202,,,122.44114637374878,2.0m,113.08858561515808,1.9m,132.07507061958313,2.2m,116.13865280151367,1.9m,1.1%
