step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
27,27,2.1252243545532226,0.2558,2.1664298965454103,0.2408,1745676011.6435568,2025/04/26 23:00:11,553.4100563526154,9.2m,0.00012890895595774055
28,28,2.115723511123657,0.2558,2.1664298965454103,0.2408,1745676020.7854218,2025/04/26 23:00:20,562.5519213676453,9.4m,0.00012820749543607235
29,29,2.1088766975402833,0.2546,2.1664298965454103,0.2408,1745676030.1394491,2025/04/26 23:00:30,571.905948638916,9.5m,0.00012655429600272328
30,30,2.0998712451934813,0.2636,2.1664298965454103,0.2408,1745676039.4374828,2025/04/26 23:00:39,581.2039823532104,9.7m,0.00011970694322371855
31,31,2.090854875946045,0.2604,2.067981186294556,0.2522,1745676055.6054082,2025/04/26 23:00:55,597.371907711029,10.0m,0.00014984136214479804
32,32,2.0832848836898803,0.2612,2.067981186294556,0.2522,1745676065.0574682,2025/04/26 23:01:05,606.8239676952362,10.1m,0.00010685426241252571
33,33,2.0737315795898437,0.2682,2.067981186294556,0.2522,1745676074.258821,2025/04/26 23:01:14,616.0253205299377,10.3m,0.0000998196192085743
34,34,2.0664489780426027,0.2672,2.067981186294556,0.2522,1745676083.6508029,2025/04/26 23:01:23,625.4173023700714,10.4m,0.00010080573701998219
35,35,2.0596113887786864,0.2734,2.067981186294556,0.2522,1745676093.0279276,2025/04/26 23:01:33,634.7944271564484,10.6m,0.00010840941831702366
36,36,2.0484322891235354,0.2714,2.067981186294556,0.2522,1745676102.4090903,2025/04/26 23:01:42,644.175589799881,10.7m,0.0001391882251482457
37,37,2.040419885063171,0.2812,2.067981186294556,0.2522,1745676111.5056384,2025/04/26 23:01:51,653.2721378803253,10.9m,0.00013307706103660166
38,38,2.0370623720169068,0.2764,2.067981186294556,0.2522,1745676120.7674208,2025/04/26 23:02:00,662.5339202880859,11.0m,0.00010777924035210162
39,39,2.0266431602478026,0.2844,2.067981186294556,0.2522,1745676130.01672,2025/04/26 23:02:10,671.783219575882,11.2m,0.00015785064897499979
40,40,2.0203103580474853,0.281,2.067981186294556,0.2522,1745676139.5798383,2025/04/26 23:02:19,681.3463377952576,11.4m,0.00014827835548203439
41,41,2.0134803192138673,0.2928,2.0061786586761476,0.2742,1745676156.1877263,2025/04/26 23:02:36,697.9542257785797,11.6m,0.00012741063255816698
42,42,2.0077227043151855,0.2864,2.0061786586761476,0.2742,1745676165.4188902,2025/04/26 23:02:45,707.1853897571564,11.8m,0.00012874454841949046
43,43,1.99668360080719,0.2882,2.0061786586761476,0.2742,1745676174.7859395,2025/04/26 23:02:54,716.5524389743805,11.9m,0.00014848537102807313
44,44,1.9917882698059082,0.2972,2.0061786586761476,0.2742,1745676184.5039213,2025/04/26 23:03:04,726.2704207897186,12.1m,0.00015589722897857428
45,45,1.9836781352996826,0.2956,2.0061786586761476,0.2742,1745676193.8540885,2025/04/26 23:03:13,735.6205880641937,12.3m,0.00017591111827641726
46,46,1.9771321323394775,0.2972,2.0061786586761476,0.2742,1745676203.0288103,2025/04/26 23:03:23,744.7953097820282,12.4m,0.00011819016799563542
47,47,1.9682613931655883,0.298,2.0061786586761476,0.2742,1745676212.124989,2025/04/26 23:03:32,753.8914885520935,12.6m,0.00011379639181541279
48,48,1.9619170011520386,0.3088,2.0061786586761476,0.2742,1745676221.5529072,2025/04/26 23:03:41,763.319406747818,12.7m,0.00016273598885163665
49,49,1.9536417526245118,0.3096,2.0061786586761476,0.2742,1745676230.7384355,2025/04/26 23:03:50,772.5049350261688,12.9m,0.00015303098189178854
50,50,1.9490558116912842,0.3104,2.0061786586761476,0.2742,1745676240.4797084,2025/04/26 23:04:00,782.2462079524994,13.0m,0.0001048330741468817
51,51,1.9416810642242432,0.3094,1.935488914489746,0.2896,1745676257.1094353,2025/04/26 23:04:17,798.8759348392487,13.3m,0.00024710572324693203
52,52,1.9323687866210937,0.3176,1.935488914489746,0.2896,1745676266.2129383,2025/04/26 23:04:26,807.979437828064,13.5m,0.00019777455599978566
53,53,1.9286197372436524,0.3206,1.935488914489746,0.2896,1745676275.5447335,2025/04/26 23:04:35,817.3112330436707,13.6m,0.00010629319149302319
54,54,1.9198451169967652,0.3258,1.935488914489746,0.2896,1745676284.7053897,2025/04/26 23:04:44,826.471889257431,13.8m,0.00015310382877942175
55,55,1.9110915748596191,0.326,1.935488914489746,0.2896,1745676294.020544,2025/04/26 23:04:54,835.7870435714722,13.9m,0.000135630791191943
56,56,1.906495257949829,0.3192,1.935488914489746,0.2896,1745676303.1374764,2025/04/26 23:05:03,844.9039759635925,14.1m,0.00018820019613485783
57,57,1.9004653827667237,0.3368,1.935488914489746,0.2896,1745676312.686128,2025/04/26 23:05:12,854.4526274204254,14.2m,0.00018838407413568348
58,58,1.8934053550720216,0.333,1.935488914489746,0.2896,1745676322.209035,2025/04/26 23:05:22,863.9755344390869,14.4m,0.0002723730285651982
59,59,1.884257299041748,0.3312,1.935488914489746,0.2896,1745676331.3136327,2025/04/26 23:05:31,873.0801322460175,14.6m,0.0002275799633935094
60,60,1.8806232147216797,0.337,1.935488914489746,0.2896,1745676340.6412663,2025/04/26 23:05:40,882.4077658653259,14.7m,0.00011458077642600983
61,61,1.8705914422988892,0.346,1.8621255392074585,0.3291,1745676356.7387877,2025/04/26 23:05:56,898.5052871704102,15.0m,0.000269385491264984
62,62,1.8663560367584229,0.3434,1.8621255392074585,0.3291,1745676366.344082,2025/04/26 23:06:06,908.1105816364288,15.1m,0.00014116866805125028
63,63,1.8578950273513795,0.3522,1.8621255392074585,0.3291,1745676375.5213246,2025/04/26 23:06:15,917.2878241539001,15.3m,0.00021670009300578386
64,64,1.8546878625869752,0.3468,1.8621255392074585,0.3291,1745676384.8682528,2025/04/26 23:06:24,926.6347522735596,15.4m,0.0001292653614655137
65,65,1.8501101194381715,0.3508,1.8621255392074585,0.3291,1745676393.9493535,2025/04/26 23:06:33,935.7158529758453,15.6m,0.00014339388872031122
66,66,1.8441578720092773,0.3532,1.8621255392074585,0.3291,1745676403.048257,2025/04/26 23:06:43,944.8147566318512,15.7m,0.00012999332102481276
67,67,1.836690934944153,0.3526,1.8621255392074585,0.3291,1745676412.182045,2025/04/26 23:06:52,953.9485445022583,15.9m,0.00023659953149035573
68,68,1.8261780643463135,0.3554,1.8621255392074585,0.3291,1745676421.4375265,2025/04/26 23:07:01,963.2040259838104,16.1m,0.00020485885033849627
69,69,1.8174574817657472,0.3614,1.8621255392074585,0.3291,1745676430.8077397,2025/04/26 23:07:10,972.5742392539978,16.2m,0.0002227142540505156
70,70,1.809886573791504,0.364,1.8621255392074585,0.3291,1745676440.16321,2025/04/26 23:07:20,981.9297094345093,16.4m,0.00017903614207170904
71,71,1.8082228477478028,0.3662,1.8000191146850586,0.3473,1745676456.655547,2025/04/26 23:07:36,998.4220464229584,16.6m,0.00012506706116255373
72,72,1.7992813419342042,0.3646,1.8000191146850586,0.3473,1745676465.858454,2025/04/26 23:07:45,1007.6249535083771,16.8m,0.0003439047432038933
73,73,1.7940111715316773,0.3736,1.8000191146850586,0.3473,1745676475.1293018,2025/04/26 23:07:55,1016.8958013057709,16.9m,0.00046092705451883376
74,74,1.7895768716812135,0.3676,1.8000191146850586,0.3473,1745676484.6757963,2025/04/26 23:08:04,1026.4422957897186,17.1m,0.0001852793211583048
75,75,1.7818832695007325,0.3798,1.8000191146850586,0.3473,1745676493.7953763,2025/04/26 23:08:13,1035.56187582016,17.3m,0.0002207735669799149
76,76,1.7752287063598633,0.3838,1.8000191146850586,0.3473,1745676502.9274626,2025/04/26 23:08:22,1044.693962097168,17.4m,0.00035943210241384804
77,77,1.771044624710083,0.3746,1.8000191146850586,0.3473,1745676512.4949908,2025/04/26 23:08:32,1054.2614903450012,17.6m,0.0002564518654253334
78,78,1.7622618982315064,0.3832,1.8000191146850586,0.3473,1745676521.8888097,2025/04/26 23:08:41,1063.6553092002869,17.7m,0.00015761038230266422
79,79,1.7555619901657105,0.3878,1.8000191146850586,0.3473,1745676531.0844114,2025/04/26 23:08:51,1072.8509109020233,17.9m,0.00018142462067771703
80,80,1.7484770917892456,0.3876,1.8000191146850586,0.3473,1745676540.2519972,2025/04/26 23:09:00,1082.0184967517853,18.0m,0.00011745160009013489
81,81,1.7468123439788819,0.3928,1.7630222286224366,0.3516,1745676557.2635796,2025/04/26 23:09:17,1099.030079126358,18.3m,0.0001515999756520614
82,82,1.7413534734725953,0.3992,1.7630222286224366,0.3516,1745676566.7348788,2025/04/26 23:09:26,1108.5013782978058,18.5m,0.0002994160167872906
83,83,1.7311779512405396,0.4018,1.7630222286224366,0.3516,1745676576.131346,2025/04/26 23:09:36,1117.897845506668,18.6m,0.00021431231289170682
84,84,1.7378778833389281,0.3904,1.7630222286224366,0.3516,1745676585.1203744,2025/04/26 23:09:45,1126.886873960495,18.8m,0.00017263481277041137
85,85,1.7252664291381836,0.3946,1.7630222286224366,0.3516,1745676594.2666316,2025/04/26 23:09:54,1136.033131122589,18.9m,0.00023665766639169306
86,86,1.7186709278106689,0.3992,1.7630222286224366,0.3516,1745676604.2684727,2025/04/26 23:10:04,1146.034972190857,19.1m,0.00023648040951229632
87,87,1.7031785694122314,0.4082,1.7630222286224366,0.3516,1745676613.3926659,2025/04/26 23:10:13,1155.1591653823853,19.3m,0.00019302344298921525
88,88,1.7038016296386718,0.4066,1.7630222286224366,0.3516,1745676622.7244184,2025/04/26 23:10:22,1164.4909179210663,19.4m,0.00013583387772087008
89,89,1.7008662868499755,0.4118,1.7630222286224366,0.3516,1745676631.9620736,2025/04/26 23:10:31,1173.7285730838776,19.6m,0.00014835891488473862
90,90,1.6995297706604005,0.4092,1.7630222286224366,0.3516,1745676641.1673102,2025/04/26 23:10:41,1182.9338097572327,19.7m,0.00028352151275612414
91,91,1.6935904699325561,0.416,1.681264235496521,0.4026,1745676657.2435799,2025/04/26 23:10:57,1199.01007938385,20.0m,0.00014495359209831804
92,92,1.691181776046753,0.4084,1.681264235496521,0.4026,1745676667.031439,2025/04/26 23:11:07,1208.7979385852814,20.1m,0.00018851709319278598
93,93,1.680939461517334,0.4076,1.681264235496521,0.4026,1745676676.4547563,2025/04/26 23:11:16,1218.2212557792664,20.3m,0.00040673650801181793
94,94,1.66960153465271,0.4196,1.681264235496521,0.4026,1745676685.5835876,2025/04/26 23:11:25,1227.3500871658325,20.5m,0.000241001122049056
95,95,1.6698715530395507,0.4152,1.681264235496521,0.4026,1745676695.170296,2025/04/26 23:11:35,1236.9367954730988,20.6m,0.0002033123600995168
96,96,1.664652455329895,0.4238,1.681264235496521,0.4026,1745676704.8344028,2025/04/26 23:11:44,1246.6009023189545,20.8m,0.00015323780826292932
97,97,1.6554218030929566,0.423,1.681264235496521,0.4026,1745676714.5418904,2025/04/26 23:11:54,1256.3083899021149,20.9m,0.0004637643287423998
98,98,1.6527273107528686,0.4288,1.681264235496521,0.4026,1745676724.2169557,2025/04/26 23:12:04,1265.9834551811218,21.1m,0.0001260569697478786
99,99,1.6411854343414307,0.4314,1.681264235496521,0.4026,1745676733.4604874,2025/04/26 23:12:13,1275.2269868850708,21.3m,0.0002694897702895105
100,100,1.6481550987243652,0.4276,1.681264235496521,0.4026,1745676742.747725,2025/04/26 23:12:22,1284.5142245292664,21.4m,0.00039196290890686214
