step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.3,4.607877552032471,0.0145,1746711108.752608,2025/05/08 22:31:48,2.2421727180480957,2.2s,,
2,2,0.29999925978027875,4.595410266876221,0.017,1746711110.6456327,2025/05/08 22:31:50,4.135197401046753,4.1s,,
3,3,0.2999970391284206,4.578655006408692,0.0315,1746711112.5383801,2025/05/08 22:31:52,6.027944803237915,6.0s,,
4,4,0.2999933380663425,4.557753791809082,0.0365,1746711114.452297,2025/05/08 22:31:54,7.941861629486084,7.9s,,
5,5,0.29998815663057243,4.53381379699707,0.036,1746711116.3585808,2025/05/08 22:31:56,9.848145484924316,9.8s,,
6,6,0.2999814948722491,4.506589206695557,0.0385,1746711118.2512841,2025/05/08 22:31:58,11.740848779678345,11.7s,,
7,7,0.2999733528571214,4.48134370803833,0.0445,1746711120.1471415,2025/05/08 22:32:00,13.636706113815308,13.6s,,
8,8,0.29996373066554766,4.449537696838379,0.048,1746711122.0415714,2025/05/08 22:32:02,15.53113603591919,15.5s,,
9,9,0.29995262839249504,4.42135782623291,0.051,1746711123.930457,2025/05/08 22:32:03,17.420021772384644,17.4s,,
10,10,0.2999400461475385,4.398864234924316,0.0545,1746711128.2676027,2025/05/08 22:32:08,21.75716733932495,21.8s,4.433488426971436,0.0494
11,11,0.29992598405485976,4.379023578643799,0.0605,1746711130.3938797,2025/05/08 22:32:10,23.88344430923462,23.9s,,
12,12,0.299910442253246,4.352862224578858,0.0585,1746711132.2912982,2025/05/08 22:32:12,25.78086280822754,25.8s,,
13,13,0.29989342089608845,4.332037834167481,0.0605,1746711134.1868296,2025/05/08 22:32:14,27.67639422416687,27.7s,,
14,14,0.29987492015138106,4.311624240875244,0.0595,1746711136.0897858,2025/05/08 22:32:16,29.579350471496582,29.6s,,
15,15,0.2998549402017188,4.296409828186035,0.069,1746711137.9877934,2025/05/08 22:32:17,31.477358102798462,31.5s,,
16,16,0.29983348124429565,4.270875198364258,0.069,1746711139.8892293,2025/05/08 22:32:19,33.37879395484924,33.4s,,
17,17,0.2998105434909028,4.257446132659912,0.077,1746711141.7855556,2025/05/08 22:32:21,35.2751202583313,35.3s,,
18,18,0.29978612716792663,4.235131656646728,0.0805,1746711143.681518,2025/05/08 22:32:23,37.171082735061646,37.2s,,
19,19,0.2997602325163464,4.222845417022705,0.0805,1746711145.575504,2025/05/08 22:32:25,39.06506872177124,39.1s,,
20,20,0.2997328597917319,4.212668960571289,0.085,1746711149.8953452,2025/05/08 22:32:29,43.384909868240356,43.4s,4.3069242706298825,0.0733
21,21,0.29970400926424084,4.191489727020263,0.0835,1746711152.0605857,2025/05/08 22:32:32,45.5501503944397,45.6s,,
22,22,0.2996736812186164,4.175942665100098,0.094,1746711154.0130885,2025/05/08 22:32:34,47.50265312194824,47.5s,,
23,23,0.2996418759541839,4.158416591644287,0.097,1746711155.9587371,2025/05/08 22:32:35,49.448301792144775,49.4s,,
24,24,0.29960859378484866,4.147572280883789,0.1035,1746711157.8704834,2025/05/08 22:32:37,51.360048055648804,51.4s,,
