step,epoch,lr,train_loss,train_acc,val_loss,val_acc,dur_total_core,dur_total_core_fmt,dur_train_core,dur_train_core_fmt,dur_total,dur_total_fmt,dur_train,dur_train_fmt,progress
1,1,0.0025,4.816995979309082,0.004,,,27.665390014648438,27.7s,27.665446519851685,27.7s,27.7037136554718,27.7s,27.70371961593628,27.7s,0.0%
2,2,0.002499999614468598,4.511096183776855,0.014,,,29.06924057006836,29.1s,29.06932497024536,29.1s,29.178348064422607,29.2s,29.178357124328613,29.2s,0.1%
3,3,0.0024999984578746295,4.348156795501709,0.04,,,29.523866176605225,29.5s,29.523971796035767,29.5s,29.67348313331604,29.7s,29.6734938621521,29.7s,0.1%
4,4,0.0024999965302188085,4.161617904663086,0.06,,,29.97948455810547,30.0s,29.979616403579712,30.0s,30.18125319480896,30.2s,30.18126654624939,30.2s,0.1%
5,5,0.002499993831502323,4.02146981048584,0.084,,,30.434835195541382,30.4s,30.435000896453857,30.4s,30.683269739151,30.7s,30.683288097381592,30.7s,0.1%
6,6,0.0024999903617268383,3.8406134719848635,0.094,,,30.886059522628784,30.9s,30.886250257492065,30.9s,31.17482876777649,31.2s,31.17484951019287,31.2s,0.1%
7,7,0.0024999861208944954,3.6413437423706054,0.128,,,31.341244220733643,31.3s,31.34146523475647,31.3s,31.6775860786438,31.7s,31.67760920524597,31.7s,0.2%
8,8,0.002499981109007909,3.496251043319702,0.15,,,31.797300338745117,31.8s,31.797558784484863,31.8s,32.17260241508484,32.2s,32.172629833221436,32.2s,0.2%
9,9,0.0024999753260701715,3.388745018005371,0.172,,,32.25315856933594,32.3s,32.2534396648407,32.3s,32.66866135597229,32.7s,32.66869115829468,32.7s,0.2%
10,10,0.00249996877208485,3.249544834136963,0.198,,,32.7111554145813,32.7s,32.71147894859314,32.7s,33.16502380371094,33.2s,33.165058612823486,33.2s,0.2%
11,11,0.0024999614470559875,3.1427045974731445,0.206,,,33.1696252822876,33.2s,33.16998076438904,33.2s,33.678301095962524,33.7s,33.6783390045166,33.7s,0.3%
12,12,0.002499953350988102,2.9630387687683104,0.258,,,33.62742495536804,33.6s,33.62782573699951,33.6s,34.17382264137268,34.2s,34.17386436462402,34.2s,0.3%
13,13,0.0024999444838861877,2.8283549747467043,0.258,,,34.08599019050598,34.1s,34.086424827575684,34.1s,34.67328143119812,34.7s,34.67332601547241,34.7s,0.3%
