step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.9683286034266154,0.2703333333333333,1744803682.948957,2025/04/16 20:41:22,3.2587835788726807,3.3s,,
2,2,0.0049999721861892854,1.701701510111491,0.36866666666666664,1744803685.7389553,2025/04/16 20:41:25,6.048781871795654,6.0s,,
3,3,0.004999888745376028,1.6207043533325196,0.399,1744803688.4935813,2025/04/16 20:41:28,8.803407907485962,8.8s,,
4,4,0.004999749679416873,1.5421231937408448,0.431,1744803691.2502792,2025/04/16 20:41:31,11.560105800628662,11.6s,,
5,5,0.004999554991406184,1.4973660742441812,0.441,1744803694.0237143,2025/04/16 20:41:34,14.333540916442871,14.3s,,
6,6,0.004999304685675973,1.443684208869934,0.4613333333333333,1744803696.8114333,2025/04/16 20:41:36,17.121259927749634,17.1s,,
7,7,0.004998998767795805,1.4164720309575398,0.4836666666666667,1744803701.9102793,2025/04/16 20:41:41,22.22010588645935,22.2s,1.849547333908081,0.3945
8,8,0.004998637244572675,1.3701291936238607,0.49366666666666664,1744803708.2053745,2025/04/16 20:41:48,28.515201091766357,28.5s,,
9,9,0.0049982201240508515,1.3143001384735107,0.5163333333333333,1744803711.1559954,2025/04/16 20:41:51,31.465821981430054,31.5s,,
10,10,0.004997747415511705,1.3100085604985554,0.5193333333333333,1744803713.9537392,2025/04/16 20:41:53,34.2635657787323,34.3s,,
11,11,0.004997219129473496,1.2904993155797322,0.5393333333333333,1744803716.7794955,2025/04/16 20:41:56,37.089322090148926,37.1s,,
12,12,0.004996635277691142,1.2392666060129802,0.5386666666666666,1744803719.5750144,2025/04/16 20:41:59,39.884840965270996,39.9s,,
13,13,0.004995995873155959,1.211579193433126,0.5613333333333334,1744803722.4058554,2025/04/16 20:42:02,42.71568202972412,42.7s,,
14,14,0.0049953009300953664,1.1961175909042359,0.5653333333333334,1744803727.5668457,2025/04/16 20:42:07,47.87667226791382,47.9s,1.3588203742980958,0.5302
15,15,0.004994550463972578,1.1448017466862996,0.5903333333333334,1744803733.652277,2025/04/16 20:42:13,53.962103605270386,54.0s,,
16,16,0.004993744491486251,1.1422680670420329,0.5893333333333334,1744803736.4008648,2025/04/16 20:42:16,56.71069145202637,56.7s,,
17,17,0.004992883030570117,1.1078226896921795,0.604,1744803739.145938,2025/04/16 20:42:19,59.45576453208923,59.5s,,
18,18,0.004991966100392586,1.0933614908854166,0.606,1744803741.891979,2025/04/16 20:42:21,62.20180559158325,1.0m,,
19,19,0.004990993721356317,1.0781539023717244,0.6123333333333333,1744803744.6413548,2025/04/16 20:42:24,64.95118141174316,1.1m,,
20,20,0.004989965915097761,1.0375233103434245,0.6253333333333333,1744803749.7213056,2025/04/16 20:42:29,70.03113222122192,1.2m,1.4347570238113403,0.5141
21,21,0.004988882704486687,1.0502571980158488,0.6193333333333333,1744803755.8178258,2025/04/16 20:42:35,76.1276524066925,1.3m,,
22,22,0.004987744113625665,0.9965461374918619,0.6373333333333333,1744803758.5710757,2025/04/16 20:42:38,78.88090229034424,1.3m,,
23,23,0.0049865501678495365,0.9817806177139282,0.6446666666666667,1744803761.3489304,2025/04/16 20:42:41,81.65875697135925,1.4m,,
24,24,0.004985300893724847,0.9735438615481059,0.643,1744803764.1142704,2025/04/16 20:42:44,84.42409706115723,1.4m,,
25,25,0.004983996319049257,0.9620848417282104,0.6576666666666666,1744803766.9174643,2025/04/16 20:42:46,87.22729086875916,1.5m,,
26,26,0.0049826364728509185,0.9427057568232219,0.658,1744803769.7402015,2025/04/16 20:42:49,90.05002808570862,1.5m,,
27,27,0.004981221385387836,0.9040115234057109,0.668,1744803774.8098485,2025/04/16 20:42:54,95.11967515945435,1.6m,1.2818348623275757,0.5711
28,28,0.004979751088147191,0.8949713748296102,0.681,1744803780.852813,2025/04/16 20:43:00,101.16263961791992,1.7m,,
29,29,0.004978225613844637,0.87029434410731,0.6933333333333334,1744803783.5964656,2025/04/16 20:43:03,103.9062922000885,1.7m,,
30,30,0.004976644996423577,0.861456316947937,0.698,1744803786.381462,2025/04/16 20:43:06,106.6912887096405,1.8m,,
31,31,0.004975009271054407,0.8344878163337708,0.7006666666666667,1744803789.146912,2025/04/16 20:43:09,109.45673871040344,1.8m,,
32,32,0.004973318474133731,0.8297725542386373,0.7033333333333334,1744803791.8933609,2025/04/16 20:43:11,112.20318746566772,1.9m,,
33,33,0.0049715726432835545,0.8139544930458069,0.695,1744803794.6962464,2025/04/16 20:43:14,115.00607299804688,1.9m,,
34,34,0.004969771817350443,0.801127788066864,0.72,1744803799.7752573,2025/04/16 20:43:19,120.08508396148682,2.0m,1.4940970170974732,0.5325
35,35,0.0049679160364046624,0.7983692364692688,0.7096666666666667,1744803805.8939693,2025/04/16 20:43:25,126.20379590988159,2.1m,,
36,36,0.004966005341739284,0.784332810719808,0.724,1744803808.7257404,2025/04/16 20:43:28,129.0355670452118,2.2m,,
37,37,0.00496403977586927,0.7622042177518209,0.729,1744803811.5336335,2025/04/16 20:43:31,131.8434600830078,2.2m,,
38,38,0.004962019382530519,0.7670846734046936,0.725,1744803814.338075,2025/04/16 20:43:34,134.64790153503418,2.2m,,
39,39,0.004959944206678902,0.793044678846995,0.7183333333333334,1744803817.1232255,2025/04/16 20:43:37,137.43305206298828,2.3m,,
40,40,0.004957814294489259,0.7204822346369425,0.739,1744803822.2444596,2025/04/16 20:43:42,142.55428624153137,2.4m,1.38168427734375,0.5645
41,41,0.004955629693354368,0.718135049978892,0.7476666666666667,1744803828.381584,2025/04/16 20:43:48,148.69141054153442,2.5m,,
42,42,0.004953390451883897,0.6884337361653646,0.7526666666666667,1744803831.153166,2025/04/16 20:43:51,151.46299266815186,2.5m,,
43,43,0.004951096619903315,0.7046146817207336,0.7513333333333333,1744803833.9535377,2025/04/16 20:43:53,154.26336431503296,2.6m,,
